problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0136,True,True,True,True,labeled:TRUE,2424.78,3133,914,0.000296,"VERDICT: TRUE\nREASONING: The premise Eq1 is of the form x = x * T with T = ((y * (z * y)) * w). T does not contain the variable x, so by the left‑projection rule the equation forces the identity a * "
hard3_0137,True,True,True,True,labeled:TRUE,2431.42,3134,472,0.000212,VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = x * T where T = ((y * (z * z)) * z) contains no occurrence of x. By rule 2.6 (left projection) this forces the identity a * b = a for a
hard3_0138,True,True,True,True,labeled:TRUE,2456.10,3133,2244,0.000549,"VERDICT: TRUE\nREASONING: The premise x = x * ((y * (z * w)) * u) forces a left‑projection law a * b = a for all elements of any magma (by varying y,z,w,u to obtain any right‑hand operand). Under this"
hard3_0139,True,True,True,True,labeled:TRUE,2530.13,3130,1038,0.000319,"VERDICT: TRUE\nREASONING: The given premise forces the right‑projection law (a * b = b) in any magma. Under right projection, both sides of the conclusion reduce to x, so the implication holds univers"
hard3_0140,True,False,False,True,labeled:FALSE,2631.28,3133,1630,0.000432,VERDICT: FALSE\nREASONING: default false fallback
hard3_0141,False,False,True,True,labeled:FALSE,2709.64,3132,1567,0.000420,VERDICT: FALSE\nREASONING: default false fallback
hard3_0142,True,True,True,True,labeled:TRUE,2686.20,3131,2087,0.000519,VERDICT: TRUE\nREASONING: The given equation is of the form x = y * ((x * (z * x)) * x). This forces the right‑projection law a * b = b in every magma (by instantiating y with arbitrary a and fixing x
hard3_0143,False,False,True,True,labeled:FALSE,2783.04,3133,1345,0.000378,VERDICT: FALSE\nREASONING: default false fallback
hard3_0144,True,True,True,True,labeled:TRUE,2819.34,3134,1083,0.000328,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = y * ((y * (y * z)). The variable x does not occur in T, satisfying the conditions of the Right projection family (Step "
hard3_0145,True,False,False,True,labeled:FALSE,2839.04,3133,2144,0.000530,VERDICT: FALSE\nREASONING: default false fallback
hard3_0146,False,False,True,True,labeled:FALSE,2880.96,3134,2406,0.000579,VERDICT: FALSE\nREASONING: default false fallback
hard3_0147,True,True,True,True,labeled:TRUE,2981.92,3133,676,0.000251,"VERDICT: TRUE\nREASONING: The equation is bare (x = …) with x appearing exactly once on the right‑hand side. For the RHS term P = y * ((z * (w * w)) * x) we compute the features:\nrhsVars=4, Lx=FALSE,"
hard3_0148,True,True,True,True,labeled:TRUE,3078.41,3134,892,0.000292,"VERDICT: TRUE\nREASONING: Applied contradiction motif C10. For Eq1, the right‑hand side term P = y * ((z * (w * u)) * x) has rhsVars = 5 (variables y,z,w,u,x), Lx = FALSE (x is not the leftmost variab"
hard3_0149,False,True,False,True,labeled:TRUE,3247.09,3133,1945,0.000492,VERDICT: TRUE\nREASONING: The premise equation is a bare left‑projection identity \n\(x = x * T\) with \n\(T = (((x*y)*y)*y)\).\nBecause the variable \(x\) occurs inside \(T\) the simple left‑projecti
hard3_0150,False,True,False,True,labeled:TRUE,3339.52,3133,884,0.000290,"VERDICT: TRUE\nREASONING: The implication satisfies structural heuristic T1: Eq1 is a bare equation (left side a single variable x) with at least three distinct variables {x,y,z} appearing on the righ"
hard3_0151,False,False,True,True,labeled:FALSE,3591.63,3133,2423,0.000583,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \n\nConsider the magma with underlying set {0,1} and binary operation * defined by the table:\n\n| * | 0 | 1 |\n|---|---|---|\n| 0 | 0 | 0 |\n| 1 | 1 "
hard3_0152,False,True,False,True,labeled:TRUE,3665.61,3133,440,0.000206,"VERDICT: TRUE\nREASONING: \n- Eq1 is bare of the form `x = x * T` with `T = (((y * y) * y) * y)`.\n- The variable `x` does **not** appear in `T`; therefore the left‑projection rule (2.6) applies, forc"
hard3_0153,False,True,False,True,labeled:TRUE,3899.79,3133,2385,0.000575,"VERDICT: TRUE\nPROOF: From the given equation \(x = x * (((y * z) * x) * y)\) we can infer the left‑projection law \(p * q = p\) for all elements of any magma. Indeed, for arbitrary elements \(p,q\) s"
hard3_0154,True,False,False,True,labeled:FALSE,4061.34,3132,2001,0.000502,VERDICT: FALSE\nREASONING: default false fallback
hard3_0155,True,False,False,True,labeled:FALSE,4150.91,3132,688,0.000253,VERDICT: FALSE\nREASONING: default false fallback
hard3_0156,True,False,False,True,labeled:FALSE,59.93,3134,906,0.000294,VERDICT: FALSE\nREASONING: default false fallback
hard3_0157,True,True,True,True,labeled:TRUE,233.61,3133,1311,0.000371,VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation of the form  \n*x = y * (((y * y) * z) * x)*.  \n\nFrom this we can derive the right‑projection law *p * q = q* as follows.\n\n1. **Instant
hard3_0158,True,False,False,True,labeled:FALSE,403.94,3133,2448,0.000587,VERDICT: FALSE\nREASONING: default false fallback
hard3_0159,False,False,True,True,labeled:FALSE,571.46,3133,2121,0.000525,VERDICT: FALSE\nREASONING: default false fallback
hard3_0160,True,True,True,True,labeled:TRUE,700.43,3134,1267,0.000363,VERDICT: TRUE\nREASONING: The premise equation is a bare identity of the form x = x * T where the term T does not contain x.  By the left‑projection rule (step 2.6) such an identity forces a left‑proj
hard3_0161,False,False,True,True,labeled:FALSE,872.15,3135,1060,0.000324,VERDICT: FALSE\nREASONING: default false fallback
hard3_0162,True,False,False,True,labeled:FALSE,1041.36,3133,1594,0.000425,VERDICT: FALSE\nREASONING: default false fallback
hard3_0163,False,False,True,True,labeled:FALSE,1134.68,3134,1199,0.000350,VERDICT: FALSE\nREASONING: default false fallback
hard3_0164,False,False,True,True,labeled:FALSE,1230.10,3134,796,0.000273,VERDICT: FALSE\nREASONING: default false fallback
hard3_0165,False,True,False,True,labeled:TRUE,1330.32,3131,1033,0.000318,"VERDICT: TRUE\nREASONING: The premise equation  \n\(x = (y * x) * (x * (z * w))\) forces all elements of any magma to be equal.  \nIndeed, for arbitrary elements \(a,b\) set \(y = a,\; z = b,\; w = b\"
hard3_0166,False,False,True,True,labeled:FALSE,1478.37,3131,2388,0.000576,"VERDICT: FALSE\nREASONING: COUNTEREXAMPLE\nMagma with elements {a,b} and operation * defined by:\n- a * a = a\n- a * b = a\n- b * a = a\n- b * b = b\n\nAssignment: x = a, y = b, z = b, w = b.\n\nEvalu"
hard3_0167,False,True,False,True,labeled:TRUE,1478.87,3133,748,0.000264,"VERDICT: TRUE\nREASONING: Using contradiction motif C1. For Eq1, the right‑hand product P = (y*x)*(x*(z*w)) has rhsVars = 4 (variables x,y,z,w), Lx = FALSE (leftmost variable is y), Rx = FALSE (rightm"
hard3_0168,True,False,False,True,labeled:FALSE,1560.93,3130,1695,0.000444,VERDICT: FALSE\nREASONING: default false fallback
hard3_0169,False,False,True,True,labeled:FALSE,1712.12,3134,1558,0.000418,VERDICT: FALSE\nREASONING: default false fallback
hard3_0170,False,False,True,True,labeled:FALSE,1746.01,3134,1199,0.000350,VERDICT: FALSE\nREASONING: default false fallback
hard3_0171,False,True,False,True,labeled:TRUE,1750.25,3135,1232,0.000356,"VERDICT: TRUE\nREASONING: Applied contradiction motif C10. For Eq1, the right‑hand side term P = (y*x)*(z*(w*x)) has rhsVars = 4 (variables y, x, z, w), and the leftmost variable of P is y, not x (Lx "
hard3_0172,False,False,True,True,labeled:FALSE,1785.32,3134,1387,0.000386,VERDICT: FALSE\nREASONING: default false fallback
hard3_0173,False,False,True,True,labeled:FALSE,1822.03,3134,1327,0.000374,VERDICT: FALSE\nREASONING: spine isolation
hard3_0174,False,False,True,True,labeled:FALSE,1861.96,3134,1927,0.000488,VERDICT: FALSE\nREASONING: default false fallback
hard3_0175,False,False,True,True,labeled:FALSE,1892.80,3133,545,0.000226,VERDICT: FALSE\nREASONING: default false fallback
hard3_0176,True,True,True,True,labeled:TRUE,1925.50,3134,1130,0.000337,"VERDICT: TRUE\nREASONING: Structural heuristic T1 applies – Eq1 is a bare equation with three distinct variables (x, y, z) and Eq2 has a larger size (more variable occurrences) than Eq1. According to "
hard3_0177,False,True,False,True,labeled:TRUE,1977.58,3134,1402,0.000389,"VERDICT: TRUE\nREASONING: The source equation is bare (left side a single variable) and forces the right‑projection law a * b = b in every magma. Under this law the target equation reduces to x = x, w"
hard3_0178,False,True,False,True,labeled:TRUE,2080.88,3134,1400,0.000388,"VERDICT: TRUE\nREASONING: The premise x = (y * z) * (y * (y * x)) forces the binary operation to be a right projection, i.e. a * b = b for all elements. Substituting this into the target yields\nx * ("
hard3_0179,False,False,True,True,labeled:FALSE,2061.69,3134,2018,0.000506,VERDICT: FALSE\nREASONING: default false fallback
hard3_0180,False,True,False,True,labeled:TRUE,2103.04,3134,1488,0.000405,"VERDICT: TRUE\nREASONING: Structural heuristic T1 applies – Eq1 is bare with three distinct variables (x, y, z) and Eq2 is larger (more variable occurrences). Hence the implication holds in all magmas"
hard3_0181,False,False,True,True,labeled:FALSE,2137.95,3134,790,0.000272,VERDICT: FALSE\nREASONING: default false fallback
hard3_0182,False,False,True,True,labeled:FALSE,2190.11,3134,672,0.000250,VERDICT: FALSE\nREASONING: spine isolation\n\nThe premise of the spine isolation rule is satisfied:\n\n- In Eq 1 the left side is a single variable `x` and `x` occurs exactly once on the right‑hand si
hard3_0183,True,True,True,True,labeled:TRUE,2214.07,3135,2203,0.000541,VERDICT: TRUE\nREASONING: The premise equation  \n x = (x * x) * ((y * z) * z)  \nis a bare equation with the variable x appearing on both sides. By instantiating y = z we obtain  \n x = (x * x) * ((y
hard3_0184,False,True,False,True,labeled:TRUE,2278.96,3134,1798,0.000464,"VERDICT: TRUE\nREASONING: The premise Eq1 forces a left‑projection law, under which Eq2 holds automatically.\nPROOF:  \nAssume a magma \((M,*)\) satisfies  \n\[\nx = (x*y)*((y*z)*y)\qquad\text{for all"
hard3_0185,False,False,True,True,labeled:FALSE,2319.75,3133,1490,0.000405,VERDICT: FALSE\nREASONING: default false fallback
hard3_0186,False,False,True,True,labeled:FALSE,2392.00,3131,648,0.000245,VERDICT: FALSE\nREASONING: parity exclusion
hard3_0187,True,False,False,True,labeled:FALSE,2437.08,3135,818,0.000278,VERDICT: FALSE\nREASONING: default false fallback
hard3_0188,True,False,False,True,labeled:FALSE,2462.76,3133,1715,0.000448,VERDICT: FALSE\nREASONING: default false fallback
hard3_0189,False,False,True,True,labeled:FALSE,2541.40,3135,1780,0.000460,VERDICT: FALSE\nREASONING: default false fallback
hard3_0190,False,True,False,True,labeled:TRUE,2588.63,3134,1966,0.000496,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare identity with the distinguished variable x appearing multiple times (max multiplicity ≥ 3). By the substitution‑derivation routine (STEP 6), one can"
hard3_0191,False,False,True,True,labeled:FALSE,2647.77,3133,1554,0.000417,VERDICT: FALSE\nREASONING: default false fallback
hard3_0192,True,False,False,True,labeled:FALSE,2730.71,3134,1163,0.000343,VERDICT: FALSE\nREASONING: default false fallback
hard3_0193,True,False,False,True,labeled:FALSE,2744.62,3134,1591,0.000425,VERDICT: FALSE\nREASONING: parity exclusion (Rule 3.2)
hard3_0194,True,True,True,True,labeled:TRUE,2829.20,3135,1307,0.000371,VERDICT: TRUE\nREASONING: The premise equation\n\[ x = (y * x) * ((z * z) * x) \]\nis an identity that can hold in a magma only under very restrictive conditions. By setting \(y = x\) we obtain\n\[ x 
hard3_0195,False,False,True,True,labeled:FALSE,2908.78,3133,1957,0.000494,VERDICT: FALSE\nREASONING: default false fallback
hard3_0196,True,True,True,True,labeled:TRUE,2919.38,3134,1264,0.000362,"VERDICT: TRUE\nREASONING: \nEq1 is a bare equation x = (y*z) * ((w*x)*x).  \nCompute features of the RHS term P = (y*z) * ((w*x)*x):\n- rhsVars = 4 (variables x,y,z,w)\n- Lx = FALSE (leftmost leaf of "
hard3_0197,True,True,True,True,labeled:TRUE,2994.71,3133,882,0.000290,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation x = (y*z) * ((w*x)*x). Computing the required features for the right‑hand side P = (y*z) * ((w*x)*x) gives:\nrhsVars=4, Lx=FALSE, Rx=TRUE, "
hard3_0198,True,True,True,True,labeled:TRUE,3084.12,3134,460,0.000210,"VERDICT: TRUE\nREASONING: Applied contradiction motif C10. For Eq1, the right‑hand side term P = (y*z)*((w*u)*x) has rhsVars = 5 (variables y,z,w,u,x), Lx = FALSE (leftmost variable y ≠ x), and Rx = T"
hard3_0199,True,False,False,True,labeled:FALSE,3236.97,3134,1552,0.000417,VERDICT: FALSE\nREASONING: default false fallback
hard3_0200,False,False,True,True,labeled:FALSE,3430.01,3135,1870,0.000478,VERDICT: FALSE\nREASONING: default false fallback
hard3_0201,False,False,True,True,labeled:FALSE,3588.47,3134,1982,0.000499,VERDICT: FALSE\nREASONING: default false fallback
hard3_0202,True,False,False,True,labeled:FALSE,3759.44,3133,2168,0.000534,VERDICT: FALSE\nREASONING: default false fallback
hard3_0203,True,False,False,True,labeled:FALSE,3851.54,3133,1013,0.000315,VERDICT: FALSE\nREASONING: default false fallback
hard3_0204,True,False,False,True,labeled:FALSE,4007.33,3134,951,0.000303,VERDICT: FALSE\nREASONING: default false fallback
hard3_0205,True,False,False,True,labeled:FALSE,4232.19,3133,2076,0.000517,VERDICT: FALSE\nREASONING: default false fallback
hard3_0206,False,False,True,True,labeled:FALSE,190.56,3133,2265,0.000553,VERDICT: FALSE\nREASONING: default false fallback
hard3_0207,True,False,False,True,labeled:FALSE,266.49,3133,1668,0.000439,VERDICT: FALSE\nREASONING: default false fallback
hard3_0208,True,False,False,True,labeled:FALSE,408.55,3133,890,0.000291,VERDICT: FALSE\nREASONING: default false fallback
hard3_0209,True,True,True,True,labeled:TRUE,516.12,3135,2602,0.000617,VERDICT: TRUE\nREASONING: The premise equation is bare (single variable on the left) and its right‑hand side does not contain the left variable in a position that blocks projection. By instantiating t
hard3_0210,True,True,True,True,labeled:TRUE,702.40,3135,597,0.000236,"VERDICT: TRUE\nREASONING: Applied contradiction motif C10. For Eq1, the right-hand side has rhsVars = 4 (variables y, z, w, x), Lx = FALSE (leftmost variable is y, not x). This satisfies C10 (rhsVars "
hard3_0211,False,False,True,True,labeled:FALSE,912.96,3134,1678,0.000441,VERDICT: FALSE\nREASONING: default false fallback
hard3_0212,True,False,False,True,labeled:FALSE,960.49,3131,900,0.000293,VERDICT: FALSE\nREASONING: default false fallback
hard3_0213,True,True,True,True,labeled:TRUE,1146.22,3133,960,0.000305,"VERDICT: TRUE\nREASONING: \nStep 2.8 contradiction motif analysis of Eq1 (bare source):\n- RHS product P = (y * (z * z)) * (w * x)\n- rhsVars = 4 (variables {x,y,z,w})\n- Lx = FALSE (leftmost leaf is "
hard3_0214,True,False,False,True,labeled:FALSE,1177.54,3134,1219,0.000354,VERDICT: FALSE\nREASONING: default false fallback
hard3_0215,False,False,True,True,labeled:FALSE,1332.40,3134,1950,0.000493,VERDICT: FALSE\nREASONING: default false fallback
hard3_0216,False,False,True,True,labeled:FALSE,1402.75,3134,2122,0.000525,VERDICT: FALSE\nREASONING: default false fallback
hard3_0217,False,False,True,True,labeled:FALSE,1421.63,3131,2232,0.000546,VERDICT: FALSE\nREASONING: default false fallback
hard3_0218,False,False,True,True,labeled:FALSE,1510.31,3134,1785,0.000461,VERDICT: FALSE\nREASONING: default false fallback
hard3_0219,False,False,True,True,labeled:FALSE,1662.96,3134,1879,0.000479,"VERDICT: FALSE\nREASONING: counterexample\n\nMagma with elements {0,1} and binary operation * defined by the table:\n\n| * | 0 | 1 |\n|---|---|---|\n| 0 | 0 | 0 |\n| 1 | 0 | 1 |\n\nThat is,\n- 0*0 = 0"
hard3_0220,False,False,True,True,labeled:FALSE,1705.64,3135,960,0.000305,VERDICT: FALSE\nREASONING: default false fallback
hard3_0221,True,False,False,True,labeled:FALSE,1807.87,3134,1436,0.000395,VERDICT: FALSE\nREASONING: default false fallback
hard3_0222,False,False,True,True,labeled:FALSE,1811.29,3134,746,0.000264,VERDICT: FALSE\nREASONING: spine isolation\nRULE: spine isolation\n\nThe premise of the spine isolation rule is satisfied:\n\n- **Eq1** is bare (`x = ((x*y)*z)*(z*w)`).  \n  The unique occurrence of `
hard3_0223,False,True,False,True,labeled:TRUE,1826.60,3135,994,0.000311,"VERDICT: TRUE\nREASONING: Applied structural heuristic T4 – Eq1 is a bare equation (left side a single variable x) and involves ≥ 4 distinct variables (x, y, z, w). Eq2 involves exactly 2 distinct var"
hard3_0224,False,True,False,True,labeled:TRUE,1866.59,3135,869,0.000287,"VERDICT: TRUE\nREASONING: Applying Structural Heuristic T4 – Eq1 is a bare equation (x = ((x*y)*z)*(w*y)) with at least four distinct variables {x,y,z,w}. The target Eq2 involves only two distinct var"
hard3_0225,False,True,False,True,labeled:TRUE,1897.16,3134,1064,0.000324,"VERDICT: TRUE\nREASONING: Structural heuristic T1 applies – Eq1 is bare and involves at least three distinct variables (x, y, z, w). The target equation Eq2 has a larger total number of variable occur"
hard3_0226,False,False,True,True,labeled:FALSE,1933.18,3135,2114,0.000524,VERDICT: FALSE\nREASONING: default false fallback
hard3_0227,False,False,True,True,labeled:FALSE,1984.09,3134,1088,0.000329,"VERDICT: FALSE\nREASONING: spine isolation\n\nIn Eq1 we have the bare equation  \n\(x = ((x*y)*z)*(w*z)\).  \nThe variable \(x\) occurs exactly once in the right‑hand side, at the deepest left‑most po"
hard3_0228,False,False,True,True,labeled:FALSE,2011.84,3131,993,0.000311,VERDICT: FALSE\nREASONING: default false fallback
hard3_0229,False,False,True,True,labeled:FALSE,2069.78,3135,1650,0.000436,VERDICT: FALSE\nREASONING: default false fallback
hard3_0230,True,True,True,True,labeled:TRUE,2108.41,3133,1068,0.000325,"VERDICT: TRUE\nREASONING: The premise equation forces the binary operation to be a right projection (a * b = b) or, in the degenerate case, a singleton magma. In a right‑projection magma the target eq"
hard3_0231,True,False,False,True,labeled:FALSE,2147.08,3134,1729,0.000451,VERDICT: FALSE\nREASONING: default false fallback
hard3_0232,True,False,False,True,labeled:FALSE,2175.01,3133,806,0.000275,VERDICT: FALSE\nPROOF:\nREASONING: default false fallback
hard3_0233,True,False,False,True,labeled:FALSE,2227.01,3134,855,0.000285,VERDICT: FALSE\nREASONING: default false fallback
hard3_0234,False,False,True,True,labeled:FALSE,2285.70,3131,1208,0.000352,VERDICT: FALSE\nREASONING: default false fallback
hard3_0235,False,True,False,True,labeled:TRUE,2387.30,3134,1738,0.000452,"VERDICT: TRUE\nREASONING: The premise equation forces every magma satisfying it to be a singleton (all elements equal), because substituting arbitrary values quickly yields equalities that collapse th"
hard3_0236,False,True,False,True,labeled:TRUE,2357.16,3135,1585,0.000423,"VERDICT: TRUE\nREASONING: The premise equation x = ((y*y)*x)*(x*z) forces every element of the magma to be equal to every other element, i.e. the magma collapses to a singleton. In a singleton magma b"
hard3_0237,False,False,True,True,labeled:FALSE,2420.02,3134,2094,0.000520,VERDICT: FALSE\nREASONING: default false fallback
hard3_0238,True,True,True,True,labeled:TRUE,2475.35,3135,2421,0.000582,VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * (x*x) where T = ((y*y)*z). By instantiating y and z arbitrarily we obtain that for every element a the element a*a acts as a right 
hard3_0239,True,False,False,True,labeled:FALSE,2493.11,3135,498,0.000217,VERDICT: FALSE\nREASONING: spine isolation
hard3_0240,True,True,True,True,labeled:TRUE,2552.21,3135,757,0.000266,"VERDICT: TRUE\nREASONING: \n- Eq1 is bare with left side variable x and right side product P = ((y*y)*z)*(w*x).\n- Compute features for P:\n  - rhsVars = 4 (variables y, z, w, x)\n  - Lx = FALSE (left"
hard3_0241,False,False,True,True,labeled:FALSE,2626.80,3135,1165,0.000344,VERDICT: FALSE\nREASONING: default false fallback
hard3_0242,False,True,False,True,labeled:TRUE,2694.68,3135,1174,0.000345,"VERDICT: TRUE\nREASONING: The premise equation forces a singleton magma, hence the conclusion holds in all magmas.\nPROOF: Assume a magma (M,*) satisfies the equation  \n x = ((y*z)*x)*(x*w)  for all "
hard3_0243,True,False,False,True,labeled:FALSE,2721.70,3135,2389,0.000576,"VERDICT: FALSE\nPROOF:\nThe implication fails in the two‑element magma \(M=\{0,1\}\) with the binary operation defined as exclusive‑or (addition modulo 2):\n\[\na * b = a \oplus b\; .\n\]\n\nTake the "
hard3_0244,True,True,True,True,labeled:TRUE,2793.67,3133,949,0.000302,"VERDICT: TRUE\nREASONING: Applied contradiction motif C10 (rhsVars ≥ 4 and Lx = FALSE) to the bare source equation x = ((y * z) * y) * (w * x). The right‑hand side contains four distinct variables (y,"
hard3_0245,True,True,True,True,labeled:TRUE,2846.04,3133,1267,0.000363,"VERDICT: TRUE\nREASONING: The premise Eq1 forces the right‑projection law a * b = b in every magma. Indeed, Eq1 can be written as x = T * (u*x) where the subterm T does not contain x. Substituting x o"
hard3_0246,True,False,False,True,labeled:FALSE,2892.10,3132,1473,0.000402,VERDICT: FALSE\nREASONING: default false fallback
hard3_0247,True,False,False,True,labeled:FALSE,3028.99,3133,1206,0.000351,VERDICT: FALSE\nREASONING: default false fallback
hard3_0248,False,False,True,True,labeled:FALSE,3144.65,3133,1561,0.000419,VERDICT: FALSE\nREASONING: default false fallback
hard3_0249,True,True,True,True,labeled:TRUE,3301.10,3134,1533,0.000413,VERDICT: TRUE\nREASONING: The premise equation is bare (the left‑hand side is the single variable x). Its right‑hand side is a product in which x occurs only in the leftmost factor of the topmost bina
hard3_0250,True,False,False,True,labeled:FALSE,3432.18,3132,1914,0.000486,VERDICT: FALSE\nREASONING: default false fallback
hard3_0251,True,False,False,True,labeled:FALSE,3647.07,3134,3324,0.000754,"VERDICT: FALSE\nREASONING: counterexample (right projection magma)\n\nCounterexample:\nSet = {a, b}\nOperation * defined by right projection: p * q = q\ni.e.,\na*a = a, a*b = b, b*a = a, b*b = b\n\nAs"
hard3_0252,True,True,True,True,labeled:TRUE,3649.00,3134,1355,0.000380,"VERDICT: TRUE\nPROOF:  \nFrom the premise  \n\n\[\nx = (x * (y * (y * y))) * z \tag{1}\n\]\n\nchoose arbitrary elements \(a,b\) of an arbitrary magma \((M,*)\) and instantiate the variables as follows"
hard3_0253,False,False,True,True,labeled:FALSE,3766.12,3133,2197,0.000540,VERDICT: FALSE\nREASONING: default false fallback
hard3_0254,False,False,True,True,labeled:FALSE,3928.09,3133,1061,0.000324,VERDICT: FALSE\nREASONING: default false fallback
hard3_0255,True,True,True,True,labeled:TRUE,4034.02,3133,498,0.000217,VERDICT: TRUE\nREASONING: The premise of Rule 2.7 (right projection family) is satisfied. Equation 1 is bare of the form x = T * x where the right‑hand side T = y * (z * (y * w)) does not contain the 
hard3_0256,True,True,True,True,labeled:TRUE,74.05,3133,448,0.000207,"VERDICT: TRUE\nREASONING: Eq1 is of the form x = T * x where the term T = y * (z * (z * w)) does not contain the variable x. By the right‑projection rule (Step 2.7), this forces the identity a * b = b"
hard3_0257,True,True,True,True,labeled:TRUE,236.58,3133,630,0.000242,"VERDICT: TRUE\nREASONING: Eq1 is bare with left side variable x and right side T = (y * (z * (w * w))). T does not contain x, so Eq1 forces a left projection law a * b = a in any magma satisfying Eq1."
hard3_0258,True,False,False,True,labeled:FALSE,399.88,3133,1815,0.000467,VERDICT: FALSE\nREASONING: default false fallback
hard3_0259,True,False,False,True,labeled:FALSE,580.70,3133,2062,0.000514,VERDICT: FALSE\nREASONING: default false fallback
hard3_0260,True,True,True,True,labeled:TRUE,739.75,3133,860,0.000286,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = (x * ((y * z) * x)) * z. Analyzing the right‑hand side:\n- rhsVars = 3 (variables x, y, z)\n- Lx = TRUE (leftmost variable is x)\"
hard3_0261,True,False,False,True,labeled:FALSE,779.00,3134,893,0.000292,VERDICT: FALSE\nREASONING: default false fallback
hard3_0262,True,False,False,True,labeled:FALSE,1090.52,3132,1603,0.000427,VERDICT: FALSE\nREASONING: default false fallback
hard3_0263,False,False,True,True,labeled:FALSE,1159.33,3133,1643,0.000434,VERDICT: FALSE\nREASONING: default false fallback
hard3_0264,False,True,False,True,labeled:TRUE,1205.99,3132,2446,0.000587,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where the subterm T = y * ((x * z) * x) contains x. This forces a right‑projection law: for every elements a,b in any magma, a * "
hard3_0265,True,False,False,True,labeled:FALSE,1281.66,3133,895,0.000292,VERDICT: FALSE\nREASONING: default false fallback
hard3_0266,True,False,False,True,labeled:FALSE,1381.19,3134,1285,0.000366,VERDICT: FALSE\nREASONING: default false fallback
hard3_0267,True,True,True,True,labeled:TRUE,1425.98,3133,659,0.000247,"VERDICT: TRUE\nREASONING: Applying STEP 2.8 (contradiction motif), we compute the features of the product on the right‑hand side of Eq1:\n- rhsVars = 4 (variables x, y, z, w)\n- Lx = FALSE (leftmost v"
hard3_0268,True,True,True,True,labeled:TRUE,1528.28,3133,1118,0.000335,"VERDICT: TRUE\nREASONING: The equation is bare (left side is variable x). Compute features of the right‑hand product P = (y * ((x * z) * w)) * x:\n- rhsVars = 4 (variables y, x, z, w)\n- Lx = FALSE (l"
hard3_0269,True,True,True,True,labeled:TRUE,1670.59,3134,733,0.000261,VERDICT: TRUE\nREASONING: The premise of rule 2.7 (right projection) is satisfied: Eq1 is of the form x = T * x where the subterm T = y * ((y * z) * w) does not contain x. This forces the operation * 
hard3_0270,False,True,False,True,labeled:TRUE,1709.97,3133,947,0.000302,"VERDICT: TRUE\nREASONING: Using the contradiction motif C5. For Eq1, the right‑hand side term P = y * ((z * x) * x) has:\n- rhsVars = 3 (variables y, z, x)\n- xTop = right (x occurs only in the right "
hard3_0271,True,True,True,True,labeled:TRUE,1726.08,3134,1551,0.000417,"VERDICT: TRUE\nREASONING: \nEq1 is x = (y * ((z * x) * z)) * x.  \nThe right‑hand side P = y * ((z * x) * z) has the following features:\n\nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhs"
hard3_0272,True,True,True,True,labeled:TRUE,1791.15,3133,1017,0.000315,"VERDICT: TRUE\nREASONING: Extracted features of Eq1’s RHS term \(P=(y * ((z * x) * w)) * x\):\n- rhsVars = 4 (variables y,z,x,w)\n- Lx = FALSE (leftmost variable is y, not x)\n- Rx = TRUE (rightmost v"
hard3_0273,True,True,True,True,labeled:TRUE,1828.84,3133,390,0.000196,"VERDICT: TRUE\nREASONING: Eq1 is bare of the form x = x * T with T = y * ((z * w) * w). T does not contain x, so Eq1 forces the left‑projection law a * b = a in every magma satisfying Eq1. Under this "
hard3_0274,False,True,False,True,labeled:TRUE,1846.23,3133,1351,0.000379,"VERDICT: TRUE\nREASONING: Eq1 forces a left‑projection law (a * b = a) in every magma, and under that law the target Eq2 simplifies to a trivial identity.\nPROOF: From Eq1 we have for all elements a,b"
hard3_0275,False,False,True,True,labeled:FALSE,1900.75,3132,992,0.000311,VERDICT: FALSE\nREASONING: default false fallback\n\nPROOF:
hard3_0276,False,False,True,True,labeled:FALSE,1941.61,3132,1630,0.000432,VERDICT: FALSE\nREASONING: default false fallback
hard3_0277,False,True,False,True,labeled:TRUE,1964.98,3132,2971,0.000687,"VERDICT: TRUE\nREASONING: \n- Step 2: No trivial TRUE rule applies, but Eq1 is a bare equation of the form x = T with x appearing in T.  \n- Step 6 (Substitution Derivation) can be applied:  \n  1. In"
hard3_0278,True,False,False,True,labeled:FALSE,2006.67,3129,1920,0.000487,VERDICT: FALSE\nREASONING: default false fallback
hard3_0279,True,False,False,True,labeled:FALSE,2047.32,3132,1844,0.000473,VERDICT: FALSE\nREASONING: default false fallback
hard3_0280,False,True,False,True,labeled:TRUE,2127.19,3132,1187,0.000348,VERDICT: TRUE\nREASONING: The premise equation forces the binary operation to be a projection (either left or right projection) in any magma where it holds universally. In both projection cases the co
