problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0085,True,True,True,True,labeled:TRUE,413.23,3532,373,0.000644,"REASONING:\nEq1: x = x * (y * ((y * y) * z))\nEq2: x = (x * ((y * x) * z)) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * (y * ((y * y) * z))\nEq2: LHS = x, RHS = (x * ((y * x) * z)) * x\n\n"
hard3_0086,False,True,False,True,labeled:TRUE,648.73,3531,313,0.000620,REASONING:\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * y = ((x * z) * y) * w\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * ((y * z) * y)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0087,True,True,True,True,labeled:TRUE,660.44,3532,359,0.000638,REASONING:\nEq1: x = x * (y * ((y * z) * w))\nEq2: x = (((x * y) * x) * x) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * (y * ((y * z) * w)).\nEq2: Bare target x = S where S = 
hard3_0088,True,True,True,True,labeled:TRUE,782.08,3531,321,0.000623,"REASONING:\nEq1: x = x * (y * ((y * z) * w))\nEq2: x * x = (x * (y * x)) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * (y * ((y * z) * w))\nEq2: LHS = x * x, RHS = (x * (y * x)) * z\n\nStep"
hard3_0089,True,False,False,True,labeled:FALSE,964.29,3531,894,0.000852,"REASONING:\nEq1: x = x * (y * ((z * x) * w))\nEq2: x * x = x * (y * (z * z))\n\nStep 1: Extract Features\nEq1: bare (x = T), T = x * (y * ((z * x) * w))\nEq2: not bare\n\nStep 2: True Routes\n2.1 Exac"
hard3_0090,True,True,True,True,labeled:TRUE,878.86,3533,341,0.000631,REASONING:\nEq1: x = x * (y * ((z * z) * w))\nEq2: x = (x * (y * x)) * (x * y)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * ((z * z) * w)).\nEq2 is bare: x = S where S = (x * (y 
hard3_0091,False,False,True,True,labeled:FALSE,938.00,3533,1051,0.000915,"REASONING:\nEq1: x = y * (y * ((x * y) * y))\nEq2: x = (y * (z * z)) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. WORD(T) = [y, y, x, y, y]. SET(T) = {x, y}.\nEq2: Bare target x = S."
hard3_0092,False,False,True,True,labeled:FALSE,968.89,3531,993,0.000892,"REASONING:\nEq1: x = y * (y * ((x * y) * y))\nEq2: x * x = ((y * y) * x) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (y * ((x * y) * y))\nWORD(T) = [y, y, x, y, y]\nSET(T) = {x, "
hard3_0093,False,False,True,True,labeled:FALSE,988.83,3532,1121,0.000943,REASONING:\nEq1: x = y * (y * ((y * x) * y))\nEq2: x = y * ((x * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (y * ((y * x) * y))\nEq2: x = S where S = y * ((x * (x * y)) * x)\n
hard3_0094,False,False,True,True,labeled:FALSE,1145.40,3532,1127,0.000945,REASONING:\nEq1: x = y * (y * ((z * x) * x))\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = y * (y * ((z * x) * x))\nEq2: x = S where S = (((x * y) * z) * y) * x\n
hard3_0095,False,False,True,True,labeled:FALSE,1140.45,3532,583,0.000728,"REASONING:\nEq1: x = y * (y * ((z * w) * x))\nEq2: x = ((y * z) * (z * z)) * x\n\nStep 1: Extract Features\nEq1: bare (x = T), WORD(T) = [y, y, z, w, x], SET(T) = {y, z, w, x}, x is rightmost.\nEq2: b"
hard3_0096,False,False,True,True,labeled:FALSE,1173.80,3529,936,0.000868,REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (x * (x * x)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * (z * ((x * w) * x)).\nEq2: Bare target x = S where S = (x * (
hard3_0097,False,False,True,True,labeled:FALSE,1222.59,3532,982,0.000887,REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (y * ((y * z) * y)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (z * ((x * w) * x)).\nEq2: Bare target x = S. S = (y * ((y *
hard3_0098,False,False,True,True,labeled:FALSE,1235.75,3533,822,0.000823,REASONING:\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * x) * x) * (y * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (z * ((y * y) * x))\nEq2: x = S where S = ((x * x) * x) * (y * x)\n
hard3_0099,False,False,True,True,labeled:FALSE,1256.03,3532,695,0.000772,REASONING:\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * (y * x)) * x) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (z * ((y * y) * x)).\nEq2: Bare target x = S. S = ((x * (y *
hard3_0100,False,False,True,True,labeled:FALSE,1284.71,3532,1200,0.000974,REASONING:\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = y * ((y * (x * z)) * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (z * ((w * y) * x))\nEq2: x = S where S = y * ((y * (x * z)) * x)\n
hard3_0101,False,False,True,True,labeled:FALSE,1528.52,3533,1269,0.001002,REASONING:\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = ((y * z) * x) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * (z * ((w * y) * x)).\nEq2: Bare target x = S where S = 
hard3_0102,False,False,True,True,labeled:FALSE,1381.17,3532,1103,0.000936,REASONING:\nEq1: x = y * (z * ((w * w) * x))\nEq2: x = ((x * (y * x)) * z) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (z * ((w * w) * x)).\nEq2: Bare target x = S. S = ((x * (y *
hard3_0103,False,False,True,True,labeled:FALSE,1367.72,3531,1007,0.000897,"REASONING:\nEq1: x = x * ((x * y) * (y * z))\nEq2: x * y = x * (z * (y * w))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * ((x * y) * (y * z))\nEq2: LHS = x * y, RHS = x * (z * (y * w))\n\nStep"
hard3_0104,False,False,True,True,labeled:FALSE,1388.84,3532,981,0.000887,"REASONING:\nEq1: x = x * ((x * y) * (z * y))\nEq2: x * (y * y) = (x * z) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * ((x * y) * (z * y))\nEq2: LHS = x * (y * y), RHS = (x * z) * z\n\nStep"
hard3_0105,False,False,True,True,labeled:FALSE,1425.61,3531,1348,0.001034,"REASONING:\nEq1: x = x * ((x * y) * (z * z))\nEq2: x * y = x * (z * (x * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * ((x * y) * (z * z))\nEq2: LHS = x * y, RHS = x * (z * (x * z))\n\nStep"
hard3_0106,True,False,False,True,labeled:FALSE,1432.61,3530,891,0.000851,"REASONING:\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = (x * y) * (y * y)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = x * ((y * z) * (x * y))\nEq2: bare (x = S), S = (x * y) * (y * y)\n\nStep 2"
hard3_0107,True,True,True,True,labeled:TRUE,1520.99,3532,349,0.000634,"REASONING:\nEq1: x = x * ((y * z) * (y * w))\nEq2: x = ((x * (y * y)) * z) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * ((y * z) * (y * w))\nEq2: LHS = x, RHS = ((x * (y * y)) * z) * x\n\n"
hard3_0108,False,False,True,True,labeled:FALSE,1476.33,3532,1042,0.000911,REASONING:\nEq1: x = x * ((y * z) * (z * x))\nEq2: x * (y * x) = x * (z * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * z) * (z * x)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0109,True,True,True,True,labeled:TRUE,1536.95,3532,329,0.000626,REASONING:\nEq1: x = x * ((y * z) * (w * w))\nEq2: (x * y) * x = (x * z) * y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * z) * (w * w)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0110,False,False,True,True,labeled:FALSE,1603.11,3532,1095,0.000932,"REASONING:\nEq1: x = y * ((x * y) * (z * x))\nEq2: x = ((y * (y * x)) * y) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((x * y) * (z * x))\nEq2: LHS = x, RHS = ((y * (y * x)) * y) * x\n\n"
hard3_0111,False,False,True,True,labeled:FALSE,1600.68,3531,1009,0.000898,REASONING:\nEq1: x = y * ((x * z) * (z * x))\nEq2: x * x = x * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((x * z) * (z * x)).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0112,False,False,True,True,labeled:FALSE,1623.42,3532,1158,0.000958,"REASONING:\nEq1: x = y * ((y * x) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((y * x) * (x * x)). WORD(RHS) = [y, y, x, x, x]. SET(RHS) = {x, y}."
hard3_0113,False,False,True,True,labeled:FALSE,1656.59,3532,984,0.000888,REASONING:\nEq1: x = y * ((y * y) * (x * x))\nEq2: x = x * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((y * y) * (x * x)).\nEq2: Bare target x = S. S = x * (((y *
hard3_0114,True,False,False,True,labeled:FALSE,1798.97,3533,1182,0.000967,REASONING:\nEq1: x = y * ((y * y) * (z * x))\nEq2: x = (x * y) * (x * (y * x))\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((y * y) * (z * x))\nEq2: x = S where S = (x * y) * (x * (y * x))\n
hard3_0115,True,False,False,True,labeled:FALSE,1667.21,3533,1187,0.000969,REASONING:\nEq1: x = y * ((y * z) * (x * x))\nEq2: x = (y * x) * (z * (y * x))\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((y * z) * (x * x)).\nEq2: Bare target x = S where S = 
hard3_0116,False,False,True,True,labeled:FALSE,1789.91,3532,800,0.000814,REASONING:\nEq1: x = y * ((y * z) * (y * x))\nEq2: x = ((y * (z * y)) * z) * x\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((y * z) * (y * x))\nEq2: x = S where S = ((y * (z * y)) * z) * x\n
hard3_0117,True,False,False,True,labeled:FALSE,1702.96,3531,1184,0.000968,REASONING:\nEq1: x = y * ((z * x) * (x * x))\nEq2: x * y = (y * (y * x)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * x) * (x * x)).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0118,False,False,True,True,labeled:FALSE,1760.07,3532,1124,0.000944,"REASONING:\nEq1: x = y * ((z * x) * (y * x))\nEq2: x = (((y * x) * z) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * x) * (y * x)).\nWORD(T) = [y, z, x, y, x].\nSET(T"
hard3_0119,False,False,True,True,labeled:FALSE,1818.38,3532,1062,0.000919,"REASONING:\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((z * z) * (x * x)). Bare source.\nEq2: LHS = x, RHS = x * (((x * y)"
hard3_0120,False,False,True,True,labeled:FALSE,1998.99,3533,1077,0.000925,REASONING:\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = (x * (y * y)) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * z) * (x * x)).\nEq2: Bare target x = S. S = (x * (y * 
hard3_0121,False,False,True,True,labeled:FALSE,1996.73,3532,990,0.000890,REASONING:\nEq1: x = y * ((z * w) * (x * x))\nEq2: x = (y * ((z * w) * z)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * w) * (x * x)).\nEq2: Bare target x = S where S = 
hard3_0122,False,False,True,True,labeled:FALSE,1999.30,3529,756,0.000796,REASONING:\nEq1: x = y * ((z * w) * (w * x))\nEq2: x = y * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * w) * (w * x)).\nEq2: Bare source x = S. S = y * ((y * z) * x
hard3_0123,False,False,True,True,labeled:FALSE,2020.27,3528,1033,0.000907,"REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = z * (w * y)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = y * ((z * w) * (u * x))\nEq2: not bare (x * y = z * (w * y))\n\nStep 2: True "
hard3_0124,True,False,False,True,labeled:FALSE,2045.43,3533,1163,0.000960,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * z) * (y * (z * x))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * w) * (u * x)).\nEq2: Bare target x = S. S = (y * z) * 
hard3_0125,False,False,True,True,labeled:FALSE,2042.27,3532,592,0.000731,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * (x * (z * z))) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * w) * (u * x)).\nEq2: Bare target x = S where S = 
hard3_0126,False,False,True,True,labeled:FALSE,2087.33,3532,1241,0.000991,"REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (x * ((y * z) * y)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T, where T = y * ((z * w) * (u * x)).\nEq2: Bare target x = S, where S "
hard3_0127,True,False,False,True,labeled:FALSE,52.63,3531,1065,0.000920,"REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = ((y * x) * y) * y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * ((z * w) * (u * x)).\nWORD(T) = [y, z, w, u, x]\nSET(T) = {y,"
hard3_0128,False,False,True,True,labeled:FALSE,67.48,3533,1057,0.000917,"REASONING:\nEq1: x = x * ((x * (y * z)) * y)\nEq2: x = ((x * y) * z) * (y * z)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * ((x * (y * z)) * y). Bare source.\nEq2: LHS = x, RHS = ((x * y) * z)"
hard3_0129,False,False,True,True,labeled:FALSE,80.05,3532,883,0.000848,REASONING:\nEq1: x = x * ((x * (y * z)) * w)\nEq2: (x * y) * x = (x * y) * z\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((x * (y * z)) * w).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0130,False,False,True,True,labeled:FALSE,175.61,3531,918,0.000862,REASONING:\nEq1: x = x * ((y * (x * x)) * z)\nEq2: x * y = x * ((z * y) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * ((y * (x * x)) * z).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0131,True,False,False,True,labeled:FALSE,238.91,3533,1055,0.000917,REASONING:\nEq1: x = x * ((y * (y * x)) * z)\nEq2: x = (x * y) * (z * (x * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * ((y * (y * x)) * z).\nEq2: Bare target x = S where S = 
hard3_0132,False,True,False,True,labeled:TRUE,323.91,3531,381,0.000647,REASONING:\nEq1: x = x * ((y * (y * y)) * z)\nEq2: x * y = x * (y * (y * z))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (y * y)) * z).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0133,True,True,True,True,labeled:TRUE,414.55,3532,345,0.000632,"REASONING:\nEq1: x = x * ((y * (y * z)) * w)\nEq2: x = (x * (y * (y * x))) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * ((y * (y * z)) * w). Bare source.\nEq2: LHS = x, RHS = (x * (y * (y "
hard3_0134,True,False,False,True,labeled:FALSE,556.11,3528,1055,0.000916,REASONING:\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x * y = x * (z * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = x * ((y * (z * x)) * z).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-
hard3_0135,True,False,False,True,labeled:FALSE,428.05,3533,1195,0.000973,REASONING:\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x = (x * y) * (y * (y * x))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = x * ((y * (z * x)) * z).\nEq2 is bare: x = S where S = (x * y) 
hard3_0136,True,True,True,True,labeled:TRUE,566.36,3532,378,0.000646,REASONING:\nEq1: x = x * ((y * (z * y)) * w)\nEq2: x * (x * x) = x * (y * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (z * y)) * w).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0137,True,True,True,True,labeled:TRUE,701.86,3533,366,0.000641,REASONING:\nEq1: x = x * ((y * (z * z)) * z)\nEq2: x = (x * y) * ((x * y) * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (z * z)) * z).\nEq2 is bare: x = S where S = (x * y) 
hard3_0138,True,True,True,True,labeled:TRUE,819.95,3532,402,0.000655,REASONING:\nEq1: x = x * ((y * (z * w)) * u)\nEq2: (x * y) * x = (x * z) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (z * w)) * u).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0139,True,True,True,True,labeled:TRUE,821.46,3529,361,0.000638,REASONING:\nStep 1: Extract Features\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * ((y * y) * x)\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton co
hard3_0140,True,True,True,True,labeled:TRUE,892.17,3532,417,0.000661,"REASONING:\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * (((y * y) * y) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((x * (x * x)) * x). Bare source.\nEq2: LHS = x, RHS = x * (((y * y)"
hard3_0141,False,False,True,True,labeled:FALSE,938.47,3531,1087,0.000929,"REASONING:\nEq1: x = y * ((x * (y * y)) * x)\nEq2: x * x = ((y * y) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * ((x * (y * y)) * x)\nWORD(T) = [y, x, y, y, x]\nSET(T) = {x, "
hard3_0142,True,False,False,True,labeled:FALSE,974.24,3530,1126,0.000945,REASONING:\nEq1: x = y * ((x * (z * x)) * x)\nEq2: x = (y * y) * (x * x)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * ((x * (z * x)) * x).\nEq2 is bare: x = S where S = (y * y) * (x *
hard3_0143,False,False,True,True,labeled:FALSE,1004.68,3532,1160,0.000958,"REASONING:\nEq1: x = y * ((x * (z * y)) * x)\nEq2: x = y * (x * (y * (y * x)))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((x * (z * y)) * x). Bare source.\nEq2: LHS = x, RHS = y * (x * (y *"
hard3_0144,True,False,False,True,labeled:FALSE,1148.89,3533,1142,0.000951,"REASONING:\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = (y * (z * w)) * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((y * (y * z)) * x). Bare source.\nEq2: LHS = x, RHS = (y * (z * w))"
hard3_0145,True,False,False,True,labeled:FALSE,1077.83,3532,1440,0.001070,REASONING:\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = y * (((x * y) * y) * y)\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * (z * x)) * y).\nEq2: x = S where S = y * (((x * y) * y) * y).
hard3_0146,False,False,True,True,labeled:FALSE,1319.05,3533,1294,0.001012,"REASONING:\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = (x * x) * (x * (y * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * (z * x)) * y).\nWORD(T) = [y, z, z, x, y].\nSET(T) = {"
hard3_0147,True,True,True,True,labeled:TRUE,1230.01,3532,487,0.000689,REASONING:\nEq1: x = y * ((z * (w * w)) * x)\nEq2: x = x * ((y * (x * z)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * (w * w)) * x).\nEq2: Bare target x = S where S = 
hard3_0148,True,True,True,True,labeled:TRUE,1234.53,3533,459,0.000678,REASONING:\nEq1: x = y * ((z * (w * u)) * x)\nEq2: x = ((x * y) * x) * (z * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * (w * u)) * x).\nEq2: Bare target x = S where S = 
hard3_0149,False,False,True,True,labeled:FALSE,1265.75,3532,904,0.000856,"REASONING:\nEq1: x = x * (((x * y) * y) * y)\nEq2: x * y = (x * z) * (z * y)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = x * (((x * y) * y) * y)\nEq2: not bare\n\nStep 2: True Routes\n2.1-2.4:"
hard3_0150,False,False,True,True,labeled:FALSE,1355.44,3532,748,0.000794,REASONING:\nEq1: x = x * (((y * x) * y) * z)\nEq2: x = x * ((y * (z * w)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (((y * x) * y) * z).\nEq2: Bare source x = S where S = ((y 
hard3_0151,False,False,True,True,labeled:FALSE,1314.75,3532,1019,0.000902,REASONING:\nEq1: x = x * (((y * x) * y) * z)\nEq2: (x * x) * x = (x * x) * y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * x) * y) * z).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0152,False,True,False,True,labeled:TRUE,1324.04,3532,335,0.000628,REASONING:\nEq1: x = x * (((y * y) * y) * y)\nEq2: x = x * ((x * (x * x)) * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * y) * y) * y).\nEq2 is bare: x = S where S = x * ((x 
hard3_0153,False,False,True,True,labeled:FALSE,1396.34,3532,1001,0.000895,REASONING:\nEq1: x = x * (((y * z) * x) * y)\nEq2: x * (y * x) = x * (z * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * z) * x) * y).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0154,True,False,False,True,labeled:FALSE,1391.39,3531,938,0.000870,REASONING:\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (x * y))\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = y * (((x * x) * z) * x).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0155,True,False,False,True,labeled:FALSE,1521.74,3531,1081,0.000927,"REASONING:\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (w * y))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = y * (((x * x) * z) * x)\nWORD(T) = [y, x, x, z, x]\nSET(T) = {x"
hard3_0156,True,False,False,True,labeled:FALSE,1532.06,3533,1161,0.000959,"REASONING:\nEq1: x = y * (((y * x) * z) * x)\nEq2: x = ((x * y) * z) * (z * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((y * x) * z) * x). Bare source.\nEq2: LHS = x, RHS = ((x * y) * z)"
hard3_0157,True,False,False,True,labeled:FALSE,1452.87,3532,1290,0.001010,"REASONING:\nEq1: x = y * (((y * y) * z) * x)\nEq2: x = y * ((x * (x * z)) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((y * y) * z) * x). Bare source.\nEq2: LHS = x, RHS = y * ((x * (x "
hard3_0158,True,False,False,True,labeled:FALSE,1587.38,3532,1077,0.000925,"REASONING:\nEq1: x = y * (((y * z) * x) * x)\nEq2: x = y * ((z * (x * x)) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((y * z) * x) * x)\nEq2: LHS = x, RHS = y * ((z * (x * x)) * x)\n\n"
hard3_0159,False,True,False,True,labeled:TRUE,1542.29,3532,380,0.000646,REASONING:\nEq1: x = y * (((y * z) * z) * x)\nEq2: (x * y) * x = (y * x) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (((y * z) * z) * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0160,True,False,False,True,labeled:FALSE,1560.96,3533,1122,0.000943,REASONING:\nEq1: x = (x * x) * (y * (x * z))\nEq2: (x * y) * x = (x * z) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (x * x) * (y * (x * z)).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0161,False,False,True,True,labeled:FALSE,1599.44,3534,1156,0.000957,"REASONING:\nEq1: x = (x * y) * (y * (z * y))\nEq2: x = (x * (y * y)) * (y * z)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * y) * (y * (z * y))\nWORD(LHS) = [x], WORD(RHS) = [x, y, y, z, y]\nS"
hard3_0162,True,False,False,True,labeled:FALSE,1618.62,3532,987,0.000889,"REASONING:\nEq1: x = (x * y) * (z * (x * y))\nEq2: x * y = ((x * y) * z) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * y) * (z * (x * y))\nEq2: LHS = x * y, RHS = ((x * y) * z) * z\n\nStep"
hard3_0163,False,False,True,True,labeled:FALSE,1655.53,3533,1258,0.000998,"REASONING:\nEq1: x = (y * x) * (x * (x * z))\nEq2: x = y * (y * (z * (z * x)))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * x) * (x * (x * z))\nEq2: LHS = x, RHS = y * (y * (z * (z * x)))\n\n"
hard3_0164,False,False,True,True,labeled:FALSE,1797.72,3533,1162,0.000959,"REASONING:\nEq1: x = (y * x) * (x * (z * x))\nEq2: x = (y * (y * (z * y))) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * x) * (x * (z * x)).\nWORD(P) = [y, x, x, z, x]\nSET(P)"
hard3_0165,False,True,False,True,labeled:TRUE,1737.44,3530,540,0.000710,REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = (y * (y * y)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * (x * (z * w)).\nEq2: Bare target x = S. S = (y * (y * y)) * 
hard3_0166,False,True,False,True,labeled:TRUE,1677.03,3530,562,0.000719,"REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = ((y * y) * z) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * (x * (z * w)).\nWORD(T) = [y, x, x, z, w]. SET(T) = {x, y, z"
hard3_0167,False,True,False,True,labeled:TRUE,1732.86,3532,539,0.000710,REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x * y = z * (x * (z * z))\n\nStep 1: Extract Features\nEq1: Bare source (x = P). P = (y * x) * (x * (z * w)).\nEq2: Not bare.\n\nStep 2: True Routes\
hard3_0168,True,False,False,True,labeled:FALSE,1800.76,3529,1017,0.000901,REASONING:\nEq1: x = (y * x) * (z * (z * x))\nEq2: x * x = (x * x) * x\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * x) * (z * (z * x)).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-
hard3_0169,False,False,True,True,labeled:FALSE,1814.39,3533,943,0.000872,REASONING:\nEq1: x = (y * x) * (z * (z * x))\nEq2: x = ((y * z) * (z * w)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * (z * (z * x)).\nEq2: Bare target x = S. S = ((y * z) *
hard3_0170,False,False,True,True,labeled:FALSE,1995.94,3533,1022,0.000903,REASONING:\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = y * ((z * (y * x)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * (z * (w * x)).\nEq2: Bare target x = S. S = y * ((z * 
