problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0081,False,False,True,True,labeled:FALSE,169.17,3280,1063,0.000884,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * y) * y))\nEq2: x = x * ((y * (x * x)) * x)\nEq1 is bare (x = T).\nT = x * (x * ((y * y) * y))\nvars(T) = {x, y}\n\nSTEP 2. TRUE ROUTES\n2."
hard3_0082,False,False,True,True,labeled:FALSE,164.99,3280,1080,0.000891,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * z) * x))\nEq2: x = ((x * x) * (x * y)) * x\n\nEq1 is bare (x = T).\nT = x * (x * ((y * z) * x))\nvars(T) = {x, y, z}\nx is the leftmost va"
hard3_0083,False,False,True,True,labeled:FALSE,196.72,3280,1096,0.000898,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * z) * y))\nEq2: x * y = (x * z) * (w * y)\n\nEq1 is bare (single variable x on left).\nP = x * (x * ((y * z) * y))\nrhsVars = 3 ({x, y, z})"
hard3_0084,False,False,True,True,labeled:FALSE,221.66,3279,1126,0.000909,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * z) * z))\nEq2: x * x = (x * (y * x)) * z\n\nEq1 is bare (single variable x on left).\nP = x * (x * ((y * z) * z))\nrhsVars = 3 {x, y, z}\n"
hard3_0085,True,True,True,True,labeled:TRUE,239.06,3280,334,0.000593,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * y) * z))\nEq2: x = (x * ((y * x) * z)) * x\n\nEq1 is bare.\nNormalized Eq1: x = x * T where T = (y * ((y * y) * z)).\nvars(T) = {y, z}.\nT"
hard3_0086,False,True,False,True,labeled:TRUE,306.08,3279,467,0.000646,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * y = ((x * z) * y) * w\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = (y * ((y * z) * 
hard3_0087,True,True,True,True,labeled:TRUE,270.83,3280,344,0.000597,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * w))\nEq2: x = (((x * y) * x) * x) * z\nEq1 is bare.\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is x = x * T. T = (y * ((y *
hard3_0088,True,True,True,True,labeled:TRUE,296.87,3279,390,0.000615,"REASONING:\nEq1: x = x * (y * ((y * z) * w))\nEq2: x * x = (x * (y * x)) * z\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = x * (y * ((y * z) * w))\nSET(T) = {x, y, z, w}\nWORD(T) = [x, y, y, "
hard3_0089,True,False,False,True,labeled:FALSE,333.79,3279,969,0.000847,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((z * x) * w))\nEq2: x * x = x * (y * (z * z))\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalized Eq1: x = x * (y 
hard3_0090,True,True,True,True,labeled:TRUE,348.38,3281,483,0.000653,"REASONING:\nEq1: x = x * (y * ((z * z) * w))\nEq2: x = (x * (y * x)) * (x * y)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = x * (y * ((z * z) * w))\n- Bare: Yes (x on left)\n- Word(LHS): x\n- Word(RHS): x, y"
hard3_0091,False,False,True,True,labeled:FALSE,396.10,3281,1060,0.000883,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((x * y) * y))\nEq2: x = (y * (z * z)) * (y * x)\n\nEq1 is bare (single variable x on left).\nP = y * (y * ((x * y) * y))\nrhsVars = 2 {x, y}\nL"
hard3_0092,False,False,True,True,labeled:FALSE,421.24,3279,1050,0.000879,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((x * y) * y))\nEq2: x * x = ((y * y) * x) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normalized Eq1: x = y * (y
hard3_0093,False,False,True,True,labeled:FALSE,693.62,3280,1967,0.001246,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((y * x) * y))\nEq2: x = y * ((x * (x * y)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = y * (y * (
hard3_0094,False,False,True,True,labeled:FALSE,569.75,3280,1367,0.001006,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((z * x) * x))\nEq2: x = (((x * y) * z) * y) * x\n\nEq1 is bare (x = T).\nT = y * (y * ((z * x) * x))\nWORD(T) = [y, y, z, x, x]\nSET(T) = {x, y"
hard3_0095,False,True,False,True,labeled:TRUE,518.00,3280,511,0.000664,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((z * w) * x))\nEq2: x = ((y * z) * (z * z)) * x\nEq1 is bare (x = T).\nT = y * (y * ((z * w) * x))\nWORD(T) = [y, y, z, w, x]\nSET(T) = {x, y, "
hard3_0096,False,True,False,True,labeled:TRUE,607.73,3277,533,0.000672,REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (x * (x * x)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: Bare (x = T). T = y * (z * ((x * w) * x)).\nEq2: Bare (x = S). S = (x * (x * x)) * x.\n\nSTEP
hard3_0097,False,True,False,True,labeled:TRUE,616.84,3280,425,0.000629,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (y * ((y * z) * y)) * x\n\nEq1 is bare (single variable x on left).\nP = y * (z * ((x * w) * x))\nrhsVars = 4 {y, z, x,"
hard3_0098,False,False,True,True,labeled:FALSE,685.52,3281,642,0.000716,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * x) * x) * (y * x)\n\nEq1 is bare.\nNormalized Eq1: x = y * (z * ((y * y) * x))\nP = y * (z * ((y * y) * x))\nrhsV
hard3_0099,False,False,True,True,labeled:FALSE,741.62,3280,612,0.000704,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * (y * x)) * x) * x\nEq1 is bare.\nEq2 is bare.\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normalize Eq1: x =
hard3_0100,False,True,False,True,labeled:TRUE,747.04,3280,489,0.000655,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = y * ((y * (x * z)) * x)\n\nEq1 is bare (x = T).\nT = y * (z * ((w * y) * x))\nWORD(T) = [y, z, w, y, x]\nSET(T) = {x, y"
hard3_0101,False,True,False,True,labeled:TRUE,805.96,3281,654,0.000721,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((w * y) * x))\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[y, z, w, y, x]\n- SET(Eq1): LHS={x}, RHS={y, z, w, x}\n- AB(Eq1): LHS={x:1},"
hard3_0102,False,True,False,True,labeled:TRUE,814.76,3280,504,0.000661,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((w * w) * x))\nEq2: x = ((x * (y * x)) * z) * x\n\nEq1 is bare (x = T).\nT = y * (z * ((w * w) * x))\nWORD(T) = [y, z, w, w, x]\nSET(T) = {y, z"
hard3_0103,False,False,True,True,labeled:FALSE,849.17,3279,977,0.000850,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * (y * z))\nEq2: x * y = x * (z * (y * w))\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalized: x = x * ((x * y
hard3_0104,False,False,True,True,labeled:FALSE,935.83,3280,941,0.000836,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * (z * y))\nEq2: x * (y * y) = (x * z) * z\n\nEq1 is bare (single variable x on left).\nP = x * ((x * y) * (z * y))\nrhsVars = 3 {x, y, z}\n"
hard3_0105,False,False,True,True,labeled:FALSE,917.00,3279,1028,0.000870,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * (z * z))\nEq2: x * y = x * (z * (x * z))\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalized 
hard3_0106,True,False,False,True,labeled:FALSE,1027.06,3278,1090,0.000895,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = (x * y) * (y * y)\n\nEq1 is bare (single variable x on left).\nP = x * ((y * z) * (x * y))\nrhsVars = 3 {x, y, z}\nLx ="
hard3_0107,True,False,False,True,labeled:FALSE,1100.26,3280,1473,0.001048,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (y * w))\nEq2: x = ((x * (y * y)) * z) * x\n\nEq1 is bare (x = T).\nT = x * ((y * z) * (y * w))\nvars(T) = {x, y, z, w}\nT contains x.\n\n"
hard3_0108,False,False,True,True,labeled:FALSE,1098.48,3280,949,0.000839,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (z * x))\nEq2: x * (y * x) = x * (z * x)\n\nEq1 is bare.\nNormalized Eq1: x = x * P where P = ((y * z) * (z * x)).\nrhsVars = 3 ({x, y, z}"
hard3_0109,True,True,True,True,labeled:TRUE,1083.20,3280,343,0.000596,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (w * w))\nEq2: (x * y) * x = (x * z) * y\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source
hard3_0110,False,False,True,True,labeled:FALSE,1172.68,3280,1302,0.000980,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * y) * (z * x))\nEq2: x = ((y * (y * x)) * y) * x\n\nEq1 is bare.\nNormalized Eq1: x = y * ((x * y) * (z * x))\nP = y * ((x * y) * (z * x))\nrhsV
hard3_0111,False,False,True,True,labeled:FALSE,1383.41,3279,1248,0.000958,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * z) * (z * x))\nEq2: x * x = x * ((y * z) * x)\n\nEq1 is bare (single variable x on left).\nP = y * ((x * z) * (z * x))\nrhsVars = 3 {x, y, z}\n"
hard3_0112,False,False,True,True,labeled:FALSE,1273.08,3280,1347,0.000998,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * x) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = y * ((y * 
hard3_0113,False,False,True,True,labeled:FALSE,1247.43,3280,1172,0.000928,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * y) * (x * x))\nEq2: x = x * (((y * x) * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = y * ((y * 
hard3_0114,True,False,False,True,labeled:FALSE,1333.60,3281,1228,0.000951,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * y) * (z * x))\nEq2: x = (x * y) * (x * (y * x))\n\nEq1 is bare.\nNormalized Eq1: x = y * ((y * y) * (z * x))\nP = y * ((y * y) * (z * x))\nrhsV
hard3_0115,True,False,False,True,labeled:FALSE,1330.16,3281,1084,0.000893,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * z) * (x * x))\nEq2: x = (y * x) * (z * (y * x))\n\nEq1 is bare.\nNormalized Eq1: x = y * ((y * z) * (x * x))\nP = y * ((y * z) * (x * x))\nrhsV
hard3_0116,False,False,True,True,labeled:FALSE,1369.50,3280,569,0.000687,REASONING:\nSTEP 1:\nEq1: x = y * ((y * z) * (y * x))\nEq2: x = ((y * (z * y)) * z) * x\n\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Eq1 is bare (x = T). Normalize: x = y * ((y * z) * (y * x)).\n- 2.6: T 
hard3_0117,True,False,False,True,labeled:FALSE,1469.32,3279,1135,0.000913,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * x) * (x * x))\nEq2: x * y = (y * (y * x)) * y\n\nEq1 is bare (single variable x on left).\nP = y * ((z * x) * (x * x))\nrhsVars = 3 {x, y, z}\n"
hard3_0118,False,False,True,True,labeled:FALSE,1531.28,3280,1059,0.000883,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * x) * (y * x))\nEq2: x = (((y * x) * z) * y) * x\n\nEq1 is bare (x = T).\nT = y * ((z * x) * (y * x))\nrhsVars = 3 {x, y, z}\nLx = FALSE (leftmo"
hard3_0119,False,False,True,True,labeled:FALSE,1527.99,3280,1044,0.000877,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nEq1 is bare (single variable x on left).\nP = y * ((z * z) * (x * x))\nrhsVars = 3 {x, y, z}"
hard3_0120,False,False,True,True,labeled:FALSE,1570.47,3281,1249,0.000959,REASONING:\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = (x * (y * y)) * (y * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * ((z * z) * (x * x)).\nEq2: bare (x = S). S = (x * (y * y)) * (y *
hard3_0121,False,True,False,True,labeled:TRUE,1573.47,3280,485,0.000653,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (x * x))\nEq2: x = (y * ((z * w) * z)) * x\n\nEq1 is bare (single variable x on left).\nP = y * ((z * w) * (x * x))\nrhsVars = 4 {y, z, w,"
hard3_0122,False,True,False,True,labeled:TRUE,1658.54,3277,626,0.000709,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (w * x))\nEq2: x = y * ((y * z) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse
hard3_0123,False,True,False,True,labeled:TRUE,1635.32,3276,568,0.000686,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[y, z, w, u, x]\n- SET(Eq1): LHS={x}, RHS={y, z, w, u, x}\n- AB(Eq1): LHS={x:"
hard3_0124,True,True,True,True,labeled:TRUE,1667.45,3281,657,0.000722,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, z, w, u, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w, u}\n- AB(LHS): {x"
hard3_0125,False,True,False,True,labeled:TRUE,1661.65,3280,400,0.000619,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * (x * (z * z))) * x\n\nEq1 is bare (single variable x on left).\nP = y * ((z * w) * (u * x))\nrhsVars = 5 {y, z, w,"
hard3_0126,False,True,False,True,labeled:TRUE,1747.10,3280,486,0.000654,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (x * ((y * z) * y)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * ((z * w) * (u * x)).\nEq2: bare (x = S). S = (x * ((y * z) * y)) 
hard3_0127,True,True,True,True,labeled:TRUE,9.13,3279,470,0.000647,"REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = ((y * x) * y) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = y * ((z * w) * (u * x))\nWORD(T) = [y, z, w, u, x]\nSET(T) = {y, z, "
hard3_0128,False,False,True,True,labeled:FALSE,62.73,3281,1075,0.000889,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * (y * z)) * y)\nEq2: x = ((x * y) * z) * (y * z)\n\nEq1 is bare.\nLHS: x\nRHS: x * ((x * (y * z)) * y)\nWORD(LHS) = [x]\nWORD(RHS) = [x, x, y, z"
hard3_0129,False,False,True,True,labeled:FALSE,101.30,3280,1223,0.000948,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * (y * z)) * w)\nEq2: (x * y) * x = (x * y) * z\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = x * ((x * (y
hard3_0130,False,True,False,True,labeled:TRUE,92.19,3279,492,0.000656,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (x * x)) * z)\nEq2: x * y = x * ((z * y) * y)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = ((y * (x * x)) *
hard3_0131,True,False,False,True,labeled:FALSE,171.62,3281,1213,0.000945,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (y * x)) * z)\nEq2: x = (x * y) * (z * (x * z))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = ((y * (y * x))
hard3_0132,False,True,False,True,labeled:TRUE,158.13,3279,363,0.000604,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (y * y)) * z)\nEq2: x * y = x * (y * (y * z))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0133,True,True,True,True,labeled:TRUE,198.29,3280,525,0.000669,"REASONING:\nEq1: x = x * ((y * (y * z)) * w)\nEq2: x = (x * (y * (y * x))) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = x * ((y * (y * z)) * w)\n- Bare: Yes (x on left)\n- WORD(Eq1): x = x, y, y, z, w\n-"
hard3_0134,True,False,False,True,labeled:FALSE,223.30,3276,1111,0.000903,"REASONING:\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x * y = x * (z * y)\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = (y * (z * x)) * z\nWORD(T) = [y, z, x, z]\nSET(T) = {x, y, z}\nAB(T) = {x:"
hard3_0135,True,False,False,True,labeled:FALSE,258.47,3281,1137,0.000914,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x = (x * y) * (y * (y * x))\n\nEq1 is bare.\nNormalized Eq1: x = x * P where P = ((y * (z * x)) * z).\nrhsVars = 3 {x, y, z"
hard3_0136,True,True,True,True,labeled:TRUE,264.10,3280,304,0.000581,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * y)) * w)\nEq2: x * (x * x) = x * (y * z)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = ((y * (z * y)) *
hard3_0137,True,True,True,True,labeled:TRUE,273.27,3281,510,0.000663,"REASONING:\nEq1: x = x * ((y * (z * z)) * z)\nEq2: x = (x * y) * ((x * y) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T), T = (x * ((y * (z * z)) * z))\nEq2: bare (x = S), S = (x * y) * ((x * y) "
hard3_0138,True,True,True,True,labeled:TRUE,301.33,3280,559,0.000683,"STEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * w)) * u)\n- Left side: x (bare)\n- Right side: x * ((y * (z * w)) * u)\n- WORD(Eq1): LHS=[x], RHS=[x, y, z, w, u]\n- SET(Eq1): LHS={x}, RHS={x, y, z, "
hard3_0139,True,False,False,True,labeled:FALSE,453.49,3277,1463,0.001044,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * ((y * y) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse
hard3_0140,True,False,False,True,labeled:FALSE,478.84,3280,1637,0.001114,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * (((y * y) * y) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0141,False,False,True,True,labeled:FALSE,391.11,3279,1066,0.000885,"REASONING:\nEq1: x = y * ((x * (y * y)) * x)\nEq2: x * x = ((y * y) * y) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = y * ((x * (y * y)) * x)\nWORD(T) = [y, x, y, y, x]\nSET(T) = {x, y}\"
hard3_0142,True,False,False,True,labeled:FALSE,422.19,3278,623,0.000708,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (z * x)) * x)\nEq2: x = (y * y) * (x * x)\n\nEq1 is bare (single variable x on left).\nP = y * ((x * (z * x)) * x)\nrhsVars = 3 {x, y, z}\nLx ="
hard3_0143,False,False,True,True,labeled:FALSE,465.81,3280,1523,0.001068,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (z * y)) * x)\nEq2: x = y * (x * (y * (y * x)))\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = y * ((x * 
hard3_0144,True,False,False,True,labeled:FALSE,661.81,3281,1226,0.000950,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = (y * (z * w)) * (y * x)\n\nEq1 is bare (x = T).\nT = y * ((y * (y * z)) * x)\nvars(T) = {x, y, z}\nx is in T.\n\nSTEP 2"
hard3_0145,True,False,False,True,labeled:FALSE,663.61,3280,1610,0.001103,"REASONING:\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = y * (((x * y) * y) * y)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = y * ((z * (z * x)) * y)\n- Bare: Yes (x on left)\n- WORD(Eq1): x = y, z, z, x, y\n-"
hard3_0146,False,False,True,True,labeled:FALSE,595.41,3281,1226,0.000950,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = (x * x) * (x * (y * y))\n\nEq1 is bare (x = T).\nT = y * ((z * (z * x)) * y)\nWORD(T) = [y, z, z, x, y]\nSET(T) = {x, y"
hard3_0147,True,True,True,True,labeled:TRUE,628.69,3280,645,0.000717,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (w * w)) * x)\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, z, w, w, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0148,True,True,True,True,labeled:TRUE,691.17,3281,497,0.000658,REASONING:\nEq1: x = y * ((z * (w * u)) * x)\nEq2: x = ((x * y) * x) * (z * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * ((z * (w * u)) * x).\nEq2: bare (x = S). S = ((x * y) * x) * (z *
hard3_0149,False,False,True,True,labeled:FALSE,727.65,3280,1057,0.000882,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((x * y) * y) * y)\nEq2: x * y = (x * z) * (z * y)\n\nEq1 is bare.\nNormalized Eq1: x = x * P where P = (((x * y) * y) * y).\nrhsVars = 2 ({x, y})\n"
hard3_0150,False,False,True,True,labeled:FALSE,777.05,3280,1188,0.000934,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * x) * y) * z)\nEq2: x = x * ((y * (z * w)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0151,False,False,True,True,labeled:FALSE,882.33,3280,1780,0.001171,"REASONING:\nEq1: x = x * (((y * x) * y) * z)\nEq2: (x * x) * x = (x * x) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = ((y * x) * y) * z\nWORD(T) = [y, x, y, z]\nSET(T) = {x, y, z}\nAB(T)"
hard3_0152,False,True,False,True,labeled:TRUE,814.91,3280,412,0.000624,"REASONING:\nEq1: x = x * (((y * y) * y) * y)\nEq2: x = x * ((x * (x * x)) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T), T = (((y * y) * y) * y).\nEq2: bare (x = S), S = ((x * (x * x)) * x).\n\n"
hard3_0153,False,False,True,True,labeled:FALSE,895.03,3280,1055,0.000881,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * z) * x) * y)\nEq2: x * (y * x) = x * (z * z)\n\nEq1 is bare.\nNormalized Eq1: x = x * P where P = (((y * z) * x) * y).\nP features:\n- rhsVars
hard3_0154,True,False,False,True,labeled:FALSE,915.70,3279,681,0.000731,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (x * y))\n\nEq1 is bare (single variable x on left).\nP = y * (((x * x) * z) * x)\nrhsVars = 3 ({x, y, z})"
hard3_0155,True,False,False,True,labeled:FALSE,991.00,3279,666,0.000725,REASONING:\nSTEP 1: Eq1 is x = y * (((x * x) * z) * x). Eq2 is x * y = z * (y * (w * y)).\nEq1 is bare (single variable x on the left).\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Normalize Eq1: x = y * ((
hard3_0156,True,False,False,True,labeled:FALSE,991.73,3281,1100,0.000899,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * x) * z) * x)\nEq2: x = ((x * y) * z) * (z * x)\n\nEq1 is bare.\nNormalized Eq1: x = y * (((y * x) * z) * x)\nP = y * (((y * x) * z) * x)\nrhsV
hard3_0157,True,False,False,True,labeled:FALSE,1089.05,3280,1161,0.000924,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * y) * z) * x)\nEq2: x = y * ((x * (x * z)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0158,True,False,False,True,labeled:FALSE,1117.92,3280,1141,0.000916,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * z) * x) * x)\nEq2: x = y * ((z * (x * x)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0159,False,False,True,True,labeled:FALSE,1153.24,3280,1201,0.000940,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * z) * z) * x)\nEq2: (x * y) * x = (y * x) * x\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normal
hard3_0160,True,False,False,True,labeled:FALSE,1164.30,3281,753,0.000761,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * x) * (y * (x * z))\nEq2: (x * y) * x = (x * z) * x\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-
