problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0136,True,True,True,True,labeled:TRUE,747.05,3102,556,0.000227,"VERDICT: TRUE\nREASONING: Applying STEP 2.8 (contradiction motif). For Eq1, the RHS term P = ((y * (x * x)) * y) * z has features:\nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=12"
hard2_0137,True,False,False,True,labeled:FALSE,834.14,3103,1358,0.000379,VERDICT: FALSE\nREASONING: default false fallback
hard2_0138,True,False,False,True,labeled:FALSE,934.32,3102,1361,0.000380,VERDICT: FALSE\nREASONING: default false fallback
hard2_0139,False,False,True,True,labeled:FALSE,1002.75,3102,1160,0.000341,VERDICT: FALSE\nREASONING: default false fallback
hard2_0140,True,True,True,True,labeled:TRUE,71.73,3102,655,0.000245,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = x * T where T does not contain x. This triggers the left‑projection rule (Step 2.6), which forces the identity a * b = a in every magma"
hard2_0141,True,False,False,True,labeled:FALSE,162.65,3102,1106,0.000331,VERDICT: FALSE\nREASONING: spine isolation
hard2_0142,False,False,True,True,labeled:FALSE,232.78,3099,1102,0.000330,VERDICT: FALSE\nREASONING: default false fallback
hard2_0143,False,False,True,True,labeled:FALSE,320.46,3102,1216,0.000352,VERDICT: FALSE\nREASONING: default false fallback
hard2_0144,False,False,True,True,labeled:FALSE,396.84,3101,928,0.000297,VERDICT: FALSE\nREASONING: default false fallback
hard2_0145,True,False,False,True,labeled:FALSE,490.99,3102,1035,0.000318,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \nConsider the magma M = {0,1} with binary operation * defined by the table:\n\n| * | 0 | 1 |\n|---|---|---|\n| 0 | 0 | 1 |\n| 1 | 0 | 1 |\n\nThat is,"
hard2_0146,False,True,False,True,labeled:TRUE,582.64,3101,1437,0.000394,"VERDICT: TRUE\nREASONING: The premise equation  \n\(x * x = y * (z * (w * u))\) forces the binary operation to be constant.  \nIndeed, for any elements \(a,b\) of a magma, set \(x=a\) and choose arbit"
hard2_0147,True,True,True,True,labeled:TRUE,644.48,3102,690,0.000252,"VERDICT: TRUE\nREASONING: Using STEP 2.8 contradiction motifs, we compute features for the RHS term ((y*(x*x))*z)*z: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=122, xCount=2. Th"
hard2_0148,False,False,True,True,labeled:FALSE,707.77,3102,237,0.000166,VERDICT: FALSE\nREASONING: parity exclusion
hard2_0149,True,True,True,True,labeled:TRUE,794.04,3102,919,0.000296,"VERDICT: TRUE\nREASONING: The source equation is bare (single variable on the left). For the right‑hand side \(P = (y * (x * (z * w))) * w\) we compute the features:\n- rhsVars = 4 (variables y, x, z,"
hard2_0150,False,False,True,True,labeled:FALSE,888.53,3101,1838,0.000470,VERDICT: FALSE\nREASONING: default false fallback
hard2_0151,False,False,True,True,labeled:FALSE,984.06,3102,1735,0.000451,VERDICT: FALSE\nREASONING: default false fallback
hard2_0152,False,True,False,True,labeled:TRUE,41.56,3102,1363,0.000380,"VERDICT: TRUE\nREASONING: The source equation (x*y)*x = (z*w)*u has both sides as non‑variable product terms with all five variables distinct. By the constant‑operation source rule (2.4), any identity"
hard2_0153,True,False,False,True,labeled:FALSE,134.70,3102,1490,0.000404,VERDICT: FALSE\nREASONING: default false fallback
hard2_0154,True,True,True,True,labeled:TRUE,184.85,3102,707,0.000255,"VERDICT: TRUE\nREASONING: Applying contradiction motif C1. For Eq1, the RHS term P = ((y * (z * y)) * x) * w has distinct variables {y, z, x, w} (rhsVars = 4), x is neither the leftmost nor rightmost "
hard2_0155,True,False,False,True,labeled:FALSE,276.18,3100,913,0.000294,VERDICT: FALSE\nREASONING: default false fallback
hard2_0156,False,False,True,True,labeled:FALSE,378.16,3102,1308,0.000369,VERDICT: FALSE\nREASONING: default false fallback
hard2_0157,False,False,True,True,labeled:FALSE,494.78,3101,2227,0.000544,VERDICT: FALSE\nREASONING: default false fallback
hard2_0158,False,False,True,True,labeled:FALSE,535.49,3100,1005,0.000312,VERDICT: FALSE\nREASONING: default false fallback
hard2_0159,True,True,True,True,labeled:TRUE,606.87,3102,729,0.000259,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation x = (y * ((x * x) * z)) * y. Analyzing the right‑hand side P = (y * ((x * x) * z)) * y gives the features:\nrhsVars=3, Lx=FALSE, Rx=FALSE, "
hard2_0160,True,False,False,True,labeled:FALSE,712.35,3102,1996,0.000500,VERDICT: FALSE\nREASONING: default false fallback
hard2_0161,False,False,True,True,labeled:FALSE,768.10,3102,1279,0.000364,VERDICT: FALSE\nREASONING: default false fallback
hard2_0162,True,True,True,True,labeled:TRUE,830.95,3102,556,0.000227,"VERDICT: TRUE\nREASONING: Applied contradiction motif C7. For Eq1, P = (y * (x * (x * z))) * y yields features rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, xCount=2, which matches motif C7,"
hard2_0163,False,True,False,True,labeled:TRUE,938.65,3103,1516,0.000409,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation of the form x = (x*(y*z))*(w*x). Although x appears in the right‑hand side, the structure forces every element to act as a left identity: s"
hard2_0164,True,False,False,True,labeled:FALSE,997.69,3102,917,0.000295,VERDICT: FALSE\nREASONING: default false fallback
hard2_0165,False,False,True,True,labeled:FALSE,78.40,3103,746,0.000263,VERDICT: FALSE\nREASONING: default false fallback
hard2_0166,False,False,True,True,labeled:FALSE,166.32,3100,1233,0.000355,VERDICT: FALSE\nREASONING: default false fallback
hard2_0167,False,False,True,True,labeled:FALSE,266.49,3101,1892,0.000480,VERDICT: FALSE\nREASONING: default false fallback
hard2_0168,True,False,False,True,labeled:FALSE,330.21,3101,1200,0.000349,VERDICT: FALSE\nREASONING: default false fallback
hard2_0169,False,False,True,True,labeled:FALSE,421.93,3102,1573,0.000420,VERDICT: FALSE\nREASONING: default false fallback
hard2_0170,True,False,False,True,labeled:FALSE,473.73,3100,205,0.000160,VERDICT: FALSE\nREASONING: parity exclusion
hard2_0171,False,False,True,True,labeled:FALSE,578.22,3101,1221,0.000353,VERDICT: FALSE\nREASONING: default false fallback
hard2_0172,False,False,True,True,labeled:FALSE,691.11,3103,2024,0.000506,VERDICT: FALSE\nREASONING: default false fallback
hard2_0173,False,False,True,True,labeled:FALSE,739.67,3101,1338,0.000375,VERDICT: FALSE\nREASONING: default false fallback
hard2_0174,True,True,True,True,labeled:TRUE,785.13,3102,615,0.000238,"VERDICT: TRUE\nREASONING: Applying contradiction motif C7.\nThe source equation is x = ((y * (x * x)) * z) * z.\nRight‑hand side P = ((y*(x*x))*z)*z has:\n- rhsVars = 3 (variables y, x, z)\n- Lx = FAL"
hard2_0175,False,False,True,True,labeled:FALSE,884.64,3102,1428,0.000392,VERDICT: FALSE\nREASONING: spine isolation
hard2_0176,False,False,True,True,labeled:FALSE,963.25,3102,750,0.000263,"VERDICT: FALSE\nREASONING: SET exclusion (Eq1 uses the same variable set on both sides, but Eq2’s sides use different variable sets)."
hard2_0177,False,False,True,True,labeled:FALSE,46.25,3102,1491,0.000404,VERDICT: FALSE\nREASONING: default false fallback
hard2_0178,True,False,False,True,labeled:FALSE,120.37,3102,1016,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0179,False,True,False,True,labeled:TRUE,209.00,3103,1416,0.000390,VERDICT: TRUE\nREASONING: The premise equation x = (y * x) * (x * (z * y)) is a bare identity with the variable x occurring on both sides of the right‑hand side. By substituting appropriate values for
hard2_0180,False,False,True,True,labeled:FALSE,263.17,3101,450,0.000206,VERDICT: FALSE\nREASONING: default false fallback
hard2_0181,False,True,False,True,labeled:TRUE,351.40,3102,410,0.000199,VERDICT: TRUE\nREASONING: Eq1 is of the form x = x * T where T = y * ((y * z) * y) does not contain x. By the left‑projection rule (STEP 2.6) this forces a*b = a for all elements of any magma. Applyin
hard2_0182,False,False,True,True,labeled:FALSE,404.70,3101,773,0.000268,VERDICT: FALSE\nREASONING: default false fallback
hard2_0183,False,False,True,True,labeled:FALSE,527.05,3102,583,0.000232,VERDICT: FALSE\nREASONING: parity exclusion
hard2_0184,True,True,True,True,labeled:TRUE,610.12,3102,542,0.000224,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = S * x where S = (((y*z)*y)*w) does not contain x. By the right‑projection rule (Step 2.7), this forces the identity a * b = b for all e"
hard2_0185,True,True,True,True,labeled:TRUE,678.71,3102,638,0.000242,"VERDICT: TRUE\nREASONING: The premise Eq1 is bare (x = y * (z * ((x * x) * z))). Analyzing the right‑hand side P = y * (z * ((x * x) * z)) yields the feature vector:\nrhsVars=3, Lx=FALSE, Rx=FALSE, xT"
hard2_0186,True,False,False,True,labeled:FALSE,763.20,3102,885,0.000289,VERDICT: FALSE\nREASONING: default false fallback
hard2_0187,False,False,True,True,labeled:FALSE,863.55,3100,1513,0.000408,VERDICT: FALSE\nREASONING: default false fallback
hard2_0188,False,False,True,True,labeled:FALSE,908.64,3102,428,0.000202,VERDICT: FALSE\nREASONING: default false fallback
hard2_0189,True,False,False,True,labeled:FALSE,1026.01,3102,1790,0.000461,VERDICT: FALSE\nREASONING: default false fallback
hard2_0190,False,True,False,True,labeled:TRUE,113.58,3101,2008,0.000502,"VERDICT: TRUE\nREASONING: From the premise x * x = ((y * z) * w) * u we see that for any choice of elements a,b,c,d,e in any magma, a * a must equal the result of any triple product ((b * c) * d) * e."
hard2_0191,False,False,True,True,labeled:FALSE,197.59,3100,1983,0.000498,VERDICT: FALSE\nREASONING: default false fallback
hard2_0192,False,False,True,True,labeled:FALSE,267.84,3102,1505,0.000407,VERDICT: FALSE\nREASONING: default false fallback
hard2_0193,True,False,False,True,labeled:FALSE,350.71,3103,1741,0.000452,VERDICT: FALSE\nREASONING: default false fallback
hard2_0194,False,False,True,True,labeled:FALSE,423.10,3102,1460,0.000398,VERDICT: FALSE\nREASONING: default false fallback
hard2_0195,False,True,False,True,labeled:TRUE,523.15,3102,1632,0.000431,"VERDICT: TRUE\nREASONING: The identity x * (x * y) = (z * y) * w must hold for every choice of elements x,y,z,w in any magma M. Fix arbitrary y∈M. Define the unary term F_a := a * (a * y). The identit"
hard2_0196,False,False,True,True,labeled:FALSE,597.72,3102,1446,0.000396,VERDICT: FALSE\nREASONING: default false fallback
hard2_0197,False,False,True,True,labeled:FALSE,661.93,3100,1009,0.000313,VERDICT: FALSE\nREASONING: default false fallback
hard2_0198,True,False,False,True,labeled:FALSE,780.12,3101,2706,0.000635,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \nConsider the magma M = {0,1,2} with binary operation * defined by the table:\n\n| * | 0 | 1 | 2 |\n|---|---|---|---|\n| 0 | 0 | 0 | 0 |\n| 1 | 0 | 1"
hard2_0199,True,False,False,True,labeled:FALSE,818.19,3102,1749,0.000453,VERDICT: FALSE\nREASONING: default false fallback
hard2_0200,True,False,False,True,labeled:FALSE,877.95,3100,1123,0.000334,VERDICT: FALSE\nREASONING: default false fallback
