problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0081,True,True,True,True,labeled:TRUE,7.45,3280,341,0.000596,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (x * z))) * w\nEq2: x = x * (y * ((x * y) * y))\n\nEq1 is bare (single variable x on left).\nP = (y * (x * (x * z))) * w\nrhsVars = 4 {y, x, z,"
hard2_0082,True,False,False,True,labeled:FALSE,67.34,3279,740,0.000755,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * ((z * w) * x)\nEq2: x * y = (z * x) * (w * y)\n\nEq1 is not bare (both sides are products).\nEq1: LHS = x * y, RHS = y * ((z * w) * x)\nEq2: LHS "
hard2_0083,True,False,False,True,labeled:FALSE,107.39,3280,1367,0.001006,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * (x * x)\nEq2: x * y = z * (w * (x * y))\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nSTEP 2. TRUE ROUTES\n2.1 Exact ren
hard2_0084,False,False,True,True,labeled:FALSE,161.96,3280,777,0.000770,"REASONING:\nEq1: x * (y * z) = (z * y) * y\nEq2: x * (y * z) = (y * z) * w\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * (y * z), RHS = (z * y) * y.\nWORD(LHS) = [x, y, z], WORD(RHS) = [z, y, y].\nSET(L"
hard2_0085,True,True,True,True,labeled:TRUE,198.34,3280,385,0.000613,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (x * w)) * u\nEq2: x = (((y * x) * x) * y) * x\n\nEq1 is bare (single variable x on left).\nP = ((y * z) * (x * w)) * u\nrhsVars = 5 {y, z, x,"
hard2_0086,True,True,True,True,labeled:TRUE,299.16,3280,393,0.000616,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * z) * x)) * w\nEq2: x = y * (((y * x) * y) * y)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * ((z * z) * x)) * w\nP = (
hard2_0087,False,False,True,True,labeled:FALSE,311.55,3280,868,0.000806,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (z * y) * w\nEq2: x * (x * y) = y * (z * z)\n\nEq1:\nLHS: x * (x * y) | WORD: x, x, y | SET: {x, y} | AB: {x:2, y:1}\nRHS: (z * y) * w | WORD: "
hard2_0088,False,False,True,True,labeled:FALSE,351.15,3277,1147,0.000918,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * y\nEq2: x * (y * z) = x * (z * y)\n\nEq1 is bare (x = T).\nT = (x * (x * y)) * y\nWORD(T) = [x, x, y, y]\nSET(T) = {x, y}\nAB(T) = {x: 2,"
hard2_0089,True,True,True,True,labeled:TRUE,383.25,3280,363,0.000604,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * z) * w)\nEq2: x = (y * (z * (w * u))) * x\n\nEq1 is bare (single variable x on left).\nP = y * (((x * x) * z) * w)\nrhsVars = 4 {y, x, z,"
hard2_0090,False,False,True,True,labeled:FALSE,436.35,3278,943,0.000836,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (y * (x * z)) * y\nEq2: x * y = ((x * y) * x) * y\n\nEq1:\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: (y * (x * z)) * y (WORD: y, x, z,"
hard2_0091,True,True,True,True,labeled:TRUE,483.65,3280,498,0.000658,REASONING:\nEq1: x = y * (((x * z) * x) * w)\nEq2: x = ((y * (y * y)) * x) * z\n\nSTEP 1: EXTRACT FEATURES\nEq1: Bare (x = T). T = y * (((x * z) * x) * w).\nEq2: Bare (x = S). S = ((y * (y * y)) * x) 
hard2_0092,False,True,False,True,labeled:TRUE,510.10,3280,259,0.000563,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * u) * u\nEq2: x * (y * z) = (y * w) * u\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard2_0093,False,False,True,True,labeled:FALSE,692.14,3280,1205,0.000941,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (x * (y * x))\nEq2: x * y = (x * (x * x)) * y\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source collapse. Eq1 is x 
hard2_0094,True,True,True,True,labeled:TRUE,43.94,3281,804,0.000781,"STEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * x)) * z)\n- Left side: x (bare)\n- Right side: y * ((x * (x * x)) * z)\n- WORD(Eq1): LHS=[x], RHS=[y, x, x, x, z]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\"
hard2_0095,False,False,True,True,labeled:FALSE,87.67,3279,1312,0.000984,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (z * y)) * x)\nEq2: x * y = (y * (y * x)) * y\n\nEq1 is bare (x = T).\nT = y * ((z * (z * y)) * x)\nWORD(T) = [y, z, z, y, x]\nSET(T) = {x, y, "
hard2_0096,False,False,True,True,labeled:FALSE,166.70,3279,1084,0.000893,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * y) * (y * x))\nEq2: x * y = ((z * x) * x) * y\n\nEq1 is bare.\nNormalized Eq1: x = y * ((z * y) * (y * x))\nP = y * ((z * y) * (y * x))\nrhsVar
hard2_0097,True,False,False,True,labeled:FALSE,235.25,3279,1442,0.001036,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * (y * y))) * z\n- Bare: Yes (x on left)\n- WORD(LHS) = [x], WORD(RHS) = [x, x, y, y, z]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z}\n- AB(LHS) = {x:"
hard2_0098,True,True,True,True,labeled:TRUE,227.65,3280,644,0.000717,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (y * z))) * y\nEq2: x = y * ((y * (x * x)) * x)\n\nEq1 is bare (x = T).\nT = (y * (x * (y * z))) * y\nWORD(T) = [y, x, y, z, y]\nSET(T) = {x, y"
hard2_0099,True,True,True,True,labeled:TRUE,271.50,3280,463,0.000644,REASONING:\nSTEP 1: Extract Features\nEq1: x = y * (x * ((z * y) * y))\nEq2: x = ((y * z) * (z * z)) * x\nEq1 is bare (single variable x on left).\n\nSTEP 2: True Routes\n2.1-2.4: No match.\n2.5: Norm
hard2_0100,False,False,True,True,labeled:FALSE,482.35,3279,2159,0.001323,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * y) * y) * x\n\nEq1 is bare (x = T).\nT = (x * ((x * y) * y)) * y\nWORD(T) = [x, x, y, y, y]\nSET(T) = {x, y}\"
hard2_0101,True,True,True,True,labeled:TRUE,363.99,3274,474,0.000648,"REASONING:\nEq1: x = y * ((y * x) * z)\nEq2: x = x * (x * (y * y))\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = y * ((y * x) * z)\nWORD(T) = [y, y, x, z]\nSET(T) = {x, y, z}\nAB(T) = {x:1, y"
hard2_0102,False,False,True,True,labeled:FALSE,476.31,3280,1195,0.000937,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = ((y * (z * x)) * w) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, y"
hard2_0103,True,False,False,True,labeled:FALSE,458.51,3278,823,0.000788,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * ((z * x) * w)\nEq2: x * x = (x * (x * y)) * z\n\nEq1:\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: y * ((z * x) * w) (WORD: y, z, x,"
hard2_0104,False,False,True,True,labeled:FALSE,501.74,3279,934,0.000833,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * y = (y * (y * z)) * y\n\nEq1 is bare (x = T).\nT = (y * ((y * x) * x)) * y\nWORD(T) = [y, y, y, x, x, y]\nSET(T) = {x, "
hard2_0105,False,False,True,True,labeled:FALSE,542.97,3280,1058,0.000882,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x * (x * y) = y * (x * y)\n\nEq1 is bare.\nNormalized Eq1: x = y * ((y * (y * x)) * x)\nP = y * ((y * (y * x)) * x)\nrhsVar
hard2_0106,True,True,True,True,labeled:TRUE,13.32,3280,751,0.000760,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * y) * y) * x) * z\nEq2: x = ((y * (z * w)) * u) * v\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.3 Singleton collapse: Eq1 i
hard2_0107,True,False,False,True,labeled:FALSE,110.78,3281,1320,0.000987,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * z)) * (x * x)\n- Left side: x (bare)\n- Right side: (y * (y * z)) * (x * x)\n- WORD(Eq1): x = y, y, z, x, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard2_0108,False,True,False,True,labeled:TRUE,123.52,3279,523,0.000668,"STEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\n- Leftmost: x, Rightmost: u\n- WORD(LHS): [x, x], WORD(RHS): [y, z, w, u]\n- SET(LHS): {x}, SET(RHS): {y, z, w, u}\n- AB(LHS): {x: 2}, AB(RHS)"
hard2_0109,False,False,True,True,labeled:FALSE,163.17,3281,1039,0.000875,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (y * z))\nEq2: x * (y * y) = (x * y) * x\n\nEq1 is bare (single variable x on left).\nP = (y * x) * (x * (y * z))\nrhsVars = 3 ({x, y, z})"
hard2_0110,True,False,False,True,labeled:FALSE,204.78,3280,662,0.000724,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((z * x) * x) * x)\nEq2: x = x * ((x * (x * y)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = y * (((z *
hard2_0111,True,True,True,True,labeled:TRUE,254.40,3279,349,0.000599,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * z)) * w\nEq2: x * x = (x * (y * y)) * x\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * ((y * x) * z)) * w\nP = (y 
hard2_0112,False,False,True,True,labeled:FALSE,325.93,3279,1369,0.001007,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * y) * x) * y\n- Left side: x (bare)\n- Right side: (((x * y) * y) * x) * y\n- WORD(Eq1): x = x, y, y, x, y\n- SET(Eq1): {x, y}\n- AB(Eq1): x: "
hard2_0113,True,False,False,True,labeled:FALSE,352.34,3280,1189,0.000935,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (z * z))) * z\nEq2: x = x * ((x * (y * x)) * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0114,True,True,True,True,labeled:TRUE,391.48,3277,691,0.000735,"REASONING:\nEq1: x = (y * (x * x)) * z\nEq2: x = y * ((z * (z * y)) * w)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = (y * (x * x)) * z\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, x, x, z\n- SE"
hard2_0115,True,True,True,True,labeled:TRUE,425.06,3280,320,0.000587,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * x) * w\nEq2: x = x * ((y * (y * x)) * x)\n\nEq1 is bare (single variable x on left).\nP = ((y * (z * x)) * x) * w\nrhsVars = 4 {y, z, x,"
hard2_0116,True,False,False,True,labeled:FALSE,561.55,3280,1434,0.001033,REASONING:\nEq1: x = y * ((x * (z * z)) * z)\nEq2: x = x * (((x * y) * z) * w)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * ((x * (z * z)) * z).\nEq2: bare (x = S). S = x * (((x * y) * z) *
hard2_0117,True,False,False,True,labeled:FALSE,518.87,3278,673,0.000728,REASONING: Eq1 is x * y = y * (y * (x * z)).\nSTEP 1: Eq1 is not bare (both sides are products).\nSTEP 2:\n- 2.1: Eq2 is not a renaming of Eq1.\n- 2.2: Eq2 is not x = x.\n- 2.3: Eq1 is not of the form
hard2_0118,False,False,True,True,labeled:FALSE,623.80,3281,1091,0.000896,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x = (x * y) * (x * (y * z))\n\nEq1 is bare (single variable x on left).\nP = (x * ((x * y) * y)) * y\nrhsVars = 2 ({x, y})\"
hard2_0119,True,True,True,True,labeled:TRUE,30.35,3277,521,0.000667,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * (y * (y * z)))\nEq2: x = ((x * x) * y) * x\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source col
hard2_0120,True,True,True,True,labeled:TRUE,78.61,3280,885,0.000813,"REASONING:\nEq1: x = ((y * (x * x)) * x) * z\nEq2: x = x * (((y * y) * y) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * x) * z\n- Bare: Yes (x on left)\n- WORD(Eq1_RHS): y, x, x, x, z\n-"
hard2_0121,True,True,True,True,labeled:TRUE,131.76,3280,514,0.000665,REASONING:\nEq1: x = y * (z * ((y * x) * y))\nEq2: x = x * (((y * y) * x) * z)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * (z * ((y * x) * y)).\nEq2: bare (x = S). S = x * (((y * y) * x) *
hard2_0122,False,False,True,True,labeled:FALSE,228.08,3280,1224,0.000949,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x = y * (((z * x) * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0123,False,False,True,True,labeled:FALSE,258.27,3280,1075,0.000889,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((z * y) * x) * z)\nEq2: x * (y * z) = x * (z * y)\n\nEq1 is bare.\nNormalized Eq1: x = y * (((z * y) * x) * z)\nP = y * (((z * y) * x) * z)\nrhsVar
hard2_0124,False,False,True,True,labeled:FALSE,295.49,3280,1076,0.000890,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (y * z)\nEq2: x * x = x * (x * (y * z))\n\nEq1 is bare (x = T).\nT = ((x * x) * y) * (y * z)\nWORD(T) = [x, x, y, y, z]\nSET(T) = {x, y, "
hard2_0125,False,False,True,True,labeled:FALSE,429.53,3280,1269,0.000967,REASONING:\nEq1: x = ((x * (y * z)) * z) * x\nEq2: x = ((x * x) * (y * y)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: Left side is bare (x). Right side P = ((x * (y * z)) * z) * x.\nEq2: Left side is bare 
hard2_0126,True,True,True,True,labeled:TRUE,366.09,3276,448,0.000638,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * w) * x\nEq2: x * x = y * (x * x)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = ((y * (z * x)) * w) * x\nP = ((y * (z 
hard2_0127,True,True,True,True,labeled:TRUE,441.59,3280,341,0.000596,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * x) * z)\nEq2: x = x * ((y * z) * (y * z))\n\nEq1 is bare (single variable x on left).\nP = y * (((x * x) * x) * z)\nrhsVars = 3 {x, y, z}"
hard2_0128,True,True,True,True,labeled:TRUE,520.67,3280,647,0.000718,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (y * x)) * z) * y\nEq2: x = x * ((y * (z * z)) * y)\n\nEq1 is bare (x = T).\nT = ((y * (y * x)) * z) * y\nWORD(T) = [y, y, x, z, y]\nSET(T) = {x, y"
hard2_0129,False,False,True,True,labeled:FALSE,598.39,3280,1329,0.000991,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((z * y) * x))\nEq2: x = y * (x * ((y * x) * x))\n\nEq1 is bare (x = T).\nT = y * (z * ((z * y) * x))\nWORD(T) = [y, z, z, y, x]\nSET(T) = {x, y"
hard2_0130,True,True,True,True,labeled:TRUE,559.84,3280,709,0.000743,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (z * w))) * y\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), y (RHS)\n- WORD(LHS): x; WORD(RHS): y, y, x, z, w, y\n- SET(LHS): {x}; SET(RHS): {x, y, "
hard2_0131,True,True,True,True,labeled:TRUE,6.63,3280,492,0.000656,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * z)) * x) * w\nEq2: x = y * ((z * (x * y)) * z)\n\nEq1 is bare (x = T).\nT = ((y * (z * z)) * x) * w\nWORD(T) = [y, z, z, x, w]\nSET(T) = {x, y"
hard2_0132,True,True,True,True,labeled:TRUE,59.77,3279,416,0.000625,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (x * x)) * w)\nEq2: x * y = z * ((x * w) * y)\n\nEq1 is bare (single variable x on left).\nP = y * ((z * (x * x)) * w)\nrhsVars = 4 {y, z, x, w"
hard2_0133,False,False,True,True,labeled:FALSE,165.79,3280,1278,0.000970,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * z) * (z * y))\nEq2: x = y * ((z * x) * (y * z))\nEq1 is bare (x = T).\nT = y * ((x * z) * (z * y))\nSET(T) = {x, y, z}\nWORD(T) = [y, x, z, z, "
hard2_0134,False,False,True,True,labeled:FALSE,167.15,3280,1006,0.000862,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = ((z * y) * w) * y\n\nEq1 is bare.\nNormalized Eq1: x = (y * (y * x)) * (y * x)\nP = (y * (y * x)) * (y * x)\nrhsVar
hard2_0135,False,False,True,True,labeled:FALSE,216.41,3280,860,0.000803,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (y * w) * u\nEq2: x * (y * x) = z * (y * x)\n\nEq1:\nLHS: (x * y) * z. WORD: [x, y, z]. SET: {x, y, z}. AB: {x:1, y:1, z:1}.\nRHS: (y * w) * u."
hard2_0136,True,True,True,True,labeled:TRUE,294.53,3280,298,0.000578,"REASONING: Eq1 is bare: x = ((y * (x * x)) * y) * z.\nNormalize Eq1: x = P where P = ((y * (x * x)) * y) * z.\nFeatures of P:\n- rhsVars = 3 ({x, y, z})\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (ri"
hard2_0137,True,False,False,True,labeled:FALSE,332.85,3281,1158,0.000923,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (x * z)\nEq2: x = y * (z * (x * (w * w)))\nEq1 is bare (single variable x on LHS).\nEq2 is bare (single variable x on LHS).\n\nSTEP 2. TR
hard2_0138,True,True,True,True,labeled:TRUE,348.25,3280,645,0.000717,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = y * (x * (z * (x * x)))\n\nEq1 is bare (x = T).\nT = y * ((y * (y * z)) * x)\nWORD(T) = [y, y, y, z, x]\nSET(T) = {x, y"
hard2_0139,False,False,True,True,labeled:FALSE,394.55,3280,988,0.000854,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((z * w) * x)\nEq2: x * y = ((x * z) * x) * y\n\nEq1 is bare (single variable x on left).\nP = (x * y) * ((z * w) * x)\nrhsVars = 4 {x, y, z, w"
hard2_0140,True,True,True,True,labeled:TRUE,428.89,3280,575,0.000689,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * (z * (w * z)))\n- Bare: Yes (x on left)\n- Word(Eq1): LHS=[x], RHS=[x, y, z, w, z]\n- Set(Eq1): LHS={x}, RHS={x, y, z, w}\n- AB(Eq1): LHS={x:1},"
hard2_0141,True,True,True,True,labeled:TRUE,488.49,3280,709,0.000743,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * z) * z\nEq2: x = ((y * z) * (y * y)) * x\n\nEq1 is bare (x = T).\nT = ((y * (z * x)) * z) * z\nWORD(T) = [y, z, x, z, z]\nSET(T) = {x, y"
hard2_0142,False,False,True,True,labeled:FALSE,590.17,3277,1206,0.000941,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * x) * y\nEq2: x * (x * y) = z * (z * y)\n\nEq1 is bare (x = T).\nT = ((y * x) * x) * y\nWORD(T) = [y, x, x, y]\nSET(T) = {x, y}\nAB(T) = {x: 2,"
hard2_0143,False,True,False,True,labeled:TRUE,586.19,3280,485,0.000653,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * x) * y = (z * w) * u\nEq2: x * (x * y) = z * (x * z)\n\nEq1:\nLHS: (x * x) * y. WORD: [x, x, y]. SET: {x, y}. AB: {x:2, y:1}. Leftmost: x, Rightmost: y."
hard2_0144,False,False,True,True,labeled:FALSE,47.52,3279,797,0.000778,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = (y * z) * (y * x)\n\nEq1:\nLHS: x * x (WORD: x, x; SET: {x}; AB: {x:2})\nRHS: ((y * z) * w) * u (WORD: y, z, w, u; SE"
hard2_0145,True,True,True,True,labeled:TRUE,78.98,3280,483,0.000652,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * z)) * w\nEq2: x = (y * ((y * y) * x)) * y\n\nEq1 is bare (x = T).\nT = (y * ((y * x) * z)) * w\nWORD(T) = [y, y, x, z, w]\nSET(T) = {x, y"
hard2_0146,False,True,False,True,labeled:TRUE,129.43,3279,103,0.000500,"REASONING: Eq1 is x * x = y * (z * (w * u)). Both sides are non-variable product terms. The variables in the LHS {x} and RHS {y, z, w, u} are distinct. Eq2 is x * (x * y) = y * (y * x), where both sid"
hard2_0147,True,True,True,True,labeled:TRUE,188.52,3280,569,0.000687,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = y * (((y * x) * x) * x)\n\nEq1 is bare (x = T).\nT = ((y * (x * x)) * z) * z\nWORD(T) = [y, x, x, z, z]\nSET(T) = {x, y"
hard2_0148,False,False,True,True,labeled:FALSE,247.90,3280,703,0.000740,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (z * w) * u\nEq2: x * (y * z) = (y * z) * z\n\nEq1:\nLHS: (x * y) * z. WORD: [x, y, z]. SET: {x, y, z}. AB: {x:1, y:1, z:1}. Leftmost: x, Right"
hard2_0149,True,True,True,True,labeled:TRUE,284.81,3280,509,0.000663,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (z * w))) * w\nEq2: x = (((y * y) * z) * x) * x\n\nEq1 is bare (x = T).\nT = (y * (x * (z * w))) * w\nWORD(T) = [y, x, z, w, w]\nSET(T) = {x, y"
hard2_0150,False,False,True,True,labeled:FALSE,337.24,3279,1138,0.000914,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * y = z * (w * (x * z))\n\nSTEP 1: EXTRACT FEATURES\nEq1: Bare (x = T).\nT = (y * ((y * x) * x)) * y\nWORD(T) = [y, y, y, x, x, y]\nSET(T) = {x, y}"
hard2_0151,False,False,True,True,labeled:FALSE,386.80,3280,1097,0.000898,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (x * ((y * z) * w)) * y\n\nEq1 is bare (single variable x on left).\nP = (y * ((y * x) * x)) * y\nrhsVars = 2 {x, y}\nL"
hard2_0152,False,True,False,True,labeled:TRUE,411.20,3280,531,0.000672,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = (y * z) * w\n\nEq1:\nLHS: (x * y) * x. WORD: [x, y, x]. SET: {x, y}. AB: {x:2, y:1}. Leftmost: x, Rightmost: x."
hard2_0153,True,False,False,True,labeled:FALSE,640.83,3280,1227,0.000950,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * ((y * z) * z))\nEq2: x = y * ((y * (y * y)) * x)\n\nEq1 is bare (x = T).\nT = y * (x * ((y * z) * z))\nvars(T) = {x, y, z}\nx is in T.\n\nSTEP 2"
hard2_0154,True,True,True,True,labeled:TRUE,506.63,3280,532,0.000672,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * y)) * x) * w\nEq2: x = x * (((y * y) * x) * z)\n\nEq1 is bare (x = T).\nT = ((y * (z * y)) * x) * w\nWORD(T) = [y, z, y, x, w]\nSET(T) = {x, y"
hard2_0155,True,False,False,True,labeled:FALSE,562.21,3278,787,0.000774,"REASONING:\nEq1: x * y = ((z * y) * x) * x\nEq2: x * x = (y * (x * x)) * z\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * y, RHS = ((z * y) * x) * x.\nEq1 is not bare.\nEq2: LHS = x * x, RHS = (y * (x * "
hard2_0156,False,False,True,True,labeled:FALSE,26.33,3280,1071,0.000888,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * x) * y) * y\nEq2: x = (((x * y) * y) * y) * z\n\nEq1 is bare (x = T).\nT = (((x * y) * x) * y) * y\nWORD(T) = [x, y, x, y, y]\nSET(T) = {x, y"
hard2_0157,False,False,True,True,labeled:FALSE,77.61,3279,707,0.000742,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * z) * x) * w\n\nEq1 is bare.\nNormalized Eq1: x = (x * ((x * y) * y)) * y\nP = (x * ((x * y) * y)) * y\nrhsVar
hard2_0158,False,True,False,True,labeled:TRUE,127.24,3278,484,0.000653,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * (z * w)) * u\nEq2: x * y = ((z * y) * x) * w\n\nEq1:\nLHS: x * x (WORD: x, x; SET: {x}; AB: {x:2})\nRHS: (y * (z * w)) * u (WORD: y, z, w, u; SE"
hard2_0159,True,True,True,True,labeled:TRUE,188.76,3280,543,0.000676,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * x) * z)) * y\nEq2: x = (((y * x) * z) * y) * y\nEq1 is bare (x = T).\nT = (y * ((x * x) * z)) * y\nWORD(T) = [y, x, x, z, y]\nSET(T) = {x, y, "
hard2_0160,True,True,True,True,labeled:TRUE,208.50,3280,507,0.000662,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * y) * (z * z))\nEq2: x = (y * ((x * x) * x)) * y\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is x = y * ((x * y) 
