problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0148,False,True,False,True,labeled:TRUE,198.99,3361,1124,0.000345,"REASONING: The premise (x*y)*z = (z*w)*u holds for all choices of variables in any magma. Fix arbitrary elements a,b,c,d,e in the underlying set. Then (a*b)*c = (c*d)*e. Varying a,b while keeping c,d,"
hard2_0149,True,True,True,True,labeled:TRUE,232.46,3361,871,0.000297,"REASONING: The source equation is bare (x = …). Analyzing the right‑hand side P = (y*(x*(z*w)))*w gives the feature vector rv=4, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,1,2], xCount=1, which "
hard2_0150,False,False,True,True,labeled:FALSE,321.74,3360,2034,0.000517,"REASONING: Counterexample – left-zero magma (a * b = a).  \nDomain = {a,b}. Operation table:\n- a*a = a, a*b = a\n- b*a = b, b*b = b  \n\nAssignment: x = a, y = a, z = b, w = a.\n\nEvaluate Eq 1:\n- ("
hard2_0151,False,False,True,True,labeled:FALSE,380.67,3361,1138,0.000347,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0152,False,False,True,True,labeled:FALSE,417.46,3361,732,0.000270,REASONING: default false fallback\nVERDICT: FALSE
hard2_0153,True,False,False,True,labeled:FALSE,473.86,3361,1389,0.000395,REASONING: default false fallback\nVERDICT: FALSE
hard2_0154,True,True,True,True,labeled:TRUE,508.11,3361,728,0.000269,"REASONING: The source equation can be renamed to x = P where P = ((y*(z*y))*x)*w. Computing the required features:\n- rv = 4 (variables x,y,z,w)\n- Lx = FALSE (leftmost variable of P is y)\n- Rx = FAL"
hard2_0155,True,False,False,True,labeled:FALSE,557.91,3359,996,0.000320,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0156,False,False,True,True,labeled:FALSE,614.08,3361,1512,0.000418,REASONING: default false fallback\nVERDICT: FALSE
hard2_0157,False,False,True,True,labeled:FALSE,31.58,3360,1397,0.000396,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0158,False,False,True,True,labeled:FALSE,83.51,3359,1078,0.000336,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0159,True,True,True,True,labeled:TRUE,133.07,3361,940,0.000310,"REASONING: The source equation is bare (x = T) with T = (y * ((x * x) * z)) * y. Computing its features: rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,2,2], xCount=2. These match contradiction "
hard2_0160,True,False,False,True,labeled:FALSE,175.55,3361,811,0.000285,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0161,False,True,False,True,labeled:TRUE,211.44,3361,475,0.000221,"REASONING: The source equation (x * y) * x = (z * w) * u can be renamed to the form a * b = c where the right‑hand side c is a product that does not contain the variables a or b (here a = (x*y)*x, b i"
hard2_0162,True,True,True,True,labeled:TRUE,269.81,3361,1057,0.000332,"REASONING: The source equation is bare (x = …). Analyzing the right‑hand side P = (y * (x * (x * z))) * y gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,2,2], xCount=2, "
hard2_0163,False,False,True,True,labeled:FALSE,355.15,3362,1443,0.000405,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0164,True,True,True,True,labeled:TRUE,397.61,3361,738,0.000271,"REASONING: The source equation is bare (x = T) with T = y * ((z * x) * (z * z)). Computing its features gives rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3]. This matches contradiction mot"
hard2_0165,False,False,True,True,labeled:FALSE,457.57,3362,1209,0.000361,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0166,False,True,False,True,labeled:TRUE,482.88,3359,685,0.000261,"REASONING: Eq1 can be renamed to the form x*y = T where T is a product and the variables of T are disjoint from {x,y} (here x*y is x*x and T = ((y*z)*w)*u contains no x). This matches the “constant‑op"
hard2_0167,False,False,True,True,labeled:FALSE,537.26,3360,1218,0.000362,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0168,True,False,False,True,labeled:FALSE,585.53,3360,1378,0.000393,REASONING: default false fallback\nVERDICT: FALSE
hard2_0169,False,False,True,True,labeled:FALSE,641.19,3361,1690,0.000452,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0170,True,False,False,True,labeled:FALSE,56.95,3359,978,0.000317,VERDICT: FALSE\nREASONING: default false fallback
hard2_0171,False,False,True,True,labeled:FALSE,107.96,3360,1116,0.000343,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0172,False,False,True,True,labeled:FALSE,149.61,3362,524,0.000231,REASONING: default false fallback\nVERDICT: FALSE
hard2_0173,False,False,True,True,labeled:FALSE,200.28,3360,958,0.000313,VERDICT: FALSE\nREASONING: default false fallback
hard2_0174,True,True,True,True,labeled:TRUE,246.08,3361,961,0.000314,"REASONING: The source equation is bare (x = T) with T = ((y*(x*x))*z)*z. Computing its features gives rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,2,2], xCount=2, which matches contradiction m"
hard2_0175,False,False,True,True,labeled:FALSE,325.13,3361,1637,0.000442,REASONING: default false fallback\nVERDICT: FALSE
hard2_0176,False,True,False,True,labeled:TRUE,374.46,3361,812,0.000285,"REASONING: The source equation matches the extended projection family pattern x = ((x*y)*z)*x (with y instantiated as (y*y)). Using this as a substitution rule, the right‑hand side of the target equat"
hard2_0177,False,False,True,True,labeled:FALSE,434.52,3361,1239,0.000366,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0178,True,False,False,True,labeled:FALSE,483.99,3361,1322,0.000382,REASONING: default false fallback\nVERDICT: FALSE
hard2_0179,False,False,True,True,labeled:FALSE,520.06,3362,1294,0.000377,VERDICT: FALSE\nREASONING: default false fallback
hard2_0180,False,True,False,True,labeled:TRUE,552.10,3360,697,0.000263,"REASONING: The source equation can be renamed to the form x * y = T where T is a product and none of the variables x or y appear in T (here x * x = (y * (z * w)) * u, and T contains no x). The target "
hard2_0181,False,True,False,True,labeled:TRUE,602.35,3361,553,0.000236,"REASONING: Eq1 is of the form x = x * T with T = y * ((y * z) * y). T does not contain x, so by rule 2.6 (Left projection) the equation forces a * b = a for all elements of any magma satisfying Eq1. A"
hard2_0182,False,False,True,True,labeled:FALSE,54.02,3360,1285,0.000375,REASONING: default false fallback\nVERDICT: FALSE
hard2_0183,False,False,True,True,labeled:FALSE,118.16,3361,999,0.000321,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0184,True,True,True,True,labeled:TRUE,123.50,3361,365,0.000200,"REASONING: Right projection  \nEq1 is bare and can be renamed x = T * x with T = (((y*z)*y)*w), which does not contain x. This forces the projection law a * b = b in all magmas satisfying Eq1. Applyin"
hard2_0185,True,True,True,True,labeled:TRUE,172.53,3361,529,0.000232,REASONING: contradiction motif (C2) matches the source equation.\nVERDICT: TRUE\nPROOF: The source equation can be rewritten as x = y * (z * ((x * x) * z)). Analyzing the right‑hand side P = y * (z * 
hard2_0186,True,False,False,True,labeled:FALSE,221.29,3361,962,0.000314,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0187,False,False,True,True,labeled:FALSE,287.36,3359,1794,0.000472,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0188,False,False,True,True,labeled:FALSE,346.49,3361,994,0.000320,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0189,True,True,True,True,labeled:TRUE,403.02,3361,971,0.000316,"REASONING: The source equation is bare (x = …). Analyzing the right‑hand side P = (y*(y*(x*x)))*z gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,2,2], xCount=2, which ma"
hard2_0190,False,True,False,True,labeled:TRUE,606.24,3360,623,0.000249,"REASONING: The source equation can be renamed to the form x * y = T where T is a product and none of the variables x or y appear in T (here x * x = ((y*z)*w)*u, and the right‑hand side contains only y"
hard2_0191,False,False,True,True,labeled:FALSE,494.81,3359,1115,0.000343,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0192,False,True,False,True,labeled:TRUE,530.79,3361,559,0.000237,REASONING: The premise Eq1 is of the form x = x * T where T = y * ((y*z) * y) does not contain x. By rule 2.6 (Left projection) this forces the law a * b = a in any magma satisfying Eq1. Applying this
hard2_0193,True,False,False,True,labeled:FALSE,592.38,3362,1179,0.000355,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0194,False,False,True,True,labeled:FALSE,624.03,3361,500,0.000226,REASONING: default false fallback\nVERDICT: FALSE
hard2_0195,False,False,True,True,labeled:FALSE,55.79,3361,902,0.000302,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0196,False,False,True,True,labeled:FALSE,98.55,3361,627,0.000250,REASONING: default false fallback\nVERDICT: FALSE
hard2_0197,False,False,True,True,labeled:FALSE,157.95,3359,857,0.000294,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0198,True,False,False,True,labeled:FALSE,201.53,3360,959,0.000313,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0199,True,False,False,True,labeled:FALSE,267.04,3361,1773,0.000468,REASONING: default false fallback\nVERDICT: FALSE
hard2_0200,True,False,False,True,labeled:FALSE,296.49,3359,751,0.000274,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
