problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0086,False,True,False,True,labeled:TRUE,1391.50,3546,407,0.000659,REASONING:\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * y = ((x * z) * y) * w\n\nStep 1: Extract Features\nEq1: x = x * (y * ((y * z) * y))\n- Bare source: x = T where T = x * (y * ((y * z) * y))\n- WO
hard3_0087,True,True,True,True,labeled:TRUE,1437.92,3547,417,0.000663,REASONING:\nEq1: x = x * (y * ((y * z) * w))\nEq2: x = (((x * y) * x) * x) * z\n\nStep 1: Extract Features\nEq1: x = T where T = x * (y * ((y * z) * w)). Bare source.\nEq2: x = S where S = (((x * y) *
hard3_0088,True,True,True,True,labeled:TRUE,1469.06,3546,385,0.000650,REASONING:\nEq1: x = x * (y * ((y * z) * w))\nEq2: x * x = (x * (y * x)) * z\n\nStep 1: Extract Features\nEq1: Bare source. x = T where T = x * (y * ((y * z) * w)).\nEq2: Not bare.\n\nStep 2: True Rou
hard3_0089,True,False,False,True,labeled:FALSE,1581.03,3546,1005,0.000898,REASONING:\nEq1: x = x * (y * ((z * x) * w))\nEq2: x * x = x * (y * (z * z))\n\nStep 1: Extract Features\nEq1: x = T where T = x * (y * ((z * x) * w)). Bare source.\nEq2: x * x = x * (y * (z * z)). No
hard3_0090,True,True,True,True,labeled:TRUE,1580.12,3548,389,0.000652,REASONING:\nEq1: x = x * (y * ((z * z) * w))\nEq2: x = (x * (y * x)) * (x * y)\n\nStep 1: Extract Features\nEq1: x = T where T = x * (y * ((z * z) * w))\nEq2: x = S where S = (x * (y * x)) * (x * y)\n
hard3_0091,False,False,True,True,labeled:FALSE,1615.13,3548,1185,0.000971,REASONING:\nEq1: x = y * (y * ((x * y) * y))\nEq2: x = (y * (z * z)) * (y * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (y * ((x * y) * y))\nEq2: x = S where S = (y * (z * z)) * (y * x)\n
hard3_0092,False,False,True,True,labeled:FALSE,1659.38,3546,668,0.000764,"REASONING:\nEq1: x = y * (y * ((x * y) * y))\nEq2: x * x = ((y * y) * x) * x\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = y * (y * ((x * y) * y))\nWORD(T) = [y, y, x, y, y]\nSET(T) = {x"
hard3_0093,False,False,True,True,labeled:FALSE,1731.00,3547,1132,0.000949,REASONING:\nEq1: x = y * (y * ((y * x) * y))\nEq2: x = y * ((x * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (y * ((y * x) * y))\nEq2: x = S where S = y * ((x * (x * y)) * x)\n
hard3_0094,False,False,True,True,labeled:FALSE,1784.45,3547,954,0.000878,REASONING:\nEq1: x = y * (y * ((z * x) * x))\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = y * (y * ((z * x) * x))\nEq2: x = S where S = (((x * y) * z) * y) * x\n
hard3_0095,False,False,True,True,labeled:FALSE,1784.52,3547,584,0.000730,"REASONING:\nEq1: x = y * (y * ((z * w) * x))\nEq2: x = ((y * z) * (z * z)) * x\n\nStep 1: Extract Features\nEq1: bare (x = T), T = y * (y * ((z * w) * x))\nEq2: bare (x = S), S = ((y * z) * (z * z)) *"
hard3_0096,False,False,True,True,labeled:FALSE,1821.65,3544,952,0.000877,REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (x * (x * x)) * x\n\nStep 1: Extract Features\nEq1: x = P where P = y * (z * ((x * w) * x))\nEq2: x = S where S = (x * (x * x)) * x\n\nStep 2: Tr
hard3_0097,False,False,True,True,labeled:FALSE,1864.23,3547,1029,0.000908,REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (y * ((y * z) * y)) * x\n\nStep 1: Extract Features\nEq1: x = T where T = y * (z * ((x * w) * x))\nEq2: x = S where S = (y * ((y * z) * y)) * x\n
hard3_0098,False,False,True,True,labeled:FALSE,1898.46,3548,1241,0.000993,REASONING:\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * x) * x) * (y * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (z * ((y * y) * x))\nEq2: x = S where S = ((x * x) * x) * (y * x)\n
hard3_0099,False,False,True,True,labeled:FALSE,1926.56,3547,686,0.000771,REASONING:\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * (y * x)) * x) * x\n\nStep 1: Extract Features\nEq1: x = P where P = y * (z * ((y * y) * x))\nEq2: x = S where S = ((x * (y * x)) * x) * x\n
hard3_0100,False,False,True,True,labeled:FALSE,2041.43,3547,1012,0.000901,REASONING:\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = y * ((y * (x * z)) * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (z * ((w * y) * x))\nEq2: x = S where S = y * ((y * (x * z)) * x)\n
hard3_0101,False,False,True,True,labeled:FALSE,2105.65,3548,721,0.000785,REASONING:\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = ((y * z) * x) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (z * ((w * y) * x)).\nEq2: Bare target x = S. S = ((y * z) *
hard3_0102,False,False,True,True,labeled:FALSE,2153.89,3547,1067,0.000923,REASONING:\nEq1: x = y * (z * ((w * w) * x))\nEq2: x = ((x * (y * x)) * z) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (z * ((w * w) * x)).\nEq2: Bare target x = S. S = ((x * (y *
hard3_0103,False,False,True,True,labeled:FALSE,2159.30,3546,1022,0.000905,REASONING:\nEq1: x = x * ((x * y) * (y * z))\nEq2: x * y = x * (z * (y * w))\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * ((x * y) * (y * z)).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0104,False,False,True,True,labeled:FALSE,2257.62,3547,1090,0.000933,REASONING:\nEq1: x = x * ((x * y) * (z * y))\nEq2: x * (y * y) = (x * z) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * ((x * y) * (z * y)).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0105,False,True,False,True,labeled:TRUE,2301.11,3546,368,0.000644,REASONING:\nEq1: x = x * ((x * y) * (z * z))\nEq2: x * y = x * (z * (x * z))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((x * y) * (z * z)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0106,True,False,False,True,labeled:FALSE,2407.15,3545,1007,0.000899,"REASONING:\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = (x * y) * (y * y)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = x * ((y * z) * (x * y))\nEq2: bare (x = S), S = (x * y) * (y * y)\n\nStep 2"
hard3_0107,True,True,True,True,labeled:TRUE,24.29,3547,449,0.000676,REASONING:\nEq1: x = x * ((y * z) * (y * w))\nEq2: x = ((x * (y * y)) * z) * x\n\nStep 1: Extract Features\nEq1: x = T where T = x * ((y * z) * (y * w)). Bare source.\nEq2: x = S where S = ((x * (y * 
hard3_0108,False,False,True,True,labeled:FALSE,58.28,3547,1138,0.000952,REASONING:\nEq1: x = x * ((y * z) * (z * x))\nEq2: x * (y * x) = x * (z * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * z) * (z * x)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0109,True,True,True,True,labeled:TRUE,74.00,3547,378,0.000648,REASONING:\nEq1: x = x * ((y * z) * (w * w))\nEq2: (x * y) * x = (x * z) * y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * z) * (w * w)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0110,False,False,True,True,labeled:FALSE,140.31,3547,1033,0.000910,REASONING:\nEq1: x = y * ((x * y) * (z * x))\nEq2: x = ((y * (y * x)) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((x * y) * (z * x)).\nEq2: Bare target x = S. S = ((y * (y *
hard3_0111,False,False,True,True,labeled:FALSE,222.38,3546,1092,0.000933,REASONING:\nEq1: x = y * ((x * z) * (z * x))\nEq2: x * x = x * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: Bare source (x = T). T = y * ((x * z) * (z * x)).\nEq2: Not bare.\n\nStep 2: True Routes\
hard3_0112,False,False,True,True,labeled:FALSE,242.87,3547,572,0.000725,REASONING:\nEq1: x = y * ((y * x) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((y * x) * (x * x))\nEq2: x = S where S = x * (((x * y) * y) * x)\n
hard3_0113,False,False,True,True,labeled:FALSE,294.37,3547,1187,0.000971,REASONING:\nEq1: x = y * ((y * y) * (x * x))\nEq2: x = x * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((y * y) * (x * x))\nEq2: x = S where S = x * (((y * x) * x) * x)\n
hard3_0114,True,False,False,True,labeled:FALSE,353.81,3548,1274,0.001006,REASONING:\nEq1: x = y * ((y * y) * (z * x))\nEq2: x = (x * y) * (x * (y * x))\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((y * y) * (z * x))\nEq2: x = S where S = (x * y) * (x * (y * x))\n
hard3_0115,True,False,False,True,labeled:FALSE,408.41,3548,998,0.000896,REASONING:\nEq1: x = y * ((y * z) * (x * x))\nEq2: x = (y * x) * (z * (y * x))\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = y * ((y * z) * (x * x))\nEq2: Bare target x = S where S = (
hard3_0116,False,False,True,True,labeled:FALSE,406.34,3547,779,0.000808,REASONING:\nEq1: x = y * ((y * z) * (y * x))\nEq2: x = ((y * (z * y)) * z) * x\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((y * z) * (y * x))\nEq2: x = S where S = ((y * (z * y)) * z) * x\n
hard3_0117,True,False,False,True,labeled:FALSE,511.47,3546,1127,0.000947,REASONING:\nEq1: x = y * ((z * x) * (x * x))\nEq2: x * y = (y * (y * x)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * x) * (x * x)).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0118,False,False,True,True,labeled:FALSE,523.09,3547,1193,0.000974,"REASONING:\nEq1: x = y * ((z * x) * (y * x))\nEq2: x = (((y * x) * z) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * x) * (y * x)).\nWORD(T) = [y, z, x, y, x].\nSET(T"
hard3_0119,False,False,True,True,labeled:FALSE,560.67,3547,1065,0.000923,REASONING:\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * z) * (x * x)).\nEq2: x = S where S = x * (((x * y) * y) * x).
hard3_0120,False,False,True,True,labeled:FALSE,596.83,3548,1207,0.000980,REASONING:\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = (x * (y * y)) * (y * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * ((z * z) * (x * x)).\nEq2 is bare: x = S where S = (x * (y 
hard3_0121,False,False,True,True,labeled:FALSE,636.72,3547,982,0.000889,REASONING:\nEq1: x = y * ((z * w) * (x * x))\nEq2: x = (y * ((z * w) * z)) * x\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * w) * (x * x))\nEq2: x = S where S = (y * ((z * w) * z)) * x\n
hard3_0122,False,False,True,True,labeled:FALSE,669.16,3544,973,0.000885,REASONING:\nEq1: x = y * ((z * w) * (w * x))\nEq2: x = y * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * w) * (w * x))\nEq2: x = S where S = y * ((y * z) * x)\n\nStep 2: Tr
hard3_0123,False,False,True,True,labeled:FALSE,703.44,3543,982,0.000889,"REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = z * (w * y)\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = y * ((z * w) * (u * x))\nWORD(T) = [y, z, w, u, x]\nSET(T) = {y, z, w"
hard3_0124,True,False,False,True,labeled:FALSE,817.88,3548,1102,0.000938,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * z) * (y * (z * x))\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * w) * (u * x))\nEq2: x = S where S = (y * z) * (y * (z * x))\n
hard3_0125,False,False,True,True,labeled:FALSE,787.19,3547,1039,0.000912,"REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * (x * (z * z))) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T, where T = y * ((z * w) * (u * x)).\nEq2: Bare target x = S, where S "
hard3_0126,False,False,True,True,labeled:FALSE,872.01,3547,1084,0.000930,"REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (x * ((y * z) * y)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T, where T = y * ((z * w) * (u * x)).\nEq2: Bare target x = S, where S "
hard3_0127,True,False,False,True,labeled:FALSE,930.44,3546,1023,0.000906,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = ((y * x) * y) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * w) * (u * x)).\nEq2: Not bare.\n\nStep 2: True Routes\n2
hard3_0128,False,False,True,True,labeled:FALSE,999.84,3548,1128,0.000948,REASONING:\nEq1: x = x * ((x * (y * z)) * y)\nEq2: x = ((x * y) * z) * (y * z)\n\nStep 1: Extract Features\nEq1: x = T where T = x * ((x * (y * z)) * y).\nEq2: x = S where S = ((x * y) * z) * (y * z).
hard3_0129,False,False,True,True,labeled:FALSE,1083.87,3547,1063,0.000922,REASONING:\nEq1: x = x * ((x * (y * z)) * w)\nEq2: (x * y) * x = (x * y) * z\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((x * (y * z)) * w).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0130,False,False,True,True,labeled:FALSE,1151.07,3546,1136,0.000951,REASONING:\nEq1: x = x * ((y * (x * x)) * z)\nEq2: x * y = x * ((z * y) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * ((y * (x * x)) * z).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0131,True,False,False,True,labeled:FALSE,1158.97,3548,1048,0.000916,REASONING:\nEq1: x = x * ((y * (y * x)) * z)\nEq2: x = (x * y) * (z * (x * z))\n\nStep 1: Extract Features\nEq1: x = T where T = x * ((y * (y * x)) * z). Bare source.\nEq2: x = S where S = (x * y) * (
hard3_0132,False,True,False,True,labeled:TRUE,1199.99,3546,314,0.000622,REASONING:\nEq1: x = x * ((y * (y * y)) * z)\nEq2: x * y = x * (y * (y * z))\n\nStep 1: Extract Features\nEq1: x = x * T where T = ((y * (y * y)) * z).\nEq2: x * y = x * (y * (y * z)).\n\nStep 2: True
hard3_0133,True,True,True,True,labeled:TRUE,1248.98,3547,421,0.000665,REASONING:\nEq1: x = x * ((y * (y * z)) * w)\nEq2: x = (x * (y * (y * x))) * y\n\nStep 1: Extract Features\nEq1: x = T where T = x * ((y * (y * z)) * w). Bare source.\nEq2: x = S where S = (x * (y * (
hard3_0134,True,False,False,True,labeled:FALSE,1322.53,3543,892,0.000853,REASONING:\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x * y = x * (z * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = x * ((y * (z * x)) * z).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-
hard3_0135,True,False,False,True,labeled:FALSE,1360.62,3548,1038,0.000912,REASONING:\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x = (x * y) * (y * (y * x))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = x * ((y * (z * x)) * z).\nEq2 is bare: x = S where S = (x * y) 
hard3_0136,True,True,True,True,labeled:TRUE,1388.23,3547,418,0.000664,REASONING:\nEq1: x = x * ((y * (z * y)) * w)\nEq2: x * (x * x) = x * (y * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (z * y)) * w).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0137,True,True,True,True,labeled:TRUE,1411.45,3548,517,0.000704,REASONING:\nEq1: x = x * ((y * (z * z)) * z)\nEq2: x = (x * y) * ((x * y) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * ((y * (z * z)) * z).\nEq2: Bare target x = S where S = 
hard3_0138,True,True,True,True,labeled:TRUE,1436.14,3547,229,0.000588,"REASONING: Eq1 is x = x * ((y * (z * w)) * u). This is a bare equation of the form x = x * T, where T = ((y * (z * w)) * u). The variables in T are {y, z, w, u}. Since x is not in T, this forces the l"
hard3_0139,True,False,False,True,labeled:FALSE,1594.10,3544,1115,0.000942,"REASONING:\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * ((y * y) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((x * (x * x)) * x). Bare source.\nEq2: LHS = x, RHS = x * ((y * y) * x). "
hard3_0140,True,False,False,True,labeled:FALSE,1554.35,3547,1077,0.000927,"REASONING:\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * (((y * y) * y) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((x * (x * x)) * x). Bare source.\nEq2: LHS = x, RHS = x * (((y * y)"
hard3_0141,False,False,True,True,labeled:FALSE,1594.28,3546,749,0.000796,"REASONING:\nEq1: x = y * ((x * (y * y)) * x)\nEq2: x * x = ((y * y) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * ((x * (y * y)) * x)\nWORD(T) = [y, x, y, y, x]\nSET(T) = {x, "
hard3_0142,True,True,True,True,labeled:TRUE,1665.87,3545,348,0.000636,REASONING:\nEq1: x = y * ((x * (z * x)) * x)\nEq2: x = (y * y) * (x * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = y * ((x * (z * x)) * x).\nEq2: Bare source x = S where S = (y * y
hard3_0143,False,False,True,True,labeled:FALSE,1714.83,3547,1011,0.000901,REASONING:\nEq1: x = y * ((x * (z * y)) * x)\nEq2: x = y * (x * (y * (y * x)))\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((x * (z * y)) * x)\nEq2: x = S where S = y * (x * (y * (y * x)))\n
hard3_0144,True,False,False,True,labeled:FALSE,1771.75,3548,793,0.000814,"REASONING:\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = (y * (z * w)) * (y * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((y * (y * z)) * x).\nWORD(LHS) = [x], WORD(RHS) = [y, y, y, z, x]\"
hard3_0145,True,False,False,True,labeled:FALSE,1810.92,3547,1298,0.001016,REASONING:\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = y * (((x * y) * y) * y)\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * (z * x)) * y).\nEq2: x = S where S = y * (((x * y) * y) * y).
hard3_0146,False,False,True,True,labeled:FALSE,1833.25,3548,1206,0.000979,REASONING:\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = (x * x) * (x * (y * y))\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((z * (z * x)) * y)\nEq2: x = S where S = (x * x) * (x * (y * y))\n
hard3_0147,True,True,True,True,labeled:TRUE,1858.98,3547,429,0.000668,REASONING:\nEq1: x = y * ((z * (w * w)) * x)\nEq2: x = x * ((y * (x * z)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * (w * w)) * x).\nEq2: Bare target x = S where S = 
hard3_0148,True,True,True,True,labeled:TRUE,1898.39,3548,468,0.000684,"REASONING:\nEq1: x = y * ((z * (w * u)) * x)\nEq2: x = ((x * y) * x) * (z * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T, where T = y * ((z * (w * u)) * x).\nEq2: Bare target x = S, where S "
hard3_0149,False,False,True,True,labeled:FALSE,1937.40,3547,1046,0.000915,"REASONING:\nEq1: x = x * (((x * y) * y) * y)\nEq2: x * y = (x * z) * (z * y)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = x * (((x * y) * y) * y)\nEq2: product = product\n\nStep 2: True Routes\"
hard3_0150,False,False,True,True,labeled:FALSE,2056.04,3547,1024,0.000906,REASONING:\nEq1: x = x * (((y * x) * y) * z)\nEq2: x = x * ((y * (z * w)) * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * x) * y) * z).\nEq2 is bare: x = S where S = x * ((y 
hard3_0151,False,False,True,True,labeled:FALSE,2107.93,3547,1064,0.000922,"REASONING:\nEq1: x = x * (((y * x) * y) * z)\nEq2: (x * x) * x = (x * x) * y\n\nStep 1: Extract Features\nEq1: bare (x = T), T = x * (((y * x) * y) * z)\nEq2: (x * x) * x = (x * x) * y\n\nStep 2: True"
hard3_0152,False,True,False,True,labeled:TRUE,2097.37,3547,399,0.000656,REASONING:\nEq1: x = x * (((y * y) * y) * y)\nEq2: x = x * ((x * (x * x)) * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * y) * y) * y).\nEq2 is bare: x = S where S = x * ((x 
hard3_0153,False,False,True,True,labeled:FALSE,2171.83,3547,1084,0.000930,REASONING:\nEq1: x = x * (((y * z) * x) * y)\nEq2: x * (y * x) = x * (z * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * z) * x) * y).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0154,True,False,False,True,labeled:FALSE,2245.87,3546,942,0.000873,REASONING:\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (x * y))\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = y * (((x * x) * z) * x).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0155,True,False,False,True,labeled:FALSE,2285.24,3546,1061,0.000921,"REASONING:\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (w * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (((x * x) * z) * x)\nWORD(T) = [y, x, x, z, x]\nSET(T) = {x, "
hard3_0156,True,False,False,True,labeled:FALSE,2347.82,3548,1076,0.000927,"REASONING:\nEq1: x = y * (((y * x) * z) * x)\nEq2: x = ((x * y) * z) * (z * x)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = y * (((y * x) * z) * x)\nEq2: bare (x = S), S = ((x * y) * z) * (z * "
hard3_0157,True,True,True,True,labeled:TRUE,15.85,3547,416,0.000663,REASONING:\nEq1: x = y * (((y * y) * z) * x)\nEq2: x = y * ((x * (x * z)) * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((y * y) * z) * x).\nEq2: x = S where S = y * ((x * (x * z)) * x).
hard3_0158,True,False,False,True,labeled:FALSE,63.97,3547,1109,0.000940,"REASONING:\nEq1: x = y * (((y * z) * x) * x)\nEq2: x = y * ((z * (x * x)) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((y * z) * x) * x). Bare source.\nEq2: LHS = x, RHS = y * ((z * (x "
hard3_0159,False,True,False,True,labeled:TRUE,93.76,3547,426,0.000667,"REASONING:\nEq1: x = y * (((y * z) * z) * x)\nEq2: (x * y) * x = (y * x) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * (((y * z) * z) * x).\nWORD(T) = [y, y, z, z, x]\nSET(T) ="
hard3_0160,True,False,False,True,labeled:FALSE,210.50,3548,1157,0.000960,"REASONING:\nEq1: x = (x * x) * (y * (x * z))\nEq2: (x * y) * x = (x * z) * x\n\nStep 1: Extract Features\nEq1: x = (x * x) * (y * (x * z))\n- Bare source: Yes (x = T)\n- WORD(T) = [x, x, y, x, z]\n- S"
hard3_0161,False,False,True,True,labeled:FALSE,188.03,3549,1284,0.001010,"REASONING:\nEq1: x = (x * y) * (y * (z * y))\nEq2: x = (x * (y * y)) * (y * z)\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x, RHS = (x * y) * (y * (z * y))\nWORD(LHS) = [x], WORD(RHS) = [x, y, y, z, y]\nS"
hard3_0162,True,False,False,True,labeled:FALSE,269.53,3547,1072,0.000925,REASONING:\nEq1: x = (x * y) * (z * (x * y))\nEq2: x * y = ((x * y) * z) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (x * y) * (z * (x * y)).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0163,False,False,True,True,labeled:FALSE,288.04,3548,1162,0.000962,REASONING:\nEq1: x = (y * x) * (x * (x * z))\nEq2: x = y * (y * (z * (z * x)))\n\nStep 1: Extract Features\nEq1: x = P where P = (y * x) * (x * (x * z))\nEq2: x = S where S = y * (y * (z * (z * x)))\n
hard3_0164,False,False,True,True,labeled:FALSE,329.24,3548,727,0.000788,REASONING:\nEq1: x = (y * x) * (x * (z * x))\nEq2: x = (y * (y * (z * y))) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * (x * (z * x)).\nEq2: Bare source x = S. S = (y * (y * 
hard3_0165,False,False,True,True,labeled:FALSE,440.64,3545,942,0.000873,REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = (y * (y * y)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * (x * (z * w)).\nEq2: Bare target x = S. S = (y * (y * y)) * 
hard3_0166,False,False,True,True,labeled:FALSE,402.10,3545,757,0.000799,"REASONING: Eq1 is x = (y * x) * (x * (z * w)). This is a bare equation of the form x = P.\nExtracting features for P = (y * x) * (x * (z * w)):\n- rv (distinct variables): {x, y, z, w} -> rv = 4\n- Lx"
hard3_0167,False,False,True,True,labeled:FALSE,568.55,3547,911,0.000861,REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x * y = z * (x * (z * z))\n\nStep 1: Extract Features\nEq1: x = (y * x) * (x * (z * w))\n- Bare source: Yes (x = P)\n- P = (y * x) * (x * (z * w))\n-
hard3_0168,True,False,False,True,labeled:FALSE,534.49,3544,973,0.000885,REASONING:\nEq1: x = (y * x) * (z * (z * x))\nEq2: x * x = (x * x) * x\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * x) * (z * (z * x)).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1 
hard3_0169,False,False,True,True,labeled:FALSE,577.43,3548,1147,0.000956,"REASONING:\nEq1: x = (y * x) * (z * (z * x))\nEq2: x = ((y * z) * (z * w)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = (y * x) * (z * (z * x)).\nEq2: Bare target x = S, where S "
hard3_0170,False,False,True,True,labeled:FALSE,596.16,3548,972,0.000886,REASONING:\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = y * ((z * (y * x)) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = (y * x) * (z * (w * x))\nEq2: x = S where S = y * ((z * (y * x)) * x)\n
hard3_0171,False,False,True,True,labeled:FALSE,629.63,3549,949,0.000876,REASONING:\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = ((y * y) * y) * (z * x)\n\nStep 1: Extract Features\nEq1: x = P where P = (y * x) * (z * (w * x))\nEq2: x = S where S = ((y * y) * y) * (z * x)\n
hard3_0172,False,False,True,True,labeled:FALSE,672.63,3548,1077,0.000928,"REASONING:\nEq1: x = (y * y) * (x * (z * x))\nEq2: x = y * (x * (z * (x * x)))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * y) * (x * (z * x))\nEq2: LHS = x, RHS = y * (x * (z * (x * x)))\n\n"
