problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0086,True,True,True,True,labeled:TRUE,305.57,3547,447,0.000675,REASONING:\nEq1: x = (y * ((z * z) * x)) * w\nEq2: x = y * (((y * x) * y) * y)\n\nStep 1: Extract Features\nEq1: x = (y * ((z * z) * x)) * w\n- Bare source: x = T where T = (y * ((z * z) * x)) * w\n- 
hard2_0087,False,False,True,True,labeled:FALSE,375.64,3547,904,0.000858,"REASONING:\nEq1: x * (x * y) = (z * y) * w\nEq2: x * (x * y) = y * (z * z)\n\nStep 1: Extract Features\nEq1: LHS = x * (x * y), RHS = (z * y) * w\nWORD(LHS) = [x, x, y], WORD(RHS) = [z, y, w]\nSET(LHS"
hard2_0088,False,False,True,True,labeled:FALSE,583.24,3544,1039,0.000912,"REASONING:\nEq1: x = (x * (x * y)) * y\nEq2: x * (y * z) = x * (z * y)\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x, RHS = (x * (x * y)) * y. Bare source.\nEq2: LHS = x * (y * z), RHS = x * (z * y).\n\nS"
hard2_0089,True,True,True,True,labeled:TRUE,538.36,3547,508,0.000700,REASONING:\nEq1: x = y * (((x * x) * z) * w)\nEq2: x = (y * (z * (w * u))) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (((x * x) * z) * w).\nEq2: Bare target x = S. S = (y * (z * 
hard2_0090,False,False,True,True,labeled:FALSE,602.51,3545,735,0.000790,"REASONING:\nEq1: x * y = (y * (x * z)) * y\nEq2: x * y = ((x * y) * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (y * (x * z)) * y. WORD(LHS) = [x, y], WORD(RHS) = [y, x, z, y].\nEq2: L"
hard2_0091,True,True,True,True,labeled:TRUE,689.04,3547,568,0.000724,REASONING:\nEq1: x = y * (((x * z) * x) * w)\nEq2: x = ((y * (y * y)) * x) * z\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((x * z) * x) * w).\nEq2: x = S where S = ((y * (y * y)) * x) * z.
hard2_0092,False,True,False,True,labeled:TRUE,721.47,3547,496,0.000695,"REASONING: \nEq1: x * (y * z) = (w * u) * u\nEq2: x * (y * z) = (y * w) * u\n\nStep 1: Extract Features\nEq1: LHS = x * (y * z), RHS = (w * u) * u.\nWORD(LHS) = [x, y, z], WORD(RHS) = [w, u, u].\nSET("
hard2_0093,False,False,True,True,labeled:FALSE,837.84,3547,1062,0.000921,"REASONING:\nEq1: x = (y * y) * (x * (y * x))\nEq2: x * y = (x * (x * x)) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * y) * (x * (y * x)). Bare source.\nEq2: LHS = x * y, RHS = (x * (x * x"
hard2_0094,True,True,True,True,labeled:TRUE,882.52,3548,628,0.000748,REASONING:\nEq1: x = y * ((x * (x * x)) * z)\nEq2: x = ((x * y) * z) * (w * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((x * (x * x)) * z).\nEq2: Bare target x = S where S = 
hard2_0095,False,True,False,True,labeled:TRUE,39.38,3546,448,0.000676,"REASONING:\nEq1: x = y * ((z * (z * y)) * x)\nEq2: x * y = (y * (y * x)) * y\n\nStep 1: Extract Features\nEq1: x = y * ((z * (z * y)) * x)\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, z, y, x]\n- S"
hard2_0096,False,False,True,True,labeled:FALSE,131.96,3546,1010,0.000900,"REASONING:\nEq1: x = y * ((z * y) * (y * x))\nEq2: x * y = ((z * x) * x) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * ((z * y) * (y * x))\nWORD(T) = [y, z, y, y, x]\nSET(T) = {x, "
hard2_0097,True,False,False,True,labeled:FALSE,208.32,3546,1205,0.000978,"REASONING:\nEq1: x = (x * (x * (y * y))) * z\nEq2: x * x = ((x * y) * z) * w\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x, RHS = (x * (x * (y * y))) * z. Bare source.\nEq2: LHS = x * x, RHS = ((x * y) * "
hard2_0098,True,False,False,True,labeled:FALSE,266.06,3547,1056,0.000919,"REASONING:\nEq1: x = (y * (x * (y * z))) * y\nEq2: x = y * ((y * (x * x)) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = (y * (x * (y * z))) * y\n- rv = 3 ({x, y, z})\n- Lx = FALSE (leftmost i"
hard2_0099,True,True,True,True,labeled:TRUE,334.16,3547,558,0.000720,REASONING:\nEq1: x = y * (x * ((z * y) * y))\nEq2: x = ((y * z) * (z * z)) * x\n\nStep 1: Extract Features\nEq1: x = T where T = y * (x * ((z * y) * y))\nEq2: x = S where S = ((y * z) * (z * z)) * x\n
hard2_0100,False,False,True,True,labeled:FALSE,459.08,3546,1018,0.000904,REASONING:\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * y) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (x * ((x * y) * y)) * y.\nEq2: Not bare.\n\nStep 2: True Rout
hard2_0101,True,False,False,True,labeled:FALSE,512.77,3541,1132,0.000949,REASONING:\nEq1: x = y * ((y * x) * z)\nEq2: x = x * (x * (y * y))\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((y * x) * z).\nEq2: x = S where S = x * (x * (y * y)).\n\nStep 2: True Routes\
hard2_0102,False,False,True,True,labeled:FALSE,571.80,3547,1003,0.000898,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = ((y * (z * x)) * w) * x\n\nStep 1: Extract Features\nEq1: x = P where P = (y * ((y * x) * x)) * y\n- rv = 2 (x, y)\n- Lx = FALSE (leftmost is y)\"
hard2_0103,True,False,False,True,labeled:FALSE,617.57,3545,654,0.000758,REASONING:\nStep 1: Extract Features\nEq1: x * y = y * ((z * x) * w)\nEq2: x * x = (x * (x * y)) * z\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard2_0104,False,False,True,True,labeled:FALSE,760.97,3546,949,0.000876,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * y = (y * (y * z)) * y\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- Bare source: Yes (x = T)\n- WORD(T) = [y, y, x, x, y]\n- S"
hard2_0105,False,False,True,True,labeled:FALSE,774.97,3547,939,0.000872,REASONING:\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x * (x * y) = y * (x * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * ((y * (y * x)) * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0106,True,True,True,True,labeled:TRUE,858.63,3547,607,0.000739,REASONING:\nEq1: x = (((y * y) * y) * x) * z\nEq2: x = ((y * (z * w)) * u) * v\n\nStep 1: Extract Features\nEq1: x = T where T = (((y * y) * y) * x) * z.\nEq2: x = S where S = ((y * (z * w)) * u) * v.
hard2_0107,True,False,False,True,labeled:FALSE,48.95,3548,1142,0.000954,REASONING:\nEq1: x = (y * (y * z)) * (x * x)\nEq2: x = x * ((y * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * (y * z)) * (x * x).\nEq2: Bare target x = S where S = 
hard2_0108,False,True,False,True,labeled:TRUE,52.23,3546,311,0.000621,REASONING: \nStep 1: Extract Features\nEq1: x * x = ((y * z) * w) * u\nEq2: x * (y * z) = (w * u) * z\n\nStep 2: True Routes\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton colla
hard2_0109,False,False,True,True,labeled:FALSE,172.48,3548,1065,0.000923,REASONING:\nEq1: x = (y * x) * (x * (y * z))\nEq2: x * (y * y) = (x * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * x) * (x * (y * z)).\nEq2: Not bare.\n\nStep 2: True Rout
hard2_0110,True,False,False,True,labeled:FALSE,234.22,3547,807,0.000819,REASONING:\nEq1: x = y * (((z * x) * x) * x)\nEq2: x = x * ((x * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (((z * x) * x) * x).\nEq2: Bare source x = S. S = x * ((x * 
hard2_0111,True,True,True,True,labeled:TRUE,321.23,3546,588,0.000732,REASONING:\nEq1: x = (y * ((y * x) * z)) * w\nEq2: x * x = (x * (y * y)) * x\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * ((y * x) * z)) * w.\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0112,False,False,True,True,labeled:FALSE,380.35,3546,1103,0.000938,REASONING:\nStep 1: Extract Features\nEq1: x = (((x * y) * y) * x) * y\nEq2: x * x = x * ((y * z) * x)\n\nStep 2: True Routes\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard2_0113,True,True,True,True,labeled:TRUE,445.36,3547,343,0.000634,"REASONING:\nEq1: x = (y * (x * (z * z))) * z\nEq2: x = x * ((x * (y * x)) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = (y * (x * (z * z))) * z\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is "
hard2_0114,True,False,False,True,labeled:FALSE,543.09,3544,995,0.000894,REASONING:\nEq1: x = (y * (x * x)) * z\nEq2: x = y * ((z * (z * y)) * w)\n\nStep 1: Extract Features\nEq1: x = (y * (x * x)) * z. Bare source.\nEq2: x = y * ((z * (z * y)) * w). Bare target.\n\nStep 2
hard2_0115,True,True,True,True,labeled:TRUE,594.98,3547,554,0.000718,REASONING:\nEq1: x = ((y * (z * x)) * x) * w\nEq2: x = x * ((y * (y * x)) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (z * x)) * x) * w.\nEq2: x = S where S = x * ((y * (y * x)) * x).
hard2_0116,True,True,True,True,labeled:TRUE,675.64,3547,667,0.000763,REASONING:\nEq1: x = y * ((x * (z * z)) * z)\nEq2: x = x * (((x * y) * z) * w)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((x * (z * z)) * z).\nEq2: Bare target x = S where S = 
hard2_0117,True,False,False,True,labeled:FALSE,713.41,3545,639,0.000752,"REASONING:\nEq1: x * y = y * (y * (x * z))\nEq2: x * y = (z * (w * u)) * v\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * (y * (x * z))\nEq2: LHS = x * y, RHS = (z * (w * u)) * v\n\nStep 2: "
hard2_0118,False,False,True,True,labeled:FALSE,820.48,3548,1121,0.000945,REASONING:\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x = (x * y) * (x * (y * z))\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (x * ((x * y) * y)) * y.\nEq2: Bare target x = S where S = 
hard2_0119,True,True,True,True,labeled:TRUE,918.94,3544,533,0.000709,REASONING:\nEq1: x = y * (x * (y * (y * z)))\nEq2: x = ((x * x) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = y * (x * (y * (y * z)))\nEq2: x = S where S = ((x * x) * y) * x\n\nStep 2: Tr
hard2_0120,True,True,True,True,labeled:TRUE,52.12,3547,650,0.000757,REASONING:\nEq1: x = ((y * (x * x)) * x) * z\nEq2: x = x * (((y * y) * y) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * x)) * x) * z.\nEq2: x = S where S = x * (((y * y) * y) * x).
hard2_0121,True,True,True,True,labeled:TRUE,96.51,3547,565,0.000723,REASONING:\nEq1: x = y * (z * ((y * x) * y))\nEq2: x = x * (((y * y) * x) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (z * ((y * x) * y))\nEq2: x = S where S = x * (((y * y) * x) * z)\n
hard2_0122,False,False,True,True,labeled:FALSE,201.81,3547,1102,0.000937,"REASONING:\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x = y * (((z * x) * x) * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((y * (y * x)) * x).\nWORD(T) = [y, y, y, x, x]\nSET(T) = {x, y}\nE"
hard2_0123,False,False,True,True,labeled:FALSE,282.85,3547,1001,0.000897,REASONING:\nEq1: x = y * (((z * y) * x) * z)\nEq2: x * (y * z) = x * (z * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * (((z * y) * x) * z).\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0124,False,False,True,True,labeled:FALSE,371.39,3547,1165,0.000963,"REASONING:\nEq1: x = ((x * x) * y) * (y * z)\nEq2: x * x = x * (x * (y * z))\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = ((x * x) * y) * (y * z).\nEq2: Not bare.\n\nStep 2: True Rou"
hard2_0125,False,False,True,True,labeled:FALSE,452.97,3547,1226,0.000987,REASONING:\nEq1: x = ((x * (y * z)) * z) * x\nEq2: x = ((x * x) * (y * y)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((x * (y * z)) * z) * x.\nEq2: Bare target x = S where S = 
hard2_0126,True,False,False,True,labeled:FALSE,509.88,3543,898,0.000855,REASONING:\nEq1: x = ((y * (z * x)) * w) * x\nEq2: x * x = y * (x * x)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * (z * x)) * w) * x.\nEq2 is not bare.\n\nStep 2: True Routes\n2.1 
hard2_0127,True,False,False,True,labeled:FALSE,595.79,3547,1095,0.000935,REASONING:\nEq1: x = y * (((x * x) * x) * z)\nEq2: x = x * ((y * z) * (y * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * (((x * x) * x) * z).\nEq2: Bare target x = S where S = 
hard2_0128,True,True,True,True,labeled:TRUE,627.87,3547,311,0.000621,"REASONING:\nEq1: x = ((y * (y * x)) * z) * y\nEq2: x = x * ((y * (z * z)) * y)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (y * x)) * z) * y\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is "
hard2_0129,False,False,True,True,labeled:FALSE,702.39,3547,1125,0.000947,REASONING:\nEq1: x = y * (z * ((z * y) * x))\nEq2: x = y * (x * ((y * x) * x))\n\nStep 1: Extract Features\nEq1: x = T where T = y * (z * ((z * y) * x))\nEq2: x = S where S = y * (x * ((y * x) * x))\n
hard2_0130,True,True,True,True,labeled:TRUE,747.44,3547,444,0.000674,"REASONING:\nEq1: x = (y * (x * (z * w))) * y\nEq2: x = (((y * z) * x) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = (y * (x * (z * w))) * y\n- rv = 4 (x, y, z, w)\n- Lx = FALSE (leftmost "
hard2_0131,True,True,True,True,labeled:TRUE,900.56,3547,611,0.000741,REASONING:\nEq1: x = ((y * (z * z)) * x) * w\nEq2: x = y * ((z * (x * y)) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (z * z)) * x) * w.\nEq2: x = S where S = y * ((z * (x * y)) * z).
hard2_0132,True,True,True,True,labeled:TRUE,20.84,3546,480,0.000688,"REASONING:\nEq1: x = y * ((z * (x * x)) * w)\nEq2: x * y = z * ((x * w) * y)\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = y * ((z * (x * x)) * w)\nWORD(T) = [y, z, x, x, w]\nSET(T) = {x"
hard2_0133,False,False,True,True,labeled:FALSE,106.67,3547,1083,0.000930,REASONING:\nEq1: x = y * ((x * z) * (z * y))\nEq2: x = y * ((z * x) * (y * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((x * z) * (z * y)).\nEq2: Bare source x = S. S = y * ((z * 
hard2_0134,False,False,True,True,labeled:FALSE,209.88,3547,883,0.000850,REASONING:\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = ((z * y) * w) * y\n\nStep 1: Extract Features\nEq1: x = (y * (y * x)) * (y * x)\n- Bare: Yes (LHS is x)\n- P = (y * (y * x)) * (y * x)\n- rv 
hard2_0135,False,False,True,True,labeled:FALSE,236.66,3547,649,0.000756,"REASONING:\nEq1: (x * y) * z = (y * w) * u\nEq2: x * (y * x) = z * (y * x)\n\nStep 1: Extract Features\nEq1: WORD(LHS)=[x,y,z], WORD(RHS)=[y,w,u]. SET(LHS)={x,y,z}, SET(RHS)={y,w,u}.\nEq2: WORD(LHS)=["
hard2_0136,True,True,True,True,labeled:TRUE,293.81,3547,377,0.000647,"REASONING:\nEq1: x = ((y * (x * x)) * y) * z\nEq2: x = y * (x * (z * (z * y)))\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * x)) * y) * z\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is "
hard2_0137,True,False,False,True,labeled:FALSE,382.69,3548,1110,0.000941,REASONING:\nEq1: x = ((y * x) * z) * (x * z)\nEq2: x = y * (z * (x * (w * w)))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * x) * z) * (x * z).\nEq2 is bare: x = S where S = y * (z *
hard2_0138,True,False,False,True,labeled:FALSE,477.94,3547,1162,0.000961,"REASONING:\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = y * (x * (z * (x * x)))\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((y * (y * z)) * x).\nWORD(LHS) = [x], WORD(RHS) = [y, y, y, z, x]\"
hard2_0139,False,False,True,True,labeled:FALSE,549.85,3547,1037,0.000911,"REASONING:\nEq1: x = (x * y) * ((z * w) * x)\nEq2: x * y = ((x * z) * x) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (x * y) * ((z * w) * x).\nWORD(T) = [x, y, z, w, x].\nSET(T) "
hard2_0140,True,True,True,True,labeled:TRUE,599.96,3547,500,0.000697,REASONING:\nEq1: x = x * (y * (z * (w * z)))\nEq2: x = (x * ((x * y) * y)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * (y * (z * (w * z))).\nEq2: Bare target x = S where S = 
hard2_0141,True,True,True,True,labeled:TRUE,653.97,3547,398,0.000656,REASONING:\nEq1: x = ((y * (z * x)) * z) * z\nEq2: x = ((y * z) * (y * y)) * x\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * (z * x)) * z) * z.\nEq2 is bare: x = S where S = ((y * z)
hard2_0142,False,False,True,True,labeled:FALSE,767.05,3544,1063,0.000921,REASONING:\nEq1: x = ((y * x) * x) * y\nEq2: x * (x * y) = z * (z * y)\n\nStep 1: Extract Features\nEq1: x = ((y * x) * x) * y. Bare source.\nEq2: x * (x * y) = z * (z * y).\n\nStep 2: True Routes\n2.
hard2_0143,False,True,False,True,labeled:TRUE,779.42,3547,338,0.000632,"REASONING:\nEq1: (x * x) * y = (z * w) * u\nEq2: x * (x * y) = z * (x * z)\n\nStep 1: Extract Features\nEq1: LHS = (x * x) * y, RHS = (z * w) * u.\nEq2: LHS = x * (x * y), RHS = z * (x * z).\n\nStep 2"
hard2_0144,False,True,False,True,labeled:TRUE,902.47,3546,365,0.000642,REASONING:\nStep 1: Extract Features\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = (y * z) * (y * x)\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard2_0145,True,True,True,True,labeled:TRUE,39.59,3547,364,0.000642,"REASONING:\nEq1: x = (y * ((y * x) * z)) * w\nEq2: x = (y * ((y * y) * x)) * y\n\nStep 1: Extract Features\nEq1: x = P where P = (y * ((y * x) * z)) * w\n- rv = 4 (x, y, z, w)\n- Lx = FALSE (leftmost "
hard2_0146,False,True,False,True,labeled:TRUE,136.30,3546,344,0.000634,"REASONING:\nEq1: x * x = y * (z * (w * u))\nEq2: x * (x * y) = y * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (z * (w * u))\nEq2: LHS = x * (x * y), RHS = y * (y * x)\n\nStep 2: "
hard2_0147,True,True,True,True,labeled:TRUE,200.16,3547,363,0.000642,"REASONING:\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = y * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * x)) * z) * z\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is "
hard2_0148,False,True,False,True,labeled:TRUE,269.31,3547,289,0.000612,REASONING: Eq1: (x * y) * z = (z * w) * u. Eq2: x * (y * z) = (y * z) * z.\nStep 1: Eq1 is not bare. Eq2 is not bare.\nStep 2:\n- 2.1: Not exact renaming.\n- 2.2: Not tautological.\n- 2.3: Eq1 is not 
hard2_0149,True,True,True,True,labeled:TRUE,337.14,3547,560,0.000721,REASONING:\nEq1: x = (y * (x * (z * w))) * w\nEq2: x = (((y * y) * z) * x) * x\n\nStep 1: Extract Features\nEq1: x = P where P = (y * (x * (z * w))) * w.\nEq2: x = S where S = (((y * y) * z) * x) * x.
hard2_0150,False,False,True,True,labeled:FALSE,433.08,3546,979,0.000888,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * y = z * (w * (x * z))\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- Bare source: Yes (x = P)\n- P = (y * ((y * x) * x)) * y\n-
hard2_0151,False,False,True,True,labeled:FALSE,521.00,3547,1062,0.000921,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (x * ((y * z) * w)) * y\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- Leftmost variable: y\n- Rightmost variable: y\n- WORD: [
hard2_0152,False,False,True,True,labeled:FALSE,569.22,3547,790,0.000813,"REASONING:\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = (y * z) * w\n\nStep 1: Extract Features\nEq1: LHS = (x * y) * x, RHS = (z * w) * u\nEq2: LHS = x * (x * x), RHS = (y * z) * w\n\nStep 2: "
hard2_0153,True,False,False,True,labeled:FALSE,637.94,3547,1103,0.000938,REASONING:\nEq1: x = y * (x * ((y * z) * z))\nEq2: x = y * ((y * (y * y)) * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (x * ((y * z) * z))\nEq2: x = S where S = y * ((y * (y * y)) * x)\n
hard2_0154,True,True,True,True,labeled:TRUE,692.37,3547,552,0.000717,REASONING:\nEq1: x = ((y * (z * y)) * x) * w\nEq2: x = x * (((y * y) * x) * z)\n\nStep 1: Extract Features\nEq1: x = ((y * (z * y)) * x) * w\n- Bare source: x = T where T = ((y * (z * y)) * x) * w\n- 
hard2_0155,True,False,False,True,labeled:FALSE,775.69,3545,836,0.000831,"REASONING:\nStep 1: Extract Features\nEq1: x * y = ((z * y) * x) * x\nLHS: x * y (WORD: [x, y], SET: {x, y}, PARITY: x:1, y:1)\nRHS: ((z * y) * x) * x (WORD: [z, y, x, x], SET: {x, y, z}, PARITY: x:2,"
hard2_0156,False,False,True,True,labeled:FALSE,892.99,3547,957,0.000879,REASONING:\nEq1: x = (((x * y) * x) * y) * y\nEq2: x = (((x * y) * y) * y) * z\n\nStep 1: Extract Features\nEq1: x = P where P = (((x * y) * x) * y) * y.\nEq2: x = S where S = (((x * y) * y) * y) * z.
hard2_0157,False,False,True,True,labeled:FALSE,42.92,3546,1016,0.000903,"REASONING:\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * z) * x) * w\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * ((x * y) * y)) * y. Bare source.\nEq2: LHS = x * y, RHS = ((x * z) * "
hard2_0158,False,False,True,True,labeled:FALSE,97.22,3545,773,0.000806,"REASONING:\nEq1: x * x = (y * (z * w)) * u\nEq2: x * y = ((z * y) * x) * w\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = (y * (z * w)) * u.\nWORD(LHS) = [x, x], WORD(RHS) = [y, z, w, u].\nSET(L"
hard2_0159,True,True,True,True,labeled:TRUE,190.21,3547,577,0.000727,"REASONING:\nEq1: x = (y * ((x * x) * z)) * y\nEq2: x = (((y * x) * z) * y) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((x * x) * z)) * y. Bare source.\nEq2: LHS = x, RHS = (((y * x) * z"
hard2_0160,True,False,False,True,labeled:FALSE,261.73,3547,1310,0.001021,REASONING:\nEq1: x = y * ((x * y) * (z * z))\nEq2: x = (y * ((x * x) * x)) * y\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((x * y) * (z * z))\nEq2: x = S where S = (y * ((x * x) * x)) * y\n
hard2_0161,False,True,False,True,labeled:TRUE,326.21,3547,605,0.000739,"REASONING:\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = x * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = (x * y) * x, RHS = (z * w) * u\nEq2: LHS = x * (x * x), RHS = x * (y * x)\n\nStep 2: "
hard2_0162,True,True,True,True,labeled:TRUE,383.02,3547,332,0.000629,"REASONING:\nEq1: x = (y * (x * (x * z))) * y\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = (y * (x * (x * z))) * y\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is "
hard2_0163,False,False,True,True,labeled:FALSE,509.52,3548,1055,0.000919,"REASONING:\nEq1: x = (x * (y * z)) * (w * x)\nEq2: (x * y) * z = (x * w) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T, where T = (x * (y * z)) * (w * x).\nEq2: (x * y) * z = (x * w) * z.\n\"
hard2_0164,True,True,True,True,labeled:TRUE,547.47,3547,639,0.000752,REASONING:\nEq1: x = y * ((z * x) * (z * z))\nEq2: x = ((y * (z * y)) * y) * x\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * x) * (z * z))\nEq2: x = S where S = ((y * (z * y)) * y) * x\n
hard2_0165,False,False,True,True,labeled:FALSE,647.15,3548,1160,0.000961,REASONING:\nEq1: x = ((y * x) * z) * (z * y)\nEq2: x = y * (x * ((z * y) * z))\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * x) * z) * (z * y)\nEq2: x = S where S = y * (x * ((z * y) * z))\n
hard2_0166,False,True,False,True,labeled:TRUE,655.41,3545,390,0.000652,"REASONING:\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = ((x * z) * w) * x\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * z) * w) * u.\nEq2: LHS = x * y, RHS = ((x * z) * w) * x.\n\nStep 2"
hard2_0167,False,False,True,True,labeled:FALSE,749.75,3546,938,0.000872,REASONING:\nEq1: x = (x * ((y * x) * y)) * y\nEq2: x * y = x * ((y * x) * z)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (x * ((y * x) * y)) * y.\nEq2: Not bare.\n\nStep 2: True Rout
hard2_0168,True,False,False,True,labeled:FALSE,849.61,3546,695,0.000774,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (z * (y * x))\nEq2: x * (y * y) = (y * z) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard2_0169,False,False,True,True,labeled:FALSE,935.14,3547,1153,0.000958,"REASONING:\nEq1: x = (y * (y * (x * y))) * y\nEq2: x = (x * ((x * x) * x)) * x\n\nStep 1: Extract Features\nEq1: x = (y * (y * (x * y))) * y\n- Bare source: Yes (x = T)\n- WORD(T) = [y, y, x, y, y]\n-"
hard2_0170,True,False,False,True,labeled:FALSE,102.90,3545,747,0.000795,"REASONING:\nEq1: x * y = (y * (x * z)) * w\nEq2: x * x = (y * (z * y)) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (y * (x * z)) * w.\nWORD(LHS) = [x, y], WORD(RHS) = [y, x, z, w].\nSET(L"
hard2_0171,False,False,True,True,labeled:FALSE,149.81,3546,956,0.000879,"REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = (x * (z * z)) * w\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = y * ((x * (x * y)) * y)\nWORD(T) = [y, x, x, y, y]\nSET(T) = {x"
