problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0103,True,False,False,True,VERDICT: FALSE,886.82,2622,2748,0.001898,"VERDICT: FALSE\nRULE: default false\nNo TRUE routes from STEP 2 fired (Eq1 not bare, no projections/collapses/motifs/heuristics match). No syntactic FALSE from STEP 3 (Eq1 sides differ in WORD/PARITY/"
hard2_0104,False,False,True,True,VERDICT: FALSE,979.38,2623,3425,0.002237,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE or exact FALSE routes fired after all steps. Eq1 is bare with 2 variables; no projection, collapse, motif, or rewrite reaches Eq2. Eq2 introduces z abs"
hard2_0105,False,False,True,True,VERDICT: FALSE,1081.05,2624,5302,0.003176,"VERDICT: FALSE\nRULE: default false\nNo exact TRUE routes apply: Equation 1 is bare with 2 variables (rhsVars=2), no collapse/projection/contradiction motif matches, no identity/instance/heuristics fi"
hard2_0106,True,True,True,True,VERDICT: TRUE,11.25,2624,1355,0.001202,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with rhsVars=3, rhsTotals=113, Lx=false, Rx=false, xTop=left, topShape=m-v, matching C12.  \nThis motif fires a TRUE route."
hard2_0107,True,False,False,True,VERDICT: FALSE,126.87,2625,3069,0.002060,VERDICT: FALSE\nRULE: default false\nNo exact TRUE or syntactic FALSE routes apply after checking all steps in order. No small finite witness decisively falsifies under STEP 4 criteria. Default to FAL
hard2_0108,False,True,False,True,VERDICT: TRUE,258.96,2623,3411,0.002230,"VERDICT: TRUE  \nRULE: constant operation  \nEquation 1 equates a product over {x} to a disjoint-vars product over {y,z,w,u}, forcing all such products to a single constant in any satisfying magma.  \"
hard2_0109,False,False,True,True,VERDICT: FALSE,383.64,2625,3726,0.002388,VERDICT: FALSE\nRULE: default false\nNo exact TRUE or syntactic FALSE routes fired after checking all steps. No small finite witnesses or tiny rewrites apply decisively. Default to FALSE per instructi
hard2_0110,True,False,False,True,VERDICT: FALSE,481.15,2624,4424,0.002737,VERDICT: FALSE\nRULE: default false\nNo exact TRUE or syntactic FALSE routes apply to Eq1 or Eq2. No small finite witnesses distinguish them decisively. Tiny exact rewrite does not reach Eq2 from Eq1 
hard2_0111,True,True,True,True,VERDICT: TRUE,536.96,2623,1121,0.001085,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with RHS having 4 distinct vars, leftmost y≠x, rightmost w≠x, matching C1.  \nSuch Eq1 forces collapse implying Eq2."
hard2_0112,False,False,True,True,VERDICT: FALSE,599.36,2623,1905,0.001477,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply after checking all steps. No collapse, projection, motif, exclusion, or witness fires. No tiny rewrite reaches Eq"
hard2_0113,True,True,True,True,VERDICT: TRUE,695.24,2624,1461,0.001255,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with rhsVars=3, rhsTotals=""113"", Lx=false (starts with y), Rx=false (ends with z), xTop=left, topShape=m-v, matching C12.  \nThis motif fires "
hard2_0114,True,True,True,True,VERDICT: TRUE,762.80,2621,1261,0.001155,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C7: rhsVars=3, Lx=false (y), Rx=false (z), xTop=left, topShape=m-v, xCount=2.  \nThis forces conditions under "
hard2_0115,True,True,True,True,VERDICT: TRUE,818.27,2624,847,0.000948,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with RHS having 4 distinct variables (x,y,z,w), leftmost leaf y (not x), rightmost leaf w (not x), matching C1 motif.  \nThis forces Eq1 to im"
hard2_0116,True,True,True,True,VERDICT: TRUE,911.13,2624,1665,0.001357,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Its RHS has rhsVars=3, rhsTotals=""113"", Lx=false, Rx=false, xTop=right, topShape=v-m, matching C11."
hard2_0117,True,False,False,True,VERDICT: FALSE,1005.81,2622,1312,0.001180,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes apply to these equations. Eq1 is not bare and does not match collapse, projection, or motif forms. No small witnesses or rewr"
hard2_0118,False,False,True,True,VERDICT: FALSE,1103.88,2625,3304,0.002177,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply. No small finite witnesses distinguish. Eq1 constrains only x,y while Eq2 introduces independent z."
hard2_0119,True,True,True,True,VERDICT: TRUE,28.45,2621,912,0.000980,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. RHS of Eq1 has rhsVars=3, rhsTotals=""113"", Lx=false, Rx=false, xTop=right, topShape=v-m, matching C11.  \n\nThus Eq1 forces a contradiction o"
hard2_0120,True,True,True,True,VERDICT: TRUE,163.43,2624,1159,0.001104,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C12 exactly: rhsVars=3, rhsTotals=113, Lx=false, Rx=false, xTop=left, topShape=m-v.  \nThis forces Eq1 to impl"
hard2_0121,True,True,True,True,VERDICT: TRUE,305.86,2624,1199,0.001124,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C11 exactly (rhsVars=3, rhsTotals=""113"", Lx=false, Rx=false, xTop=right, topShape=v-m).  \nThis forces Eq1 to "
hard2_0122,False,False,True,True,VERDICT: FALSE,412.10,2624,3181,0.002115,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply. No small finite witnesses decide the problem. Tiny exact rewrite cannot derive Eq2 from Eq1.
hard2_0123,False,False,True,True,VERDICT: FALSE,521.19,2624,3252,0.002151,VERDICT: FALSE\nRULE: default false
hard2_0124,False,False,True,True,VERDICT: FALSE,584.53,2624,3818,0.002434,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes fired after checking all steps in order. No small finite witnesses distinguish. Default to FALSE per instructions.
hard2_0125,False,False,True,True,VERDICT: FALSE,643.24,2624,3215,0.002132,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply to these equations.  \nNo small finite witnesses distinguish them decisively.  \nDefault to FALSE per instruction
hard2_0126,True,True,True,True,VERDICT: TRUE,747.56,2620,1662,0.001355,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare: x = ((y * (z * x)) * w) * x.  \nRHS has 4 vars, totals ""1112"", Lx=false, Rx=true, matching C13."
hard2_0127,True,True,True,True,VERDICT: TRUE,792.42,2624,1163,0.001106,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C11 exactly: rhsVars=3, rhsTotals=""113"", Lx=false, Rx=false, xTop=right, topShape=v-m.  \nThis forces Eq2 to h"
hard2_0128,True,True,True,True,VERDICT: TRUE,873.69,2624,1555,0.001302,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Its RHS has rhsVars=3, rhsTotals=""113"", Lx=false, Rx=false, xTop=left, topShape=m-v, matching C12.  \nThis forces collapse implying Eq2."
hard2_0129,False,False,True,True,VERDICT: FALSE,987.86,2624,4373,0.002711,"VERDICT: FALSE\nRULE: parity exclusion\nEq1 sides match parity (x odd; y,z even). Eq2 mismatches on x (left odd, right even). Fails in {0,1} with a*b = a+b mod 2, where Eq1 holds identically but Eq2 d"
hard2_0130,True,True,True,True,VERDICT: TRUE,1039.86,2624,1037,0.001043,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with RHS having 4 distinct variables (x,y,z,w) and leftmost variable y ≠ x, matching C15 (and C1).  \nThis motif forces Eq1 to imply Eq2 over "
hard2_0131,True,True,True,True,VERDICT: TRUE,21.02,2624,1305,0.001177,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with RHS using 4 distinct variables (w,x,y,z).  \nx is neither leftmost (y) nor rightmost (w) in RHS, matching C1 motif."
hard2_0132,True,True,True,True,VERDICT: TRUE,128.06,2623,965,0.001007,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with x on left and P = y * ((z * (x * x)) * w) on right. P has rhsVars=4, Lx=false (starts with y), Rx=false (ends with w), matching C1 and C1"
hard2_0133,False,False,True,True,VERDICT: FALSE,271.97,2624,4963,0.003006,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE routes (e.g., 2.1–2.12) or syntactic FALSE routes (3.1–3.6) fire on the given equations. No small finite witnesses (4.1–4.4) apply, as Eq1 fails in"
hard2_0134,False,False,True,True,VERDICT: FALSE,384.81,2624,3317,0.002183,"VERDICT: FALSE\nRULE: default false\nNo exact TRUE routes apply: Equation 1 is bare with 2 variables, does not match projection forms (x appears in right-hand subterms), contradiction motifs (rhsVars="
hard2_0135,False,False,True,True,VERDICT: FALSE,495.32,2624,5699,0.003374,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE or exact FALSE routes apply.  \nA counterexample is the 3-element magma on {0,1,2} with a*b = f(a) where f(0)=1, f(1)=2, f(2)=2: Eq1 holds (both sides "
hard2_0136,True,True,True,True,VERDICT: TRUE,537.79,2624,1009,0.001029,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C7 exactly: rhsVars=3, Lx=false, Rx=false, xTop=left, topShape=m-v, xCount=2.  \nSuch Eq1 forces a collapse im"
hard2_0137,True,False,False,True,VERDICT: FALSE,602.91,2625,2381,0.001716,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes fired after checking all steps. Eq1 and Eq2 have different variable sets and structures. No small witnesses or rewrites apply
hard2_0138,True,False,False,True,VERDICT: FALSE,711.73,2624,3250,0.002150,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply. No small finite witness distinguishes. Tiny rewrite cannot transform Eq1 into Eq2.
hard2_0139,False,False,True,True,VERDICT: FALSE,774.43,2624,3031,0.002040,VERDICT: FALSE\nRULE: default false\nNo exact TRUE or syntactic FALSE routes fired after checking all steps in order. No small finite witnesses apply. Default to false per instructions.
hard2_0140,True,True,True,True,VERDICT: TRUE,825.19,2624,983,0.001016,"VERDICT: TRUE  \nRULE: left projection  \nEq1 is x = x * T with T = y * (z * (w * z)) containing no x, forcing left projection (a*b = a).  \nUnder left projection, both sides of Eq2 collapse to their "
hard2_0141,True,True,True,True,VERDICT: TRUE,915.79,2624,1740,0.001395,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C12: rhsVars=3, rhsTotals=113, Lx=false, Rx=false, xTop=left, topShape=m-v.  \nThis forces Eq1 to imply any Eq"
hard2_0142,False,False,True,True,VERDICT: FALSE,1031.83,2621,2581,0.001815,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply. Eq1 is bare with 2 variables and does not trigger projection, collapse, or contradiction motifs. No small witnes"
hard2_0143,False,False,True,True,VERDICT: FALSE,1159.92,2624,10478,0.005764,"VERDICT: FALSE  \nRULE: default false  \n\nNo exact TRUE route fires: Equation 1 is not bare, not a projection form, not identical/subinstance, and while 2.4 premises match syntactically, it does not "
hard2_0144,False,True,False,True,VERDICT: TRUE,1106.15,2623,1516,0.001283,"VERDICT: TRUE  \nRULE: constant operation  \nEquation 1 equates a term using only x to a term using only y,z,w,u, forcing all such terms (hence all products) to a single constant over all magmas.  \nC"
hard2_0145,True,True,True,True,VERDICT: TRUE,162.09,2624,1001,0.001025,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with rhsVars=4, Lx=false (starts with y), Rx=false (ends with w), matching C1.  \nThis forces a collapse implying Eq2."
hard2_0146,False,True,False,True,VERDICT: TRUE,1117.16,2623,1633,0.001341,"VERDICT: TRUE  \nRULE: constant operation  \nEq1 has left side x*x ({x}) and right side y*(z*(w*u)) ({y,z,w,u}), both non-variable products with disjoint variable sets, forcing a constant operation.  "
hard2_0147,True,True,True,True,VERDICT: TRUE,405.44,2624,1155,0.001102,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C7 exactly (rhsVars=3, Lx=false, Rx=false, xTop=left, topShape=m-v, xCount=2).  \nThis forces properties makin"
hard2_0148,False,False,True,True,VERDICT: FALSE,518.22,2624,2317,0.001683,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes apply to the given equations. No small finite witnesses satisfy Equation 1 universally while falsifying Equation 2. No tiny e
hard2_0149,True,True,True,True,VERDICT: TRUE,553.31,2624,1020,0.001035,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with x on left. Right side has rhsVars=4, Lx=false (starts with y), Rx=false (ends with w), matching C1.  \n\nThus Eq1 implies Eq2 over all ma"
hard2_0150,False,False,True,True,VERDICT: FALSE,645.77,2623,1716,0.001383,VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes fired after normalization and checks.  \nNo syntactic FALSE routes apply as Eq1 sides mismatch on WORD/PARITY/SET/etc.  \nNo small witnesses or 
hard2_0151,False,False,True,True,VERDICT: FALSE,745.00,2624,1304,0.001177,"VERDICT: FALSE  \nRULE: default false  \nEq1 uses only variables x and y, while Eq2 introduces z and w with no mechanism in Eq1 to constrain them universally. No true routes (projections, motifs, etc."
hard2_0152,False,True,False,True,VERDICT: TRUE,803.21,2624,1521,0.001285,"VERDICT: TRUE  \nRULE: constant operation  \nEq1 has left side using {x,y} and right side using {z,w,u}, disjoint variable sets, both non-variable products.  \nThis forces all triple products to a con"
hard2_0153,True,False,False,True,VERDICT: FALSE,907.30,2624,3669,0.002359,VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE or syntactic FALSE routes apply. No small finite witnesses distinguish the equations. Tiny exact rewrite fails to derive Equation 2 from Equation 1
hard2_0154,True,True,True,True,VERDICT: TRUE,986.85,2624,1086,0.001068,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with RHS using 4 vars, x neither leftmost (y) nor rightmost (w), matching C1 motif.  \nThis forces collapse implying any Eq2."
hard2_0155,True,False,False,True,VERDICT: FALSE,1092.60,2622,5345,0.003197,VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE or syntactic FALSE routes apply. No small finite witnesses or tiny rewrites decide the problem. Default to FALSE per instructions.
hard2_0156,False,False,True,True,VERDICT: FALSE,38.66,2624,3452,0.002251,VERDICT: FALSE\nRULE: default false\nNo exact TRUE or syntactic FALSE routes apply to these equations. No small finite witnesses distinguish them decisively. The introduction of z in Equation 2 with n
hard2_0157,False,False,True,True,VERDICT: FALSE,153.49,2623,2699,0.001874,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply to these equations. Small finite witnesses like left-zero satisfy both equations. No tiny rewrite reaches Equatio
hard2_0158,False,False,True,True,VERDICT: FALSE,356.67,2622,13848,0.007448,"VERDICT: FALSE\nRULE: default false\nNo TRUE route applies exactly, as Equation 1 does not force a constant operation (counterexample: 3-element magma with table 0*_=0, 1*_=0, 2*0=0/2*1=1/2*2=0 satisf"
hard2_0159,True,True,True,True,VERDICT: TRUE,377.88,2624,1555,0.001302,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C7 exactly: rhsVars=3, Lx=false, Rx=false, xTop=left, topShape=m-v, xCount=2.  \nThis forces Eq2 to hold in al"
hard2_0160,True,False,False,True,VERDICT: FALSE,481.68,2624,2958,0.002004,"VERDICT: FALSE\nRULE: default false\nNo exact TRUE routes (e.g., no projection, no collapse lemma, no contradiction motif) fired on Eq1. No syntactic FALSE exclusions matched literally. No small finit"
hard2_0161,False,True,False,True,VERDICT: TRUE,536.44,2624,754,0.000902,"VERDICT: TRUE  \nRULE: constant operation  \nEquation 1 equates two non-variable products with disjoint variable sets ({x,y} vs. {z,w,u}), forcing a constant magma where all products equal the same va"
hard2_0162,True,True,True,True,VERDICT: TRUE,605.01,2624,833,0.000941,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Its right side P=(y*(x*(x*z)))*y has rhsVars=3, Lx=false, Rx=false, xTop=left, topShape=m-v, xCount=2, matching C7."
hard2_0163,False,False,True,True,VERDICT: FALSE,731.94,2625,5030,0.003040,"VERDICT: FALSE\nRULE: default false\nNo exact TRUE or FALSE routes fired after checking all steps in order. Eq1 is bare but matches no collapse, projection, motif, or structural TRUE rules. No syntact"
hard2_0164,True,True,True,True,VERDICT: TRUE,771.79,2624,1155,0.001102,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C11 exactly: rhsVars=3, rhsTotals=""113"", Lx=false, Rx=false, xTop=right, topShape=v-m.  \nThis forces Eq2 to h"
hard2_0165,False,False,True,True,VERDICT: FALSE,840.42,2625,2223,0.001637,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or FALSE routes fired after checking all steps.  \nEq1 and Eq2 have matching parity and variable sets but differ structurally.  \nNo projection, "
hard2_0166,False,True,False,True,VERDICT: TRUE,1178.98,2622,6041,0.003545,"VERDICT: TRUE\nRULE: constant operation\nEq1 has left side x*x (product term, vars {x}) and right side ((y*z)*w)*u (product term, vars {y,z,w,u}), with disjoint variable sets. This forces every produc"
hard2_0167,False,False,True,True,VERDICT: FALSE,1041.93,2623,2850,0.001950,VERDICT: FALSE\nRULE: default false\nNo exact TRUE or syntactic FALSE routes apply. No small witnesses or exact rewrites decide the problem. Default to FALSE per instructions.
hard2_0168,True,False,False,True,VERDICT: FALSE,1105.16,2623,2979,0.002014,VERDICT: FALSE  \nRULE: default false
hard2_0169,False,False,True,True,VERDICT: FALSE,58.84,2624,3220,0.002135,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply to Eq1/Eq2. Eq1 is bare with rhsVars=2, so no collapse lemmas, projection families, or contradiction motifs fire."
hard2_0170,True,False,False,True,VERDICT: FALSE,223.08,2622,6801,0.003925,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE routes (2.1-2.11) or structural exact matches fire. No syntactic FALSE routes (STEP 3) match literally. No small finite witnesses (STEP 4) or tin
hard2_0171,False,False,True,True,VERDICT: FALSE,323.09,2623,1959,0.001504,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply: Equation 1 is bare with 2 variables, no projection/collapse/motif matches, no instances/heuristics.  \nNo syntactic FALSE routes: Equatio"
hard2_0172,False,False,True,True,VERDICT: FALSE,434.03,2625,3920,0.002485,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE routes (e.g., no projection, no collapse lemma, no contradiction motif as rhsVars=2, no rewrite) or syntactic FALSE routes fire on Eq1. Small wit"
hard2_0173,False,False,True,True,VERDICT: FALSE,520.99,2623,2071,0.001560,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply. Eq1 is bare with 2 variables but matches no collapse, projection, or contradiction motifs. No small witnesses or"
hard2_0174,True,True,True,True,VERDICT: TRUE,555.96,2624,1225,0.001137,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C7: rhsVars=3, Lx=false (starts with y), Rx=false (ends with z), xTop=left, topShape=m-v, xCount=2.  \nThis fo"
hard2_0175,False,False,True,True,VERDICT: FALSE,672.74,2624,3753,0.002401,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply after checking all steps in order.  \nNo small finite witness distinguishes.  \nTiny rewrite does not reach Equat
hard2_0176,False,False,True,True,VERDICT: FALSE,764.37,2624,3202,0.002126,VERDICT: FALSE\nRULE: default false\nNo exact TRUE or syntactic FALSE routes apply. No small-model witnesses distinguish the equations. No tiny exact rewrite reaches Equation 2 from Equation 1.
hard2_0177,False,False,True,True,VERDICT: FALSE,811.97,2624,1639,0.001344,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply. Eq1 uses 2 variables while Eq2 introduces z without collapse forcing equivalence. No small witnesses or rewrites
hard2_0178,True,True,True,True,VERDICT: TRUE,883.29,2624,1363,0.001206,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare; normalized P = x * ((y * z) * (x * y)) has rhsVars=3, rhsTotals=""122"", Lx=true, Rx=false, xTop=both, topShape=v-m, matching C9.  \nThis motif"
hard2_0179,False,False,True,True,VERDICT: FALSE,1019.62,2625,3374,0.002212,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply: Equation 1 is bare but matches no collapse lemmas, projection families, motifs, or structural heuristics. No syntactic FALSE routes fire "
hard2_0180,False,True,False,True,VERDICT: TRUE,1071.56,2623,2688,0.001869,"VERDICT: TRUE  \nRULE: constant operation  \nEquation 1 equates a product using only x to a product using disjoint variables y,z,w,u, forcing a constant operation in any satisfying magma.  \nUnder con"
hard2_0181,False,True,False,True,VERDICT: TRUE,17.19,2624,1039,0.001044,"VERDICT: TRUE  \nRULE: left projection  \nEq1 is x = x * T with T = y * ((y * z) * y) containing no x, forcing a*b = a.  \nUnder left projection, Eq2 right side ((x * (x * y)) * z) * x collapses to x,"
hard2_0182,False,False,True,True,VERDICT: FALSE,144.30,2623,1754,0.001402,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or FALSE routes fired after checking all steps in order.  \nEq1 is bare with 2 variables; no collapse, projection, motif, or syntactic matches ap"
hard2_0183,False,False,True,True,VERDICT: FALSE,308.76,2624,7409,0.004229,VERDICT: FALSE\nRULE: default false\nNo TRUE or syntactic FALSE routes apply per steps 1-3. No listed small finite witnesses in step 4 distinguish. Step 5 rewrite cannot derive Eq2 from Eq1.
hard2_0184,True,True,True,True,VERDICT: TRUE,384.77,2624,954,0.001002,"VERDICT: TRUE  \nRULE: right projection  \nEq1 is x = T * x with no x in T, forcing right projection where any term equals its rightmost variable.  \nEq2 right side ((x * ((y * y) * y)) * x) collapses"
hard2_0185,True,True,True,True,VERDICT: TRUE,490.16,2624,1465,0.001257,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Its RHS has rhsVars=3, xTop=right, topShape=v-m, xCount=2, matching C6 motif.  \nThis forces conditions under which Eq2 holds in all magmas s"
hard2_0186,True,True,True,True,VERDICT: TRUE,547.79,2624,1659,0.001354,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C11 exactly (rhsVars=3, rhsTotals=113, Lx=false, Rx=false, xTop=right, topShape=v-m).  \nThis forces Eq1 to im"
hard2_0187,False,True,False,True,VERDICT: TRUE,481.30,2622,9291,0.005170,"VERDICT: TRUE\nRULE: structural heuristic\nEq1 is bare with 3 distinct variables and size 5 (variable occurrences). Eq2 has size 6 > 5, so T1 fires. No prior routes in STEP 2 apply, and no FALSE route"
hard2_0188,False,False,True,True,VERDICT: FALSE,753.88,2624,6318,0.003684,"VERDICT: FALSE\nRULE: default false\nNo TRUE routes apply: Equation 1 is not bare, no collapse/projection/contradiction motifs match, not an instance or tautology, structural heuristics fail.  \nNo sy"
hard2_0189,True,True,True,True,VERDICT: TRUE,774.42,2624,1412,0.001231,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with x on left. RHS of Eq1 has rhsVars=3, Lx=false, Rx=false, xTop=left, topShape=m-v, xCount=2, matching C7.  \nThis motif fires a TRUE route"
hard2_0190,False,True,False,True,VERDICT: TRUE,862.45,2623,4545,0.002797,"VERDICT: TRUE  \nRULE: constant operation  \nEquation 1 has disjoint variable sets on both non-variable product sides ({x} vs. {y,z,w,u}), forcing all relevant products to a constant.  \nIn a constant"
hard2_0191,False,False,True,True,VERDICT: FALSE,941.57,2622,3491,0.002270,"VERDICT: FALSE\nRULE: default false\nNo exact TRUE or syntactic FALSE routes apply. Eq1 is bare with 2 variables but matches no collapse, projection, or contradiction motifs. Eq2 introduces a new vari"
hard2_0192,False,True,False,True,VERDICT: TRUE,1025.26,2624,815,0.000932,"VERDICT: TRUE  \nRULE: left projection  \nEquation 1 is x = x * T with no x in T, forcing left projection where any term equals its leftmost variable.  \nBoth sides of Equation 2 have leftmost variabl"
hard2_0193,True,True,True,True,VERDICT: TRUE,1099.07,2625,1379,0.001215,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with rhsVars=4 (""1112"" totals), Lx=false, Rx=true, matching C13 motif.  \nThis forces conditions implying Eq2 over all magmas."
hard2_0194,False,False,True,True,VERDICT: FALSE,68.08,2624,4097,0.002573,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply to these equations. No source-collapse lemmas, projection families, contradiction motifs, or other STEP 2 conditi"
hard2_0195,False,False,True,True,VERDICT: FALSE,205.95,2624,3796,0.002423,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply: Equation 1 is not bare, has no collapse/projection form, and structural heuristics fail (vars(Eq2)=3<4=vars(Eq1) but imbalance equal at 4"
hard2_0196,False,False,True,True,VERDICT: FALSE,346.41,2624,3300,0.002175,"VERDICT: FALSE\nRULE: default false\nNo exact TRUE routes fire: Eq1 is bare with 2 variables, no projection/collapse/motif/rewrite matches, Eq2 introduces z. No syntactic FALSE routes fire: Eq1 sides "
hard2_0197,False,False,True,True,VERDICT: FALSE,492.25,2622,12051,0.006550,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply per steps 2 and 3.  \nNo small finite witnesses satisfy Eq1 while falsifying Eq2 per step 4.  \nNo tiny exact rew
hard2_0198,True,False,False,True,VERDICT: FALSE,545.98,2623,5192,0.003121,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE routes apply: Eq1 is not bare, no collapse/projection/contradiction motifs match, no exact instance/rewrite to Eq2.  \nNo syntactic FALSE routes "
hard2_0199,True,False,False,True,VERDICT: FALSE,616.14,2624,6967,0.004008,VERDICT: FALSE\nRULE: default false\nNo exact TRUE or syntactic FALSE route applies. Structural heuristics are not exact routes. No small witness or rewrite succeeds.
hard2_0200,True,False,False,True,VERDICT: FALSE,675.68,2622,3205,0.002127,"VERDICT: FALSE\nRULE: default false\nNo TRUE routes apply: Eq1 is not bare, no collapse/projection/contradiction motifs match, no exact instance or rewrite reaches Eq2. No syntactic FALSE routes fire "
