problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0106,True,True,True,True,TRUE,361.05,2577,1024,0.000295,We need to decide if Eq1: x = x * ((y * z) * (x * y)) implies Eq2: x = (x * y) * (y * y) over all magmas.\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nEq1: left side variable x. Right side:
hard3_0107,True,True,True,True,VERDICT: TRUE,396.96,2584,751,0.000243,"VERDICT: TRUE\nRULE: left projection\n\nThe premise x = x * T with T = ((y*z)*(y*w)) contains no x, so it forces the left‑projection law a * b = a in every magma.  \nApplying this law to the right‑han"
hard3_0108,False,True,False,True,TRUE,442.67,2566,1024,0.000295,We need to decide if Eq1: x = x * ((y * z) * (z * x)) implies Eq2: x * (y * x) = x * (z * x) over all magmas.\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side variable x. Right sid
hard3_0109,True,True,True,True,VERDICT: TRUE,487.79,2579,890,0.000270,"VERDICT: TRUE\nRULE: left projection\n\nEq1 has the form x = x * T where T = ((y*z)*(w*w)) contains no x, forcing a * b = a for all a,b. Applying this left‑projection to Eq2 collapses both sides to x."
hard3_0110,False,True,False,True,true,529.49,2590,1024,0.000296, need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((x * y) * (z * x))\n\nEq2: x = ((y * (y * x)) * y) * x\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side variabl
hard3_0111,False,True,False,True,VERDICT: TRUE,2309.27,2578,1199,0.000328,"VERDICT: TRUE\nRULE: contradiction motif\nThe premise Eq 1 is a bare equation whose right‑hand term has three distinct variables, x appears only on the right side of the top product, the top shape is "
hard3_0112,False,True,False,True,TRUE,713.12,2577,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((y * x) * (x * x))\n\nEq2: x = x * (((x * y) * y) * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check: both equations are ba
hard3_0113,False,True,False,True,TRUE,2295.35,2566,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((y * y) * (x * x))\n\nEq2: x = x * (((y * x) * x) * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are ba
hard3_0114,True,True,True,True,TRUE,785.93,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((y * y) * (z * x))\n\nEq2: x = (x * y) * (x * (y * x))\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0115,True,True,True,True,VERDICT: TRUE,862.29,2567,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((y * z) * (x * x))\n\nEq2: x = (y * x) * (z * (y * x))\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any "
hard3_0116,False,True,False,True,TRUE,868.92,2579,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((y * z) * (y * x))\n\nEq2: x = ((y * (z * y)) * z) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0117,True,True,True,True,TRUE,901.66,2565,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((z * x) * (x * x))\n\nEq2: x * y = (y * (y * x)) * y\n\nWe must follow steps.\n\nStep0: Quick meta-check: Both equations are not 
hard3_0118,False,True,False,True,TRUE,1008.17,2577,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((z * x) * (y * x))\n\nEq2: x = (((y * x) * z) * y) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are ba
hard3_0119,False,True,False,True,TRUE,1038.26,2581,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((z * z) * (x * x))\n\nEq2: x = x * (((x * y) * y) * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are no
hard3_0120,False,True,False,True,TRUE,1064.28,2580,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((z * z) * (x * x))\n\nEq2: x = (x * (y * y)) * (y * x)\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side varia
hard3_0121,False,True,False,True,TRUE,1090.14,2583,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((z * w) * (x * x))\n\nEq2: x = (y * ((z * w) * z)) * x\n\nWe need to see if Eq1 logically entails Eq2 in all magmas.\n\nWe must f
hard3_0122,False,False,True,True,false,2311.22,2576,169,0.000133,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((z * w) * (w * x))\n\nEq2: x = y * ((y * z) * x)\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely false; we can find a m
hard3_0123,False,True,False,True,TRUE,1241.98,2562,1024,0.000294,We need to decide if Eq1: x = y * ((z * w) * (u * x)) implies Eq2: x * y = z * (w * y) over all magmas.\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not bare? Eq1 left side 
hard3_0124,True,True,True,True,VERDICT: TRUE,1293.58,2580,1222,0.000333,VERDICT: TRUE\nRULE: contradiction motif\nThe premise of motif C15 (rhsVars ≥ 4 and leftmost variable ≠ x) holds for the term y * ((z * w) * (u * x)).  \nHence Eq1 forces Eq2 in every magma.
hard3_0125,False,,,False,,1324.94,2577,1024,0.000295,
hard3_0126,False,True,False,True,TRUE,1362.63,2581,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((z * w) * (u * x))\n\nEq2: x = (x * ((y * z) * y)) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are no
hard3_0127,True,True,True,True,VERDICT: TRUE,1392.32,2578,1024,0.000295,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation has ≥ 4 distinct variables on the right‑hand side and the leftmost variable is not x, matching motif C15"
hard3_0128,False,True,False,True,TRUE,1469.67,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = x * ((x * (y * z)) * y)\n\nEq2: x = ((x * y) * z) * (y * z)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0129,False,True,False,True,TRUE,1506.95,2584,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = x * ((x * (y * z)) * w)\n\nEq2: (x * y) * x = (x * y) * z\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not 
hard3_0130,False,True,False,True,true,1560.60,2565,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = x * ((y * (x * x)) * z)\n\nEq2: x * y = x * ((z * y) * y)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any tr"
hard3_0131,True,True,True,True,VERDICT: TRUE,1641.14,2580,1177,0.000324,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation matches motif C9 (rhsVars = 3, rhsTotals = 122, Lx = TRUE, Rx = FALSE, x appears on both sides, topShape = v‑m), which guarantees the implicati"
hard3_0132,False,True,False,True,VERDICT: TRUE,1657.57,2578,568,0.000208,"VERDICT: TRUE\nRULE: left projection\nSince Eq 1 has the form x = x * T with T not containing x, it forces a left‑projection magma (a * b = a). In such a magma both sides of Eq 2 reduce to x, so Eq 2 "
hard3_0133,True,True,True,True,VERDICT: TRUE,1731.01,2579,1194,0.000327,"VERDICT: TRUE\nRULE: left projection\n\nEq 1 has the form x = x * T with T not containing x, forcing a left‑projection law a * b = a.  \nApplying this law to Eq 2 collapses every product to its leftmo"
hard3_0134,True,True,True,True,TRUE,1789.80,2586,1024,0.000295, need to decide if Eq1: x = x * ((y * (z * x)) * z) implies Eq2: x * y = x * (z * y) over all magmas.\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side variable x. Right side: x * (
hard3_0135,True,True,True,True,true,2370.20,2584,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = x * ((y * (z * x)) * z)\n\nEq2: x = (x * y) * (y * (y * x))\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side varia
hard3_0136,True,True,True,True,VERDICT: TRUE,1883.35,2579,765,0.000246,VERDICT: TRUE\nRULE: left projection\n\nThe premise x = x * T with T not containing x forces a left‑projection law a * b = a in every magma.  \nReplacing each product in x * (x * x) = x * (y * z) by i
hard3_0137,True,True,True,True,VERDICT: TRUE,2366.01,2578,871,0.000266,"VERDICT: TRUE\nRULE: left projection\n\nThe premise x = x * T with T = ((y * (z * z)) * z) contains no x, fitting the left‑projection pattern. Under the forced law a * b = a, the right‑hand side of th"
hard3_0138,True,True,True,True,VERDICT: TRUE,1968.72,2579,708,0.000235,"VERDICT: TRUE\nRULE: left projection\n\nThe premise x = x * T with T not containing x forces a left‑projection law a * b = a, under which both sides of (x * y) * x = (x * z) * x reduce to x."
hard3_0139,True,True,True,True,true,2017.89,2563,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((x * (x * x)) * x)\n\nEq2: x = x * ((y * y) * x)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any true r"
hard3_0140,True,True,True,True,TRUE,2079.03,2566,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((x * (x * x)) * x)\n\nEq2: x = x * (((y * y) * y) * x)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any "
hard3_0141,False,True,False,True,true,2105.14,2565,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((x * (y * y)) * x)\n\nEq2: x * x = ((y * y) * y) * x\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any tr"
hard3_0142,True,True,True,True,TRUE,2143.50,2577,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((x * (z * x)) * x)\n\nEq2: x = (y * y) * (x * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check: both equations are bare? Eq
hard3_0143,False,True,False,True,VERDICT: TRUE,2188.65,2579,1115,0.000312,"VERDICT: TRUE\nRULE: contradiction motif\nThe right‑hand side of Eq 1 has three distinct variables, x appears only in the right component of the top product, the top shape is variable‑product, and x o"
hard3_0144,True,,,False,,2213.76,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((y * (y * z)) * x)\n\nEq2: x = (y * (z * w)) * (y * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0145,True,True,True,True,TRUE,15.66,2581,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((z * (z * x)) * y)\n\nEq2: x = y * (((x * y) * y) * y)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any "
hard3_0146,False,False,True,True,FALSE,35.06,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((z * (z * x)) * y)\n\nEq2: x = (x * x) * (x * (y * y))\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0147,True,True,True,True,TRUE,55.77,2581,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((z * (w * w)) * x)\n\nEq2: x = x * ((y * (x * z)) * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0148,True,True,True,True,TRUE,85.79,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((z * (w * u)) * x)\n\nEq2: x = ((x * y) * x) * (z * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0149,False,True,False,True,TRUE,115.93,2566,1024,0.000295,We need to decide if Eq1: x = x * (((x * y) * y) * y) implies Eq2: x * y = (x * z) * (z * y) over all magmas.\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nEq1: left side variable x. Right s
hard3_0150,False,True,False,True,True,171.86,2581,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = x * (((y * x) * y) * z)\n\nEq2: x = x * ((y * (z * w)) * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are of
hard3_0151,False,True,False,True,TRUE,218.10,2566,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = x * (((y * x) * y) * z)\n\nEq2: (x * x) * x = (x * x) * y\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side variabl
hard3_0152,False,True,False,True,VERDICT: TRUE,248.63,2581,1024,0.000295,VERDICT: TRUE\nRULE: left projection\n\nThe
hard3_0153,False,True,False,True,TRUE,278.64,2566,1024,0.000295,We need to decide if Eq1: x = x * (((y * z) * x) * y) implies Eq2: x * (y * x) = x * (z * z) over all magmas.\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not bare? Eq1 is b
hard3_0154,True,True,True,True,TRUE,316.48,2565,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * (((x * x) * z) * x)\n\nEq2: x * y = z * (y * (x * y))\n\nWe must follow steps.\n\nStep0: Quick meta-check: both equations are not 
hard3_0155,True,True,True,True,VERDICT: TRUE,377.94,2578,3957,0.000852,"VERDICT: TRUE\nRULE: right projection\nThe identity forces the operation to depend only on the right argument (right‑zero), so every magma satisfying the premise is a right‑zero magma. In any right‑ze"
hard3_0156,True,False,False,True,FALSE,367.96,2591,1024,0.000296, need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * (((y * x) * z) * x)\n\nEq2: x = ((x * y) * z) * (z * x)\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side variabl
hard3_0157,True,False,False,True,false,401.32,2590,1024,0.000296," need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * (((y * y) * z) * x)\n\nEq2: x = y * ((x * (x * z)) * x)\n\nWe must follow steps.\n\nFirst, quick meta-check: both equations are of f"
hard3_0158,True,True,True,True,true,432.02,2583,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * (((y * z) * x) * x)\n\nEq2: x = y * ((z * (x * x)) * x)\n\nWe need to see if Eq2 follows from Eq1 universally.\n\nWe must follow s
hard3_0159,False,,,False,,504.23,2566,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * (((y * z) * z) * x)\n\nEq2: (x * y) * x = (y * x) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not 
hard3_0160,True,True,True,True,TRUE,542.79,2567,1024,0.000295,"We need to decide if Eq1: x = (x * x) * (y * (x * z)) implies Eq2: (x * y) * x = (x * z) * x over all magmas.\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nEq1: left side variable x, right s"
hard3_0161,False,True,False,True,TRUE,2289.74,2568,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * y) * (y * (z * y))\n\nEq2: x = (x * (y * y)) * (y * z)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any "
hard3_0162,True,True,True,True,TRUE,653.62,2581,1024,0.000295,We need to decide if Eq1: x = (x * y) * (z * (x * y)) implies Eq2: x * y = ((x * y) * z) * z over all magmas.\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not bare? Eq1 left
hard3_0163,False,False,True,True,VERDICT: FALSE,770.75,2580,5236,0.001095,VERDICT: FALSE\nRULE: default false
hard3_0164,False,True,False,True,TRUE,787.92,2580,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * x) * (x * (z * x))\n\nEq2: x = (y * (y * (z * y))) * x\n\nWe must follow steps.\n\nFirst, parse equations.\n\nEq1: left side vari"
hard3_0165,False,True,False,True,VERDICT: TRUE,848.11,2577,1028,0.000296,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables, and the leftmost and rightmost leaves are not x. This matches motif C1, which guarantees that "
hard3_0166,False,True,False,True,VERDICT: TRUE,924.75,2575,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * x) * (x * (z * w))\n\nEq2: x = ((y * y) * z) * y\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are bare?
hard3_0167,False,True,False,True,TRUE,911.82,2566,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * x) * (x * (z * w))\n\nEq2: x * y = z * (x * (z * z))\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nEq1: left side varia
hard3_0168,True,False,False,True,false,989.76,2576,1024,0.000295,"We need to decide if Eq1: x = (y * x) * (z * (z * x)) implies Eq2: x * x = (x * x) * x over all magmas.\n\nWe must follow steps.\n\nFirst, parse equations.\n\nEq1: left side variable x. Right side: (y"
hard3_0169,False,True,False,True,TRUE,1040.54,2580,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * x) * (z * (z * x))\n\nEq2: x = ((y * z) * (z * w)) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are no
hard3_0170,False,True,False,True,VERDICT: TRUE,1086.87,2580,1100,0.000310,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe RHS of Eq 1 has four distinct variables, leftmost leaf ≠ x, rightmost leaf = x, and variable‑occurrence pattern 1112, matching motif C13. Hence Eq 1 for"
hard3_0171,False,True,False,True,VERDICT: TRUE,1094.16,2586,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * x) * (z * (w * x))\n\nEq2: x = ((y * y) * y) * (z * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are ba
hard3_0172,False,True,False,True,TRUE,2313.32,2584,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * y) * (x * (z * x))\n\nEq2: x = y * (x * (z * (x * x)))\n\nWe must follow steps.\n\nFirst, quick meta-check: both equations are no"
hard3_0173,False,False,True,True,FALSE,1232.04,2580,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * y) * (z * (y * x))\n\nEq2: x = y * (y * (z * (y * x)))\n\nWe need to see if Eq1 entails Eq2 universally.\n\nWe must follow steps.
hard3_0174,False,True,False,True,TRUE,1291.92,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * y) * (z * (y * x))\n\nEq2: x = (y * ((x * z) * z)) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0175,False,True,False,True,TRUE,1335.93,2566,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * z) * (x * (z * x))\n\nEq2: x * y = ((x * x) * y) * y\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side variabl
hard3_0176,True,False,False,True,VERDICT: FALSE,2479.69,2580,3889,0.000840,VERDICT: FALSE\nRULE: default false
hard3_0177,False,True,False,True,TRUE,1394.83,2567,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * z) * (y * (y * x))\n\nEq2: x = (((x * y) * x) * y) * x\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any "
hard3_0178,False,True,False,True,TRUE,2340.92,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * z) * (y * (y * x))\n\nEq2: x * (y * x) = (y * y) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nEq1 is not bare? Lef
hard3_0179,False,True,False,True,TRUE,1528.38,2567,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * z) * (z * (x * x))\n\nEq2: x = (y * ((z * x) * y)) * x\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check steps.\"
hard3_0180,False,False,True,True,false,1579.17,2567,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * z) * (z * (z * x))\n\nEq2: x = ((x * x) * (x * x)) * x\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely false. Let's ana
hard3_0181,False,True,False,True,TRUE,1624.81,2585,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * z) * (w * (x * x))\n\nEq2: x = ((y * y) * (x * x)) * x\n\nWe must follow steps.\n\nStep0: read equations.\n\nBoth are equations w
hard3_0182,False,True,False,True,VERDICT: TRUE,1662.90,2567,657,0.000225,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables (x, y, z, w) and the leftmost leaf is y, not x, so motif C15 applies, giving a decisive TRUE."
hard3_0183,True,,,False,,1728.67,2579,1024,0.000295,
hard3_0184,False,True,False,True,TRUE,1774.98,2580,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * y) * ((y * z) * y)\n\nEq2: x = (((x * y) * y) * y) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are no
hard3_0185,False,True,False,True,TRUE,1891.56,2577,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * y) * ((y * z) * y)\n\nEq2: x * y = x * ((z * w) * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are n
hard3_0186,False,True,False,True,TRUE,1899.27,2564,1024,0.000295,We need to decide if Eq1: x = (x * y) * ((y * z) * w) implies Eq2: x = (x * (y * z)) * x over all magmas.\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are bare? Eq1 left side x 
hard3_0187,True,True,True,True,true,2368.81,2568,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * y) * ((z * y) * y)\n\nEq2: x = (x * y) * (z * (z * w))\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely not; we can try 
hard3_0188,True,True,True,True,TRUE,1992.52,2579,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * y) * ((z * w) * w)\n\nEq2: x * y = x * (z * (z * y))\n\nWe must follow steps.\n\nStep0: Quick meta-check: both equations are not 
hard3_0189,False,True,False,True,TRUE,2387.65,2568,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * x) * ((x * x) * x)\n\nEq2: x = ((y * z) * z) * (z * x)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check steps.\"
hard3_0190,False,True,False,True,TRUE,2082.65,2567,1024,0.000295,"We need to decide if Eq1: x = (y * x) * ((x * x) * y) implies Eq2: x * (y * z) = (x * z) * y over all magmas.\n\nWe must follow steps.\n\nStep0: Quick meta-check: Eq1 is bare? Left side is variable x,"
hard3_0191,False,False,True,True,false,2117.61,2581,1024,0.000295,"We need to decide if Eq1: x = (y * x) * ((x * z) * x) implies Eq2: x * y = x * (x * (z * y)) over all magmas.\n\nWe must follow steps.\n\nFirst, parse equations.\n\nEq1: left side variable x. Right si"
hard3_0192,True,True,True,True,TRUE,2144.09,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * x) * ((y * y) * y)\n\nEq2: x = y * (x * ((y * y) * y))\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nWe must follow steps
hard3_0193,True,False,False,True,false,2172.60,2580,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * x) * ((y * z) * z)\n\nEq2: x = y * ((x * (x * y)) * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0194,True,,,False,,2207.19,2579,1024,0.000295,
hard3_0195,False,True,False,True,TRUE,11.92,2581,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * z) * ((x * z) * x)\n\nEq2: x * y = ((x * z) * y) * y\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not 
hard3_0196,True,True,True,True,VERDICT: TRUE,31.52,2578,937,0.000279,"VERDICT: TRUE\nRULE: contradiction motif\nThe premise Eq1 is a bare equation whose right‑hand side contains four distinct variables (x,y,z,w) and the leftmost leaf is not x. This satisfies motif C15 ("
hard3_0197,True,True,True,True,TRUE,70.72,2579,1024,0.000295,We need to decide if Eq1: x = (y * z) * ((w * x) * x) implies Eq2: x * y = x * (y * (x * y)) over all magmas.\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side variable x. Right sid
hard3_0198,True,True,True,True,VERDICT: TRUE,81.38,2582,814,0.000255,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe premise equation is bare, its right‑hand side contains five distinct variables, and the leftmost variable is not x. This matches motif C15 (rhsVars ≥ 4 "
hard3_0199,True,True,True,True,TRUE,120.40,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * (x * y)) * (z * y)\n\nEq2: x = (x * ((x * y) * x)) * z\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely not; we can find
hard3_0200,False,True,False,True,TRUE,197.01,2568,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * (x * y)) * (z * z)\n\nEq2: x = (x * (y * x)) * (z * w)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any "
hard3_0201,False,True,False,True,TRUE,222.83,2585,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * (y * x)) * (y * z)\n\nEq2: x = (((x * y) * z) * y) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are no
hard3_0202,True,True,True,True,TRUE,241.74,2579,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * (y * z)) * (y * w)\n\nEq2: x * y = x * ((y * z) * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not 
hard3_0203,True,True,True,True,TRUE,264.86,2566,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * (y * z)) * (w * w)\n\nEq2: x * y = ((x * x) * z) * z\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not 
hard3_0204,True,True,True,True,TRUE,294.15,2567,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * (x * x)) * (z * x)\n\nEq2: x = y * (((x * z) * z) * x)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any "
hard3_0205,True,,,False,,2262.52,2581,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * (x * x)) * (z * x)\n\nEq2: x * x = (x * (y * z)) * x\n\nWe must follow steps.\n\nFirst, quick meta-check: both equations are not "
hard3_0206,False,True,False,True,TRUE,340.32,2581,1024,0.000295,"We need to decide if Eq1: x = (y * (y * x)) * (y * x) implies Eq2: x * y = x * (z * (w * y)) over all magmas.\n\nWe must follow steps.\n\nFirst, parse equations.\n\nEq1: left side variable x. Right si"
hard3_0207,True,True,True,True,TRUE,2264.88,2566,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * (y * z)) * (x * z)\n\nEq2: x * y = (z * (z * x)) * y\n\nWe need to see if Eq1 forces Eq2 universally.\n\nFirst, check if any TRUE"
