problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0101,False,True,False,True,VERDICT: TRUE,2596.11,2647,323,0.000500,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * (z * ((w * y) * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0102,False,True,False,True,VERDICT: TRUE,602.26,2646,277,0.000481,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * (z * ((w * w) * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0103,False,True,False,True,VERDICT: TRUE,28.78,2645,483,0.000564,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is bare: $x = x * ((x * y) * (y * z))$.\n2. It matches the form $x = x * T$ where $T = ((x * y) * (y * z))$. However, the rule 2.6 req"
hard3_0104,False,True,False,True,VERDICT: TRUE,35.36,2646,326,0.000501,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = ((x * y) * (z * y)). However, the rule 2.6 requires T to NOT contain x. Let's re-examine.\n"
hard3_0105,False,True,False,True,VERDICT: TRUE,93.77,2645,188,0.000446,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = ((x * y) * (z * z)). However, the rule 2.6 (Left Projection) applies if T does not contain "
hard3_0106,True,True,True,True,VERDICT: TRUE,168.32,2644,360,0.000514,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = ((y * z) * (x * y)). However, the rule 2.6 requires T to NOT contain x. Let's re-evaluate.\"
hard3_0107,True,True,True,True,VERDICT: TRUE,202.93,2646,159,0.000434,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is bare: x = x * ((y * z) * (y * w)).\n2. The term T = ((y * z) * (y * w)) does not contain x.\n3. According to Rule 2.6, this forces "
hard3_0108,False,True,False,True,VERDICT: TRUE,297.00,2646,1024,0.000780,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = ((y * z) * (z * x)). However, the rule 2.6 requires T to NOT contain x. Let's re-examine.\n"
hard3_0109,True,True,True,True,VERDICT: TRUE,287.97,2646,106,0.000413,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = ((y * z) * (w * w)).\nThe variable x does not appear in T, which forces the left projection"
hard3_0110,False,True,False,True,VERDICT: TRUE,363.77,2646,241,0.000467,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((x * y) * (z * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0111,False,True,False,True,VERDICT: TRUE,393.77,2645,331,0.000503,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((x * z) * (z * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0112,False,True,False,True,VERDICT: TRUE,488.64,2646,1024,0.000780,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((y * x) * (x * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0113,False,False,True,True,VERDICT: FALSE,501.31,2646,348,0.000510,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Equation 1 is $x = y * ((y * y) * (x * x))$. In a right-zero magma ($a * b = b$), the rightmost variable of the product is $x$, so Equation 1"
hard3_0114,True,True,True,True,VERDICT: TRUE,2700.74,2647,743,0.000668,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((y * y) * (z * x))$.\n2. Normalize: $x$ is the single variable on the left. The product side $P$ is $y * ((y * 
hard3_0115,True,True,True,True,VERDICT: TRUE,2689.99,2647,354,0.000512,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((y * z) * (x * x))$.\n2. Normalize: $x$ is the single variable on the left. The product side $P$ is $y * ((y * 
hard3_0116,False,True,False,True,VERDICT: TRUE,2703.27,2646,493,0.000568,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((y * z) * (y * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0117,True,True,True,True,VERDICT: TRUE,2737.93,2645,640,0.000626,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((z * x) * (x * x))$.\n2. Normalize: $x$ is the single variable on the left. The product side $P$ is $y * ((z * 
hard3_0118,False,True,False,True,VERDICT: TRUE,2737.63,2646,245,0.000468,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((z * x) * (y * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0119,False,True,False,True,VERDICT: TRUE,2759.44,2646,235,0.000464,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = y * ((z * z) * (x * x)).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is y * ((
hard3_0120,False,,,False,,814.47,0,0,0.000000,[API ERROR] The operation was aborted
hard3_0121,False,True,False,True,VERDICT: TRUE,937.00,2646,310,0.000494,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((z * w) * (x * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0122,False,True,False,True,VERDICT: TRUE,971.94,2643,278,0.000481,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = y * ((z * w) * (w * x)).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is y * ((
hard3_0123,False,True,False,True,VERDICT: TRUE,2852.42,2642,247,0.000469,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((z * w) * (u * x))$.\n2. Normalize: $x$ is the single variable on the left. The product side $P$ is $y * ((z * 
hard3_0124,True,True,True,True,VERDICT: TRUE,1034.96,2647,112,0.000415,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * ((z * w) * (u * x)).\nNormalized Equation 1: x = y * ((z * w) * (u * x)).\nrhsVars = 5 (y, z, w, u, x).\nLx = FALSE "
hard3_0125,False,True,False,True,VERDICT: TRUE,2872.80,2646,229,0.000462,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((z * w) * (u * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0126,False,True,False,True,VERDICT: TRUE,1142.04,2646,182,0.000443,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((z * w) * (u * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0127,True,True,True,True,VERDICT: TRUE,1189.19,2645,253,0.000472,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((z * w) * (u * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0128,False,True,False,True,VERDICT: TRUE,3015.35,2647,322,0.000499,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = ((x * (y * z)) * y). However, the rule 2.6 requires T to NOT contain x. Let's re-evaluate.\"
hard3_0129,False,True,False,True,VERDICT: TRUE,1339.08,2646,620,0.000618,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = ((x * (y * z)) * w). However, the rule 2.6 requires T to NOT contain x. Let's re-examine.\n"
hard3_0130,False,True,False,True,VERDICT: TRUE,1421.71,2645,849,0.000710,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = ((y * (x * x)) * z). However, the rule 2.6 requires T to NOT contain x. Let's re-evaluate.\"
hard3_0131,True,True,True,True,VERDICT: TRUE,1529.89,2647,275,0.000481,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = ((y * (y * x)) * z). However, the rule 2.6 requires T to NOT contain x. Let's re-examine.\n"
hard3_0132,False,True,False,True,VERDICT: TRUE,1557.67,2645,109,0.000414,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is of the form x = x * T, where T = ((y * (y * y)) * z).\nSince T does not contain x, this forces the left projection behavior: a * b = a"
hard3_0133,True,True,True,True,VERDICT: TRUE,1587.56,2646,138,0.000426,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is bare: x = x * ((y * (y * z)) * w).\n2. The term T = ((y * (y * z)) * w) does not contain the variable x.\n3. According to Rule 2.6,"
hard3_0134,True,True,True,True,VERDICT: TRUE,2983.79,2642,331,0.000502,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = ((y * (z * x)) * z). However, the rule 2.6 requires T to NOT contain x. Let's re-examine.\n"
hard3_0135,True,True,True,True,VERDICT: TRUE,1825.21,2647,513,0.000576,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = ((y * (z * x)) * z). However, the rule 2.6 requires T to NOT contain x. Let's re-evaluate.\"
hard3_0136,True,True,True,True,VERDICT: TRUE,1896.50,2646,105,0.000412,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is of the form x = x * T, where T = ((y * (z * y)) * w).\nThe variable x does not appear in T, which forces the left projection behavior "
hard3_0137,True,True,True,True,VERDICT: TRUE,1924.87,2647,122,0.000419,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is bare: x = x * ((y * (z * z)) * z).\n2. The term T = ((y * (z * z)) * z) does not contain x.\n3. According to Rule 2.6, this forces "
hard3_0138,True,True,True,True,VERDICT: TRUE,1989.65,2646,146,0.000429,VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is bare: $x = x * ((y * (z * w)) * u)$.\n2. It matches the form $x = x * T$ where $T = ((y * (z * w)) * u)$ and $T$ does not contain $
hard3_0139,True,True,True,True,VERDICT: TRUE,2077.65,2643,729,0.000662,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = y * ((x * (x * x)) * x).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is y * ((
hard3_0140,True,True,True,True,VERDICT: TRUE,2118.56,2646,1024,0.000780,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is bare: x = y * ((x * (x * x)) * x).\n2. It has the form x = T * x, where T = y * (x * (x * x)). However, the rule 2.7 requires T to"
hard3_0141,False,True,False,True,VERDICT: TRUE,2160.93,2645,1024,0.000780,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((x * (y * y)) * x)$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0142,True,True,True,True,VERDICT: TRUE,2204.97,2644,1024,0.000780,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((x * (z * x)) * x)$.\n2. Normalize: $x$ is the single variable on the left. The product side $P$ is $y * ((x * 
hard3_0143,False,True,False,True,VERDICT: TRUE,2240.81,2646,274,0.000480,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((x * (z * y)) * x)$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0144,True,True,True,True,VERDICT: TRUE,2295.92,2647,576,0.000601,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((y * (y * z)) * x)$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0145,True,True,True,True,VERDICT: TRUE,2350.52,2646,1024,0.000780,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = y * ((z * (z * x)) * y).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is y * ((
hard3_0146,False,True,False,True,VERDICT: TRUE,2378.43,2647,1024,0.000780,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((z * (z * x)) * y)$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0147,True,True,True,True,VERDICT: TRUE,2399.69,2646,253,0.000472,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((z * (w * w)) * x)$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0148,True,True,True,True,VERDICT: TRUE,2427.32,2647,160,0.000435,VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is bare: $x = y * ((z * (w * u)) * x)$.\n2. It matches the form $x = T * x$ where $T = y * (z * (w * u))$ does not contain $x$.\n3. A
hard3_0149,False,True,False,True,VERDICT: TRUE,2480.25,2646,717,0.000657,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = (((x * y) * y) * y). However, the rule 2.6 requires T to NOT contain x. Let's re-examine.\n"
hard3_0150,False,True,False,True,VERDICT: TRUE,2539.83,2646,637,0.000625,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is bare: x = x * (((y * x) * y) * z).\n2. The term T = ((y * x) * y) * z contains x, so Rule 2.6 (Left Projection) does not apply dire"
hard3_0151,False,True,False,True,VERDICT: TRUE,2578.58,2646,760,0.000674,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = (((y * x) * y) * z). However, the rule 2.6 requires T to NOT contain x. Let's re-examine.\n"
hard3_0152,False,True,False,True,VERDICT: TRUE,2599.79,2646,171,0.000439,VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is bare: $x = x * (((y * y) * y) * y)$.\n2. It matches the form $x = x * T$ where $T = ((y * y) * y) * y$ and $T$ does not contain $x$
hard3_0153,False,True,False,True,VERDICT: TRUE,2667.11,2646,1024,0.000780,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = ((y * z) * x) * y. However, the rule 2.6 requires T to NOT contain x. Let's re-examine.\nWa"
hard3_0154,True,True,True,True,VERDICT: TRUE,96.55,2645,832,0.000703,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * (((x * x) * z) * x)$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0155,True,True,True,True,VERDICT: TRUE,175.42,2645,1024,0.000780,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * (((x * x) * z) * x)$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0156,True,True,True,True,VERDICT: TRUE,167.30,2647,248,0.000470,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * (((y * x) * z) * x)$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0157,True,True,True,True,VERDICT: TRUE,239.89,2646,575,0.000600,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * (((y * y) * z) * x)$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0158,True,True,True,True,VERDICT: TRUE,260.07,2646,255,0.000472,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * (((y * z) * x) * x)$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0159,False,True,False,True,VERDICT: TRUE,337.58,2646,779,0.000682,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = y * (((y * z) * z) * x)$.\n2. Normalize: $x$ is the single variable on the left. The product side $P$ is $y * (((y *
hard3_0160,True,True,True,True,VERDICT: TRUE,403.48,2647,997,0.000769,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = (x * x) * (y * (x * z))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0161,False,True,False,True,VERDICT: TRUE,2608.84,2648,190,0.000447,VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is bare: x = (x * y) * (y * (z * y)).\n2. It has the form x = x * T where T = (y * (z * y)) is a product term that does not contain x 
hard3_0162,True,False,False,True,VERDICT: FALSE,2633.52,2646,513,0.000576,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Equation 1 is $x = (x * y) * (z * (x * y))$. In a right-zero magma ($a * b = b$), the rightmost variable of the product is the result. The ri"
hard3_0163,False,True,False,True,VERDICT: TRUE,2664.31,2647,820,0.000699,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = (y * x) * (x * (x * z)).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is (y * x
hard3_0164,False,True,False,True,VERDICT: TRUE,585.47,2647,685,0.000645,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is bare: x = (y * x) * (x * (z * x)).\n2. It has the form x = T * x, where T = (y * x) * x * (z * x) is not the case, but rather the "
hard3_0165,False,True,False,True,VERDICT: TRUE,2702.45,2644,223,0.000459,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = (y * x) * (x * (z * w)).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is (y * x
hard3_0166,False,True,False,True,VERDICT: TRUE,2699.28,2644,223,0.000459,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = (y * x) * (x * (z * w)).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is (y * x
hard3_0167,False,True,False,True,VERDICT: TRUE,640.93,2646,223,0.000460,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = (y * x) * (x * (z * w)).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is (y * x
hard3_0168,True,True,True,True,VERDICT: TRUE,767.33,2643,1024,0.000780,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = (y * x) * (z * (z * x)).\n2. Normalize: x is the single variable on the left. The product side P is (y * x) * (z * (z
hard3_0169,False,True,False,True,VERDICT: TRUE,2791.86,2647,852,0.000711,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = (y * x) * (z * (z * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0170,False,True,False,True,VERDICT: TRUE,2807.54,2647,137,0.000425,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * x) * (z * (w * x)).\nNormalized P = (y * x) * (z * (w * x)).\nrhsVars = 4 {y, x, z, w}, Lx = FALSE (leftmost is y),"
hard3_0171,False,True,False,True,VERDICT: TRUE,2800.48,2648,259,0.000474,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = (y * x) * (z * (w * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0172,False,True,False,True,VERDICT: TRUE,2842.78,2647,584,0.000604,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = (y * y) * (x * (z * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0173,False,True,False,True,VERDICT: TRUE,2861.17,2647,453,0.000552,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = (y * y) * (z * (y * x)).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is (y * y
hard3_0174,False,,,False,,986.94,0,0,0.000000,[API ERROR] The operation was aborted
hard3_0175,False,True,False,True,VERDICT: TRUE,2884.66,2646,538,0.000586,"VERDICT: TRUE\nRULE: singleton collapse\n\nReasoning: Equation 1 is of the form x = T where x does not appear in T (T = (y * z) * (x * (z * x)) is incorrect; wait, x DOES appear in T).\nRe-evaluating:"
hard3_0176,True,True,True,True,VERDICT: TRUE,1104.73,2647,649,0.000630,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = (y * z) * (y * (x * z))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0177,False,True,False,True,VERDICT: TRUE,2954.51,2647,514,0.000576,"VERDICT: TRUE\nRULE: singleton collapse\n\nReasoning: Equation 1 is of the form x = T where x does not appear in T (T = (y * z) * (y * (y * x)) is incorrect; wait, x DOES appear in T).\nRe-evaluating:"
hard3_0178,False,True,False,True,VERDICT: TRUE,2965.87,2647,1024,0.000780,"VERDICT: TRUE\nRULE: singleton collapse\n\nReasoning: Equation 1 is of the form x = T, where T = (y * z) * (y * (y * x)). Since the variable x appears on the right-hand side, this is not a direct sing"
hard3_0179,False,True,False,True,VERDICT: TRUE,2975.76,2647,879,0.000722,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = (y * z) * (z * (x * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0180,False,True,False,True,VERDICT: TRUE,1421.02,2647,461,0.000555,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = (y * z) * (z * (z * x)).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is (y * z
hard3_0181,False,True,False,True,VERDICT: TRUE,1471.57,2647,183,0.000444,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = (y * z) * (w * (x * x))$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0182,False,True,False,True,VERDICT: TRUE,1566.56,2647,279,0.000482,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = (y * z) * (w * (w * x)).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is (y * z
hard3_0183,True,True,True,True,VERDICT: TRUE,2975.65,2648,364,0.000516,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is bare: x = (x * x) * ((y * z) * z).\n2. It has the form x = x * T, where T = x * ((y * z) * z). However, the rule 2.6 requires T to "
hard3_0184,False,True,False,True,VERDICT: TRUE,2984.52,2647,415,0.000537,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = (x * y) * ((y * z) * y). Wait, T contains x. Let me re-evaluate.\nActually, Equation 1 is x"
hard3_0185,False,True,False,True,VERDICT: TRUE,1829.59,2646,602,0.000611,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: $x = (x * y) * ((y * z) * y)$.\n2. Normalize Equation 1: $x$ is the single variable on the left. The product side $P$ is 
hard3_0186,False,True,False,True,VERDICT: TRUE,1836.48,2644,99,0.000410,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = (y * z) * w.\nSince T does not contain x, this forces the left projection behavior: a * b ="
hard3_0187,True,True,True,True,VERDICT: TRUE,1976.23,2648,882,0.000724,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = (x * y) * ((z * y) * y). Wait, T contains x. Let me re-evaluate.\nActually, Equation 1 is x"
hard3_0188,True,True,True,True,VERDICT: TRUE,2040.62,2646,1024,0.000780,"VERDICT: TRUE\nRULE: singleton collapse\n\nReasoning: Equation 1 is of the form x = T, where T = (x * y) * ((z * w) * w). Since the variable x appears on the right-hand side, this is not a simple sing"
hard3_0189,False,True,False,True,VERDICT: TRUE,2083.69,2648,1024,0.000780,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is bare: x = (y * x) * ((x * x) * x).\n2. Normalizing Equation 1: the single variable is x, and the product term is P = (y * x) * ((x"
hard3_0190,False,True,False,True,VERDICT: TRUE,2108.34,2647,530,0.000583,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = (y * x) * ((x * x) * y).\n2. Normalize: x is the single variable on the left. The product side P is (y * x) * ((x * x
hard3_0191,False,True,False,True,VERDICT: TRUE,2148.90,2646,1024,0.000780,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = (y * x) * ((x * z) * x).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is (y * x
hard3_0192,True,True,True,True,VERDICT: TRUE,3035.84,2647,1024,0.000780,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is bare: x = (y * x) * ((y * y) * y).\n2. It has the form x = T * x where T = (y * x) is not the case, but rather x = P * Q where Q ="
hard3_0193,True,True,True,True,VERDICT: TRUE,2256.43,2647,585,0.000605,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = (y * x) * ((y * z) * z).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is (y * x
hard3_0194,True,True,True,True,VERDICT: TRUE,2303.83,2648,652,0.000632,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is bare: x = (y * x) * ((z * z) * x).\n2. It has the form x = T * x, where T = (y * x) * (z * z) is not the case, but rather the righ"
hard3_0195,False,True,False,True,VERDICT: TRUE,2334.94,2646,401,0.000531,"VERDICT: TRUE\nRULE: singleton collapse\n\nReasoning: Equation 1 is of the form x = T, where T = (y * z) * ((x * z) * x). However, the variable x appears on the right-hand side. Wait, I must re-evalua"
hard3_0196,True,True,True,True,VERDICT: TRUE,2362.44,2647,239,0.000466,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\n1. Equation 1 is bare: x = (y * z) * ((w * x) * x).\n2. Normalize Equation 1: x is the single variable on the left. The product side P is (y * z
hard3_0197,True,True,True,True,VERDICT: TRUE,2400.32,2646,266,0.000477,"VERDICT: TRUE\nRULE: singleton collapse\n\nReasoning: Equation 1 is of the form x = T, where T = (y * z) * ((w * x) * x). Since the variable x appears on the right-hand side (T), this is not a simple "
hard3_0198,True,True,True,True,VERDICT: TRUE,2435.83,2647,177,0.000441,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is bare: x = (y * z) * ((w * u) * x).\n2. It has the form x = T * x, where T = (y * z) * (w * u).\n3. The term T does not contain the"
hard3_0199,True,True,True,True,VERDICT: TRUE,2477.54,2647,281,0.000483,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is bare: x = (x * (x * y)) * (z * y).\n2. It has the form x = x * T, where T = (x * y) * (z * y). Wait, T contains x.\n3. Re-evaluatin"
hard3_0200,False,True,False,True,VERDICT: TRUE,2540.58,2648,413,0.000536,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is bare and has the form x = x * T, where T = (x * y) * (z * z). However, the rule 2.6 requires T to NOT contain x. Let's re-examine.\nWa"
