problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0102,False,True,False,True,VERDICT: TRUE,17.11,2589,220,0.000977,"VERDICT: TRUE\nRULE: right projection\n\nEquation 1 is $x = (y * ((y * x) * x)) * y$. This is a bare equation of the form $x = T * y$, where $T = y * ((y * x) * x)$. Since $x$ is the rightmost variabl"
hard2_0103,True,False,False,True,VERDICT: FALSE,23.10,2587,175,0.000909,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * y = y * ((z * x) * w)$. The rightmost variable on the left side is $y$, and the rightmost variable on the right side is $w$."
hard2_0104,False,False,True,True,VERDICT: FALSE,30.20,2587,118,0.000824,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (y * ((y * x) * x)) * y$. This is not a bare equation (the right side is a product term containing $x$ and $y$, but it is not a single variabl"
hard2_0105,False,False,True,True,VERDICT: FALSE,37.12,2589,159,0.000886,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = y * ((y * (y * x)) * x)$. This is not a bare equation (the right side is a product term containing $y$ and $x$, but it is not of the form $x ="
hard2_0106,True,False,False,True,VERDICT: FALSE,44.06,2589,103,0.000802,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is x = (((y * y) * y) * x) * z. This is a bare equation where x is the leftmost variable on the left side, but the right side is a product term where "
hard2_0107,True,False,False,True,VERDICT: FALSE,50.29,2590,106,0.000806,VERDICT: FALSE\nRULE: default false\n\nThe equation x = (y * (y * z)) * (x * x) is a bare equation where the variable x appears on the right side in a product term. It does not satisfy the conditions 
hard2_0108,False,False,True,True,VERDICT: FALSE,56.47,2588,113,0.000816,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * x = ((y * z) * w) * u$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $u$."
hard2_0109,False,False,True,True,VERDICT: FALSE,63.04,2590,106,0.000806,"VERDICT: FALSE\nRULE: default false\n\nThe equation $x = (y * x) * (x * (y * z))$ is not a bare equation (the left side is $x$, but the right side contains $x$ multiple times and other variables $y, z"
hard2_0110,True,False,False,True,VERDICT: FALSE,71.67,2589,259,0.001036,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = y * (((z * x) * x) * x)$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x$.\nEquation"
hard2_0111,True,False,False,True,VERDICT: FALSE,77.03,2588,106,0.000806,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (y * ((y * x) * z)) * w$. This is not a bare equation (the right side is a product term containing $y, z, w$ in addition to $x$), so the bare-"
hard2_0112,False,False,True,True,VERDICT: FALSE,84.30,2588,135,0.000849,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = (((x * y) * y) * x) * y$. The leftmost variable is $x$ and the rightmost variable is $y$.\nEquation 2 is $x * x = x * ((y * 
hard2_0113,True,False,False,True,VERDICT: FALSE,7.35,2588,289,0.001080,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (y * (x * (z * z))) * z$. The rightmost variable is $z$.\nEquation 2 is $x = x * ((x * (y * x)) * z)$. The rightmost variable is $z$.\nH
hard2_0114,True,False,False,True,VERDICT: FALSE,13.09,2585,90,0.000781,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (y * (x * x)) * z$. The rightmost variable is $z$.\nEquation 2 is $x = y * ((z * (z * y)) * w)$. The rightmost variable is $w$.\nSince t
hard2_0115,True,True,True,True,VERDICT: TRUE,19.39,2588,133,0.000847,"VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is bare: $x = ((y * (z * x)) * x) * w$.\nThe right-hand side $P = ((y * (z * x)) * x) * w$ has 4 distinct variables $\{x, y, z, w\}$.\nThe variab"
hard2_0116,True,True,True,True,VERDICT: TRUE,28.60,2589,320,0.001127,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = y * ((x * (z * z)) * z)$. This is a bare equation where the single variable $x$ is on the left. Normalizing the right side $P = y * ((x *
hard2_0117,True,False,False,True,VERDICT: FALSE,33.28,2587,101,0.000798,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x * y = y * (y * (x * z))$. The rightmost variable on the left side is $y$. The rightmost variable on the right side is $z$. Since the right
hard2_0118,False,False,True,True,VERDICT: FALSE,43.21,2590,160,0.000888,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (x * ((x * y) * y)) * y$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $y$. Since the"
hard2_0119,True,False,False,True,VERDICT: FALSE,46.54,2586,116,0.000821,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = y * (x * (y * (y * z)))$. The rightmost variable is $z$.\nEquation 2 is $x = ((x * x) * y) * x$. The rightmost variable is $x$.\nSince t
hard2_0120,True,False,False,True,VERDICT: FALSE,52.79,2589,139,0.000856,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = ((y * (x * x)) * x) * z$. This is a bare equation where $x$ is the leftmost variable on the left side, but the right side has $z$ as the right"
hard2_0121,True,False,False,True,VERDICT: FALSE,60.28,2589,142,0.000860,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = y * (z * ((y * x) * y))$. This is not a bare equation (the left side is $x$, but the right side is a complex product term containing $x$). The"
hard2_0122,False,False,True,True,VERDICT: FALSE,67.32,2588,221,0.000978,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = y * ((y * (y * x)) * x)$. This is a bare equation where $x$ is the single variable on the left.\nEquation 2 is $x = y * (((z * x) * x) * x)$.\
hard2_0123,False,False,True,True,VERDICT: FALSE,73.50,2589,115,0.000820,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = y * (((z * y) * x) * z)$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $z"
hard2_0124,False,False,True,True,VERDICT: FALSE,80.27,2589,147,0.000868,"VERDICT: FALSE\nRULE: default false\n\nThe equation x = ((x * x) * y) * (y * z) is not a bare equation (the left side is a variable, but the right side contains multiple variables and operations). Non"
hard2_0125,False,False,True,True,VERDICT: FALSE,2.51,2589,173,0.000907,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is x = ((x * (y * z)) * z) * x.\nEquation 2 is x = ((x * x) * (y * y)) * x.\nBoth equations are bare (x = T).\nFor Equation 1: x is the leftmost and r
hard2_0126,True,False,False,True,VERDICT: FALSE,11.47,2584,390,0.001231,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((y * (z * x)) * w) * x$. The rightmost variable on both sides is $x$.\nEquation 2 is $x * x = y * (x * x)$. The rightmost variable on t
hard2_0127,True,False,False,True,VERDICT: FALSE,16.97,2589,105,0.000805,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = y * (((x * x) * x) * z)$. This is not a bare equation (the left side is $x$, but the right side contains $y$ and $z$ which are not $x$). There"
hard2_0128,True,False,False,True,VERDICT: FALSE,23.54,2589,120,0.000827,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is x = ((y * (y * x)) * z) * y. This is not a bare equation (the variable x appears on the right side inside a product term). None of the TRUE routes 
hard2_0129,False,False,True,True,VERDICT: FALSE,31.46,2588,364,0.001193,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = y * (z * ((z * y) * x))$. The rightmost variable on the left is $x$, and the rightmost variable on the right is $x$.\nEquation 2 is $x ="
hard2_0130,True,False,False,True,VERDICT: FALSE,37.72,2588,96,0.000791,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (y * (x * (z * w))) * y$. This is not a bare equation (the right side is a product term containing $x$ and other variables, but it is not a si"
hard2_0131,True,False,False,True,VERDICT: FALSE,44.54,2588,109,0.000811,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((y * (z * z)) * x) * w$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $w$. Since $x "
hard2_0132,True,False,False,True,VERDICT: FALSE,49.50,2587,97,0.000792,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x = y * ((z * (x * x)) * w)$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $y$. Since $x \neq y$
hard2_0133,False,False,True,True,VERDICT: FALSE,57.11,2589,250,0.001022,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = y * ((x * z) * (z * y))$ and Equation 2 is $x = y * ((z * x) * (y * z))$. Both equations are bare (one side is a single variable $x$). \n\nChe
hard2_0134,False,False,True,True,VERDICT: FALSE,63.64,2589,138,0.000854,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (y * (y * x)) * (y * x)$. This is a bare equation where $x$ is the single variable on the left.\nThe right side $P = (y * (y * x)) * (y * x)$ 
hard2_0135,False,False,True,True,VERDICT: FALSE,71.02,2588,154,0.000878,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is (x * y) * z = (y * w) * u. This is not a bare equation (neither side is a single variable), so the bare-source motifs and projection rules do not a"
hard2_0136,True,False,False,True,VERDICT: FALSE,76.51,2588,141,0.000858,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is x = ((y * (x * x)) * y) * z. The rightmost variable is z.\nEquation 2 is x = y * (x * (z * (z * y))). The rightmost variable is y.\nSince the
hard2_0137,True,True,True,True,VERDICT: TRUE,85.20,2589,201,0.000949,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = ((y * x) * z) * (x * z)$. This is a bare equation where the right side $P = ((y * x) * z) * (x * z)$ has $x$ as the rightmost variable ($
hard2_0138,True,False,False,True,VERDICT: FALSE,7.60,2588,212,0.000965,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = y * ((y * (y * z)) * x)$. This is a bare equation where $x$ is the leftmost variable of the right-hand side term $P = y * ((y * (y * z)) * x)$
hard2_0139,False,False,True,True,VERDICT: FALSE,15.35,2588,406,0.001256,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (x * y) * ((z * w) * x)$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $x$.\nEquation 2 i
hard2_0140,True,True,True,True,VERDICT: TRUE,20.96,2588,248,0.001019,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = x * (y * (z * (w * z)))$. This is a bare equation where $x$ is the leftmost variable of the product term $P = x * (y * (z * (w * z)))$.\n
hard2_0141,True,False,False,True,VERDICT: FALSE,28.42,2588,117,0.000822,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = ((y * (z * x)) * z) * z$. The rightmost variable on the left side is $x$, and the rightmost variable on the right side is $z"
hard2_0142,False,False,True,True,VERDICT: FALSE,34.21,2585,113,0.000816,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = ((y * x) * x) * y$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $y$. Sin"
hard2_0143,False,False,True,True,VERDICT: FALSE,40.19,2589,91,0.000784,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is (x * x) * y = (z * w) * u. This equation does not force a singleton magma, nor does it satisfy the conditions for projection or contradiction motif"
hard2_0144,False,False,True,True,VERDICT: FALSE,47.03,2588,113,0.000816,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x * x = ((y * z) * w) * u$. This is not a bare equation (it is a product on both sides), so the bare-source motifs do not apply. The equation does"
hard2_0145,True,False,False,True,VERDICT: FALSE,53.23,2589,175,0.000910,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: x = (y * ((y * x) * z)) * w. The rightmost variable is w.\nEquation 2: x = (y * ((y * y) * x)) * y. The rightmost variable is y.\nSince the rig
hard2_0146,False,False,True,True,VERDICT: FALSE,61.47,2588,107,0.000808,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x * x = y * (z * (w * u))$. This is not a bare equation (it is a product = product), so the bare-source motifs and projection rules do not apply. "
hard2_0147,True,False,False,True,VERDICT: FALSE,68.17,2588,139,0.000855,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is $x = ((y * (x * x)) * z) * z$. The leftmost variable on the left side is $x$, and the leftmost variable on the right side is $y$. "
hard2_0148,False,False,True,True,VERDICT: FALSE,73.36,2588,159,0.000886,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is (x * y) * z = (z * w) * u. The rightmost variable of the left side is z, and the rightmost variable of the right side is u. Since z and u are"
hard2_0149,True,False,False,True,VERDICT: FALSE,81.01,2588,134,0.000848,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (y * (x * (z * w))) * w$. The rightmost variable on the left side is $x$, and the rightmost variable on the right side is $w$. Since $x "
hard2_0150,False,False,True,True,VERDICT: FALSE,4.95,2588,200,0.000947,VERDICT: FALSE\nRULE: default false\n\nReasoning:\nEquation 1 is $x = (y * ((y * x) * x)) * y$. This is a bare equation where $x$ is the single variable on the left.\nThe right-hand side $P = (y * ((y
hard2_0151,False,False,True,True,VERDICT: FALSE,11.02,2589,101,0.000799,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is x = (y * ((y * x) * x)) * y. This is not a bare equation (the right side is a product term containing x). None of the TRUE routes (2.1-2.12) apply 
hard2_0152,False,False,True,True,VERDICT: FALSE,17.40,2588,177,0.000913,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: (x * y) * x = (z * w) * u. The leftmost variable of the left side is x. The leftmost variable of the right side is z. Since x and z are distinct
hard2_0153,True,False,False,True,VERDICT: FALSE,24.62,2588,105,0.000804,VERDICT: FALSE\nRULE: default false\n\nThe equation $x = y * (x * ((y * z) * z))$ is a bare equation where $x$ is the leftmost variable on the right side. The target equation $x = y * ((y * (y * y)) *
hard2_0154,True,False,False,True,VERDICT: FALSE,30.99,2588,107,0.000808,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((y * (z * y)) * x) * w$. The rightmost variable is $w$.\nEquation 2 is $x = x * (((y * y) * x) * z)$. The rightmost variable is $z$.\nS
hard2_0155,True,False,False,True,VERDICT: FALSE,38.18,2586,184,0.000923,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * y = ((z * y) * x) * x$. The rightmost variable of the left side is $y$, and the rightmost variable of the right side is $x$."
hard2_0156,False,False,True,True,VERDICT: FALSE,44.67,2589,114,0.000818,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: x = (((x * y) * x) * y) * y. The rightmost variable is y.\nEquation 2: x = (((x * y) * y) * y) * z. The rightmost variable is z.\nSince the rig
hard2_0157,False,False,True,True,VERDICT: FALSE,51.28,2587,113,0.000816,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (x * ((x * y) * y)) * y$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $y$. Since the"
hard2_0158,False,False,True,True,VERDICT: FALSE,57.29,2587,173,0.000906,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\nEquation 1 is $x * x = (y * (z * w)) * u$. The variable counts for Equation 1 are: $x: 2, y: 1, z: 1, w: 1, u: 1$.\nEquation 2 is $x * y = ((z * y)"
hard2_0159,True,False,False,True,VERDICT: FALSE,64.64,2588,182,0.000920,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (y * ((x * x) * z)) * y$. Equation 2 is $x = (((y * x) * z) * y) * y$.\nChecking the leftmost variable: Eq 1 has $x$ on the left and $y$ on th
hard2_0160,True,False,False,True,VERDICT: FALSE,71.24,2589,162,0.000890,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = y * ((x * y) * (z * z))$. The rightmost variable is $z$.\nEquation 2 is $x = (y * ((x * x) * x)) * y$. The rightmost variable is $y$.\nS
hard2_0161,False,False,True,True,VERDICT: FALSE,77.43,2589,213,0.000967,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: (x * y) * x = (z * w) * u. The leftmost variable on the left side is x. The leftmost variable on the right side is z. Since x ≠ z, Equation 1 do"
hard2_0162,True,False,False,True,VERDICT: FALSE,85.20,2589,115,0.000820,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = (y * (x * (x * z))) * y$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $y"
hard2_0163,False,False,True,True,VERDICT: FALSE,8.11,2589,316,0.001121,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (x * (y * z)) * (w * x)$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x$.\nEquation"
hard2_0164,True,False,False,True,VERDICT: FALSE,14.62,2589,114,0.000818,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = y * ((z * x) * (z * z))$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $z"
hard2_0165,False,False,True,True,VERDICT: FALSE,21.16,2589,173,0.000907,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is x = ((y * x) * z) * (z * y). The rightmost variable of the left side is x, and the rightmost variable of the right side is y. Sin"
hard2_0166,False,False,True,True,VERDICT: FALSE,28.25,2587,87,0.000777,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x * x = ((y * z) * w) * u$. This is not a bare equation (it is a product on both sides), so the bare-source motifs do not apply. The equation does"
hard2_0167,False,False,True,True,VERDICT: FALSE,34.36,2588,211,0.000963,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (x * ((y * x) * y)) * y$. This is a bare equation where $x$ is the single variable on the left.\nEquation 2 is $x * y = x * ((y * x) * z)$.\nT
hard2_0168,True,False,False,True,VERDICT: FALSE,41.01,2588,161,0.000888,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: $x * y = y * (z * (y * x))$. The rightmost variable on the left is $y$. The rightmost variable on the right is $x$. Since the rightmost variabl
hard2_0169,False,False,True,True,VERDICT: FALSE,47.48,2589,114,0.000818,VERDICT: FALSE\nRULE: default false\n\nReasoning:\nEquation 1 is $x = (y * (y * (x * y))) * y$. This is not a bare equation (the variable $x$ appears on both sides of the product).\nThe equation does 
hard2_0170,True,False,False,True,VERDICT: FALSE,53.93,2587,143,0.000861,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is $x * y = (y * (x * z)) * w$. The leftmost variable on the left side is $x$, and the leftmost variable on the right side is $y$. Si"
hard2_0171,False,False,True,True,VERDICT: FALSE,61.23,2588,101,0.000798,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = y * ((x * (x * y)) * y)$. This is not a bare equation (the left side is $x$, but the right side is a complex product term involving $y$ and $x"
hard2_0172,False,False,True,True,VERDICT: FALSE,67.84,2589,111,0.000814,"VERDICT: FALSE\nRULE: default false\n\nReasoning:\nEquation 1 is $x = y * ((x * (x * y)) * y)$. This is not a bare equation (it is not of the form $x = T$ where $x$ is a single variable), so the bare-"
hard2_0173,False,False,True,True,VERDICT: FALSE,74.17,2588,132,0.000845,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = y * ((x * (x * y)) * y)$. This is not a bare equation (it is not of the form $x = T$ where $x$ is a single variable on one side), so the bare-"
hard2_0174,True,False,False,True,VERDICT: FALSE,80.33,2589,110,0.000812,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is x = ((y * (x * x)) * z) * z. The rightmost variable of the left side is x, and the rightmost variable of the right side is z. Since the right"
hard2_0175,False,False,True,True,VERDICT: FALSE,4.43,2588,160,0.000887,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = ((y * z) * (z * x)) * y$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $y"
hard2_0176,False,True,False,True,VERDICT: TRUE,11.87,2589,164,0.000893,"VERDICT: TRUE\nRULE: right projection\n\nEquation 1 is $x = ((x * (y * y)) * z) * x$. This is a bare equation of the form $x = T * x$, where $T = (x * (y * y)) * z$. Since $x$ is the rightmost variabl"
hard2_0177,False,False,True,True,VERDICT: FALSE,17.78,2588,105,0.000804,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (y * ((y * x) * x)) * y$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $y$. Since the rig
hard2_0178,True,False,False,True,VERDICT: FALSE,25.62,2588,329,0.001141,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x = x * ((y * z) * (x * y))$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $x$.\nEquation 2 is $
hard2_0179,False,False,True,True,VERDICT: FALSE,31.67,2590,121,0.000829,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (y * x) * (x * (z * y))$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $y$. Since the rig
hard2_0180,False,False,True,True,VERDICT: FALSE,37.64,2588,137,0.000852,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x * x = (y * (z * w)) * u$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $u$. Since $x \n"
hard2_0181,False,False,True,True,VERDICT: FALSE,25.25,2588,103,0.000802,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = x * (y * ((y * z) * y))$. The rightmost variable on the left side is $x$. The rightmost variable on the right side is $y$. Since the rig
hard2_0182,False,False,True,True,VERDICT: FALSE,50.61,2587,186,0.000926,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = y * ((x * (x * y)) * y)$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $y$. S
hard2_0183,False,False,True,True,VERDICT: FALSE,8.76,2589,228,0.000989,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is (x * y) * z = (x * w) * u. The leftmost variable on both sides is x.\nEquation 2 is x * (x * y) = x * (x * z). The leftmost variab
hard2_0184,True,True,True,True,VERDICT: TRUE,64.63,2589,108,0.000809,"VERDICT: TRUE\nRULE: right projection\n\nEquation 1 is of the form $x = T * x$, where $T = (((y * z) * y) * w)$. Since $x$ does not appear in $T$, this is a right-projection-like equation which forces"
hard2_0185,True,False,False,True,VERDICT: FALSE,71.27,2588,101,0.000798,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = y * (z * ((x * x) * z))$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $z$. Since the rig
hard2_0186,True,False,False,True,VERDICT: FALSE,76.99,2588,105,0.000804,"VERDICT: FALSE\nRULE: count exclusion\n\nEquation 1: x = y * (x * ((x * x) * z)). Variable counts: x:3, y:1, z:1.\nEquation 2: x = y * (y * (x * (x * z))). Variable counts: x:3, y:2, z:1.\nSince the v"
hard2_0187,False,False,True,True,VERDICT: FALSE,86.23,2587,180,0.000917,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (y * z) * (z * x)$. This is not a bare equation (the right side is a product term containing $y$ and $z$, not just $x$). Therefore, the bare-s"
hard2_0188,False,False,True,True,VERDICT: FALSE,8.49,2588,152,0.000875,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: (x * y) * z = (z * w) * x. The rightmost variable on the left is z; the rightmost variable on the right is x. Since the rightmost variables are
hard2_0189,True,False,False,True,VERDICT: FALSE,14.71,2588,114,0.000818,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is x = (y * (y * (x * x))) * z. The leftmost variable on the left side is x, and the leftmost variable on the right side is y. Since the leftmost"
hard2_0190,False,False,True,True,VERDICT: FALSE,21.52,2587,108,0.000809,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x * x = ((y * z) * w) * u$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $u$. Since $x \n"
hard2_0191,False,False,True,True,VERDICT: FALSE,29.72,2587,231,0.000993,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (x * y) * ((x * y) * y)$. Equation 2 is $x = (x * (x * y)) * z$.\nEquation 1 is not a bare equation (the right side is a product term, but it "
hard2_0192,False,False,True,True,VERDICT: FALSE,35.71,2588,139,0.000855,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = x * (y * ((y * z) * y))$. The leftmost variable is $x$ and the rightmost variable is $y$.\nEquation 2 is $x * (x * y) = x * (z * x)$. Th
hard2_0193,True,False,False,True,VERDICT: FALSE,40.95,2589,66,0.000746,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is not a bare equation (it is a product on both sides), so the bare-source motifs and projection rules do not apply. There is no obvious structural id"
hard2_0194,False,False,True,True,VERDICT: FALSE,48.61,2588,104,0.000803,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (y * ((y * x) * x)) * y$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $y$. Since the rig
hard2_0195,False,False,True,True,VERDICT: FALSE,54.26,2589,126,0.000836,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\nEquation 1 is $x * (x * y) = (z * y) * w$. The variable counts are: $x:2, y:2, z:1, w:1$.\nEquation 2 is $x * (y * x) = (z * z) * x$. The variable "
hard2_0196,False,False,True,True,VERDICT: FALSE,67.71,2589,141,0.000859,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (y * ((y * x) * x)) * y$. This is not a bare equation (the right side is a product term containing $x$ and $y$, but it is not of the form $x ="
hard2_0197,False,False,True,True,VERDICT: FALSE,68.97,2586,146,0.000866,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x * x = y * (z * (y * w))$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $w$. Since $x \n"
hard2_0198,True,False,False,True,VERDICT: FALSE,75.00,2587,162,0.000890,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is $x * y = z * (y * (x * x))$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $z$. Since 
hard2_0199,True,False,False,True,VERDICT: FALSE,81.73,2589,140,0.000857,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((x * y) * (x * z)) * w$. The rightmost variable is $w$.\nEquation 2 is $x = ((x * (x * x)) * x) * y$. The rightmost variable is $y$.\nS
hard2_0200,True,False,False,True,VERDICT: FALSE,3.70,2587,107,0.000807,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x * y = y * (z * (x * w))$. The rightmost variable is $w$.\nEquation 2 is $x * y = (y * (z * w)) * u$. The rightmost variable is $u$.\nSince
