problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0174,False,,,False,,113.14,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0175,False,,,False,,113.17,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0176,True,,,False,,113.23,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0177,False,,,False,,110.71,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0178,False,,,False,,110.67,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0179,False,,,False,,110.73,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0180,False,,,False,,110.78,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0181,False,,,False,,110.89,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0182,False,,,False,,111.05,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0183,True,,,False,,110.99,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0184,False,,,False,,111.00,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0185,False,,,False,,111.05,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0186,False,,,False,,111.13,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0187,True,,,False,,111.26,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0188,True,,,False,,111.27,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0189,False,,,False,,111.30,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0190,False,,,False,,111.41,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0191,False,,,False,,111.45,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0192,True,,,False,,111.47,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0193,True,,,False,,111.52,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0194,True,,,False,,111.54,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0195,False,,,False,,111.59,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0196,True,,,False,,111.62,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0197,True,,,False,,111.65,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0198,True,,,False,,111.71,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0199,True,,,False,,111.75,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0200,False,,,False,,111.78,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0201,False,,,False,,111.80,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0202,True,,,False,,111.82,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0203,True,,,False,,111.94,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0204,True,,,False,,112.03,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0205,True,,,False,,112.04,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0206,False,,,False,,112.09,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0207,True,,,False,,112.13,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0208,True,,,False,,112.14,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0209,True,,,False,,112.18,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0210,True,,,False,,112.21,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0211,False,,,False,,112.25,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0212,True,,,False,,112.32,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0213,True,,,False,,112.36,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0214,True,,,False,,112.50,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0215,False,,,False,,112.54,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0216,False,,,False,,112.57,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0217,False,,,False,,112.61,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0218,False,,,False,,113.16,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0219,False,,,False,,112.86,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0220,False,,,False,,112.85,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0221,True,,,False,,112.85,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0222,False,,,False,,113.02,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0223,False,,,False,,113.07,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0224,False,,,False,,113.20,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0225,False,,,False,,113.19,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0226,False,,,False,,113.18,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0227,False,,,False,,110.74,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0228,False,,,False,,110.72,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0229,False,,,False,,110.76,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0230,True,,,False,,110.74,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0231,True,,,False,,110.89,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0232,True,,,False,,110.96,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0233,True,,,False,,110.97,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0234,False,,,False,,111.02,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0235,False,,,False,,111.05,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0236,False,,,False,,111.09,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0237,False,,,False,,111.13,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0238,True,,,False,,111.16,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0239,True,,,False,,111.30,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0240,True,,,False,,111.41,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0241,False,,,False,,111.45,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0242,False,,,False,,111.49,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0243,True,,,False,,111.56,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0244,True,,,False,,111.61,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0245,True,,,False,,111.60,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0246,True,,,False,,111.65,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0247,True,,,False,,111.64,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0248,False,,,False,,111.67,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0249,True,,,False,,111.73,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0250,True,,,False,,111.93,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0251,True,,,False,,111.79,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0252,True,,,False,,111.93,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0253,False,,,False,,111.93,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0254,False,,,False,,112.00,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0255,True,,,False,,112.07,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0256,True,,,False,,112.05,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0257,True,,,False,,112.11,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0258,True,,,False,,112.15,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0259,True,,,False,,112.19,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0260,True,,,False,,112.23,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0261,True,,,False,,112.24,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0262,True,,,False,,112.29,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0263,False,,,False,,112.34,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0264,False,,,False,,112.46,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0265,True,,,False,,112.57,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0266,True,,,False,,112.59,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0267,True,,,False,,112.74,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0268,True,,,False,,112.89,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0269,True,,,False,,112.79,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0270,False,,,False,,112.79,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0271,True,,,False,,112.86,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0272,True,,,False,,113.02,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0273,True,,,False,,113.15,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0274,False,,,False,,113.11,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0275,False,,,False,,113.15,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0276,False,,,False,,113.20,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0277,False,,,False,,110.64,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0278,True,,,False,,110.78,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0279,True,,,False,,110.89,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0280,False,,,False,,110.89,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0281,False,,,False,,110.78,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0282,False,,,False,,112.02,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0283,True,,,False,,111.16,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0284,True,,,False,,111.09,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0285,True,,,False,,111.03,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0286,False,,,False,,111.07,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0287,False,,,False,,111.10,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0288,True,,,False,,111.30,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0289,False,,,False,,111.25,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0290,True,,,False,,111.41,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0291,True,,,False,,111.41,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0292,True,,,False,,111.48,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0293,False,,,False,,111.52,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0294,True,,,False,,111.57,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0295,True,,,False,,111.58,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0296,True,,,False,,111.62,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0297,True,,,False,,111.74,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0298,True,,,False,,111.68,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0299,True,,,False,,111.73,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0300,False,,,False,,111.77,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0301,False,,,False,,111.80,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0302,False,,,False,,112.01,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0303,False,,,False,,111.98,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0304,False,,,False,,112.01,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0305,False,,,False,,112.05,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0306,False,,,False,,112.09,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0307,True,,,False,,112.11,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0308,True,,,False,,112.16,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0309,False,,,False,,112.21,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0310,False,,,False,,112.26,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0311,False,,,False,,112.29,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0312,False,,,False,,112.33,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0313,True,,,False,,112.54,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0314,True,,,False,,112.50,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0315,True,,,False,,112.53,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0316,True,,,False,,112.60,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0317,True,,,False,,112.61,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0318,True,,,False,,112.85,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0319,True,,,False,,112.79,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0320,False,,,False,,112.98,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0321,True,,,False,,112.98,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0322,False,,,False,,113.03,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0323,True,,,False,,113.11,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0324,True,,,False,,113.21,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0325,True,,,False,,113.17,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0326,True,,,False,,113.24,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0327,False,,,False,,110.67,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0328,False,,,False,,110.69,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0329,True,,,False,,110.75,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0330,False,,,False,,110.75,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0331,True,,,False,,110.97,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0332,False,,,False,,111.07,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0333,True,,,False,,110.99,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0334,True,,,False,,111.06,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0335,True,,,False,,111.06,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0336,True,,,False,,111.10,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0337,True,,,False,,111.13,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0338,True,,,False,,111.25,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0339,False,,,False,,111.46,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0340,True,,,False,,111.41,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0341,True,,,False,,111.48,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0342,False,,,False,,111.48,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0343,False,,,False,,111.56,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0344,False,,,False,,111.56,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0345,False,,,False,,111.58,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0346,False,,,False,,111.61,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
hard3_0347,False,,,False,,111.67,0,0,0.000000,"[EXCEPTION] ClientResponseError: 404, message='Not Found', url='https://openrouter.ai/api/v1/chat/completions'"
