problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0128,True,False,False,True,labeled:FALSE,55.71,3097,305,0.000407,"VERDICT: FALSE\nREASONING: Apply STEP 1. Eq1: x = ((y * (y * x)) * z) * y, Eq2: x = x * ((y * (z * z)) * y). \nExtract features: \n- Eq1: leftmost variable = x, rightmost variable = y, WORD = [x,y,y,x"
hard2_0129,False,False,True,True,labeled:FALSE,61.25,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0130,True,False,False,True,labeled:FALSE,88.22,3097,243,0.000387,"VERDICT: FALSE\nREASONING: Apply STEP 1. \nEq1: x = (y * (x * (z * w))) * y \nEq2: x = (((y * z) * x) * y) * x\nExtract features:\n- Eq1 leftmost: y, rightmost: y\n- Eq1 WORD: y,x,z,w,y\n- Eq1 PARITY:"
hard2_0131,True,False,False,True,labeled:FALSE,99.77,3097,151,0.000358,"VERDICT: FALSE\nREASONING: default false fallback \nNo decisive route was found in STEPs 2-6 to determine the implication. Given the complexity and the specific rules provided, none of the true routes"
hard2_0132,True,False,False,True,labeled:FALSE,114.37,3096,331,0.000416,"VERDICT: FALSE\nREASONING: Apply STEP 1. Eq1: x = y * ((z * (x * x)) * w), Eq2: x * y = z * ((x * w) * y). \nExtract features for Eq1 and Eq2. \nFor Eq1: leftmost variable = x, rightmost variable = w,"
hard2_0133,False,False,True,True,labeled:FALSE,118.46,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0134,False,False,True,True,labeled:FALSE,137.20,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0135,False,False,True,True,labeled:FALSE,145.39,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0136,True,False,False,True,labeled:FALSE,168.02,3097,207,0.000376,"VERDICT: FALSE\nREASONING: Apply STEP 1 to extract features from Eq1: x = ((y * (x * x)) * y) * z and Eq2: x = y * (x * (z * (z * y))). \nFor Eq1, WORD = [y, x, x, y, z], PARITY = [even, even, even], "
hard2_0137,True,False,False,True,labeled:FALSE,6.14,3098,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0138,True,False,False,True,labeled:FALSE,27.62,3097,258,0.000392,"VERDICT: FALSE\nREASONING: Apply STEP 1 to extract features from Eq1: x = y * ((y * (y * z)) * x) and Eq2: x = y * (x * (z * (x * x))). \nFor Eq1, WORD = [y, y, y, z, x], PARITY = [y: odd, z: even, x:"
hard2_0139,False,False,True,True,labeled:FALSE,28.15,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0140,True,False,False,True,labeled:FALSE,53.36,3097,231,0.000384,"VERDICT: FALSE\nREASONING: Apply STEP 2.1 to 2.11 to check for TRUE routes. None apply. Then apply STEP 3 to check for FALSE routes. \nFor STEP 3.0, Eq1 is x = x * (y * (z * (w * z))). It is bare, and"
hard2_0141,True,False,False,True,labeled:FALSE,58.32,3097,143,0.000355,VERDICT: FALSE\nREASONING: default false fallback \n\nNote: The problem requires a step-by-step analysis of the given equations and the application of specific rules to determine if the implication ho
hard2_0142,False,False,True,True,labeled:FALSE,78.35,3094,247,0.000388,"VERDICT: FALSE\nREASONING: Apply STEP 1 to Eq1: x = ((y * x) * x) * y. \nThe leftmost variable is x and the rightmost variable is y. \nWORD(Eq1) = [x, y], PARITY(Eq1) = [x: odd, y: odd], SET(Eq1) = {x"
hard2_0143,False,False,True,True,labeled:FALSE,86.88,3097,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0144,False,False,True,True,labeled:FALSE,92.21,3096,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0145,True,False,False,True,labeled:FALSE,110.77,3097,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0146,False,False,True,True,labeled:FALSE,127.84,3096,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0147,True,False,False,True,labeled:FALSE,147.75,3097,254,0.000391,"VERDICT: FALSE\nREASONING: Apply STEP 1 to extract features from Eq1: x = ((y * (x * x)) * z) * z and Eq2: x = y * (((y * x) * x) * x).\nFor Eq1, the leftmost variable is x, the rightmost variable is "
hard2_0148,False,False,True,True,labeled:FALSE,155.18,3097,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0149,True,False,False,True,labeled:FALSE,18.19,3097,436,0.000449,"VERDICT: FALSE\nREASONING: Apply STEP 1 to extract features from both equations.\nFor Eq1: x = (y * (x * (z * w))) * w\n- WORD: y, x, z, w\n- PARITY: y=odd, x=even, z=odd, w=even\n- SET: {y, x, z, w}\"
hard2_0150,False,False,True,True,labeled:FALSE,13.85,3096,38,0.000322,"VERDICT: FALSE\nREASONING: default false fallback \nNo specific rule or counterexample was found to prove the implication true or false, so the default verdict is false."
hard2_0151,False,False,True,True,labeled:FALSE,24.74,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0152,False,False,True,True,labeled:FALSE,33.74,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0153,True,False,False,True,labeled:FALSE,45.45,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0154,True,False,False,True,labeled:FALSE,61.40,3097,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0155,True,False,False,True,labeled:FALSE,79.00,3095,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0156,False,False,True,True,labeled:FALSE,90.95,3097,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0157,False,False,True,True,labeled:FALSE,109.93,3096,233,0.000384,"VERDICT: FALSE\nREASONING: Apply STEP 1 to Eq1: x = (x * ((x * y) * y)). \n- leftmost variable: x\n- rightmost variable: y\n- WORD: x,x,y,y\n- PARITY: x=even,y=even\n- SET: {x,y}\n- AB: {2,2}\nApply S"
hard2_0158,False,False,True,True,labeled:FALSE,126.42,3095,238,0.000386,"VERDICT: FALSE\nREASONING: Apply STEP 1. EXTRACT FEATURES to Eq1: x * x = (y * (z * w)) * u and Eq2: x * y = ((z * y) * x) * w.\nFor Eq1, leftmost variable is x, rightmost variable is u, WORD = [x, y,"
hard2_0159,True,False,False,True,labeled:FALSE,137.84,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0160,True,False,False,True,labeled:FALSE,192.79,3097,966,0.000619,"VERDICT: FALSE\nREASONING: Apply STEP 1. EXTRACT FEATURES to Eq1: x = y * ((x * y) * (z * z)). \nEq1 is not bare, so we skip to STEP 2. TRUE ROUTES. \nNone of the true routes in STEP 2 apply directly,"
hard2_0161,False,False,True,True,labeled:FALSE,160.27,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0162,True,False,False,True,labeled:FALSE,5.11,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0163,False,False,True,True,labeled:FALSE,20.42,3098,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0164,True,False,False,True,labeled:FALSE,61.43,3097,626,0.000510,"VERDICT: FALSE\nREASONING: Apply STEP 1. EXTRACT FEATURES to Eq1: x = y * ((z * x) * (z * z)). \nEq1 is not bare, so we move to STEP 2. \nIn STEP 2, we check various TRUE routes. \nSince Eq1 is not id"
hard2_0165,False,False,True,True,labeled:FALSE,55.24,3098,253,0.000391,"VERDICT: FALSE\nREASONING: Apply STEP 1 to extract features from Eq1: x = ((y * x) * z) * (z * y) and Eq2: x = y * (x * ((z * y) * z)). \nFor Eq1, WORD = [y, x, z, z, y], PARITY = [odd, odd, even, eve"
hard2_0166,False,False,True,True,labeled:FALSE,56.16,3095,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0167,False,False,True,True,labeled:FALSE,67.55,3096,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0168,True,False,False,True,labeled:FALSE,86.74,3096,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0169,False,False,True,True,labeled:FALSE,93.20,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0170,True,False,False,True,labeled:FALSE,121.35,3095,253,0.000390,"VERDICT: FALSE\nREASONING: Apply STEP 1 to extract features from Eq1: x * y = (y * (x * z)) * w and Eq2: x * x = (y * (z * y)) * z.\nFor Eq1, leftmost variable is x, rightmost variable is w, WORD is ["
hard2_0171,False,False,True,True,labeled:FALSE,140.95,3096,428,0.000447,"VERDICT: FALSE\nREASONING: Apply STEP 2.6: left projection. Eq1 is x = y * ((x * (x * y)) * y). This is bare, with x on the left and a product on the right. The product side is P = y * ((x * (x * y)) "
hard2_0172,False,False,True,True,labeled:FALSE,163.94,3098,379,0.000431,"VERDICT: FALSE\nREASONING: Apply STEP 2.1 to 2.11 to check for TRUE routes. Eq1: x = y * ((x * (x * y)) * y), Eq2: x = ((y * y) * z) * (z * x). No exact identity, tautological target, singleton/collap"
hard2_0173,False,False,True,True,labeled:FALSE,169.18,3096,296,0.000404,"VERDICT: FALSE\nREASONING: Apply STEP 2.6: left projection. Eq1 is x = y * ((x * (x * y)) * y). This is bare: x = T where T = y * ((x * (x * y)) * y). \nList all variables in T: {x, y}. T contains x →"
hard2_0174,True,False,False,True,labeled:FALSE,27.10,3097,408,0.000440,"VERDICT: FALSE\nREASONING: Apply STEP 1 to extract features from Eq1: x = ((y * (x * x)) * z) * z and Eq2: x = ((y * (y * z)) * w) * x.\nFor Eq1, the leftmost variable is x, the rightmost variable is "
hard2_0175,False,False,True,True,labeled:FALSE,14.42,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0176,False,False,True,True,labeled:FALSE,25.04,3097,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0177,False,False,True,True,labeled:FALSE,44.11,3097,264,0.000394,"VERDICT: FALSE\nREASONING: Apply STEP 1 to extract features from both equations. \nFor Eq1: x = (y * ((y * x) * x)) * y, \n- leftmost variable: y \n- rightmost variable: y \n- WORD: y, y, x, x, y \n- "
hard2_0178,True,False,False,True,labeled:FALSE,53.96,3097,227,0.000382,"VERDICT: FALSE\nREASONING: Apply STEP 2.6 Left projection. Eq1 is x = x * ((y * z) * (x * y)). \nMandatory check: T = ((y * z) * (x * y)) contains x, so we skip this rule.\nNext, apply STEP 3.0 Spine "
hard2_0179,False,False,True,True,labeled:FALSE,84.02,3098,443,0.000452,"VERDICT: FALSE\nREASONING: Apply STEP 1: EXTRACT FEATURES to Eq1: x = (y * x) * (x * (z * y)). \nEq1 is not bare, so we skip to STEP 2. \nIn STEP 2, we see that none of the TRUE routes apply directly,"
hard2_0180,False,False,True,True,labeled:FALSE,79.53,3096,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0181,False,False,True,True,labeled:FALSE,85.72,3097,544,0.000484,"VERDICT: FALSE\nREASONING: Apply STEP 1 to extract features from Eq1: x = x * (y * ((y * z) * y)) and Eq2: x = ((x * (x * y)) * z) * x.\nFor Eq1, WORD = [x,y,z], PARITY = [odd,even,even], SET = {x,y,z"
hard2_0182,False,False,True,True,labeled:FALSE,148.73,3096,482,0.000464,"VERDICT: FALSE\nREASONING: Apply STEP 1. Eq1: x = y * ((x * (x * y)) * y), Eq2: x * y = z * (y * (z * w)). \nExtract features for Eq1 and Eq2. \nFor Eq1: leftmost variable = x, rightmost variable = y,"
hard2_0183,False,False,True,True,labeled:FALSE,120.66,3097,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0184,True,False,False,True,labeled:FALSE,138.06,3097,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0185,True,False,False,True,labeled:FALSE,146.53,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0186,True,False,False,True,labeled:FALSE,165.81,3097,234,0.000385,"VERDICT: FALSE\nREASONING: Apply STEP 1. EXTRACT FEATURES to Eq1: x = y * (x * ((x * x) * z)) and Eq2: x = y * (y * (x * (x * z))). \nFor Eq1: leftmost variable = y, rightmost variable = z, WORD = [y,"
hard2_0187,False,False,True,True,labeled:FALSE,6.14,3095,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0188,False,False,True,True,labeled:FALSE,22.46,3097,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0189,True,False,False,True,labeled:FALSE,29.28,3097,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0190,False,False,True,True,labeled:FALSE,41.07,3096,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0191,False,False,True,True,labeled:FALSE,61.22,3095,229,0.000383,"VERDICT: FALSE\nREASONING: Apply STEP 1. EXTRACT FEATURES to Eq1: x = (x * y) * ((x * y) * y) and Eq2: x = (x * (x * y)) * z.\nFor Eq1, leftmost variable is x, rightmost variable is y, WORD = [x, y, x"
hard2_0192,False,False,True,True,labeled:FALSE,98.83,3097,857,0.000584,"VERDICT: FALSE\nREASONING: Analyzing the given equational implication problem over magmas, we first examine if any of the TRUE routes apply. The equation given is x = x * (y * ((y * z) * y)), and we a"
hard2_0193,True,False,False,True,labeled:FALSE,87.17,3098,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0194,False,False,True,True,labeled:FALSE,94.11,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0195,False,False,True,True,labeled:FALSE,127.27,3097,426,0.000446,"VERDICT: FALSE\nREASONING: Apply STEP 1. \nEq1: x * (x * y) = (z * y) * w\nEq2: x * (y * x) = (z * z) * x\nExtract features:\n- Eq1 left: x * (x * y) → leftmost=x, rightmost=y, WORD=[x,x,y], PARITY={x"
hard2_0196,False,False,True,True,labeled:FALSE,137.31,3097,218,0.000379,"VERDICT: FALSE\nREASONING: Apply STEP 1. EXTRACT FEATURES to Eq1: x = (y * ((y * x) * x)) * y and Eq2: x = x * ((y * y) * (z * y)). \nFor Eq1, WORD = [y, y, x, x, x, y], PARITY = [even, odd], SET = {x"
hard2_0197,False,False,True,True,labeled:FALSE,141.05,3095,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0198,True,False,False,True,labeled:FALSE,156.16,3096,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard2_0199,True,False,False,True,labeled:FALSE,3.72,3097,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard2_0200,True,False,False,True,labeled:FALSE,16.95,3095,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
