problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0157,True,True,True,True,labeled:TRUE,107.44,3102,1988,0.000499,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = y * T where the distinguished variable x occurs exactly once in T, and the path from the root of T to x is a pure right‑spine (the subt"
hard3_0158,True,False,False,True,labeled:FALSE,265.43,3102,1751,0.000454,VERDICT: FALSE\nREASONING: default false fallback
hard3_0159,False,True,False,True,labeled:TRUE,199.71,3102,544,0.000224,VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = y * ((y*z)*z) does not contain x. By rule 2.7 (right projection) this forces the identity a*b = b for all elements of a
hard3_0160,True,False,False,True,labeled:FALSE,244.16,3103,1419,0.000391,VERDICT: FALSE\nREASONING: default false fallback
hard3_0161,False,True,False,True,labeled:TRUE,274.81,3104,1265,0.000361,"VERDICT: TRUE\nREASONING: The source equation forces the left‑projection law a * b = a in every magma. Indeed, instantiate the source with z:=y to obtain x = (x*y)*(y*y). Since y*y appears on the righ"
hard3_0162,True,False,False,True,labeled:FALSE,321.76,3102,1805,0.000464,VERDICT: FALSE\nREASONING: default false fallback
hard3_0163,False,False,True,True,labeled:FALSE,374.07,3103,1577,0.000421,VERDICT: FALSE\nREASONING: default false fallback
hard3_0164,False,False,True,True,labeled:FALSE,423.42,3103,1567,0.000419,VERDICT: FALSE\nREASONING: default false fallback
hard3_0165,False,False,True,True,labeled:FALSE,457.66,3100,1009,0.000313,VERDICT: FALSE\nREASONING: default false fallback
hard3_0166,False,True,False,True,labeled:TRUE,505.47,3100,430,0.000203,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = (y*x)*(x*(z*w)). Computing the contradiction‑motif features gives rhsVars = 4, Lx = FALSE, Rx = FALSE, etc. This satisfies motif "
hard3_0167,False,True,False,True,labeled:TRUE,560.95,3102,612,0.000237,"VERDICT: TRUE\nREASONING: Applied contradiction motif C1 (Step 2.8). For Eq1, the right‑hand side P = (y*x)*(x*(z*w)) has rhsVars=4, Lx=FALSE, Rx=FALSE, satisfying C1, which forces the implication to "
hard3_0168,True,False,False,True,labeled:FALSE,599.33,3099,1292,0.000366,VERDICT: FALSE\nREASONING: default false fallback
hard3_0169,False,True,False,True,labeled:TRUE,805.57,3103,2677,0.000630,"VERDICT: TRUE\nPROOF:  \nFrom the premise  \n\n  (1) x = (y * x) * (z * (z * x))\n\nwe first obtain a right‑projection law.  \nPut y := a and z := b in (1). Then for arbitrary a,b,x we have  \n\n  x ="
hard3_0170,False,True,False,True,labeled:TRUE,727.72,3103,721,0.000258,"VERDICT: TRUE\nREASONING: Step 2.8 (contradiction motif) applies.\nPROOF: For Eq 1, the right‑hand side P = (y * x) * (z * (w * x)).  \nFeatures: rhsVars = 4 (variables x,y,z,w), Lx = FALSE (leftmost "
hard3_0171,False,False,True,True,labeled:FALSE,866.13,3104,1075,0.000325,VERDICT: FALSE\nREASONING: default false fallback
hard3_0172,False,False,True,True,labeled:FALSE,952.63,3103,1361,0.000380,VERDICT: FALSE\nREASONING: default false fallback
hard3_0173,False,False,True,True,labeled:FALSE,1012.45,3103,1171,0.000344,"VERDICT: FALSE\nREASONING: spine isolation (Eq1 is a pure right‑spine of depth 3, Eq2 a pure right‑spine of depth 4; 3 does not divide 4)"
hard3_0174,False,False,True,True,labeled:FALSE,1121.98,3103,1717,0.000447,VERDICT: FALSE\nREASONING: default false fallback
hard3_0175,False,False,True,True,labeled:FALSE,1199.67,3102,1500,0.000406,VERDICT: FALSE\nREASONING: default false fallback
hard3_0176,True,False,False,True,labeled:FALSE,1244.30,3103,698,0.000254,VERDICT: FALSE\nREASONING: default false fallback
hard3_0177,False,False,True,True,labeled:FALSE,1359.17,3103,1075,0.000325,VERDICT: FALSE\nREASONING: spine isolation
hard3_0178,False,False,True,True,labeled:FALSE,1449.87,3103,1062,0.000323,VERDICT: FALSE\nREASONING: default false fallback
hard3_0179,False,False,True,True,labeled:FALSE,1615.58,3103,1635,0.000432,VERDICT: FALSE\nREASONING: default false fallback
hard3_0180,False,False,True,True,labeled:FALSE,1748.98,3103,1903,0.000483,VERDICT: FALSE\nREASONING: default false fallback
hard3_0181,False,True,False,True,labeled:TRUE,1771.59,3103,616,0.000238,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation x = (y*z)*(w*(x*x)). Computing the required features for the right‑hand side term P = (y*z)*(w*(x*x)):\n- rhsVars = 4 (variables y, z, w, x"
hard3_0182,False,True,False,True,labeled:TRUE,1852.79,3103,587,0.000233,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = (y*z)*(w*(w*x)). Computing features for the product side:\n- rhsVars = 4 (variables y, z, w, x)\n- Lx = FALSE (leftmost variable "
hard3_0183,True,True,True,True,labeled:TRUE,2025.03,3104,2054,0.000511,"VERDICT: TRUE\nREASONING: The premise equation  \n x = (x * x) * ((y * z) * z)  \nhas the left‑hand side a single variable (bare source). The right‑hand side is a product of two terms, the first of wh"
hard3_0184,False,True,False,True,labeled:TRUE,2058.01,3103,1025,0.000316,"VERDICT: TRUE\nREASONING: The given identity forces the operation to be a left projection (a * b = a) in any magma. Under the left projection, both sides of the target equation evaluate to x for all a"
hard3_0185,False,False,True,True,labeled:FALSE,2185.34,3102,1959,0.000493,VERDICT: FALSE\nREASONING: default false fallback
hard3_0186,False,False,True,True,labeled:FALSE,2239.93,3100,829,0.000278,VERDICT: FALSE\nREASONING: default false fallback
hard3_0187,True,False,False,True,labeled:FALSE,2352.27,3104,2273,0.000553,VERDICT: FALSE\nREASONING: default false fallback
hard3_0188,True,False,False,True,labeled:FALSE,2459.29,3102,1340,0.000376,VERDICT: FALSE\nREASONING: default false fallback
hard3_0189,False,False,True,True,labeled:FALSE,2500.98,3104,725,0.000259,VERDICT: FALSE\nREASONING: spine isolation
hard3_0190,False,False,True,True,labeled:FALSE,2630.10,3103,1313,0.000370,VERDICT: FALSE\nREASONING: default false fallback
hard3_0191,False,False,True,True,labeled:FALSE,2720.22,3102,1175,0.000344,VERDICT: FALSE\nREASONING: rightmost-variable exclusion\n\nPROOF:
hard3_0192,True,False,False,True,labeled:FALSE,2885.28,3103,2077,0.000516,VERDICT: FALSE\nREASONING: default false fallback
hard3_0193,True,False,False,True,labeled:FALSE,2910.67,3103,1862,0.000475,VERDICT: FALSE\nREASONING: default false fallback
hard3_0194,True,False,False,True,labeled:FALSE,3052.55,3104,1448,0.000396,VERDICT: FALSE\nREASONING: default false fallback
hard3_0195,False,False,True,True,labeled:FALSE,3180.59,3102,1898,0.000482,VERDICT: FALSE\nREASONING: default false fallback
hard3_0196,True,True,True,True,labeled:TRUE,3207.55,3103,788,0.000271,"VERDICT: TRUE\nREASONING: Applying contradiction motif C10. For Eq1, the right-hand side P = (y*z) * ((w*x)*x) has rhsVars = 4 (variables y, z, w, x) and the leftmost variable of P is y, not x, so Lx "
hard3_0197,True,True,True,True,labeled:TRUE,3285.69,3102,949,0.000301,"VERDICT: TRUE\nREASONING: Using STEP 2.8 (contradiction motif). For Eq1, the RHS P = (y*z)*((w*x)*x) has rhsVars=4 (variables y,z,w,x) and the leftmost variable is y, not x (Lx=FALSE). This satisfies "
hard3_0198,True,False,False,True,labeled:FALSE,3394.60,3103,1274,0.000363,VERDICT: FALSE\nREASONING: default false fallback
hard3_0199,True,False,False,True,labeled:FALSE,3468.45,3103,1290,0.000366,VERDICT: FALSE\nREASONING: default false fallback
hard3_0200,False,False,True,True,labeled:FALSE,3590.67,3104,1884,0.000479,VERDICT: FALSE\nREASONING: default false fallback
hard3_0201,False,False,True,True,labeled:FALSE,3679.29,3103,1609,0.000427,VERDICT: FALSE\nREASONING: default false fallback
hard3_0202,True,False,False,True,labeled:FALSE,3733.41,3102,1549,0.000415,VERDICT: FALSE\nREASONING: default false fallback
hard3_0203,True,False,False,True,labeled:FALSE,3867.14,3102,1597,0.000424,VERDICT: FALSE\nREASONING: default false fallback
hard3_0204,True,False,False,True,labeled:FALSE,3936.42,3103,1101,0.000330,VERDICT: FALSE\nREASONING: default false fallback
hard3_0205,True,False,False,True,labeled:FALSE,92.62,3102,1354,0.000378,VERDICT: FALSE\nREASONING: default false fallback
hard3_0206,False,False,True,True,labeled:FALSE,53.29,3102,1837,0.000470,VERDICT: FALSE\nREASONING: default false fallback
hard3_0207,True,False,False,True,labeled:FALSE,215.77,3102,1736,0.000451,VERDICT: FALSE\nREASONING: default false fallback
hard3_0208,True,False,False,True,labeled:FALSE,127.89,3102,1991,0.000499,VERDICT: FALSE\nREASONING: default false fallback
hard3_0209,True,False,False,True,labeled:FALSE,295.18,3104,1389,0.000385,VERDICT: FALSE\nREASONING: default false fallback
hard3_0210,True,False,False,True,labeled:FALSE,247.27,3104,549,0.000225,VERDICT: FALSE\nREASONING: rightmost-variable exclusion
hard3_0211,False,True,False,True,labeled:TRUE,350.45,3103,1733,0.000450,"VERDICT: TRUE\nREASONING: No false routes (spine isolation, word/parity/set/AB exclusion) are applicable, and none of the true routes besides the general implication succeed directly. However, the str"
hard3_0212,True,True,True,True,labeled:TRUE,326.64,3100,843,0.000281,VERDICT: TRUE\nREASONING: The equation x = (y * (z * z)) * (w * x) is a bare source (left side is a single variable). For the product side P = (y * (z * z)) * (w * x) we compute the required features:
hard3_0213,True,False,False,True,labeled:FALSE,343.89,3102,1196,0.000348,VERDICT: FALSE\nREASONING: default false fallback
hard3_0214,True,False,False,True,labeled:FALSE,390.64,3103,1066,0.000324,VERDICT: FALSE\nREASONING: default false fallback
hard3_0215,False,False,True,True,labeled:FALSE,465.40,3103,1077,0.000326,VERDICT: FALSE\nREASONING: default false fallback
hard3_0216,False,False,True,True,labeled:FALSE,487.42,3103,976,0.000306,VERDICT: FALSE\nREASONING: default false fallback
hard3_0217,False,False,True,True,labeled:FALSE,667.77,3100,1731,0.000450,VERDICT: FALSE\nREASONING: default false fallback
hard3_0218,False,False,True,True,labeled:FALSE,691.51,3103,1578,0.000421,VERDICT: FALSE\nREASONING: default false fallback
hard3_0219,False,False,True,True,labeled:FALSE,650.28,3103,1778,0.000459,VERDICT: FALSE\nREASONING: default false fallback
hard3_0220,False,False,True,True,labeled:FALSE,800.83,3104,1281,0.000364,VERDICT: FALSE\nREASONING: spine isolation
hard3_0221,True,False,False,True,labeled:FALSE,863.35,3103,954,0.000302,VERDICT: FALSE\nREASONING: spine isolation
hard3_0222,False,False,True,True,labeled:FALSE,930.96,3103,550,0.000226,"VERDICT: FALSE\nREASONING: spine isolation. The premise holds: Eq 1 is bare (x = T) with x occurring exactly once in T, and the path to x in T is a pure left‑spine LLL (depth 3). In Eq 2 the path to x"
hard3_0223,False,True,False,True,labeled:TRUE,1008.01,3104,909,0.000294,"VERDICT: TRUE\nREASONING: The identity \(x = ((x * y) * z) * (w * y)\) forces the binary operation to act as a left projection (i.e., \(a * b = a\) for all elements). Under this forced operation, any "
hard3_0224,False,False,True,True,labeled:FALSE,1082.38,3104,910,0.000294,VERDICT: FALSE\nREASONING: spine isolation
hard3_0225,False,False,True,True,labeled:FALSE,1183.63,3103,1243,0.000357,VERDICT: FALSE\nREASONING: spine isolation
hard3_0226,False,False,True,True,labeled:FALSE,1253.24,3104,819,0.000277,VERDICT: FALSE\nREASONING: spine isolation
hard3_0227,False,True,False,True,labeled:TRUE,1335.63,3103,575,0.000230,"VERDICT: TRUE\nREASONING: The premise equation forces the magma to satisfy a left‑projection law (a * b = a). Under this law the conclusion equation reduces to x = x, which holds in every magma. Hence"
hard3_0228,False,False,True,True,labeled:FALSE,1422.78,3100,739,0.000261,VERDICT: FALSE\nREASONING: spine isolation\n\nPROOF:
hard3_0229,False,False,True,True,labeled:FALSE,1593.06,3104,1114,0.000333,VERDICT: FALSE\nREASONING: default false fallback
hard3_0230,True,False,False,True,labeled:FALSE,1697.14,3102,703,0.000255,VERDICT: FALSE\nREASONING: default false fallback
hard3_0231,True,False,False,True,labeled:FALSE,1866.71,3103,1931,0.000488,VERDICT: FALSE\nREASONING: default false fallback
hard3_0232,True,False,False,True,labeled:FALSE,1955.80,3102,1899,0.000482,VERDICT: FALSE\nREASONING: default false fallback
hard3_0233,True,False,False,True,labeled:FALSE,1973.10,3103,780,0.000269,"VERDICT: FALSE\nREASONING: rightmost-variable exclusion (Rule 3.4) – Eq1 has the same rightmost variable (x) on both sides, while Eq2’s sides have rightmost variable y, violating the exclusion conditi"
hard3_0234,False,False,True,True,labeled:FALSE,2066.34,3100,907,0.000293,VERDICT: FALSE\nREASONING: default false fallback
hard3_0235,False,False,True,True,labeled:FALSE,2095.15,3103,669,0.000248,VERDICT: FALSE\nREASONING: default false fallback
hard3_0236,False,True,False,True,labeled:TRUE,2252.04,3104,2227,0.000544,"VERDICT: TRUE\nREASONING: The premise equation is bare (x = ((y*y)*x)*(x*z)). The right‑hand side contains the variable x in both of its top‑level factors, so the equation forces both left and right p"
hard3_0237,False,False,True,True,labeled:FALSE,2295.38,3103,1133,0.000336,VERDICT: FALSE\nREASONING: default false fallback
hard3_0238,True,False,False,True,labeled:FALSE,2425.71,3104,1813,0.000466,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \nConsider the magma with underlying set {0,1} and binary operation * defined by the table:\n\n| * | 0 | 1 |\n|---|---|---|\n| 0 | 0 | any (e.g., 0) |"
hard3_0239,True,False,False,True,labeled:FALSE,2459.04,3104,976,0.000306,VERDICT: FALSE\nREASONING: default false fallback
hard3_0240,True,True,True,True,labeled:TRUE,2609.03,3104,1379,0.000383,VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation x = ((y*y)*z)*(w*x) with x occurring exactly once on the right‑hand side. Computing the required features for the right‑hand side term P = 
hard3_0241,False,True,False,True,labeled:TRUE,2629.82,3104,655,0.000246,"VERDICT: TRUE\nREASONING: Applying STEP 2.8 (contradiction motifs) to the bare equation x = ((y*z)*x)*(x*w):\n- rhsVars = 4 (variables x,y,z,w)\n- Lx = FALSE (leftmost leaf is y)\n- Rx = FALSE (rightm"
hard3_0242,False,True,False,True,labeled:TRUE,2753.09,3104,1076,0.000325,"VERDICT: TRUE\nREASONING: The source equation is bare (left side is a single variable x) and the right‑hand side contains x more than once, so the projection rules do not apply directly. However, the "
hard3_0243,True,True,True,True,labeled:TRUE,2945.40,3104,911,0.000294,"VERDICT: TRUE\nREASONING: \nThe source equation is bare (x = ((y*z)*x)*(w*x)).  \nCompute features of the RHS term P = ((y*z)*x)*(w*x):\n- rhsVars = 4 (variables x, y, z, w)\n- Lx = FALSE (leftmost le"
hard3_0244,True,True,True,True,labeled:TRUE,3003.14,3102,2340,0.000566,VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T where T contains x exactly once on the rightmost position of the top-level product. This matches the right projection pattern (Rule 2
hard3_0245,True,False,False,True,labeled:FALSE,3205.07,3102,1913,0.000484,VERDICT: FALSE\nREASONING: default false fallback
hard3_0246,True,False,False,True,labeled:FALSE,3238.15,3101,1283,0.000365,VERDICT: FALSE\nREASONING: default false fallback
hard3_0247,True,False,False,True,labeled:FALSE,3354.58,3102,2276,0.000553,VERDICT: FALSE\nREASONING: default false fallback
hard3_0248,False,False,True,True,labeled:FALSE,3351.48,3102,461,0.000209,VERDICT: FALSE\nREASONING: default false fallback
hard3_0249,True,False,False,True,labeled:FALSE,3517.79,3103,2005,0.000502,VERDICT: FALSE\nREASONING: default false fallback
hard3_0250,True,False,False,True,labeled:FALSE,3594.86,3101,2122,0.000524,VERDICT: FALSE\nREASONING: default false fallback
hard3_0251,True,False,False,True,labeled:FALSE,3714.01,3103,1959,0.000493,VERDICT: FALSE\nREASONING: default false fallback
hard3_0252,True,False,False,True,labeled:FALSE,3746.00,3103,1952,0.000492,VERDICT: FALSE\nREASONING: default false fallback
hard3_0253,False,False,True,True,labeled:FALSE,3809.50,3102,1934,0.000488,VERDICT: FALSE\nREASONING: default false fallback
hard3_0254,False,False,True,True,labeled:FALSE,3889.68,3102,1661,0.000437,VERDICT: FALSE\nREASONING: default false fallback
hard3_0255,True,True,True,True,labeled:TRUE,33.88,3102,540,0.000224,VERDICT: TRUE\nREASONING: The premise fits the Right projection rule (Step 2.7).  \n- Equation 1 is bare: a single variable `x` on the left.  \n- Its right‑hand side is of the form `T * x` where `T = 
hard3_0256,True,True,True,True,labeled:TRUE,55.74,3102,630,0.000241,"VERDICT: TRUE\nREASONING: Eq1 is bare of the form x = T * x with T = y * (z * (z * w)). T does not contain x, so Eq1 forces the right‐projection law a*b = b for all elements. Under this law, any produ"
hard3_0257,True,True,True,True,labeled:TRUE,111.18,3102,432,0.000203,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = y * (z * (w * w)). The variable x does not appear in T, so rule 2.7 (right projection) applies. This forces the univers"
hard3_0258,True,False,False,True,labeled:FALSE,157.01,3102,2167,0.000533,VERDICT: FALSE\nREASONING: default false fallback
hard3_0259,True,False,False,True,labeled:FALSE,215.44,3102,2250,0.000548,VERDICT: FALSE\nREASONING: default false fallback\nPROOF:
hard3_0260,True,False,False,True,labeled:FALSE,220.20,3102,929,0.000297,VERDICT: FALSE\nREASONING: default false fallback
hard3_0261,True,False,False,True,labeled:FALSE,281.85,3103,1774,0.000458,VERDICT: FALSE\nREASONING: default false fallback
hard3_0262,True,False,False,True,labeled:FALSE,437.10,3101,1851,0.000473,VERDICT: FALSE\nREASONING: default false fallback
hard3_0263,False,False,True,True,labeled:FALSE,351.24,3102,1147,0.000339,VERDICT: FALSE\nREASONING: default false fallback
hard3_0264,False,False,True,True,labeled:FALSE,399.47,3101,1712,0.000446,VERDICT: FALSE\nREASONING: default false fallback
hard3_0265,True,False,False,True,labeled:FALSE,508.09,3102,1267,0.000362,VERDICT: FALSE\nREASONING: default false fallback
hard3_0266,True,False,False,True,labeled:FALSE,562.37,3103,1126,0.000335,VERDICT: FALSE\nREASONING: default false fallback
hard3_0267,True,True,True,True,labeled:TRUE,530.36,3102,711,0.000256,VERDICT: TRUE\nREASONING: The source equation is bare (left side is the single variable x). Normalize the right‑hand side to the product term  \nP = (y * ((x*z) * w)) * x.  \n\nCompute the required fe
hard3_0268,True,True,True,True,labeled:TRUE,605.71,3102,1244,0.000357,"VERDICT: TRUE\nREASONING: Applying STEP 2.8 (contradiction motif) to the bare source equation  \nx = (y * ((x * z) * w)) * x, we compute the features of the product side P = (y * ((x * z) * w)) * x:\n"
hard3_0269,True,True,True,True,labeled:TRUE,659.67,3103,1312,0.000370,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation of the form x = T * x where the term T = y * ((y * z) * w) does not contain the variable x. By the left‑projection rule (Step 2.6), any mag"
hard3_0270,False,False,True,True,labeled:FALSE,677.90,3102,1903,0.000483,VERDICT: FALSE\nREASONING: default false fallback
hard3_0271,True,False,False,True,labeled:FALSE,914.50,3103,1590,0.000423,VERDICT: FALSE\nREASONING: default false fallback
hard3_0272,True,True,True,True,labeled:TRUE,936.56,3102,741,0.000262,"VERDICT: TRUE\nREASONING: Applying step 2.8 (contradiction motif). For the RHS product P = (y * ((z * x) * w)) * x we have:\n- rhsVars = 4 (variables y, z, x, w)\n- Lx = FALSE (leftmost variable is y,"
hard3_0273,True,True,True,True,labeled:TRUE,965.45,3102,539,0.000223,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = y * ((z * w) * w) does not contain x. By rule 2.7 (Right projection), this forces the identity a * b = b for all elemen"
hard3_0274,False,False,True,True,labeled:FALSE,1125.61,3102,1514,0.000409,VERDICT: FALSE\nREASONING: default false fallback
hard3_0275,False,False,True,True,labeled:FALSE,1194.34,3101,1375,0.000382,VERDICT: FALSE\nREASONING: default false fallback
hard3_0276,False,True,False,True,labeled:TRUE,1301.79,3101,2300,0.000558,"VERDICT: TRUE\nREASONING: The premise x = ((x * x) * (y * x)) * z forces a left‑projection law a * b = a in every magma.  \nIndeed, for arbitrary elements a,b,c set y:=b and z:=c. Write u:=a*a and v:="
hard3_0277,False,False,True,True,labeled:FALSE,1348.98,3101,1520,0.000410,VERDICT: FALSE\nREASONING: default false fallback
hard3_0278,True,False,False,True,labeled:FALSE,1416.42,3098,1347,0.000377,VERDICT: FALSE\nREASONING: default false fallback
hard3_0279,True,False,False,True,labeled:FALSE,1528.67,3101,1524,0.000410,VERDICT: FALSE\nREASONING: default false fallback
hard3_0280,False,False,True,True,labeled:FALSE,1747.07,3101,1416,0.000390,"VERDICT: FALSE\nREASONING: rightmost-variable exclusion (Eq1 has the same rightmost variable on both sides (x), but Eq2 does not (rightmost variable y))."
hard3_0281,False,False,True,True,labeled:FALSE,1849.20,3102,1717,0.000447,VERDICT: FALSE\nREASONING: default false fallback
hard3_0282,False,False,True,True,labeled:FALSE,1895.41,3103,811,0.000275,VERDICT: FALSE\nREASONING: spine isolation
hard3_0283,True,False,False,True,labeled:FALSE,1989.53,3103,754,0.000264,"VERDICT: FALSE\nREASONING: spine isolation; Eq1 has pure left‑spine LLL (depth 3) while Eq2’s right side has mixed spine (L,R), violating the required spine pattern."
hard3_0284,True,False,False,True,labeled:FALSE,2124.12,3101,2095,0.000519,VERDICT: FALSE\nREASONING: default false fallback
hard3_0285,True,True,True,True,labeled:TRUE,2198.12,3101,1667,0.000438,"VERDICT: TRUE\nREASONING: No FALSE rule applies; Eq1 does not match any contradiction motif, and no spine, word, parity, or set exclusion triggers. The identity forces a left identity element, which i"
hard3_0286,False,False,True,True,labeled:FALSE,2222.01,3101,1601,0.000425,VERDICT: FALSE\nREASONING: default false fallback
hard3_0287,False,False,True,True,labeled:FALSE,2334.40,3102,1350,0.000377,VERDICT: FALSE\nREASONING: default false fallback
hard3_0288,True,True,True,True,labeled:TRUE,2446.56,3102,2163,0.000532,"VERDICT: TRUE\nREASONING: The premise x = ((x * y) * (z * z)) * w forces the binary operation to be a left projection (a * b = a) in any magma, because the term on the right reduces to the leftmost va"
hard3_0289,False,False,True,True,labeled:FALSE,2534.73,3102,1217,0.000352,VERDICT: FALSE\nREASONING: default false fallback
hard3_0290,True,False,False,True,labeled:FALSE,2545.18,3099,1213,0.000351,VERDICT: FALSE\nREASONING: default false fallback
hard3_0291,True,True,True,True,labeled:TRUE,2656.61,3102,710,0.000256,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = ((y*x)*(z*w))*x. Its features are rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=right, topShape=m‑v, rhsTotals=2111, xCount=2. This satisfie"
hard3_0292,True,True,True,True,labeled:TRUE,2730.75,3102,590,0.000233,"VERDICT: TRUE\nREASONING: The source equation is bare: x = T * x with T = ((y*y)*(z*y)). The variable x does not occur in T, satisfying the condition for the right‑projection rule (2.7). This forces t"
hard3_0293,False,False,True,True,labeled:FALSE,3025.72,3102,1795,0.000462,VERDICT: FALSE\nREASONING: default false fallback
hard3_0294,True,False,False,True,labeled:FALSE,3097.75,3102,1554,0.000416,VERDICT: FALSE\nREASONING: default false fallback
hard3_0295,True,True,True,True,labeled:TRUE,3123.91,3103,1032,0.000317,"VERDICT: TRUE\nREASONING: The hypothesis x = ((y * z) * (z * w)) * x forces every element of the magma to be a left identity, which forces the operation to be the right‑projection a * b = b. In a righ"
hard3_0296,True,True,True,True,labeled:TRUE,3199.04,3102,515,0.000219,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where the term T = ((y*z)*(z*w)) does not contain x. By rule 2.7 (right projection), this forces the identity a * b = b for all e"
hard3_0297,True,True,True,True,labeled:TRUE,3277.36,3103,504,0.000217,VERDICT: TRUE\nREASONING: The premise of Rule 2.7 (right projection) is satisfied: Eq1 is of the form x = T * x where T = (y*z)*(w*z) does not contain x. Hence Eq1 forces the universal law a * b = b f
hard3_0298,True,True,True,True,labeled:TRUE,3315.35,3102,468,0.000210,"VERDICT: TRUE\nREASONING: The source equation is bare with the form x = T * x where T = (y*z)*(w*z) does not contain x. By the Right Projection rule (2.7), this forces the identity a * b = b for all e"
hard3_0299,True,True,True,True,labeled:TRUE,3430.04,3102,570,0.000229,VERDICT: TRUE\nREASONING: Eq1 is bare and of the form x = T * x with T = ((y*z)*(w*u)) not containing x. By the right‑projection rule (STEP 2.7) this forces the identity a * b = b in any magma satisfy
hard3_0300,False,False,True,True,labeled:FALSE,3530.64,3102,1267,0.000362,VERDICT: FALSE\nREASONING: default false fallback
hard3_0301,False,False,True,True,labeled:FALSE,3623.17,3099,1583,0.000422,VERDICT: FALSE\nREASONING: default false fallback\nPROOF:
hard3_0302,False,False,True,True,labeled:FALSE,3801.77,3102,1942,0.000490,VERDICT: FALSE\nREASONING: default false fallback
hard3_0303,False,False,True,True,labeled:FALSE,3803.51,3102,1611,0.000427,VERDICT: FALSE\nREASONING: default false fallback
hard3_0304,False,False,True,True,labeled:FALSE,3893.84,3103,1334,0.000374,VERDICT: FALSE\nREASONING: default false fallback
hard3_0305,False,False,True,True,labeled:FALSE,83.20,3102,1531,0.000412,VERDICT: FALSE\nREASONING: default false fallback
hard3_0306,False,False,True,True,labeled:FALSE,68.49,3102,1682,0.000441,VERDICT: FALSE\nREASONING: default false fallback
hard3_0307,True,False,False,True,labeled:FALSE,85.32,3102,1872,0.000477,VERDICT: FALSE\nREASONING: default false fallback
hard3_0308,True,True,True,True,labeled:TRUE,164.79,3103,1103,0.000331,"VERDICT: TRUE\nREASONING: The premise equation forces the left projection law a·b = a in every magma, and under this law the conclusion equation is a direct consequence.\nPROOF:  \n1. Let the premise "
hard3_0309,False,False,True,True,labeled:FALSE,324.03,3101,1844,0.000471,VERDICT: FALSE\nREASONING: default false fallback
hard3_0310,False,False,True,True,labeled:FALSE,248.74,3096,288,0.000175,VERDICT: FALSE\nREASONING: spine isolation
hard3_0311,False,False,True,True,labeled:FALSE,291.99,3101,1472,0.000401,VERDICT: FALSE\nREASONING: default false fallback
hard3_0312,False,False,True,True,labeled:FALSE,334.34,3099,983,0.000308,VERDICT: FALSE\nREASONING: spine isolation
hard3_0313,True,False,False,True,labeled:FALSE,450.15,3102,1440,0.000395,VERDICT: FALSE\nREASONING: default false fallback
hard3_0314,True,False,False,True,labeled:FALSE,433.18,3103,1352,0.000378,VERDICT: FALSE\nREASONING: default false fallback
hard3_0315,True,True,True,True,labeled:TRUE,482.04,3102,2128,0.000525,VERDICT: TRUE\nPROOF:\nThe premise equation  \n x = ((y * (x * z)) * z) * x  \nis a *bare* equation with the single variable x on the left‑hand side.  \nSince the right‑hand side contains x both as th
hard3_0316,True,True,True,True,labeled:TRUE,525.43,3101,2487,0.000593,VERDICT: TRUE\nREASONING: The given premise is a bare equation x = T * x where the term T = ((y * (x * z)) * z) contains the variable x. By rule 2.7 (right projection) we must check whether T contains
hard3_0317,True,False,False,True,labeled:FALSE,568.86,3102,1428,0.000392,VERDICT: FALSE\nREASONING: default false fallback
hard3_0318,True,True,True,True,labeled:TRUE,607.75,3102,514,0.000219,"VERDICT: TRUE\nREASONING: Applying contradiction motif C1. For Eq1, the product side P = ((y * (x * z)) * w) has rhsVars = 4 (variables y, x, z, w), Lx = FALSE (leftmost variable is y ≠ x), and Rx = F"
hard3_0319,True,True,True,True,labeled:TRUE,665.93,3102,977,0.000307,"VERDICT: TRUE\nPROOF: By applying the contradiction motif rule (Step 2.8, motif C10). For the source equation \(x = ((y * (x * z)) * w) * x\), the right‑hand side product \(P = ((y * (x * z)) * w) * x"
hard3_0320,False,False,True,True,labeled:FALSE,847.46,3101,1830,0.000469,VERDICT: FALSE\nREASONING: default false fallback
hard3_0321,True,False,False,True,labeled:FALSE,860.52,3102,709,0.000256,VERDICT: FALSE\nREASONING: default false fallback
