problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0091,False,False,True,True,labeled:FALSE,1798.16,3413,1112,0.000923,REASONING:\nEq1: x = y * (y * ((x * y) * y))\nEq2: x = (y * (z * z)) * (y * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0092,False,False,True,True,labeled:FALSE,1886.23,3411,883,0.000831,REASONING:\nEq1: x = y * (y * ((x * y) * y))\nEq2: x * x = ((y * y) * x) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0093,False,False,True,True,labeled:FALSE,1942.73,3412,1101,0.000918,REASONING:\nEq1: x = y * (y * ((y * x) * y))\nEq2: x = y * ((x * (x * y)) * x)\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1-2.4: Not appl
hard3_0094,False,False,True,True,labeled:FALSE,1911.35,3412,1079,0.000909,REASONING:\nEq1: x = y * (y * ((z * x) * x))\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * (y * ((z * x) * x))\nP = y
hard3_0095,False,True,False,True,labeled:TRUE,1920.22,3412,472,0.000666,REASONING:\nEq1: x = y * (y * ((z * w) * x))\nEq2: x = ((y * z) * (z * z)) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0096,False,True,False,True,labeled:TRUE,1949.02,3409,330,0.000609,REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (x * (x * x)) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * (z * ((x * w) * x))\nP = y * (z 
hard3_0097,False,True,False,True,labeled:TRUE,1969.87,3412,472,0.000666,REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (y * ((y * z) * y)) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0098,False,False,True,True,labeled:FALSE,2067.86,3413,632,0.000731,REASONING:\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * x) * x) * (y * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0099,False,False,True,True,labeled:FALSE,2091.51,3412,648,0.000737,REASONING:\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * (y * x)) * x) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0100,False,True,False,True,labeled:TRUE,2173.84,3412,515,0.000684,REASONING:\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = y * ((y * (x * z)) * x)\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1-2.4: Not appl
hard3_0101,False,True,False,True,labeled:TRUE,2921.05,3413,517,0.000685,REASONING:\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = ((y * z) * x) * (y * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard3_0102,False,True,False,True,labeled:TRUE,8.63,3412,508,0.000681,REASONING:\nEq1: x = y * (z * ((w * w) * x))\nEq2: x = ((x * (y * x)) * z) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0103,False,False,True,True,labeled:FALSE,14.18,3411,1072,0.000906,REASONING:\nEq1: x = x * ((x * y) * (y * z))\nEq2: x * y = x * (z * (y * w))\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = x * ((x * y) * (y * z)).\nCheck for sourc
hard3_0104,False,False,True,True,labeled:FALSE,52.72,3412,921,0.000846,REASONING:\nEq1: x = x * ((x * y) * (z * y))\nEq2: x * (y * y) = (x * z) * z\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard3_0105,False,True,False,True,labeled:TRUE,49.09,3411,525,0.000688,REASONING:\nEq1: x = x * ((x * y) * (z * z))\nEq2: x * y = x * (z * (x * z))\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = x * ((x * y) * (z * z)).\nCheck for match
hard3_0106,True,False,False,True,labeled:FALSE,176.93,3410,1047,0.000896,REASONING:\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = (x * y) * (y * y)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = ((y * z) * (x * y)).
hard3_0107,True,True,True,True,labeled:TRUE,214.44,3412,360,0.000622,REASONING:\nEq1: x = x * ((y * z) * (y * w))\nEq2: x = ((x * (y * y)) * z) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = ((y * z) * (y 
hard3_0108,False,False,True,True,labeled:FALSE,271.84,3412,1024,0.000887,REASONING:\nEq1: x = x * ((y * z) * (z * x))\nEq2: x * (y * x) = x * (z * x)\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = x * ((y * z) * (z * x)).\nCheck for sourc
hard3_0109,True,True,True,True,labeled:TRUE,328.61,3412,322,0.000606,REASONING:\nEq1: x = x * ((y * z) * (w * w))\nEq2: (x * y) * x = (x * z) * y\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = x * ((y * z) * (w * w)). This does not ma
hard3_0110,False,False,True,True,labeled:FALSE,316.63,3412,1115,0.000924,REASONING:\nEq1: x = y * ((x * y) * (z * x))\nEq2: x = ((y * (y * x)) * y) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0111,False,False,True,True,labeled:FALSE,375.89,3411,1067,0.000904,REASONING:\nEq1: x = y * ((x * z) * (z * x))\nEq2: x * x = x * ((y * z) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0112,False,False,True,True,labeled:FALSE,501.99,3412,1219,0.000965,REASONING:\nEq1: x = y * ((y * x) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0113,False,False,True,True,labeled:FALSE,512.56,3412,1018,0.000885,REASONING:\nEq1: x = y * ((y * y) * (x * x))\nEq2: x = x * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1-2.4: No match
hard3_0114,True,False,False,True,labeled:FALSE,538.16,3413,617,0.000725,REASONING:\nEq1: x = y * ((y * y) * (z * x))\nEq2: x = (x * y) * (x * (y * x))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0115,True,False,False,True,labeled:FALSE,586.19,3413,972,0.000867,REASONING:\nEq1: x = y * ((y * z) * (x * x))\nEq2: x = (y * x) * (z * (y * x))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0116,False,False,True,True,labeled:FALSE,627.52,3412,649,0.000737,"REASONING:\nEq1: x = y * ((y * z) * (y * x))\nEq2: x = ((y * (z * y)) * z) * x\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nP = y * ((y * z) * (y * x))\nrhsVars = 3 {x, y, z}\nLx = False (le"
hard3_0117,True,False,False,True,labeled:FALSE,727.97,3411,1017,0.000884,REASONING:\nEq1: x = y * ((z * x) * (x * x))\nEq2: x * y = (y * (y * x)) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nNormalized Eq1: x = y * ((z * x) * (x * x))\nP 
hard3_0118,False,False,True,True,labeled:FALSE,699.52,3412,948,0.000857,REASONING:\nEq1: x = y * ((z * x) * (y * x))\nEq2: x = (((y * x) * z) * y) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * ((z * x) * (y * x))\nP = y
hard3_0119,False,False,True,True,labeled:FALSE,741.18,3412,1097,0.000916,REASONING:\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0120,False,False,True,True,labeled:FALSE,820.98,3413,1097,0.000917,REASONING:\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = (x * (y * y)) * (y * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0121,False,True,False,True,labeled:TRUE,806.14,3412,549,0.000697,REASONING:\nEq1: x = y * ((z * w) * (x * x))\nEq2: x = (y * ((z * w) * z)) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0122,False,True,False,True,labeled:TRUE,821.51,3409,510,0.000681,REASONING:\nEq1: x = y * ((z * w) * (w * x))\nEq2: x = y * ((y * z) * x)\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1 Exact renaming: No.
hard3_0123,False,True,False,True,labeled:TRUE,875.40,3408,444,0.000655,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = z * (w * y)\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = y * ((z * w) * (u * x)).\nStep 2.6: T = (z * w)
hard3_0124,True,True,True,True,labeled:TRUE,928.91,3413,443,0.000655,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * z) * (y * (z * x))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0125,False,True,False,True,labeled:TRUE,1023.65,3412,476,0.000668,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * (x * (z * z))) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0126,False,True,False,True,labeled:TRUE,1035.18,3412,364,0.000623,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (x * ((y * z) * y)) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * ((z * w) * (u * x))\nP = y
hard3_0127,True,True,True,True,labeled:TRUE,1060.69,3411,551,0.000698,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = ((y * x) * y) * y\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard3_0128,False,False,True,True,labeled:FALSE,1282.25,3413,979,0.000869,REASONING:\nEq1: x = x * ((x * (y * z)) * y)\nEq2: x = ((x * y) * z) * (y * z)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0129,False,False,True,True,labeled:FALSE,1264.87,3412,923,0.000847,REASONING:\nEq1: x = x * ((x * (y * z)) * w)\nEq2: (x * y) * x = (x * y) * z\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = x * ((x * (y * z)) * w).\nCheck for sourc
hard3_0130,False,False,True,True,labeled:FALSE,1428.92,3411,1179,0.000949,REASONING:\nEq1: x = x * ((y * (x * x)) * z)\nEq2: x * y = x * ((z * y) * y)\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = x * ((y * (x * x)) * z).\nCheck for sourc
hard3_0131,True,False,False,True,labeled:FALSE,1418.06,3413,924,0.000847,REASONING:\nEq1: x = x * ((y * (y * x)) * z)\nEq2: x = (x * y) * (z * (x * z))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0132,False,True,False,True,labeled:TRUE,1431.80,3411,323,0.000607,REASONING:\nEq1: x = x * ((y * (y * y)) * z)\nEq2: x * y = x * (y * (y * z))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0133,True,True,True,True,labeled:TRUE,1500.07,3412,356,0.000620,REASONING:\nEq1: x = x * ((y * (y * z)) * w)\nEq2: x = (x * (y * (y * x))) * y\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = ((y * (y * z))
hard3_0134,True,False,False,True,labeled:FALSE,1509.88,3408,991,0.000874,REASONING:\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x * y = x * (z * y)\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = x * ((y * (z * x)) * z).\nCheck for source coll
hard3_0135,True,False,False,True,labeled:FALSE,1547.82,3413,1032,0.000891,REASONING:\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x = (x * y) * (y * (y * x))\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = x * ((y * (z * x)) * z).\nCheck for sou
hard3_0136,True,True,True,True,labeled:TRUE,1583.94,3412,413,0.000643,REASONING:\nEq1: x = x * ((y * (z * y)) * w)\nEq2: x * (x * x) = x * (y * z)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = ((y * (z * y)) *
hard3_0137,True,True,True,True,labeled:TRUE,1651.04,3413,364,0.000623,REASONING:\nEq1: x = x * ((y * (z * z)) * z)\nEq2: x = (x * y) * ((x * y) * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = ((y * (z * z))
hard3_0138,True,True,True,True,labeled:TRUE,1706.96,3412,352,0.000618,REASONING:\nEq1: x = x * ((y * (z * w)) * u)\nEq2: (x * y) * x = (x * z) * x\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = x * ((y * (z * w)) * u).\nCheck for sourc
hard3_0139,True,False,False,True,labeled:FALSE,1712.77,3409,1226,0.000968,REASONING:\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * ((y * y) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).\n\nSt
hard3_0140,True,False,False,True,labeled:FALSE,1723.82,3412,944,0.000855,REASONING:\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * (((y * y) * y) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nNormalized Eq1: x = y * ((x * (x * x)) * x)\n
hard3_0141,False,False,True,True,labeled:FALSE,1774.64,3411,951,0.000858,REASONING:\nEq1: x = y * ((x * (y * y)) * x)\nEq2: x * x = ((y * y) * y) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0142,True,False,False,True,labeled:FALSE,1836.82,3410,1003,0.000879,REASONING:\nEq1: x = y * ((x * (z * x)) * x)\nEq2: x = (y * y) * (x * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * ((x * (z * x)) * x)\nP = y * ((x
hard3_0143,False,False,True,True,labeled:FALSE,1851.36,3412,990,0.000874,REASONING:\nEq1: x = y * ((x * (z * y)) * x)\nEq2: x = y * (x * (y * (y * x)))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * ((x * (z * y)) * x)\nP = y
hard3_0144,True,False,False,True,labeled:FALSE,1856.36,3413,1067,0.000905,REASONING:\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = (y * (z * w)) * (y * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0145,True,False,False,True,labeled:FALSE,1932.61,3412,1049,0.000897,REASONING:\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = y * (((x * y) * y) * y)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nNormalized Eq1: x = y * ((z * (z * x)) * y)\n
hard3_0146,False,False,True,True,labeled:FALSE,1960.16,3413,1158,0.000941,REASONING:\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = (x * x) * (x * (y * y))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0147,True,True,True,True,labeled:TRUE,1973.86,3412,522,0.000686,REASONING:\nEq1: x = y * ((z * (w * w)) * x)\nEq2: x = x * ((y * (x * z)) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0148,True,True,True,True,labeled:TRUE,1999.87,3413,358,0.000621,REASONING:\nEq1: x = y * ((z * (w * u)) * x)\nEq2: x = ((x * y) * x) * (z * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * ((z * (w * u)) * x)\nP = y
hard3_0149,False,False,True,True,labeled:FALSE,2170.42,3412,1250,0.000978,REASONING:\nEq1: x = x * (((x * y) * y) * y)\nEq2: x * y = (x * z) * (z * y)\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = x * P where P = ((x * y) * y) * y.\nCheck
hard3_0150,False,False,True,True,labeled:FALSE,2253.99,3412,1102,0.000918,REASONING:\nEq1: x = x * (((y * x) * y) * z)\nEq2: x = x * ((y * (z * w)) * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard3_0151,False,False,True,True,labeled:FALSE,2568.20,3412,1229,0.000969,REASONING:\nEq1: x = x * (((y * x) * y) * z)\nEq2: (x * x) * x = (x * x) * y\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = x * P where P = ((y * x) * y) * z.\nCheck
hard3_0152,False,True,False,True,labeled:TRUE,97.76,3412,300,0.000598,REASONING:\nEq1: x = x * (((y * y) * y) * y)\nEq2: x = x * ((x * (x * x)) * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = ((y * y) * y) 
hard3_0153,False,False,True,True,labeled:FALSE,18.90,3412,1073,0.000907,REASONING:\nEq1: x = x * (((y * z) * x) * y)\nEq2: x * (y * x) = x * (z * z)\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = x * P where P = ((y * z) * x) * y.\nCheck
hard3_0154,True,False,False,True,labeled:FALSE,54.33,3411,926,0.000848,REASONING:\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (x * y))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * (((x * x) * z) * x)\nP = y *
hard3_0155,True,True,True,True,labeled:TRUE,54.77,3411,332,0.000610,REASONING:\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (w * y))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0156,True,False,False,True,labeled:FALSE,254.73,3413,1293,0.000995,REASONING:\nEq1: x = y * (((y * x) * z) * x)\nEq2: x = ((x * y) * z) * (z * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0157,True,False,False,True,labeled:FALSE,244.93,3412,1063,0.000903,REASONING:\nEq1: x = y * (((y * y) * z) * x)\nEq2: x = y * ((x * (x * z)) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nNormalized Eq1: x = y * (((y * y) * z) * x)\n
hard3_0158,True,False,False,True,labeled:FALSE,300.25,3412,803,0.000799,"REASONING:\nEq1: x = y * (((y * z) * x) * x)\nEq2: x = y * ((z * (x * x)) * x)\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = y * (((y * z) * x) * x)\nvars(T) = {x, y, z}\nx is not the leftmos"
hard3_0159,False,False,True,True,labeled:FALSE,448.84,3412,1345,0.001016,REASONING:\nEq1: x = y * (((y * z) * z) * x)\nEq2: (x * y) * x = (y * x) * x\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = y * (((y * z) * z) * x).\nCheck for sourc
hard3_0160,True,False,False,True,labeled:FALSE,348.15,3413,964,0.000863,REASONING:\nEq1: x = (x * x) * (y * (x * z))\nEq2: (x * y) * x = (x * z) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0161,False,False,True,True,labeled:FALSE,436.04,3414,1320,0.001006,REASONING:\nEq1: x = (x * y) * (y * (z * y))\nEq2: x = (x * (y * y)) * (y * z)\n\nStep 1: Extract Features\nEq1: bare (x = T). T = (x * y) * (y * (z * y)).\nEq2: bare (x = S). S = (x * (y * y)) * (y *
hard3_0162,True,False,False,True,labeled:FALSE,498.32,3412,1111,0.000922,REASONING:\nEq1: x = (x * y) * (z * (x * y))\nEq2: x * y = ((x * y) * z) * z\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare (both sides are products).\n\nS
hard3_0163,False,False,True,True,labeled:FALSE,558.41,3413,1195,0.000956,REASONING:\nEq1: x = (y * x) * (x * (x * z))\nEq2: x = y * (y * (z * (z * x)))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0164,False,False,True,True,labeled:FALSE,599.76,3413,1312,0.001003,REASONING:\nEq1: x = (y * x) * (x * (z * x))\nEq2: x = (y * (y * (z * y))) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0165,False,True,False,True,labeled:TRUE,561.84,3410,288,0.000593,"REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = (y * (y * y)) * y\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nP = (y * x) * (x * (z * w))\nrhsVars = 4 {x, y, z, w}\nL"
hard3_0166,False,True,False,True,labeled:TRUE,675.59,3410,366,0.000624,REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = ((y * y) * z) * y\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * x) * (x * (z * w))\nP = (y * x)
hard3_0167,False,True,False,True,labeled:TRUE,686.30,3412,456,0.000660,REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x * y = z * (x * (z * z))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0168,True,False,False,True,labeled:FALSE,753.77,3409,976,0.000868,REASONING:\nEq1: x = (y * x) * (z * (z * x))\nEq2: x * x = (x * x) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: Not
hard3_0169,False,False,True,True,labeled:FALSE,805.12,3413,1129,0.000929,REASONING:\nEq1: x = (y * x) * (z * (z * x))\nEq2: x = ((y * z) * (z * w)) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0170,False,True,False,True,labeled:TRUE,758.36,3413,488,0.000673,REASONING:\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = y * ((z * (y * x)) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0171,False,True,False,True,labeled:TRUE,826.41,3414,477,0.000669,REASONING:\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = ((y * y) * y) * (z * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0172,False,False,True,True,labeled:FALSE,874.09,3413,1131,0.000930,REASONING:\nEq1: x = (y * y) * (x * (z * x))\nEq2: x = y * (x * (z * (x * x)))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0173,False,False,True,True,labeled:FALSE,933.11,3413,695,0.000756,REASONING:\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = y * (y * (z * (y * x)))\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1 Exact renamin
hard3_0174,False,False,True,True,labeled:FALSE,993.30,3413,692,0.000755,REASONING:\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = (y * ((x * z) * z)) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0175,False,False,True,True,labeled:FALSE,1024.26,3412,947,0.000856,REASONING:\nEq1: x = (y * z) * (x * (z * x))\nEq2: x * y = ((x * x) * y) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0176,True,False,False,True,labeled:FALSE,1186.89,3413,1229,0.000969,REASONING:\nEq1: x = (y * z) * (y * (x * z))\nEq2: x = (y * ((y * y) * x)) * y\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1-2.4: No exact
hard3_0177,False,False,True,True,labeled:FALSE,1140.46,3413,661,0.000742,REASONING:\nEq1: x = (y * z) * (y * (y * x))\nEq2: x = (((x * y) * x) * y) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard3_0178,False,False,True,True,labeled:FALSE,1283.22,3413,945,0.000856,REASONING:\nEq1: x = (y * z) * (y * (y * x))\nEq2: x * (y * x) = (y * y) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0179,False,False,True,True,labeled:FALSE,1270.28,3413,1081,0.000910,REASONING:\nEq1: x = (y * z) * (z * (x * x))\nEq2: x = (y * ((z * x) * y)) * x\n\nStep 1: Extract Features\nEq1: bare (x on left).\nEq2: bare (x on left).\n\nStep 2: True Routes\n2.1-2.4: No exact ren
hard3_0180,False,False,True,True,labeled:FALSE,1287.02,3413,685,0.000752,REASONING:\nEq1: x = (y * z) * (z * (z * x))\nEq2: x = ((x * x) * (x * x)) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0181,False,True,False,True,labeled:TRUE,1317.78,3413,528,0.000689,REASONING:\nEq1: x = (y * z) * (w * (x * x))\nEq2: x = ((y * y) * (x * x)) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0182,False,True,False,True,labeled:TRUE,1499.28,3413,554,0.000699,REASONING:\nEq1: x = (y * z) * (w * (w * x))\nEq2: x = (((x * y) * z) * z) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0183,True,False,False,True,labeled:FALSE,1482.04,3414,1201,0.000958,REASONING:\nStep 1: Extract Features\nEq1: x = (x * x) * ((y * z) * z)\nEq2: x = (x * x) * (y * (x * y))\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Single
