problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0091,True,True,True,True,labeled:TRUE,104.38,3412,513,0.000683,REASONING:\nEq1: x = y * (((x * z) * x) * w)\nEq2: x = ((y * (y * y)) * x) * z\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0092,False,False,True,True,labeled:FALSE,193.29,3412,960,0.000862,"REASONING:\nEq1: x * (y * z) = (w * u) * u\nEq2: x * (y * z) = (y * w) * u\n\nStep 1: Extract Features\nEq1: LHS = x * (y * z), RHS = (w * u) * u.\nEq2: LHS = x * (y * z), RHS = (y * w) * u.\n\nStep 2"
hard2_0093,False,False,True,True,labeled:FALSE,206.30,3412,1060,0.000902,REASONING:\nEq1: x = (y * y) * (x * (y * x))\nEq2: x * y = (x * (x * x)) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard2_0094,True,True,True,True,labeled:TRUE,313.28,3413,333,0.000611,REASONING:\nEq1: x = y * ((x * (x * x)) * z)\nEq2: x = ((x * y) * z) * (w * y)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * ((x * (x * x)) * z)\nP = y
hard2_0095,False,False,True,True,labeled:FALSE,323.56,3411,968,0.000865,REASONING:\nEq1: x = y * ((z * (z * y)) * x)\nEq2: x * y = (y * (y * x)) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard2_0096,False,False,True,True,labeled:FALSE,359.11,3411,926,0.000848,REASONING:\nEq1: x = y * ((z * y) * (y * x))\nEq2: x * y = ((z * x) * x) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard2_0097,True,False,False,True,labeled:FALSE,464.16,3411,1001,0.000878,"REASONING:\nEq1: x = (x * (x * (y * y))) * z\nEq2: x * x = ((x * y) * z) * w\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x, Right side P = (x * (x * (y * y))) * z.\nEq2: Not bare.\n\nSt"
hard2_0098,True,False,False,True,labeled:FALSE,505.65,3412,1233,0.000971,REASONING:\nEq1: x = (y * (x * (y * z))) * y\nEq2: x = y * ((y * (x * x)) * x)\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (y * (x * (y * z))) * y.\nEq2: Bare source. 
hard2_0099,True,True,True,True,labeled:TRUE,509.19,3412,522,0.000686,REASONING:\nEq1: x = y * (x * ((z * y) * y))\nEq2: x = ((y * z) * (z * z)) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0100,False,False,True,True,labeled:FALSE,537.97,3411,1152,0.000938,REASONING:\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * y) * y) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard2_0101,True,True,True,True,labeled:TRUE,585.64,3406,451,0.000657,REASONING:\nEq1: x = y * ((y * x) * z)\nEq2: x = x * (x * (y * y))\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = y * ((y * x) * z).\nCheck features of P = y * ((y *
hard2_0102,False,False,True,True,labeled:FALSE,36.87,3412,1050,0.000898,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = ((y * (z * x)) * w) * x\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (y * ((y * x) * x)) * y.\nEq2: Bare source. 
hard2_0103,True,False,False,True,labeled:FALSE,150.08,3410,752,0.000778,"REASONING:\nEq1: x * y = y * ((z * x) * w)\nEq2: x * x = (x * (x * y)) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * ((z * x) * w)\nEq2: LHS = x * x, RHS = (x * (x * y)) * z\n\nStep 2: "
hard2_0104,False,False,True,True,labeled:FALSE,160.15,3411,816,0.000804,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * y = (y * (y * z)) * y\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- Bare: Yes (x is on the left)\n- P = (y * ((y * x) * x)) * 
hard2_0105,False,False,True,True,labeled:FALSE,213.35,3412,952,0.000858,REASONING:\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x * (x * y) = y * (x * y)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard2_0106,True,True,True,True,labeled:TRUE,222.87,3412,683,0.000751,REASONING:\nEq1: x = (((y * y) * y) * x) * z\nEq2: x = ((y * (z * w)) * u) * v\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard2_0107,True,False,False,True,labeled:FALSE,300.42,3413,1182,0.000951,REASONING:\nEq1: x = (y * (y * z)) * (x * x)\nEq2: x = x * ((y * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (y * (y * z)) * (x * x).\nEq2: Bare target. 
hard2_0108,False,True,False,True,labeled:TRUE,334.99,3411,259,0.000581,"REASONING: Eq1 is x * x = ((y * z) * w) * u. This is of the form x * x = T where T is a product and vars(T) = {y, z, w, u}. The variables in T {y, z, w, u} and the variables in the product x * x {x} a"
hard2_0109,False,False,True,True,labeled:FALSE,405.48,3413,1096,0.000916,REASONING:\nEq1: x = (y * x) * (x * (y * z))\nEq2: x * (y * y) = (x * y) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard2_0110,True,False,False,True,labeled:FALSE,441.91,3412,1102,0.000918,REASONING:\nEq1: x = y * (((z * x) * x) * x)\nEq2: x = x * ((x * (x * y)) * x)\n\nSTEP 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0111,True,True,True,True,labeled:TRUE,491.55,3411,409,0.000641,REASONING:\nEq1: x = (y * ((y * x) * z)) * w\nEq2: x * x = (x * (y * y)) * x\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = (y * ((y * x) * z)) * w.\nCheck features 
hard2_0112,False,False,True,True,labeled:FALSE,527.72,3411,979,0.000869,REASONING:\nEq1: x = (((x * y) * y) * x) * y\nEq2: x * x = x * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: bare (x on left).\nEq2: not bare.\n\nStep 2: True Routes\n2.1-2.4: Not applicable.\n2.5: 
hard2_0113,True,False,False,True,labeled:FALSE,578.40,3412,1108,0.000921,REASONING:\nEq1: x = (y * (x * (z * z))) * z\nEq2: x = x * ((x * (y * x)) * z)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard2_0114,True,True,True,True,labeled:TRUE,624.40,3409,298,0.000596,REASONING:\nEq1: x = (y * (x * x)) * z\nEq2: x = y * ((z * (z * y)) * w)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * (x * x)) * z\nP = (y * (x * x))
hard2_0115,True,True,True,True,labeled:TRUE,19.98,3412,502,0.000678,REASONING:\nEq1: x = ((y * (z * x)) * x) * w\nEq2: x = x * ((y * (y * x)) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0116,True,True,True,True,labeled:TRUE,95.88,3412,445,0.000656,REASONING:\nEq1: x = y * ((x * (z * z)) * z)\nEq2: x = x * (((x * y) * z) * w)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nNormalized Eq1: x = y * ((x * (z * z)) * z)\n
hard2_0117,True,False,False,True,labeled:FALSE,201.58,3410,730,0.000769,"REASONING:\nEq1: x * y = y * (y * (x * z))\nEq2: x * y = (z * (w * u)) * v\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * (y * (x * z))\nEq2: LHS = x * y, RHS = (z * (w * u)) * v\n\nStep 2: "
hard2_0118,False,False,True,True,labeled:FALSE,247.09,3413,1098,0.000917,REASONING:\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x = (x * y) * (x * (y * z))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0119,True,True,True,True,labeled:TRUE,262.60,3409,457,0.000660,REASONING:\nEq1: x = y * (x * (y * (y * z)))\nEq2: x = ((x * x) * y) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * (x * (y * (y * z)))\nP = y * (x 
hard2_0120,True,False,False,True,labeled:FALSE,325.63,3412,991,0.000874,REASONING:\nEq1: x = ((y * (x * x)) * x) * z\nEq2: x = x * (((y * y) * y) * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard2_0121,True,True,True,True,labeled:TRUE,390.08,3412,508,0.000681,REASONING:\nEq1: x = y * (z * ((y * x) * y))\nEq2: x = x * (((y * y) * x) * z)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0122,False,False,True,True,labeled:FALSE,463.96,3412,971,0.000866,REASONING:\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x = y * (((z * x) * x) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0123,False,False,True,True,labeled:FALSE,502.90,3412,1063,0.000903,REASONING:\nEq1: x = y * (((z * y) * x) * z)\nEq2: x * (y * z) = x * (z * y)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard2_0124,False,False,True,True,labeled:FALSE,520.71,3412,1122,0.000926,REASONING:\nEq1: x = ((x * x) * y) * (y * z)\nEq2: x * x = x * (x * (y * z))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard2_0125,False,False,True,True,labeled:FALSE,661.67,3412,1385,0.001032,REASONING:\nEq1: x = ((x * (y * z)) * z) * x\nEq2: x = ((x * x) * (y * y)) * x\n\nStep 1: Extract Features\nEq1: bare (x on left). P = ((x * (y * z)) * z) * x.\nEq2: bare (x on left). S = ((x * x) * (
hard2_0126,True,True,True,True,labeled:TRUE,601.06,3408,471,0.000666,REASONING:\nEq1: x = ((y * (z * x)) * w) * x\nEq2: x * x = y * (x * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: Not appl
hard2_0127,True,True,True,True,labeled:TRUE,11.63,3412,401,0.000638,REASONING:\nEq1: x = y * (((x * x) * x) * z)\nEq2: x = x * ((y * z) * (y * z))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nNormalized Eq1: x = y * (((x * x) * x) * z)\n
hard2_0128,True,False,False,True,labeled:FALSE,158.65,3412,1113,0.000923,REASONING:\nEq1: x = ((y * (y * x)) * z) * y\nEq2: x = x * ((y * (z * z)) * y)\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1 Exact identit
hard2_0129,False,False,True,True,labeled:FALSE,168.04,3412,1367,0.001024,REASONING:\nEq1: x = y * (z * ((z * y) * x))\nEq2: x = y * (x * ((y * x) * x))\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1 Exact renamin
hard2_0130,True,True,True,True,labeled:TRUE,186.32,3412,493,0.000675,REASONING:\nEq1: x = (y * (x * (z * w))) * y\nEq2: x = (((y * z) * x) * y) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0131,True,True,True,True,labeled:TRUE,255.91,3412,517,0.000684,REASONING:\nEq1: x = ((y * (z * z)) * x) * w\nEq2: x = y * ((z * (x * y)) * z)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0132,True,True,True,True,labeled:TRUE,308.74,3411,434,0.000651,REASONING:\nEq1: x = y * ((z * (x * x)) * w)\nEq2: x * y = z * ((x * w) * y)\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = y * ((z * (x * x)) * w).\nStep 2.6: T = (
hard2_0133,False,False,True,True,labeled:FALSE,398.95,3412,1203,0.000959,"REASONING:\nEq1: x = y * ((x * z) * (z * y))\nEq2: x = y * ((z * x) * (y * z))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nP = y * ((x * z) * (z * y))\nrhsVars = 3 {x, "
hard2_0134,False,False,True,True,labeled:FALSE,404.84,3412,973,0.000867,REASONING:\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = ((z * y) * w) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard2_0135,False,False,True,True,labeled:FALSE,441.19,3412,781,0.000790,"REASONING:\nEq1: (x * y) * z = (y * w) * u\nEq2: x * (y * x) = z * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = (x * y) * z, RHS = (y * w) * u.\nEq2: LHS = x * (y * x), RHS = z * (y * x).\n\nStep 2"
hard2_0136,True,True,True,True,labeled:TRUE,495.91,3412,500,0.000678,REASONING:\nEq1: x = ((y * (x * x)) * y) * z\nEq2: x = y * (x * (z * (z * y)))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = ((y * (x * x)) * y
hard2_0137,True,False,False,True,labeled:FALSE,550.61,3413,1083,0.000911,REASONING:\nEq1: x = ((y * x) * z) * (x * z)\nEq2: x = y * (z * (x * (w * w)))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard2_0138,True,False,False,True,labeled:FALSE,566.51,3412,607,0.000720,REASONING:\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = y * (x * (z * (x * x)))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * ((y * (y * z)) * x)\nP = y
hard2_0139,False,False,True,True,labeled:FALSE,674.20,3412,927,0.000848,REASONING:\nEq1: x = (x * y) * ((z * w) * x)\nEq2: x * y = ((x * z) * x) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard2_0140,True,True,True,True,labeled:TRUE,25.00,3412,405,0.000640,REASONING:\nEq1: x = x * (y * (z * (w * z)))\nEq2: x = (x * ((x * y) * y)) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = (y * (z * (w *
hard2_0141,True,False,False,True,labeled:FALSE,104.91,3412,896,0.000836,REASONING:\nEq1: x = ((y * (z * x)) * z) * z\nEq2: x = ((y * z) * (y * y)) * x\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1-2.4: No match
hard2_0142,False,False,True,True,labeled:FALSE,178.48,3409,888,0.000832,REASONING:\nEq1: x = ((y * x) * x) * y\nEq2: x * (x * y) = z * (z * y)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: Not appl
hard2_0143,False,False,True,True,labeled:FALSE,266.57,3412,1072,0.000906,"REASONING:\nEq1: (x * x) * y = (z * w) * u\nEq2: x * (x * y) = z * (x * z)\n\nStep 1: Extract Features\nEq1: LHS = (x * x) * y, RHS = (z * w) * u.\nEq2: LHS = x * (x * y), RHS = z * (x * z).\n\nStep 2"
hard2_0144,False,True,False,True,labeled:TRUE,265.76,3411,387,0.000632,"REASONING:\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = (y * z) * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * z) * w) * u.\nEq1 is not bare.\nEq2: LHS = x * y, RHS = (y * z) * "
hard2_0145,True,True,True,True,labeled:TRUE,318.90,3412,332,0.000610,REASONING:\nEq1: x = (y * ((y * x) * z)) * w\nEq2: x = (y * ((y * y) * x)) * y\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * ((y * x) * z)) * w\nP = (
hard2_0146,False,True,False,True,labeled:TRUE,376.70,3411,346,0.000616,REASONING:\nStep 1: Extract Features.\nEq1: x * x = y * (z * (w * u))\nEq2: x * (x * y) = y * (y * x)\n\nStep 2: True Routes.\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard2_0147,True,True,True,True,labeled:TRUE,417.16,3412,540,0.000694,REASONING:\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = y * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1-2.4: No exact
hard2_0148,False,False,True,True,labeled:FALSE,482.31,3412,575,0.000708,"REASONING:\nEq1: (x * y) * z = (z * w) * u\nEq2: x * (y * z) = (y * z) * z\n\nStep 1: Extract Features\nEq1: LHS = (x * y) * z, RHS = (z * w) * u.\nWORD(LHS) = [x, y, z], WORD(RHS) = [z, w, u].\nSET(L"
hard2_0149,True,True,True,True,labeled:TRUE,512.21,3412,473,0.000667,REASONING:\nEq1: x = (y * (x * (z * w))) * w\nEq2: x = (((y * y) * z) * x) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard2_0150,False,False,True,True,labeled:FALSE,556.10,3411,932,0.000850,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * y = z * (w * (x * z))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard2_0151,False,False,True,True,labeled:FALSE,637.66,3412,947,0.000856,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (x * ((y * z) * w)) * y\n\nStep 1: Extract Features\nEq1: bare (x on left). P = (y * ((y * x) * x)) * y.\nEq2: bare (x on left). S = (x * ((y * z
hard2_0152,False,False,True,True,labeled:FALSE,16.73,3412,839,0.000813,"REASONING:\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = (y * z) * w\n\nStep 1: Extract Features\nEq1: LHS = (x * y) * x, RHS = (z * w) * u.\nEq2: LHS = x * (x * x), RHS = (y * z) * w.\n\nStep 2"
hard2_0153,True,False,False,True,labeled:FALSE,159.07,3412,1141,0.000934,REASONING:\nEq1: x = y * (x * ((y * z) * z))\nEq2: x = y * ((y * (y * y)) * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * (x * ((y * z) * z))\nP = y
hard2_0154,True,True,True,True,labeled:TRUE,128.17,3412,505,0.000680,REASONING:\nEq1: x = ((y * (z * y)) * x) * w\nEq2: x = x * (((y * y) * x) * z)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard2_0155,True,False,False,True,labeled:FALSE,186.42,3410,693,0.000755,"REASONING:\nEq1: x * y = ((z * y) * x) * x\nEq2: x * x = (y * (x * x)) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = ((z * y) * x) * x.\nEq2: LHS = x * x, RHS = (y * (x * x)) * z.\n\nStep 2"
hard2_0156,False,False,True,True,labeled:FALSE,236.69,3412,976,0.000868,REASONING:\nEq1: x = (((x * y) * x) * y) * y\nEq2: x = (((x * y) * y) * y) * z\n\nStep 1: Extract Features\nEq1: bare (x on left). P = (((x * y) * x) * y) * y.\nEq2: bare (x on left). S = (((x * y) * 
hard2_0157,False,False,True,True,labeled:FALSE,315.03,3411,979,0.000869,REASONING:\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * z) * x) * w\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard2_0158,False,True,False,True,labeled:TRUE,335.81,3410,274,0.000587,"REASONING: Eq1 is x * x = (y * (z * w)) * u. This is of the form x * y = T where T is a product and vars(T) ∩ {x, y} = ∅ (after renaming Eq1 to x * y = (z * (w * v)) * u, we have vars(T) = {z, w, v} a"
hard2_0159,True,False,False,True,labeled:FALSE,423.17,3412,1051,0.000898,REASONING:\nEq1: x = (y * ((x * x) * z)) * y\nEq2: x = (((y * x) * z) * y) * y\n\nStep 1: Extract Features\nEq1: bare (x on left). P = (y * ((x * x) * z)) * y.\nEq2: bare (x on left). S = (((y * x) * 
hard2_0160,True,False,False,True,labeled:FALSE,471.27,3412,1313,0.001003,REASONING:\nEq1: x = y * ((x * y) * (z * z))\nEq2: x = (y * ((x * x) * x)) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0161,False,False,True,True,labeled:FALSE,510.98,3412,1224,0.000967,"REASONING:\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = x * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = (x * y) * x, RHS = (z * w) * u.\nEq1 is not bare.\nEq2: LHS = x * (x * x), RHS = x * "
hard2_0162,True,True,True,True,labeled:TRUE,520.61,3412,440,0.000654,REASONING:\nEq1: x = (y * (x * (x * z))) * y\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (y * (x * (x * z))) * y.\nEq2: Bare source. 
hard2_0163,False,False,True,True,labeled:FALSE,585.96,3413,972,0.000867,REASONING:\nEq1: x = (x * (y * z)) * (w * x)\nEq2: (x * y) * z = (x * w) * z\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard2_0164,True,True,True,True,labeled:TRUE,639.37,3412,374,0.000627,REASONING:\nEq1: x = y * ((z * x) * (z * z))\nEq2: x = ((y * (z * y)) * y) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * ((z * x) * (z * z))\nP = y
hard2_0165,False,False,True,True,labeled:FALSE,150.66,3413,1167,0.000945,REASONING:\nEq1: x = ((y * x) * z) * (z * y)\nEq2: x = y * (x * ((z * y) * z))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0166,False,True,False,True,labeled:TRUE,153.55,3410,510,0.000681,"REASONING:\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = ((x * z) * w) * x\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * z) * w) * u.\nEq1 is not bare.\nEq2: LHS = x * y, RHS = ((x * z) *"
hard2_0167,False,False,True,True,labeled:FALSE,171.90,3411,1048,0.000897,REASONING:\nEq1: x = (x * ((y * x) * y)) * y\nEq2: x * y = x * ((y * x) * z)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard2_0168,True,False,False,True,labeled:FALSE,209.90,3411,694,0.000755,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (z * (y * x))\nEq2: x * (y * y) = (y * z) * x\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard2_0169,False,False,True,True,labeled:FALSE,273.87,3412,993,0.000875,REASONING:\nEq1: x = (y * (y * (x * y))) * y\nEq2: x = (x * ((x * x) * x)) * x\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (y * (y * (x * y))) * y.\nEq2: Bare source. 
hard2_0170,True,False,False,True,labeled:FALSE,325.81,3410,792,0.000794,"REASONING:\nEq1: x * y = (y * (x * z)) * w\nEq2: x * x = (y * (z * y)) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (y * (x * z)) * w.\nEq1 is not bare.\nEq2: LHS = x * x, RHS = (y * (z * "
hard2_0171,False,False,True,True,labeled:FALSE,387.21,3411,913,0.000843,REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = (x * (z * z)) * w\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * ((x * (x * y)) * y)\nP = y *
hard2_0172,False,False,True,True,labeled:FALSE,466.05,3413,1033,0.000891,REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x = ((y * y) * z) * (z * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0173,False,False,True,True,labeled:FALSE,484.25,3411,954,0.000859,REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = y * (z * (x * z))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard2_0174,True,True,True,True,labeled:TRUE,513.56,3412,510,0.000682,REASONING:\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = ((y * (y * z)) * w) * x\n\nStep 1: Extract Features\nEq1: bare (x on left). P = ((y * (x * x)) * z) * z.\nEq2: bare (x on left). S = ((y * (y * z
hard2_0175,False,False,True,True,labeled:FALSE,666.59,3412,1162,0.000942,REASONING:\nEq1: x = ((y * z) * (z * x)) * y\nEq2: x = ((x * (x * y)) * x) * y\n\nStep 1: Extract Features\nEq1: bare (x on left). P = ((y * z) * (z * x)) * y.\nEq2: bare (x on left). S = ((x * (x * y
hard2_0176,False,False,True,True,labeled:FALSE,628.10,3412,1375,0.001028,REASONING:\nEq1: x = ((x * (y * y)) * z) * x\nEq2: x = ((x * (y * z)) * w) * x\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = ((x * (y * y)) * z) * x.\nEq2: Bare source. 
hard2_0177,False,False,True,True,labeled:FALSE,20.79,3412,984,0.000871,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (z * y))) * x\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (y * ((y * x) * x)) * y.\nEq2: Bare source. 
hard2_0178,True,False,False,True,labeled:FALSE,90.64,3412,1006,0.000880,REASONING:\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = x * ((y * y) * (z * y))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = ((y * z) * (x 
hard2_0179,False,False,True,True,labeled:FALSE,150.40,3413,807,0.000801,REASONING:\nEq1: x = (y * x) * (x * (z * y))\nEq2: (x * y) * x = (y * x) * x\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = (y * x) * (x * (z * y)).\nCheck features 
hard2_0180,False,True,False,True,labeled:TRUE,184.65,3411,391,0.000634,"REASONING:\nEq1: x * x = (y * (z * w)) * u\nEq2: x * (y * z) = (z * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = (y * (z * w)) * u.\nEq1 is not bare.\nEq2: LHS = x * (y * z), RHS = (z *"
