problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0153,True,False,False,True,labeled:FALSE,80.59,3226,2133,0.000531,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0154,True,True,True,True,labeled:TRUE,94.05,3226,646,0.000249,"REASONING: The source equation is bare (left side is a single variable x). Analyzing the product side P = ((y * (z * y)) * x) * w gives the feature vector:\nrhsVars=4, Lx=FALSE, Rx=FALSE, xTop=left, t"
hard2_0155,True,False,False,True,labeled:FALSE,139.10,3224,1169,0.000348,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0156,False,False,True,True,labeled:FALSE,176.16,3226,1374,0.000387,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0157,False,False,True,True,labeled:FALSE,220.88,3225,1655,0.000440,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0158,False,False,True,True,labeled:FALSE,244.82,3224,1339,0.000380,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0159,True,True,True,True,labeled:TRUE,279.08,3226,750,0.000268,"REASONING: The source equation is bare (x = …). Computing the features of the product side P = (y * ((x * x) * z)) * y gives rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, xCount=2. This matc"
hard2_0160,True,False,False,True,labeled:FALSE,328.74,3226,1901,0.000487,REASONING: default false fallback\nVERDICT: FALSE
hard2_0161,False,True,False,True,labeled:TRUE,362.77,3226,1566,0.000423,REASONING: Eq1 states that for all choices of variables the term (x*y)*x equals the term (z*w)*u. By varying the variables we see that the left‑hand side can produce any element of the form (a*b)*a wh
hard2_0162,True,True,True,True,labeled:TRUE,384.20,3226,937,0.000304,"REASONING: The source equation is bare (x = …). Normalizing the right‑hand side P = (y * (x * (x * z))) * y yields the feature vector  \nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTota"
hard2_0163,False,False,True,True,labeled:FALSE,428.50,3227,1133,0.000341,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0164,True,True,True,True,labeled:TRUE,460.50,3226,882,0.000293,"REASONING: The source equation is bare (left side is a single variable x). Computing the features of the product side P = y * ((z * x) * (z * z)) gives rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topSh"
hard2_0165,False,False,True,True,labeled:FALSE,45.11,3227,1509,0.000413,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0166,False,True,False,True,labeled:TRUE,80.47,3224,662,0.000252,"REASONING: The source equation `x * x = ((y * z) * w) * u` has disjoint variable sets on its two sides: the left side involves only `x`, while the right side involves `y, z, w, u` and none of these ap"
hard2_0167,False,False,True,True,labeled:FALSE,115.87,3225,756,0.000269,REASONING: default false fallback\nVERDICT: FALSE
hard2_0168,True,False,False,True,labeled:FALSE,152.05,3225,965,0.000309,REASONING: default false fallback\nVERDICT: FALSE
hard2_0169,False,False,True,True,labeled:FALSE,201.49,3226,1657,0.000441,REASONING: default false fallback\nVERDICT: FALSE
hard2_0170,True,False,False,True,labeled:FALSE,218.93,3224,622,0.000244,VERDICT: FALSE\nREASONING: default false fallback
hard2_0171,False,False,True,True,labeled:FALSE,268.29,3225,1217,0.000357,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0172,False,False,True,True,labeled:FALSE,301.49,3227,1350,0.000382,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0173,False,False,True,True,labeled:FALSE,346.03,3225,1398,0.000391,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0174,True,True,True,True,labeled:TRUE,364.01,3226,923,0.000301,"REASONING: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, xCount=2 matches motif C7.\n\nVERDICT: TRUE\nPROOF: By the contradiction motif C7, the given source equation forces a projection that"
hard2_0175,False,False,True,True,labeled:FALSE,413.30,3226,2043,0.000514,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0176,False,False,True,True,labeled:FALSE,448.71,3226,1023,0.000320,REASONING: projection family\nVERDICT: FALSE\nPROOF:
hard2_0177,False,False,True,True,labeled:FALSE,17.74,3226,1190,0.000352,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0178,True,False,False,True,labeled:FALSE,69.37,3226,1503,0.000411,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0179,False,False,True,True,labeled:FALSE,111.04,3227,1546,0.000420,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0180,False,False,True,True,labeled:FALSE,139.25,3225,1202,0.000354,REASONING: default false fallback\nVERDICT: FALSE
hard2_0181,False,True,False,True,labeled:TRUE,167.25,3226,547,0.000230,"REASONING: The source equation is bare (single variable on the left) and can be rewritten as x = x * T where T = y * ((y * z) * y) does not contain x. By rule 2.6 (left projection), this forces the id"
hard2_0182,False,False,True,True,labeled:FALSE,413.72,3225,1220,0.000358,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0183,False,False,True,True,labeled:FALSE,236.33,3226,598,0.000239,REASONING: parity exclusion\nVERDICT: FALSE
hard2_0184,True,True,True,True,labeled:TRUE,276.70,3226,471,0.000215,REASONING: The source equation is bare with the form x = T * x where T = (((y*z)*y)*w) does not contain x. This matches the right‑projection rule (STEP 2.7). The rule forces the identity a * b = b in 
hard2_0185,True,True,True,True,labeled:TRUE,315.78,3226,641,0.000248,"REASONING: Using contradiction motif (step 2.8). For Eq1, the product side P = y * (z * ((x*x)*z)) has features rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhsTotals=122, xCount=2, which "
hard2_0186,True,True,True,True,labeled:TRUE,353.33,3226,785,0.000275,"REASONING: The source equation is bare with left side x and right side \n\(P = y * (x * ((x * x) * z))\).  \nFeatures of \(P\):\n- rhsVars = 3 (variables y, x, z)  \n- Lx = FALSE (leftmost variable is"
hard2_0187,False,True,False,True,labeled:TRUE,401.24,3224,2036,0.000513,REASONING: The premise Eq1 is a bare equation x = (y*z)*(z*x). This forces the right‑projection law a*b = b (since choosing y and z arbitrarily makes the right‑hand side independent of y). Under right
hard2_0188,False,False,True,True,labeled:FALSE,425.18,3226,865,0.000290,REASONING: default false fallback\nVERDICT: FALSE
hard2_0189,True,True,True,True,labeled:TRUE,466.42,3226,1090,0.000333,"REASONING: The equation x = (y * (y * (x * x))) * z is a bare source. Computing the features of the product side P = (y * (y * (x * x))) * z gives rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-"
hard2_0190,False,True,False,True,labeled:TRUE,34.77,3225,648,0.000249,"REASONING: The source equation `x * x = ((y * z) * w) * u` matches the constant‑operation pattern: it can be renamed to `a * b = T` where `T` is a product and the variable sets of the left side `{a,b}"
hard2_0191,False,False,True,True,labeled:FALSE,78.34,3224,585,0.000237,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0192,False,True,False,True,labeled:TRUE,118.13,3226,505,0.000222,"REASONING: The source equation is bare (single variable on the left). It can be rewritten as x = x * T where T = y * ((y * z) * y) does not contain x. By rule 2.6 (left projection), this forces the la"
hard2_0193,True,True,True,True,labeled:TRUE,152.92,3227,1009,0.000318,"REASONING: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=right, topShape=m-m, rhsTotals=1112, xCount=1. This matches motif C10 (rhsVars ≥ 4 AND Lx=FALSE), which yields a TRUE decision.\n\nVERDICT: TRUE\nPROOF: B"
hard2_0194,False,False,True,True,labeled:FALSE,192.92,3226,1337,0.000380,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0195,False,False,True,True,labeled:FALSE,225.29,3226,792,0.000276,REASONING: default false fallback\nVERDICT: FALSE
hard2_0196,False,False,True,True,labeled:FALSE,270.23,3226,1674,0.000444,REASONING: default false fallback\nVERDICT: FALSE
hard2_0197,False,False,True,True,labeled:FALSE,294.94,3224,887,0.000294,REASONING: missing-variable absorption\nVERDICT: FALSE
hard2_0198,True,False,False,True,labeled:FALSE,333.60,3225,459,0.000213,REASONING: default false fallback\nVERDICT: FALSE
hard2_0199,True,False,False,True,labeled:FALSE,374.26,3226,1824,0.000472,REASONING: default false fallback\nVERDICT: FALSE
hard2_0200,True,True,True,True,labeled:TRUE,405.78,3224,1123,0.000339,"REASONING: The premise equation `x * y = y * (z * (x * w))` is not an identity of all magmas; there is no non‑trivial magma in which it holds for every assignment of variables. Consequently, the impli"
