problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0133,False,False,True,True,labeled:FALSE,1057.92,3346,5433,0.001163,"VERDICT: FALSE\nPROOF:\nREASONING: COUNTEREXAMPLE: Let the magma be the set {0,1} with binary operation defined by a * b = b (right‑zero magma). Its table is  \n\n```\n   * | 0 1\n   --+----\n   0 | 0"
hard2_0134,False,False,True,True,labeled:FALSE,1666.52,3346,5752,0.001223,REASONING: default false fallback\nVERDICT: FALSE
hard2_0135,False,False,True,True,labeled:FALSE,2144.42,3346,3626,0.000819,REASONING: default false fallback\nVERDICT: FALSE
hard2_0136,True,True,True,True,labeled:TRUE,2709.53,3346,3000,0.000700,"REASONING: Eq1 matches contradiction motif C9 (rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,2,2], xCount=2).  \nVERDICT: TRUE  \nPROOF: By the contradiction motif C9, the premise forces a coll"
hard2_0137,True,False,False,True,labeled:FALSE,3174.73,3347,5093,0.001098,REASONING: default false fallback\nVERDICT: FALSE
hard2_0138,True,False,False,True,labeled:FALSE,3736.15,3346,4605,0.001005,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0139,False,False,True,True,labeled:FALSE,4273.62,3346,4616,0.001008,REASONING: default false fallback\nVERDICT: FALSE
hard2_0140,True,True,True,True,labeled:TRUE,4835.22,3346,1920,0.000495,REASONING: The premise is a bare equation of the form x = x * T with T = y * (z * (w * z)) which does not contain x. By rule 2.6 (left projection) this forces the left‑projection law p*q = p. Applying
hard2_0141,True,True,True,True,labeled:TRUE,5422.41,3346,2773,0.000657,"REASONING: matched contradiction motif C5 (rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,3])\nVERDICT: TRUE\nPROOF: Eq1 fits motif C5, which forces a contradiction in any magma; consequently "
hard2_0142,False,False,True,True,labeled:FALSE,5958.41,3343,4461,0.000978,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0143,False,False,True,True,labeled:FALSE,6966.79,3346,2151,0.000539,REASONING: default false fallback\nVERDICT: FALSE
hard2_0144,False,True,False,True,labeled:TRUE,176.62,3345,2593,0.000623,"REASONING: constant-operation source (rule 2.4) – Eq1 can be renamed x*y = T with T = ((y*z)*w)*u, and vars(T)∩{x,y}=∅, forcing the binary operation to be a constant k. Substituting this constant into"
hard2_0145,True,True,True,True,labeled:TRUE,765.95,3346,2801,0.000663,"REASONING: The source equation x = (y * ((y * x) * z)) * w matches contradiction motif C1 (rv ≥ 4, Lx=FALSE, Rx=FALSE). By rule 2.8 this guarantees the implication holds in every magma.  \nVERDICT: TR"
hard2_0146,False,False,True,True,labeled:FALSE,1230.33,3345,4095,0.000909,REASONING: missing-variable absorption\nVERDICT: FALSE\nPROOF:
hard2_0147,True,True,True,True,labeled:TRUE,1863.31,3346,2595,0.000624,"REASONING: Eq1 is a bare equation x = ((y * (x * x)) * z) * z. Analyzing the right‑hand side P = ((y * (x * x)) * z) * z gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,2"
hard2_0148,False,False,True,True,labeled:FALSE,2441.22,3346,2811,0.000665,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0149,True,True,True,True,labeled:TRUE,2883.01,3346,2349,0.000577,"REASONING: Contradiction motif C1 matches (rv=4, Lx=FALSE, Rx=FALSE) for Eq1.  \nVERDICT: TRUE  \nPROOF: By rule 2.8 (contradiction motif C1), the source equation x = (y*(x*(z*w)))*w has rv = 4, Lx = "
hard2_0150,False,False,True,True,labeled:FALSE,3464.05,3345,4721,0.001027,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0151,False,False,True,True,labeled:FALSE,4095.14,3346,9067,0.001853,"VERDICT: FALSE\nREASONING: Counterexample: Take the two‑element magma {0,1} with operation * defined by a*b = a XOR b (addition mod 2).  Assign x=0, y=0, z=0, w=1.  Then  \n Eq1: 0 = (0 * ((0 * 0) * 0"
hard2_0152,False,False,True,True,labeled:FALSE,4660.99,3346,3052,0.000710,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0153,True,False,False,True,labeled:FALSE,5163.61,3346,5599,0.001194,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0154,True,True,True,True,labeled:TRUE,5670.00,3346,3080,0.000716,"REASONING: Contradiction motif C1 matches (rv ≥ 4, Lx=FALSE, Rx=FALSE) for the RHS term of Eq1, so the implication holds.\n\nVERDICT: TRUE\n\nPROOF: By rule 2.8, the RHS of Eq1, ((y*(z*y))*x)*w, conta"
hard2_0155,True,False,False,True,labeled:FALSE,6232.60,3344,6404,0.001347,"REASONING: COUNTEREXAMPLE: magma with elements {0,1} and operation * defined by table 0*0=0, 0*1=0, 1*0=0, 1*1=1 (logical AND). Assignment x=1, y=0, z=0 makes x*y = ((z*y)*x)*x true (0=0) but x*x = (y"
hard2_0156,False,False,True,True,labeled:FALSE,6751.66,3346,4923,0.001066,REASONING: default false fallback\nVERDICT: FALSE
hard2_0157,False,False,True,True,labeled:FALSE,627.27,3345,5887,0.001249,REASONING: default false fallback\nVERDICT: FALSE
hard2_0158,False,False,True,True,labeled:FALSE,1034.00,3344,3133,0.000726,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0159,True,True,True,True,labeled:TRUE,1619.73,3346,3298,0.000757,"REASONING: The source equation is bare, x = P with P = (y * ((x * x) * z)) * y. Computing its features gives rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,2,2], xCount=2. This vector matches co"
hard2_0160,True,False,False,True,labeled:FALSE,2235.32,3346,4276,0.000943,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0161,False,False,True,True,labeled:FALSE,2727.56,3346,3475,0.000791,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0162,True,True,True,True,labeled:TRUE,3175.34,3346,2601,0.000625,"REASONING: Matched contradiction motif C9 (rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,2,2], xCount=2).  \nVERDICT: TRUE  \nPROOF: By rule 2.8 (contradiction motif C9), the source equation x "
hard2_0163,False,False,True,True,labeled:FALSE,3774.02,3347,5852,0.001242,REASONING: default false fallback\nVERDICT: FALSE
hard2_0164,True,True,True,True,labeled:TRUE,4302.52,3346,2204,0.000549,"REASONING: The source equation is bare: x = y * ((z * x) * (z * z)). Let P = y * ((z * x) * (z * z)).  \n- Distinct variables in P: {x, y, z} → rv=3.  \n- x is not the leftmost leaf (Lx=FALSE) and not"
hard2_0165,False,False,True,True,labeled:FALSE,4921.99,3347,4604,0.001005,REASONING: spine isolation\nVERDICT: FALSE
hard2_0166,False,True,False,True,labeled:TRUE,5549.34,3344,7363,0.001529,"REASONING: Missing-variable absorption (Rule 2.11) applies because Eq1 can be renamed to the form x*y = T with T = ((y*z)*w)*u, and the variable y does not occur in T. Applying the left‑projection law"
hard2_0167,False,False,True,True,labeled:FALSE,6025.84,3345,6469,0.001360,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0168,True,False,False,True,labeled:FALSE,6448.43,3345,4037,0.000897,REASONING: default false fallback\nPROOF:\nVERDICT: FALSE
hard2_0169,False,False,True,True,labeled:FALSE,265.47,3346,5392,0.001155,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0170,True,False,False,True,labeled:FALSE,836.18,3344,4479,0.000981,REASONING: default false fallback\nVERDICT: FALSE
hard2_0171,False,False,True,True,labeled:FALSE,6882.50,3345,7980,0.001647,"VERDICT: FALSE\nREASONING: counterexample: right-zero magma (a*b = b) with elements {0,1}, assign x=0, y=0, z=0, w=1; Eq1 holds, Eq2 fails.\nPROOF:"
hard2_0172,False,False,True,True,labeled:FALSE,1981.84,3347,5406,0.001158,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0173,False,False,True,True,labeled:FALSE,2509.84,3345,3583,0.000811,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0174,True,True,True,True,labeled:TRUE,2909.25,3346,3350,0.000767,"REASONING: Eq1 matches contradiction motif C9 (rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,2,2], xCount=2).  \nVERDICT: TRUE  \nPROOF: By motif C9, the premise x = ((y*(x*x))*z)*z forces a co"
hard2_0175,False,False,True,True,labeled:FALSE,3596.08,3346,7772,0.001607,VERDICT: FALSE\nREASONING: default false fallback\nPROOF:
hard2_0176,False,False,True,True,labeled:FALSE,4131.34,3346,5179,0.001115,REASONING: default false fallback\nVERDICT: FALSE
hard2_0177,False,False,True,True,labeled:FALSE,4729.83,3346,3770,0.000847,REASONING: default false fallback\nVERDICT: FALSE
hard2_0178,True,False,False,True,labeled:FALSE,5198.66,3346,4807,0.001044,REASONING: default false fallback\nVERDICT: FALSE
hard2_0179,False,False,True,True,labeled:FALSE,5856.09,3347,7139,0.001487,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0180,False,False,True,True,labeled:FALSE,6220.24,3345,3046,0.000709,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0181,False,True,False,True,labeled:TRUE,6716.68,3346,1697,0.000453,REASONING: Rule 2.6 (left projection) applies. Eq1 is of the form x = x * T with T = y * ((y * z) * y) which does not contain x. Thus any magma satisfying Eq1 must satisfy the left‑projection law a * 
hard2_0182,False,False,True,True,labeled:FALSE,610.70,3345,3948,0.000881,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0183,False,False,True,True,labeled:FALSE,6777.55,3346,4066,0.000903,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0184,True,True,True,True,labeled:TRUE,1614.98,3346,1901,0.000492,"REASONING: right projection\nVERDICT: TRUE\nPROOF: Eq1 can be written as x = T * x with T = ((y*z)*y)*w, which does not contain x. Hence any magma satisfying Eq1 must satisfy the right‑projection law "
hard2_0185,True,True,True,True,labeled:TRUE,2188.42,3346,2153,0.000540,"REASONING: Eq1 matches contradiction motif C2 (rv=3, Rx=FALSE, xTop=right, ts=v-m, xCount=2, rTot=[1,2,2]), which forces the conclusion to hold in all magmas.  \nVERDICT: TRUE  \nPROOF: By rule 2.8 (c"
hard2_0186,True,True,True,True,labeled:TRUE,2736.92,3346,2687,0.000641,"REASONING: Eq1 matches contradiction motif C4 (rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3]), which triggers the true route.  \nVERDICT: TRUE  \nPROOF: By applying contradiction motif C4"
hard2_0187,False,False,True,True,labeled:FALSE,3189.06,3344,6712,0.001406,REASONING: default false fallback\nVERDICT: FALSE
hard2_0188,False,False,True,True,labeled:FALSE,7215.69,3346,2866,0.000675,REASONING: default false fallback\nVERDICT: FALSE
hard2_0189,True,True,True,True,labeled:TRUE,4335.58,3346,2939,0.000689,"REASONING: Eq1 is a bare equation x = (y * (y * (x * x))) * z. Computing its features gives rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,2,2], xCount=2. This vector matches contradiction motif"
hard2_0190,False,True,False,True,labeled:TRUE,4892.03,3345,2557,0.000616,"REASONING: constant-operation source (Rule 2.4) – Eq1 can be renamed to a*a = ((b*c)*d)*e, where the left side is a product a*a (i.e. a*b with b = a) and the right‑hand side T = ((b*c)*d)*e is a produ"
hard2_0191,False,False,True,True,labeled:FALSE,5516.34,3344,4348,0.000957,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0192,False,True,False,True,labeled:TRUE,5988.75,3346,2110,0.000531,REASONING: Eq1 is a bare equation of the form x = x * T where T = (y * ((y * z) * y)). The term T does not contain the variable x. By rule 2.6 (left projection) this forces a * b = a for all elements 
hard2_0193,True,False,False,True,labeled:FALSE,6511.18,3347,3992,0.000889,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0194,False,False,True,True,labeled:FALSE,454.34,3346,11082,0.002236,VERDICT: FALSE\nREASONING: default false fallback\nPROOF:
hard2_0195,False,False,True,True,labeled:FALSE,818.69,3346,2749,0.000653,REASONING: default false fallback\nVERDICT: FALSE
hard2_0196,False,False,True,True,labeled:FALSE,1398.96,3346,4250,0.000938,REASONING: default false fallback\nVERDICT: FALSE
hard2_0197,False,False,True,True,labeled:FALSE,2002.48,3344,6284,0.001324,VERDICT: FALSE\nREASONING: default false fallback\nPROOF:
hard2_0198,True,False,False,True,labeled:FALSE,2495.69,3345,2579,0.000620,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0199,True,False,False,True,labeled:FALSE,3032.57,3346,5571,0.001189,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0200,True,False,False,True,labeled:FALSE,3557.66,3344,4781,0.001039,REASONING: default false fallback\nVERDICT: FALSE
