problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0091,True,True,True,True,labeled:TRUE,8377.27,3526,4852,0.002434,"REASONING: Eq1 is x = y * (((x * z) * x) * w). This is a bare source of the form x = P, where P = y * (((x * z) * x) * w).\nExtracting features of P:\n- rv (number of distinct variables of P): {x, y, "
hard2_0092,False,True,False,True,labeled:TRUE,8700.84,3526,2960,0.001678,"REASONING: Eq1 is x * (y * z) = (w * u) * u. This can be renamed as X * Y = T where X = x, Y = (y * z), and T = (w * u) * u. T is a product and vars(T) = {w, u}, while vars(X, Y) = {x, y, z}. Since va"
hard2_0093,False,False,True,True,labeled:FALSE,7997.61,3526,6853,0.003235,"REASONING: Eq1 is x = (y * y) * (x * (y * x)) and Eq2 is x * y = (x * (x * x)) * y.\nStep 1: Eq1 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2.3: Eq1 is x = T, but x ap"
hard2_0094,True,True,True,True,labeled:TRUE,343.20,3527,5329,0.002625,"REASONING: Eq1 is bare and can be renamed x = P where P = y * ((x * (x * x)) * z).\nFeatures of P:\n- rv = 3 (variables {x, y, z})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost varia"
hard2_0095,False,False,True,True,labeled:FALSE,1237.15,3525,6876,0.003244,"REASONING: Eq1 is bare (x = T) with T = y * ((z * (z * y)) * x).\n- Rule 2.1-2.2: Not an exact identity or tautology.\n- Rule 2.3: x appears in T, so no singleton collapse.\n- Rule 2.4: Eq1 is not of "
hard2_0096,False,False,True,True,labeled:FALSE,2294.22,3525,7522,0.003502,"REASONING:\n1. Extract Features:\nEq1: x = y * ((z * y) * (y * x))\nLHS: x, RHS: y * ((z * y) * (y * x))\nWORD(LHS) = [x], WORD(RHS) = [y, z, y, y, x]\nPARITY(LHS) = {x:1}, PARITY(RHS) = {x:1, y:3, z:"
hard2_0097,True,False,False,True,labeled:FALSE,2971.12,3525,5451,0.002674,"REASONING:\n1. Extract Features:\nEq1: x = (x * (x * (y * y))) * z\nLHS: x, RHS: (x * (x * (y * y))) * z\nWORD(LHS) = [x], WORD(RHS) = [x, x, y, y, z]\nSET(LHS) = {x}, SET(RHS) = {x, y, z}\nPARITY(LHS"
hard2_0098,True,True,True,True,labeled:TRUE,3764.76,3526,3493,0.001891,"REASONING: Eq1 is bare and can be renamed x = P where P = (y * (x * (y * z))) * y.\nFeatures of P:\n- rv = 3 (variables {x, y, z})\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (rightmost is y)\n- xTop "
hard2_0099,True,True,True,True,labeled:TRUE,4456.82,3526,2954,0.001675,"REASONING: Eq1 is bare and can be renamed x = P where P = y * (x * ((z * y) * y)).\nFeatures of P:\n- rv = 3 (variables x, y, z)\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (rightmost is y)\n- xTop = "
hard2_0100,False,False,True,True,labeled:FALSE,5401.08,3525,6673,0.003163,"REASONING: Eq1 is bare (x = T), but T = (x * ((x * y) * y)) * y contains x, so Rule 2.3 (singleton collapse) and Rules 2.6/2.7 (projections) are skipped. The number of distinct variables in T is 2, so"
hard2_0101,True,False,False,True,labeled:FALSE,6114.76,3520,5292,0.002610,"REASONING:\n1. Extract Features:\nEq1: x = y * ((y * x) * z)\nLHS: x, RHS: y * ((y * x) * z)\nWORD(LHS) = [x], WORD(RHS) = [y, y, x, z]\nPARITY(LHS) = {x:1, y:0, z:0}, PARITY(RHS) = {x:1, y:2, z:1}\nS"
hard2_0102,False,False,True,True,labeled:FALSE,7002.28,3526,5226,0.002584,REASONING: Eq1 is x = (y * ((y * x) * x)) * y. Eq2 is x = ((y * (z * x)) * w) * x.\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: Not an identity or tautology.\n- 2.3: x
hard2_0103,True,False,False,True,labeled:FALSE,7568.83,3524,2680,0.001565,REASONING: default false fallback\nVERDICT: FALSE
hard2_0104,False,False,True,True,labeled:FALSE,8184.17,3525,3408,0.001857,"REASONING: The given equation Eq1 is x = (y * ((y * x) * x)) * y and Eq2 is x * y = (y * (y * z)) * y.\n1. Extract Features:\nEq1: LHS = x, RHS = (y * ((y * x) * x)) * y. Bare source.\nEq2: LHS = x * "
hard2_0105,False,False,True,True,labeled:FALSE,8563.30,3526,4490,0.002290,"REASONING: Eq1 is bare (x = T) with T = y * ((y * (y * x)) * x). T contains x, so singleton collapse (2.3) does not apply. T is not of the form x * T' or T' * x where T' does not contain x, so left/ri"
hard2_0106,True,True,True,True,labeled:TRUE,9023.38,3526,2001,0.001294,"REASONING: Eq1 is bare and can be renamed x = P where P = (((y * y) * y) * x) * z.\nFeatures of P:\n- rv = 3 (variables {x, y, z})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost varia"
hard2_0107,True,False,False,True,labeled:FALSE,704.67,3527,4997,0.002493,"REASONING:\n1. Extract Features:\nEq1: x = (y * (y * z)) * (x * x)\nLHS: x, RHS: (y * (y * z)) * (x * x)\nWORD(LHS) = [x], WORD(RHS) = [y, y, z, x, x]\nSET(LHS) = {x}, SET(RHS) = {x, y, z}\nPARITY(LHS"
hard2_0108,False,False,True,True,labeled:FALSE,1578.90,3525,5261,0.002598,"REASONING:\n1. Extract Features:\n- Eq1: x * x = ((y * z) * w) * u\n  - LHS: WORD=[x, x], SET={x}, PARITY={x:even}, Leftmost=x, Rightmost=x\n  - RHS: WORD=[y, z, w, u], SET={y, z, w, u}, PARITY={y:odd"
hard2_0109,False,False,True,True,labeled:FALSE,2755.77,3527,5238,0.002589,"REASONING:\n1. Extract Features:\nEq1: x = (y * x) * (x * (y * z))\n- LHS: x\n- RHS: (y * x) * (x * (y * z))\n- Leftmost: y, Rightmost: z\n- WORD(LHS): [x], WORD(RHS): [y, x, x, y, z]\n- PARITY(LHS): "
hard2_0110,True,False,False,True,labeled:FALSE,3520.08,3526,11544,0.005111,"REASONING:\nEq1: x = y * (((z * x) * x) * x)\nEq2: x = x * ((x * (x * y)) * x)\n\nSTEP 1. EXTRACT FEATURES\nEq1: LHS = x, RHS = y * (((z * x) * x) * x)\n- Leftmost: y, Rightmost: x\n- WORD: [y, z, x, "
hard2_0111,True,True,True,True,labeled:TRUE,4079.77,3525,3500,0.001894,"REASONING:\nEq1 is bare and can be renamed x = P where P = (y * ((y * x) * z)) * w.\nExtracting features of P:\n- rv = 4 (variables are {x, y, z, w})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FAL"
hard2_0112,False,False,True,True,labeled:FALSE,4957.35,3525,7413,0.003459,"REASONING:\n1. Extract Features:\nEq1: x = (((x * y) * y) * x) * y\nLHS: x, RHS: (((x * y) * y) * x) * y\nWORD(LHS) = [x], WORD(RHS) = [x, y, y, x, y]\nPARITY(LHS) = {x:1, y:0}, PARITY(RHS) = {x:2, y:"
hard2_0113,True,True,True,True,labeled:TRUE,5802.46,3526,4523,0.002303,"REASONING: Eq1 is bare and can be renamed x = P where P = (y * (x * (z * z))) * z.\nFeatures of P:\n- rv = 3 (variables x, y, z)\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost variabl"
hard2_0114,True,False,False,True,labeled:FALSE,6574.94,3523,3447,0.001872,"REASONING: Eq1 is x = (y * (x * x)) * z. Eq2 is x = y * ((z * (z * y)) * w).\nSTEP 1: Features\nEq1: LHS=x, RHS=(y * (x * x)) * z. WORD(RHS)=[y, x, x, z], SET(RHS)={x, y, z}, PARITY(RHS)={x:even, y:od"
hard2_0115,True,True,True,True,labeled:TRUE,7345.25,3526,1827,0.001224,"REASONING: Eq1 is bare and can be renamed x = P where P = ((y * (z * x)) * x) * w.\nFeatures of P:\n- rv = 4 (distinct variables {x, y, z, w})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rig"
hard2_0116,True,True,True,True,labeled:TRUE,7893.43,3526,3781,0.002006,"REASONING: Eq1 is bare and can be renamed x = P where P = y * ((x * (z * z)) * z).\nFeatures of P:\n- rv = 3 (variables x, y, z)\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost variabl"
hard2_0117,True,False,False,True,labeled:FALSE,8379.24,3524,2952,0.001674,REASONING: Eq1 is x * y = y * (y * (x * z)). Eq2 is x * y = (z * (w * u)) * v.\nStep 1: Eq1 is not bare. Eq2 is not bare.\nStep 2:\n- 2.1: Not identical.\n- 2.2: Not a tautology.\n- 2.3: Eq1 is not ba
hard2_0118,False,False,True,True,labeled:FALSE,8882.57,3527,9600,0.004334,"REASONING:\n1. Extract Features:\nEq1: x = (x * ((x * y) * y)) * y\nLHS: x, RHS: (x * ((x * y) * y)) * y\nWORD(LHS) = [x], WORD(RHS) = [x, x, y, y, y]\nPARITY(LHS) = {x:1}, PARITY(RHS) = {x:2, y:3}\nS"
hard2_0119,True,True,True,True,labeled:TRUE,159.47,3523,2946,0.001672,"REASONING: Eq1 is bare and can be renamed x = P where P = y * (x * (y * (y * z))).\nFeatures of P:\n- rv = 3 (variables x, y, z)\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost variabl"
hard2_0120,True,True,True,True,labeled:TRUE,1143.33,3526,3045,0.001712,"REASONING: Eq1 is bare and can be renamed x = P where P = ((y * (x * x)) * x) * z.\nFeatures of P:\n- rv = 3 (variables x, y, z)\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost variabl"
hard2_0121,True,True,True,True,labeled:TRUE,2322.34,3526,3892,0.002050,"REASONING: Eq1 is bare and can be renamed x = P where P = y * (z * ((y * x) * y)).\nFeatures of P:\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (rightmost is y)\n- xTop = right (x i"
hard2_0122,False,False,True,True,labeled:FALSE,3045.89,3526,4056,0.002116,"REASONING:\n1. Extract Features:\nEq1: x = y * ((y * (y * x)) * x)\nLHS: x, RHS: y * ((y * (y * x)) * x)\nWORD(LHS) = [x], WORD(RHS) = [y, y, y, x, x]\nPARITY(LHS) = {x:1}, PARITY(RHS) = {y:3, x:2}\nS"
hard2_0123,False,False,True,True,labeled:FALSE,9774.84,3526,4319,0.002221,"REASONING:\n1. Extract Features:\nEq1: x = y * (((z * y) * x) * z)\nLHS: x (bare)\nRHS: y * (((z * y) * x) * z)\nWORD(LHS): [x], WORD(RHS): [y, z, y, x, z]\nPARITY(LHS): {x:1}, PARITY(RHS): {x:1, y:2,"
hard2_0124,False,False,True,True,labeled:FALSE,10271.33,3526,4987,0.002488,"REASONING:\n1. Extract Features:\nEq1: x = ((x * x) * y) * (y * z)\nLHS: x\nRHS: ((x * x) * y) * (y * z)\nLeftmost: x, Rightmost: z, WORD(LHS): [x], WORD(RHS): [x, x, y, y, z], SET(LHS): {x}, SET(RHS)"
hard2_0125,False,False,True,True,labeled:FALSE,5500.42,3526,8009,0.003697,"REASONING:\n1. Extract Features:\nEq1: x = ((x * (y * z)) * z) * x\nLHS: x, RHS: ((x * (y * z)) * z) * x\nWORD(LHS) = [x], WORD(RHS) = [x, y, z, z, x]\nPARITY(LHS) = {x:1, y:0, z:0}, PARITY(RHS) = {x:"
hard2_0126,True,False,False,True,labeled:FALSE,6202.10,3522,4481,0.002285,"REASONING:\n1. Extract Features:\nEq1: x = ((y * (z * x)) * w) * x\nLHS: x, RHS: ((y * (z * x)) * w) * x\nWORD(LHS) = [x], WORD(RHS) = [y, z, x, w, x]\nSET(LHS) = {x}, SET(RHS) = {y, z, x, w}\nPARITY("
hard2_0127,True,True,True,True,labeled:TRUE,7010.15,3526,4750,0.002394,"REASONING: Eq1 is bare and can be renamed x = P where P = y * (((x * x) * x) * z).\nFeatures of P:\n- rv = 3 (variables are {x, y, z})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost v"
hard2_0128,True,True,True,True,labeled:TRUE,7615.82,3526,2215,0.001380,"REASONING: Eq1 is bare and can be renamed x = P where P = ((y * (y * x)) * z) * y.\nFeatures of P:\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (rightmost is y)\n- xTop = left (x is"
hard2_0129,False,False,True,True,labeled:FALSE,8272.49,3526,5704,0.002775,"REASONING:\n1. Extract Features:\nEq1: x = y * (z * ((z * y) * x))\nLHS: x, RHS: y * (z * ((z * y) * x))\nWORD(LHS) = [x], WORD(RHS) = [y, z, z, y, x]\nPARITY(LHS) = {x:1}, PARITY(RHS) = {x:1, y:0, z:"
hard2_0130,True,True,True,True,labeled:TRUE,8546.15,3526,1901,0.001254,"REASONING: Eq1 is bare and can be renamed x = P where P = (y * (x * (z * w))) * y.\nFeatures of P:\n- rv = 4 (variables are {x, y, z, w})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmos"
hard2_0131,True,True,True,True,labeled:TRUE,9110.96,3526,1939,0.001269,"REASONING: Eq1 is bare and can be renamed x = P where P = ((y * (z * z)) * x) * w.\nFeatures of P:\n- rv = 4 (variables are {x, y, z, w})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmos"
hard2_0132,True,True,True,True,labeled:TRUE,9353.19,3525,2951,0.001674,"REASONING: Eq1 is bare and can be renamed x = P where P = y * ((z * (x * x)) * w).\nFeatures of P:\n- rv = 4 (distinct variables are {x, y, z, w})\n- Lx = FALSE (leftmost variable is y, not x)\n- Rx ="
hard2_0133,False,False,True,True,labeled:FALSE,1771.07,3526,6445,0.003072,REASONING: Eq1 is x = y * ((x * z) * (z * y)). Eq2 is x = y * ((z * x) * (y * z)).\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1: Not identical.\n- 2.2: Eq2 is not x = x.\n-
hard2_0134,False,False,True,True,labeled:FALSE,2709.73,3526,3989,0.002089,REASONING: The given problem asks whether the equational implication x = (y * (y * x)) * (y * x) => x * y = ((z * y) * w) * y holds over all magmas.\n1. Extract Features:\nEq1: x = (y * (y * x)) * (y 
hard2_0135,False,False,True,True,labeled:FALSE,3382.54,3526,3261,0.001798,"REASONING: Eq1 is (x * y) * z = (y * w) * u. The variable counts for the LHS are {x:1, y:1, z:1} and for the RHS are {y:1, w:1, u:1}. Both sides have the same exact variable counts (three variables, e"
hard2_0136,True,True,True,True,labeled:TRUE,4092.88,3526,1888,0.001249,"REASONING: Eq1 is bare and can be renamed x = P where P = ((y * (x * x)) * y) * z.\nFeatures of P:\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (rightmost is z)\n- xTop = left (x oc"
hard2_0137,True,False,False,True,labeled:FALSE,5068.05,3527,5839,0.002829,"REASONING: Eq1 is x = ((y * x) * z) * (x * z) and Eq2 is x = y * (z * (x * (w * w))).\n1. Extract Features:\nEq1: LHS = x, RHS = ((y * x) * z) * (x * z). Bare: Yes.\nEq2: LHS = x, RHS = y * (z * (x * "
hard2_0138,True,False,False,True,labeled:FALSE,5949.74,3526,6081,0.002926,REASONING: Eq1 is x = y * ((y * (y * z)) * x) and Eq2 is x = y * (x * (z * (x * x))).\nSTEP 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nSTEP 2:\n- 2.1-2.2: Not identical or tautological.\n- 2.
hard2_0139,False,False,True,True,labeled:FALSE,6593.12,3526,3414,0.001859,REASONING: Eq1 is x = (x * y) * ((z * w) * x). Eq2 is x * y = ((x * z) * x) * y.\nStep 1: Eq1 is bare (LHS is x). Eq2 is not bare.\nStep 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2.3: Eq1 is x
hard2_0140,True,True,True,True,labeled:TRUE,7335.31,3526,1268,0.001001,"REASONING: Eq1 is of the form x = x * T where T = (y * (z * (w * z))) and x is not in T, which implies the left projection law a * b = a. Applying this law to Eq2, the LHS is x and the RHS (x * ((x * "
hard2_0141,True,True,True,True,labeled:TRUE,7992.24,3526,3442,0.001870,"REASONING: Eq1 is bare and can be renamed x = P where P = ((y * (z * x)) * z) * z.\nFeatures of P:\n- rv = 3 (variables {x, y, z})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost varia"
hard2_0142,False,False,True,True,labeled:FALSE,8388.44,3523,2571,0.001522,"REASONING: The given equation Eq1 is x = ((y * x) * x) * y. We check for TRUE routes: it is not an exact renaming (2.1), not a tautological target (2.2), not a singleton collapse (2.3) as x appears in"
hard2_0143,False,False,True,True,labeled:FALSE,8835.99,3526,6309,0.003017,"REASONING: Eq1 is (x * x) * y = (z * w) * u. Eq2 is x * (x * y) = z * (x * z).\nStep 1: Features\nEq1: LHS WORD [x, x, y], RHS WORD [z, w, u]. Leftmost: x (LHS), z (RHS). Rightmost: y (LHS), u (RHS).\"
hard2_0144,False,False,True,True,labeled:FALSE,225.53,3525,3020,0.001702,"REASONING: No rules from Step 2 (True Routes), Step 3 (Syntactic False Routes), or Step 4 (Small Finite Witness Routes) were triggered. Eq1 (x * x = ((y * z) * w) * u) does not match any of the specif"
hard2_0145,True,True,True,True,labeled:TRUE,1184.60,3526,2691,0.001570,"REASONING: Eq1 is bare and can be renamed x = P where P = (y * ((y * x) * z)) * w.\nFeatures of P:\n- rv = 4 (variables are x, y, z, w)\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost "
hard2_0146,False,False,True,True,labeled:FALSE,2388.95,3525,6871,0.003242,"REASONING: Eq1 is x * x = y * (z * (w * u)) and Eq2 is x * (x * y) = y * (y * x).\nStep 1: Extract features.\nEq1: LHS = x * x, RHS = y * (z * (w * u)). Not bare.\nEq2: LHS = x * (x * y), RHS = y * (y"
hard2_0147,True,True,True,True,labeled:TRUE,3016.22,3526,2235,0.001388,"REASONING: Eq1 is bare and can be renamed x = P where P = ((y * (x * x)) * z) * z.\nFeatures of P:\n- rv = 3 (variables x, y, z)\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost variabl"
hard2_0148,False,False,True,True,labeled:FALSE,3832.71,3526,2601,0.001534,"REASONING: Eq1 is (x * y) * z = (z * w) * u. The variable counts for the LHS are {x:1, y:1, z:1} and for the RHS are {z:1, w:1, u:1}. Both sides have the same multiset of counts: {1, 1, 1}. Eq2 is x *"
hard2_0149,True,True,True,True,labeled:TRUE,4510.42,3526,2414,0.001459,"REASONING: Eq1 is bare and can be renamed x = P where P = (y * (x * (z * w))) * w.\nFeatures of P:\n- rv = 4 (variables are {x, y, z, w})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmos"
hard2_0150,False,False,True,True,labeled:FALSE,5395.47,3525,3918,0.002061,"REASONING: Eq1 is x = (y * ((y * x) * x)) * y. Eq2 is x * y = z * (w * (x * z)).\nStep 1: Eq1 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2.3: Eq1 is x = T, but x is in"
hard2_0151,False,False,True,True,labeled:FALSE,6274.15,3526,7218,0.003381,REASONING: Eq1 is x = (y * ((y * x) * x)) * y and Eq2 is x = (x * ((y * z) * w)) * y.\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: Not identical or tautological.\n- 2.
hard2_0152,False,False,True,True,labeled:FALSE,7293.55,3526,6365,0.003040,"REASONING: Eq1 is (x * y) * x = (z * w) * u and Eq2 is x * (x * x) = (y * z) * w.\nStep 1: Extract features.\nEq1: LHS WORD [x, y, x], RHS WORD [z, w, u].\nEq2: LHS WORD [x, x, x], RHS WORD [y, z, w]."
hard2_0153,True,False,False,True,labeled:FALSE,7695.97,3526,4977,0.002484,REASONING: Eq1 is x = y * (x * ((y * z) * z)) and Eq2 is x = y * ((y * (y * y)) * x).\nSTEP 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nSTEP 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2
hard2_0154,True,True,True,True,labeled:TRUE,8238.50,3526,2270,0.001402,"REASONING: Eq1 is bare and can be renamed x = P where P = ((y * (z * y)) * x) * w.\nFeatures of P:\n- rv = 4 (distinct variables {x, y, z, w})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rig"
hard2_0155,True,False,False,True,labeled:FALSE,8624.39,3524,3574,0.001923,"REASONING: No rules from STEP 2 (True Routes), STEP 3 (Syntactic False Routes), or STEP 4 (Small Finite Witness Routes) fired. Specifically, Eq1 is not bare, so rules 2.3, 2.5, 2.6, 2.7, 2.8, 2.9, and"
hard2_0156,False,False,True,True,labeled:FALSE,9299.59,3526,5020,0.002502,REASONING: Eq1 is x = (((x * y) * x) * y) * y. Eq2 is x = (((x * y) * y) * y) * z.\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: Not identical or tautological.\n- 2.3: 
hard2_0157,False,False,True,True,labeled:FALSE,941.10,3525,5790,0.002809,"REASONING: Eq1 is x = (x * ((x * y) * y)) * y. Eq2 is x * y = ((x * z) * x) * w.\nStep 1: Eq1 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2.3: Eq1 is x = T, but x is in"
hard2_0158,False,False,True,True,labeled:FALSE,9584.95,3524,7255,0.003395,REASONING: Eq1 is x * x = (y * (z * w)) * u and Eq2 is x * y = ((z * y) * x) * w.\nStep 1: Eq1 is not bare (neither side is a single variable). Eq2 is not bare.\nStep 2:\n- 2.1: Not an exact renaming.
hard2_0159,True,True,True,True,labeled:TRUE,2768.00,3526,2174,0.001363,"REASONING: Eq1 is bare and can be renamed x = P where P = (y * ((x * x) * z)) * y.\nFeatures of P:\n- rv = 3 (variables {x, y, z})\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (rightmost is y)\n- xTop "
hard2_0160,True,False,False,True,labeled:FALSE,3516.77,3526,4377,0.002244,REASONING: Eq1 is x = y * ((x * y) * (z * z)) and Eq2 is x = (y * ((x * x) * x)) * y.\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2
hard2_0161,False,False,True,True,labeled:FALSE,10207.16,3526,4308,0.002217,"REASONING: No rules from STEP 2 (True Routes), STEP 3 (Syntactic False Routes), or STEP 4 (Small Finite Witness Routes) fired. Specifically, Eq1 is not bare, so rules 2.3, 2.5, 2.6, 2.7, 2.8, and 2.9 "
hard2_0162,True,True,True,True,labeled:TRUE,4947.25,3526,1782,0.001206,"REASONING: Eq1 is bare and can be renamed x = P where P = (y * (x * (x * z))) * y.\nFeatures of P:\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (rightmost is y)\n- xTop = left (x oc"
hard2_0163,False,False,True,True,labeled:FALSE,5930.08,3527,4531,0.002306,"REASONING: Eq1 is x = (x * (y * z)) * (w * x). Eq2 is (x * y) * z = (x * w) * z.\nStep 1: Eq1 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2.3: Eq1 is x = T, but x is in"
hard2_0164,True,True,True,True,labeled:TRUE,6829.48,3526,3165,0.001760,"REASONING: Eq1 is bare and can be renamed x = P with P = y * ((z * x) * (z * z)).\nFeatures of P:\n- rv = 3 (variables are {x, y, z})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost va"
hard2_0165,False,False,True,True,labeled:FALSE,7416.86,3527,4666,0.002360,REASONING: Eq1 is x = ((y * x) * z) * (z * y). Eq2 is x = y * (x * ((z * y) * z)).\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2.3:
hard2_0166,False,False,True,True,labeled:FALSE,8029.42,3524,4198,0.002173,"REASONING: Eq1 is x * x = ((y * z) * w) * u and Eq2 is x * y = ((x * z) * w) * x.\nStep 1: Extract Features.\nEq1: LHS = x * x, RHS = ((y * z) * w) * u. WORD(LHS) = [x, x], WORD(RHS) = [y, z, w, u]. P"
hard2_0167,False,False,True,True,labeled:FALSE,8496.02,3525,7125,0.003344,REASONING: Eq1 is x = (x * ((y * x) * y)) * y and Eq2 is x * y = x * ((y * x) * z).\nStep 1: Eq1 is bare (LHS is x). Eq2 is not bare.\nStep 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2.3: x app
hard2_0168,True,False,False,True,labeled:FALSE,8755.62,3525,2215,0.001380,"REASONING: No rules from Step 2 (True Routes), Step 3 (Syntactic False Routes), or Step 4 (Small Finite Witness Routes) were triggered. Eq1 is not bare, so rules 2.3, 2.5, 2.6, 2.7, 2.8, and 2.9 are s"
hard2_0169,False,False,True,True,labeled:FALSE,427.65,3526,5057,0.002516,"REASONING:\n1. Extract Features:\nEq1: x = (y * (y * (x * y))) * y\nLHS: x, RHS: (y * (y * (x * y))) * y\nWORD(LHS) = [x], WORD(RHS) = [y, y, x, y, y]\nPARITY(LHS) = {x:1, y:0}, PARITY(RHS) = {x:1, y:"
hard2_0170,True,False,False,True,labeled:FALSE,1216.42,3524,2801,0.001614,"REASONING: Eq1 is not bare, so rules 2.3, 2.5, 2.6, 2.7, 2.8, and 2.9 are skipped. Eq1 is not a square-reduction (2.10). For rule 2.4, T = (y * (x * z)) * w contains both x and y, so it is skipped. Fo"
hard2_0171,False,False,True,True,labeled:FALSE,2411.62,3525,3979,0.002085,"REASONING: Eq1 is x = y * ((x * (x * y)) * y). Eq2 is x * y = (x * (z * z)) * w.\nStep 1: Eq1 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No exact renaming or tautology.\n- 2.3: Eq1 is x = T, but x is in"
hard2_0172,False,False,True,True,labeled:FALSE,3216.92,3527,4238,0.002189,"REASONING: Eq1 is x = y * ((x * (x * y)) * y) and Eq2 is x = ((y * y) * z) * (z * x).\nSTEP 1: Eq1 is bare (x = T), Eq2 is bare (x = S).\nSTEP 2:\n- 2.1-2.2: No exact renaming or tautology.\n- 2.3: x "
hard2_0173,False,False,True,True,labeled:FALSE,3858.32,3525,2440,0.001469,"REASONING: No rules from STEP 2 (TRUE ROUTES) or STEP 3 (CLEAR SYNTACTIC FALSE ROUTES) or STEP 4 (SMALL FINITE WITNESS ROUTES) apply. Eq1 is a bare equation x = y * ((x * (x * y)) * y), but it does no"
hard2_0174,True,True,True,True,labeled:TRUE,4553.02,3526,1697,0.001172,"REASONING: Eq1 is bare and can be renamed x = P where P = ((y * (x * x)) * z) * z.\nFeatures of P:\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (rightmost is z)\n- xTop = left (x oc"
hard2_0175,False,False,True,True,labeled:FALSE,5560.98,3526,6190,0.002970,"REASONING:\n1. Extract Features:\nEq1: x = ((y * z) * (z * x)) * y\n- LHS: x\n- RHS: ((y * z) * (z * x)) * y\n- WORD(LHS): [x], WORD(RHS): [y, z, z, x, y]\n- PARITY(LHS): {x:1, y:0, z:0}, PARITY(RHS):"
hard2_0176,False,False,True,True,labeled:FALSE,10093.90,3526,7455,0.003476,"REASONING:\n1. Extract Features:\nEq1: x = ((x * (y * y)) * z) * x\nLHS: x, RHS: ((x * (y * y)) * z) * x\nWORD(LHS) = [x], WORD(RHS) = [x, y, y, z, x]\nSET(LHS) = {x}, SET(RHS) = {x, y, z}\nPARITY(LHS"
hard2_0177,False,False,True,True,labeled:FALSE,10166.97,3526,4674,0.002363,REASONING: Eq1 is x = (y * ((y * x) * x)) * y. Eq2 is x = (y * (x * (z * y))) * x.\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: Not an identity or tautology.\n- 2.3: x
