problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0092,False,False,True,True,labeled:FALSE,10492.18,3525,3524,0.001903,"REASONING:\n1. Extract Features:\nEq1: x = y * (y * ((x * y) * y))\nLHS: x, RHS: y * (y * ((x * y) * y))\nWORD(LHS) = [x], WORD(RHS) = [y, y, x, y, y]\nPARITY(LHS) = {x:1, y:0}, PARITY(RHS) = {x:1, y:"
hard3_0093,False,False,True,True,labeled:FALSE,11039.93,3526,6039,0.002909,"REASONING: Eq1 is x = y * (y * ((y * x) * y)) and Eq2 is x = y * ((x * (x * y)) * x).\nSTEP 1:\nEq1: LHS = x, RHS = y * (y * ((y * x) * y)). WORD(LHS) = [x], WORD(RHS) = [y, y, y, x, y]. PARITY(LHS) ="
hard3_0094,False,False,True,True,labeled:FALSE,11432.54,3526,5525,0.002704,"REASONING:\n1. Extract Features:\nEq1: x = y * (y * ((z * x) * x))\nLHS: x, RHS: y * (y * ((z * x) * x))\nWORD(LHS) = [x], WORD(RHS) = [y, y, z, x, x]\nSET(LHS) = {x}, SET(RHS) = {x, y, z}\nPARITY(LHS"
hard3_0095,False,False,True,True,labeled:FALSE,11917.72,3526,2365,0.001440,"REASONING: Eq1 and Eq2 are both bare equations of the form x = T and x = S. In Eq1, T = y * (y * ((z * w) * x)), the path from the root to x is Right -> Right -> Right, which is a pure right-spine of "
hard3_0096,False,False,True,True,labeled:FALSE,12473.93,3523,5901,0.002854,"REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (x * (x * x)) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (z * ((x * w) * x))\n- Leftmost: y, Rightmost: x\n- WORD(RHS): [y, z, x, w"
hard3_0097,False,False,True,True,labeled:FALSE,12845.84,3526,5241,0.002590,"REASONING:\n1. Extract Features:\nEq1: x = y * (z * ((x * w) * x))\nLHS: x, RHS: y * (z * ((x * w) * x))\nWORD(LHS) = [x], WORD(RHS) = [y, z, x, w, x]\nPARITY(LHS) = {x:1}, PARITY(RHS) = {y:1, z:1, x:"
hard3_0098,False,False,True,True,labeled:FALSE,13053.73,3527,6357,0.003037,"REASONING:\n1. Extract Features:\nEq1: x = y * (z * ((y * y) * x))\nLHS: x, RHS: y * (z * ((y * y) * x))\nWORD(LHS) = [x], WORD(RHS) = [y, z, y, y, x]\nPARITY(LHS) = {x:1}, PARITY(RHS) = {x:1, y:3, z:"
hard3_0099,False,False,True,True,labeled:FALSE,13429.44,3526,6732,0.003186,REASONING: Eq1 is x = y * (z * ((y * y) * x)) and Eq2 is x = ((x * (y * x)) * x) * x.\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No exact renaming or tautology.\n- 2
hard3_0100,False,False,True,True,labeled:FALSE,13725.41,3526,4894,0.002451,"REASONING:\n1. Extract Features:\nEq1: x = y * (z * ((w * y) * x))\n- LHS: x\n- RHS: y * (z * ((w * y) * x))\n- Leftmost: y, Rightmost: x\n- WORD: [y, z, w, y, x]\n- PARITY: y: even, z: odd, w: odd, x"
hard3_0101,False,False,True,True,labeled:FALSE,14043.83,3527,5297,0.002613,"REASONING: Eq1 is x = y * (z * ((w * y) * x)) and Eq2 is x = ((y * z) * x) * (y * x).\nStep 1: Features\nEq1: LHS=x, RHS=y * (z * ((w * y) * x)), WORD(LHS)=[x], WORD(RHS)=[y, z, w, y, x], SET(LHS)={x}"
hard3_0102,False,False,True,True,labeled:FALSE,27611.96,3526,6248,0.002993,"REASONING:\n1. Extract Features:\nEq1: x = y * (z * ((w * w) * x))\n- Bare: Yes (LHS is x)\n- WORD(LHS): [x], WORD(RHS): [y, z, w, w, x]\n- SET(LHS): {x}, SET(RHS): {y, z, w, x}\n- PARITY(LHS): x:1, P"
hard3_0103,False,False,True,True,labeled:FALSE,15318.48,3525,4416,0.002260,"REASONING:\n1. Extract Features:\nEq1: x = x * ((x * y) * (y * z))\n- LHS: x\n- RHS: x * ((x * y) * (y * z))\n- Bare: Yes (LHS is a single variable)\n- WORD(LHS): [x], WORD(RHS): [x, x, y, y, z]\n- SE"
hard3_0104,False,False,True,True,labeled:FALSE,15718.99,3526,4031,0.002106,"REASONING:\n1. Extract Features:\nEq1: x = x * ((x * y) * (z * y))\nLHS: x (bare)\nRHS: x * ((x * y) * (z * y))\nWORD(LHS) = [x], WORD(RHS) = [x, x, y, z, y]\nPARITY(LHS) = {x:1, y:0, z:0}, PARITY(RHS"
hard3_0105,False,False,True,True,labeled:FALSE,16304.51,3525,4544,0.002311,"REASONING: Eq1 is bare (x = P) with P = x * ((x * y) * (z * z)). Features of P: rv=3, Lx=TRUE, Rx=FALSE, xTop=both, ts=v-m, rTot=[1,2,2], xCount=2. This does not match any contradiction motifs in Step"
hard3_0106,True,False,False,True,labeled:FALSE,16694.20,3524,4583,0.002327,"REASONING:\n1. Extract Features:\nEq1: x = x * ((y * z) * (x * y))\nLHS: x (bare)\nRHS: x * ((y * z) * (x * y))\nWORD(RHS): [x, y, z, x, y]\nPARITY(RHS): x: even, y: even, z: odd\nSET(RHS): {x, y, z}\"
hard3_0107,True,True,True,True,labeled:TRUE,16968.30,3526,1918,0.001261,"REASONING: Eq1 is bare and can be renamed x = x * T, where T = ((y * z) * (y * w)). The variables in T are {y, z, w}, and T does not contain x. According to Rule 2.6, this forces the left projection a"
hard3_0108,False,False,True,True,labeled:FALSE,25785.96,3526,4498,0.002293,"REASONING: Eq1 is bare (x = x * ((y * z) * (z * x))), but it does not match any of the source-collapse lemmas (2.5), left/right projection rules (2.6, 2.7 - T contains x), or contradiction motifs (2.8"
hard3_0109,True,True,True,True,labeled:TRUE,17897.40,3526,2158,0.001357,"REASONING: Eq1 is of the form x = x * T where T = ((y * z) * (w * w)). The variables in T are {y, z, w}, which does not include x. According to rule 2.6 (left projection), this forces the magma operat"
hard3_0110,False,False,True,True,labeled:FALSE,18677.55,3526,5028,0.002505,REASONING: Eq1 is x = y * ((x * y) * (z * x)) and Eq2 is x = ((y * (y * x)) * y) * x.\nSTEP 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nSTEP 2:\n- 2.1 Exact renaming: No.\n- 2.2 Tautological t
hard3_0111,False,False,True,True,labeled:FALSE,26110.84,3525,4946,0.002472,"REASONING:\n1. Extract Features:\nEq1: x = y * ((x * z) * (z * x))\nLHS: x (bare)\nRHS: y * ((x * z) * (z * x))\nWORD(LHS): [x], WORD(RHS): [y, x, z, z, x]\nSET(LHS): {x}, SET(RHS): {x, y, z}\nPARITY("
hard3_0112,False,False,True,True,labeled:FALSE,19995.00,3526,6156,0.002956,"REASONING:\n1. Extract Features:\nEq1: x = y * ((y * x) * (x * x))\nLHS: x, RHS: y * ((y * x) * (x * x))\nWORD(LHS) = [x], WORD(RHS) = [y, y, x, x, x]\nPARITY(LHS) = {x:1, y:0}, PARITY(RHS) = {x:3, y:"
hard3_0113,False,False,True,True,labeled:FALSE,27997.85,3526,4157,0.002156,"REASONING: The problem asks whether Eq1: x = y * ((y * y) * (x * x)) implies Eq2: x = x * (((y * x) * x) * x) over all magmas.\n1. Extract Features:\nEq1: LHS = x, RHS = y * ((y * y) * (x * x)). Leftm"
hard3_0114,True,False,False,True,labeled:FALSE,26686.27,3527,5804,0.002815,"REASONING:\nEq1: x = y * ((y * y) * (z * x))\nEq2: x = (x * y) * (x * (y * x))\n\nSTEP 1. EXTRACT FEATURES\nEq1:\n- LHS: x\n- RHS: y * ((y * y) * (z * x))\n- WORD(LHS): [x]\n- WORD(RHS): [y, y, y, z, "
hard3_0115,True,False,False,True,labeled:FALSE,21599.10,3527,5864,0.002839,"REASONING:\n1. Extract Features:\nEq1: x = y * ((y * z) * (x * x))\nLHS: x, RHS: y * ((y * z) * (x * x))\nWORD(LHS) = [x], WORD(RHS) = [y, y, z, x, x]\nPARITY(LHS) = {x: odd, y: even, z: even}, PARITY"
hard3_0116,False,False,True,True,labeled:FALSE,21827.48,3526,2900,0.001654,"REASONING: Eq1 and Eq2 are both bare equations of the form x = T and x = S. In Eq1, T = y * ((y * z) * (y * x)), and x appears exactly once. The path from the root of T to x is Right -> Right -> Right"
hard3_0117,True,False,False,True,labeled:FALSE,28137.55,3525,4054,0.002115,"REASONING: Eq1 is bare (x = y * ((z * x) * (x * x))), but it does not match any of the TRUE routes in Step 2 (no exact renaming, no singleton collapse, no projection, no contradiction motifs). In Step"
hard3_0118,False,False,True,True,labeled:FALSE,22985.88,3526,6093,0.002931,"REASONING:\n1. Extract Features:\nEq1: x = y * ((z * x) * (y * x))\nLHS: x, RHS: y * ((z * x) * (y * x))\nWORD(LHS) = [x], WORD(RHS) = [y, z, x, y, x]\nPARITY(LHS) = {x:1, y:0, z:0}, PARITY(RHS) = {x:"
hard3_0119,False,False,True,True,labeled:FALSE,23309.25,3526,6383,0.003047,"REASONING:\n1. Extract Features:\nEq1: x = y * ((z * z) * (x * x))\nLHS: x, RHS: y * ((z * z) * (x * x))\nWORD(LHS) = [x], WORD(RHS) = [y, z, z, x, x]\nSET(LHS) = {x}, SET(RHS) = {x, y, z}\nPARITY(LHS"
hard3_0120,False,False,True,True,labeled:FALSE,788.55,3527,5279,0.002605,REASONING: Eq1 is x = y * ((z * z) * (x * x)) and Eq2 is x = (x * (y * y)) * (y * x).\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2
hard3_0121,False,False,True,True,labeled:FALSE,1076.19,3526,5594,0.002731,"REASONING: Eq1 is bare (x = T) with T = y * ((z * w) * (x * x)).\n- Step 2.1-2.2: Not an identity or tautology.\n- Step 2.3: x appears in T, so no singleton collapse.\n- Step 2.4: Eq1 is not of the fo"
hard3_0122,False,False,True,True,labeled:FALSE,1540.20,3523,2495,0.001491,"REASONING: Eq1 and Eq2 are both bare equations of the form x = T and x = S. In Eq1, T = y * ((z * w) * (w * x)), the path from the root to x is Right -> Right -> Right (RRR), which is a pure right-spi"
hard3_0123,False,False,True,True,labeled:FALSE,1906.08,3522,6623,0.003142,REASONING: Eq1 is x = y * ((z * w) * (u * x)). Eq2 is x * y = z * (w * y).\nStep 1: Eq1 is bare (x = T). Eq2 is not bare.\nStep 2:\n- 2.1-2.2: No exact renaming or tautology.\n- 2.3: Eq1 is x = y * ((
hard3_0124,True,False,False,True,labeled:FALSE,23633.49,3527,4718,0.002381,REASONING:\n1. Extract Features:\n- Eq1: x = y * ((z * w) * (u * x))\n- Eq2: x = (y * z) * (y * (z * x))\n- Eq1 is bare (LHS is x).\n- Eq2 is bare (LHS is x).\n\n2. True Routes:\n- 2.1 Exact identity:
hard3_0125,False,False,True,True,labeled:FALSE,2975.19,3526,7035,0.003308,"REASONING:\n1. Extract Features:\nEq1: x = y * ((z * w) * (u * x))\nLHS: x, RHS: y * ((z * w) * (u * x))\nWORD(LHS) = [x], WORD(RHS) = [y, z, w, u, x]\nSET(LHS) = {x}, SET(RHS) = {y, z, w, u, x}\nBare"
hard3_0126,False,False,True,True,labeled:FALSE,24075.01,3526,4833,0.002427,"REASONING: Eq1 is x = y * ((z * w) * (u * x)). Eq2 is x = (x * ((y * z) * y)) * x.\nStep 1: Eq1 is bare (x = T), Eq2 is bare (x = S).\nStep 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2.3: x app"
hard3_0127,True,False,False,True,labeled:FALSE,24317.99,3525,5342,0.002630,REASONING: Eq1 is x = y * ((z * w) * (u * x)). Eq2 is x * y = ((y * x) * y) * y.\nStep 1: Eq1 is bare (LHS is x). Eq2 is not bare.\nStep 2:\n- 2.1: Not an exact renaming.\n- 2.2: Eq2 is not a tautolog
hard3_0128,False,False,True,True,labeled:FALSE,4764.44,3527,4720,0.002382,"REASONING:\n1. Extract Features:\nEq1: x = x * ((x * (y * z)) * y)\n- LHS: x\n- RHS: x * ((x * (y * z)) * y)\n- WORD(LHS): [x], WORD(RHS): [x, x, y, z, y]\n- PARITY(LHS): {x:1}, PARITY(RHS): {x:2, y:2"
hard3_0129,False,False,True,True,labeled:FALSE,5270.32,3526,3301,0.001814,"REASONING: Eq1 is bare (x = T) with T = x * ((x * (y * z)) * w).\n- Step 2.3: x appears in T, so no singleton collapse.\n- Step 2.6: T contains x, so left projection is skipped.\n- Step 2.8: P = x * ("
hard3_0130,False,False,True,True,labeled:FALSE,6027.65,3525,4573,0.002323,"REASONING:\n1. Extract Features:\nEq1: x = x * ((y * (x * x)) * z)\n- Bare: Yes (LHS is x)\n- WORD(LHS): [x], WORD(RHS): [x, y, x, x, z]\n- PARITY(LHS): {x:1}, PARITY(RHS): {x:3, y:1, z:1}\n- SET(LHS)"
hard3_0131,True,False,False,True,labeled:FALSE,6300.28,3527,4846,0.002432,"REASONING:\n1. Extract Features:\nEq1: x = x * ((y * (y * x)) * z)\nLHS: x, RHS: x * ((y * (y * x)) * z)\nWORD(LHS) = [x], WORD(RHS) = [x, x, y, y, x, z]\nPARITY(LHS) = {x:1, y:0, z:0}, PARITY(RHS) = "
hard3_0132,False,True,False,True,labeled:TRUE,6682.46,3525,1426,0.001064,"REASONING: Eq1 is of the form x = x * T where T = ((y * (y * y)) * z). The variables in T are {y, z}, which does not include x. According to Rule 2.6 (left projection), this forces the magma operation"
hard3_0133,True,True,True,True,labeled:TRUE,7258.31,3526,1727,0.001184,"REASONING: Eq1 is of the form x = x * T where T = ((y * (y * z)) * w). The variables in T are {y, z, w}, which does not include x. According to Rule 2.6 (left projection), this forces the magma operat"
hard3_0134,True,False,False,True,labeled:FALSE,7843.31,3522,2994,0.001691,"REASONING: Eq1 is bare (x = T) with T = x * ((y * (z * x)) * z). T contains x, so left projection (Rule 2.6) is skipped. The features of P = x * ((y * (z * x)) * z) are rv=3, Lx=TRUE, Rx=FALSE, xTop=b"
hard3_0135,True,False,False,True,labeled:FALSE,8145.97,3527,4369,0.002241,"REASONING:\n1. Extract Features:\nEq1: x = x * ((y * (z * x)) * z)\nLHS: x, RHS: x * ((y * (z * x)) * z)\nWORD(LHS) = [x], WORD(RHS) = [x, y, z, x, z]\nPARITY(LHS) = {x:1}, PARITY(RHS) = {x:2, y:1, z:"
hard3_0136,True,True,True,True,labeled:TRUE,8472.03,3526,1280,0.001006,"REASONING: Eq1 is of the form x = x * T where T = ((y * (z * y)) * w). The variables in T are {y, z, w}, so x is not in T. This forces the left projection law a * b = a. Applying this law to Eq2, the "
hard3_0137,True,True,True,True,labeled:TRUE,9015.25,3527,1870,0.001242,"REASONING: Eq1 is bare and can be renamed to x = x * T, where T = ((y * (z * z)) * z). The variables in T are {y, z}, and x is not among them. According to rule 2.6 (left projection), this forces the "
hard3_0138,True,True,True,True,labeled:TRUE,9440.34,3526,1490,0.001090,"REASONING: Eq1 is bare and can be renamed as x = x * T, where T = ((y * (z * w)) * u). The variables in T are {y, z, w, u}, and T does not contain x. According to RULE: left projection, this forces th"
hard3_0139,True,False,False,True,labeled:FALSE,9838.58,3523,7364,0.003439,"REASONING:\n1. Extract Features:\nEq1: x = y * ((x * (x * x)) * x)\nLHS: x, RHS: y * ((x * (x * x)) * x)\nWORD(LHS) = [x], WORD(RHS) = [y, x, x, x, x]\nPARITY(LHS) = {x:1}, PARITY(RHS) = {x:4, y:1}\nS"
hard3_0140,True,False,False,True,labeled:FALSE,10187.20,3526,9132,0.004146,"REASONING:\n1. Extract Features:\nEq1: x = y * ((x * (x * x)) * x)\n- LHS: x\n- RHS: y * ((x * (x * x)) * x)\n- Leftmost: y, Rightmost: x\n- WORD(LHS): [x], WORD(RHS): [y, x, x, x, x]\n- PARITY(LHS): "
hard3_0141,False,False,True,True,labeled:FALSE,10322.71,3525,4163,0.002159,"REASONING: Eq1 is bare (x = T) with T = y * ((x * (y * y)) * x).\n- Step 2.1-2.2: No exact identity or tautology.\n- Step 2.3: x appears in T, so no singleton collapse.\n- Step 2.4: Eq1 is not of the "
hard3_0142,True,False,False,True,labeled:FALSE,10660.76,3524,7958,0.003677,"REASONING:\n1. Extract Features:\nEq1: x = y * ((x * (z * x)) * x)\nLHS: x, RHS: y * ((x * (z * x)) * x)\nWORD(LHS) = [x], WORD(RHS) = [y, x, z, x, x]\nPARITY(LHS) = {x:1}, PARITY(RHS) = {y:1, x:3, z:"
hard3_0143,False,False,True,True,labeled:FALSE,11183.72,3526,7293,0.003411,"REASONING: Eq1 is bare and can be renamed x = P where P = y * ((x * (z * y)) * x). Features of P: rv=3, Lx=FALSE, Rx=TRUE, xTop=right, ts=v-m, rTot=[1,2,2], xCount=2. This vector does not match any co"
hard3_0144,True,False,False,True,labeled:FALSE,11626.42,3527,7801,0.003614,"REASONING:\n1. Extract Features:\nEq1: x = y * ((y * (y * z)) * x)\n- LHS: x\n- RHS: y * ((y * (y * z)) * x)\n- Leftmost: y, Rightmost: x\n- WORD: [y, y, y, z, x]\n- PARITY: y: odd, z: odd, x: odd\n- "
hard3_0145,True,False,False,True,labeled:FALSE,12042.50,3526,5221,0.002582,REASONING: Eq1 is x = y * ((z * (z * x)) * y) and Eq2 is x = y * (((x * y) * y) * y).\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: Not identical or tautological.\n- 2.
hard3_0146,False,False,True,True,labeled:FALSE,12446.64,3527,5311,0.002618,"REASONING:\n1. Extract Features:\nEq1: x = y * ((z * (z * x)) * y)\n- LHS: x, RHS: y * ((z * (z * x)) * y)\n- WORD(LHS): [x], WORD(RHS): [y, z, z, x, y]\n- PARITY(LHS): x:1, y:0, z:0; PARITY(RHS): x:1"
hard3_0147,True,False,False,True,labeled:FALSE,12883.99,3526,6186,0.002968,"REASONING:\n1. Extract Features:\nEq1: x = y * ((z * (w * w)) * x)\nLHS: x, RHS: y * ((z * (w * w)) * x)\nWORD(LHS) = [x], WORD(RHS) = [y, z, w, w, x]\nSET(LHS) = {x}, SET(RHS) = {y, z, w, x}\nPARITY("
hard3_0148,True,False,False,True,labeled:FALSE,13058.57,3527,6174,0.002963,"REASONING:\n1. Extract Features:\nEq1: x = y * ((z * (w * u)) * x)\nLHS: x, RHS: y * ((z * (w * u)) * x)\nWORD(LHS) = [x], WORD(RHS) = [y, z, w, u, x]\nSET(LHS) = {x}, SET(RHS) = {y, z, w, u, x}\nBare"
hard3_0149,False,False,True,True,labeled:FALSE,13394.94,3526,5165,0.002560,"REASONING: Eq1 is x = x * (((x * y) * y) * y). Eq2 is x * y = (x * z) * (z * y).\nStep 1: Eq1 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No match.\n- 2.3: x appears in T = x * (((x * y) * y) * y), so no"
hard3_0150,False,False,True,True,labeled:FALSE,13810.68,3526,5006,0.002496,REASONING: Eq1 is x = x * (((y * x) * y) * z). Eq2 is x = x * ((y * (z * w)) * x).\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No match.\n- 2.3: x appears in T = x * 
hard3_0151,False,False,True,True,labeled:FALSE,14088.94,3526,4934,0.002467,"REASONING:\n1. Extract Features:\nEq1: x = x * (((y * x) * y) * z)\n- Bare: Yes (LHS is x)\n- WORD(LHS): [x], WORD(RHS): [x, y, x, y, z]\n- SET(LHS): {x}, SET(RHS): {x, y, z}\n- PARITY(LHS): x:1, PARI"
hard3_0152,False,True,False,True,labeled:TRUE,14606.16,3526,1564,0.001119,"REASONING: Eq1 is bare and can be renamed x = x * T where T = ((y * y) * y) * y. The variables in T are {y}, which does not include x. According to rule 2.6 (left projection), this forces the magma op"
hard3_0153,False,False,True,True,labeled:FALSE,15320.99,3526,3904,0.002055,"REASONING:\n1. Extract Features:\nEq1: x = x * (((y * z) * x) * y)\nLHS: x, RHS: x * (((y * z) * x) * y)\nLeftmost: LHS=x, RHS=x; Rightmost: LHS=x, RHS=y\nWORD(LHS)=[x], WORD(RHS)=[x, y, z, x, y]\nPAR"
hard3_0154,True,False,False,True,labeled:FALSE,15847.66,3525,5509,0.002697,"REASONING:\n1. Extract Features:\nEq1: x = y * (((x * x) * z) * x)\nLHS: x, RHS: y * (((x * x) * z) * x)\nLeftmost: LHS=x, RHS=y; Rightmost: LHS=x, RHS=x\nWORD: LHS=[x], RHS=[y, x, x, z, x]\nPARITY: L"
hard3_0155,True,False,False,True,labeled:FALSE,16459.68,3525,6331,0.003026,"REASONING:\n1. Extract Features:\nEq1: x = y * (((x * x) * z) * x)\nLHS: x (bare)\nRHS: y * (((x * x) * z) * x)\nWORD(LHS) = [x], WORD(RHS) = [y, x, x, z, x]\nSET(LHS) = {x}, SET(RHS) = {x, y, z}\nPAR"
hard3_0156,True,False,False,True,labeled:FALSE,25667.06,3527,6359,0.003037,"REASONING:\n1. Extract Features:\nEq1: x = y * (((y * x) * z) * x)\nLHS: x, RHS: y * (((y * x) * z) * x)\nWORD(LHS) = [x], WORD(RHS) = [y, y, x, z, x]\nPARITY(LHS) = {x:1, y:0, z:0}, PARITY(RHS) = {x:"
hard3_0157,True,True,True,True,labeled:TRUE,16981.76,3526,1509,0.001097,"REASONING: Eq1 is bare and can be renamed as x = T * x, where T = y * ((y * y) * z). The variables in T are {y, z}, which does not include x. According to Rule 2.7, this forces the right projection a "
hard3_0158,True,False,False,True,labeled:FALSE,27817.81,3526,7431,0.003466,"REASONING:\n1. Extract Features:\nEq1: x = y * (((y * z) * x) * x)\nLHS: x\nRHS: y * (((y * z) * x) * x)\nWORD(LHS) = [x], WORD(RHS) = [y, y, z, x, x]\nPARITY(LHS) = {x: odd, y: even, z: even}, PARITY"
hard3_0159,False,False,True,True,labeled:FALSE,25965.84,3526,5232,0.002586,"REASONING: Eq1 is bare (x = T) with T = y * (((y * z) * z) * x).\n- Step 2.1-2.2: Not an exact identity or tautology.\n- Step 2.3: x appears in T, so no singleton collapse.\n- Step 2.4: Eq1 is not of "
hard3_0160,True,False,False,True,labeled:FALSE,18637.07,3527,5522,0.002703,"REASONING: Eq1 is bare (x = (x * x) * (y * (x * z))), but it does not match any of the TRUE routes: it is not an exact renaming (2.1), tautological (2.2), singleton collapse (2.3), constant-operation "
hard3_0161,False,False,True,True,labeled:FALSE,19228.95,3528,5925,0.002864,"REASONING:\n1. Extract Features:\nEq1: x = (x * y) * (y * (z * y))\nLHS: x, RHS: (x * y) * (y * (z * y))\nWORD(LHS) = [x], WORD(RHS) = [x, y, y, z, y]\nPARITY(LHS) = {x:1, y:0, z:0}, PARITY(RHS) = {x:"
hard3_0162,True,False,False,True,labeled:FALSE,26321.58,3526,5260,0.002598,"REASONING:\n1. Extract Features:\nEq1: x = (x * y) * (z * (x * y))\nLHS: x, RHS: (x * y) * (z * (x * y))\nWORD(LHS) = [x], WORD(RHS) = [x, y, z, x, y]\nPARITY(LHS) = {x:1}, PARITY(RHS) = {x:2, y:2, z:"
hard3_0163,False,False,True,True,labeled:FALSE,20543.66,3527,4336,0.002228,"REASONING:\n1. Extract Features:\nEq1: x = (y * x) * (x * (x * z))\nLHS: x, RHS: (y * x) * (x * (x * z))\nWORD(LHS) = [x], WORD(RHS) = [y, x, x, x, z]\nPARITY(LHS) = {x:1}, PARITY(RHS) = {y:1, x:3, z:"
hard3_0164,False,False,True,True,labeled:FALSE,26798.31,3527,5725,0.002784,"REASONING: Eq1 is bare (x = P) with P = (y * x) * (x * (z * x)). Features of P: rv=3, Lx=FALSE, Rx=TRUE, xTop=both, ts=m-m, rTot=[1,1,3], xCount=3. This does not match any contradiction motifs in Rule"
hard3_0165,False,True,False,True,labeled:TRUE,21578.12,3524,2580,0.001525,"REASONING: Eq1 is bare and can be renamed x = P where P = (y * x) * (x * (z * w)).\nFeatures of P:\n- rv = 4 (distinct variables {x, y, z, w})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rig"
hard3_0166,False,True,False,True,labeled:TRUE,21821.33,3524,1815,0.001219,"REASONING: Eq1 is bare and can be renamed x = P where P = (y * x) * (x * (z * w)).\nFeatures of P:\n- rv = 4 (x, y, z, w)\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (rightmost is w)\n- xTop = both (x"
hard3_0167,False,True,False,True,labeled:TRUE,22222.60,3526,2588,0.001529,"REASONING: Eq1 is bare and can be renamed x = P where P = (y * x) * (x * (z * w)).\nFeatures of P:\n- rv = 4 (variables {x, y, z, w})\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost va"
hard3_0168,True,False,False,True,labeled:FALSE,22920.44,3523,4692,0.002370,"REASONING: Eq1 is bare (x = P) with P = (y * x) * (z * (z * x)). Features of P: rv=3, Lx=FALSE, Rx=TRUE, xTop=both, ts=m-m, rTot=[1,2,2], xCount=2. This does not match any contradiction motifs in Rule"
hard3_0169,False,False,True,True,labeled:FALSE,361.28,3527,4756,0.002396,"REASONING:\n1. Extract Features:\nEq1: x = (y * x) * (z * (z * x))\n- LHS: x\n- RHS: (y * x) * (z * (z * x))\n- WORD(LHS): [x], WORD(RHS): [y, x, z, z, x]\n- SET(LHS): {x}, SET(RHS): {x, y, z}\n- PARI"
hard3_0170,False,False,True,True,labeled:FALSE,885.03,3527,4840,0.002430,REASONING: Eq1 is x = (y * x) * (z * (w * x)) and Eq2 is x = y * ((z * (y * x)) * x).\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1 Exact identity: No.\n- 2.2 Tautological t
hard3_0171,False,False,True,True,labeled:FALSE,1274.92,3528,7580,0.003526,"REASONING:\n1. Extract Features:\nEq1: x = (y * x) * (z * (w * x))\nLHS: x, RHS: (y * x) * (z * (w * x))\nWORD(LHS) = [x], WORD(RHS) = [y, x, z, w, x]\nSET(LHS) = {x}, SET(RHS) = {y, x, z, w}\nPARITY("
hard3_0172,False,False,True,True,labeled:FALSE,1706.03,3527,7317,0.003421,REASONING: Eq1 is x = (y * y) * (x * (z * x)) and Eq2 is x = y * (x * (z * (x * x))).\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2
hard3_0173,False,False,True,True,labeled:FALSE,1809.24,3527,2483,0.001487,"REASONING: Eq1 and Eq2 are both bare equations of the form x = T and x = S. In Eq1, T = (y * y) * (z * (y * x)), and x appears exactly once. The path from the root of T to x is Right -> Right -> Right"
hard3_0174,False,False,True,True,labeled:FALSE,2331.96,3527,4632,0.002347,REASONING: Eq1 is x = (y * y) * (z * (y * x)) and Eq2 is x = (y * ((x * z) * z)) * x.\nStep 1: Eq1 is bare (LHS is x). Eq2 is bare (LHS is x).\nStep 2:\n- 2.1-2.2: No exact identity or tautology.\n- 2
hard3_0175,False,False,True,True,labeled:FALSE,23910.59,3526,4671,0.002362,"REASONING: Eq1 is bare (x = (y * z) * (x * (z * x))), but it does not match any of the source-collapse lemmas (2.5), left/right projection rules (2.6, 2.7), or contradiction motifs (2.8). Eq1 does not"
hard3_0176,True,False,False,True,labeled:FALSE,3585.05,3527,5004,0.002495,"REASONING:\n1. Extract Features:\nEq1: x = (y * z) * (y * (x * z))\nLHS: x, RHS: (y * z) * (y * (x * z))\nWORD(LHS) = [x], WORD(RHS) = [y, z, y, x, z]\nPARITY(LHS) = {x:1, y:0, z:0}, PARITY(RHS) = {x:"
hard3_0177,False,False,True,True,labeled:FALSE,24391.05,3527,6376,0.003044,"REASONING:\n1. Extract Features:\nEq1: x = (y * z) * (y * (y * x))\nLHS: x, RHS: (y * z) * (y * (y * x))\nWORD(LHS) = [x], WORD(RHS) = [y, z, y, y, x]\nPARITY(LHS) = {x:1, y:0, z:0}, PARITY(RHS) = {x:"
