problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0153,True,False,False,True,labeled:FALSE,81.37,3143,2595,0.000616,REASONING: default false fallback\nVERDICT: FALSE
hard2_0154,True,False,False,True,labeled:FALSE,86.99,3143,693,0.000254,REASONING: default false fallback\nVERDICT: FALSE
hard2_0155,True,False,False,True,labeled:FALSE,117.32,3141,547,0.000226,REASONING: default false fallback\nVERDICT: FALSE
hard2_0156,False,False,True,True,labeled:FALSE,163.54,3143,1160,0.000343,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0157,False,False,True,True,labeled:FALSE,215.68,3142,1041,0.000320,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0158,False,True,False,True,labeled:TRUE,253.69,3141,1565,0.000420,"REASONING: The identity x*x = (y*(z*w))*u forces the value of any product to be a constant element. By varying the variables we see that x*x is independent of x, and the right‑hand side is independent"
hard2_0159,True,True,True,True,labeled:TRUE,276.71,3143,832,0.000281,"REASONING: The source equation is bare (x = …). Analyzing the right‑hand side P = (y * ((x * x) * z)) * y gives the feature vector rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=[1,"
hard2_0160,True,False,False,True,labeled:FALSE,327.60,3143,1603,0.000427,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0161,False,False,True,True,labeled:FALSE,358.11,3143,1211,0.000353,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0162,True,True,True,True,labeled:TRUE,387.97,3143,636,0.000243,"REASONING: The source equation is bare and can be renamed to x = P with P = (y * (x * (x * z))) * y. Computing its features gives rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=[1,2"
hard2_0163,False,False,True,True,labeled:FALSE,425.67,3144,929,0.000299,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0164,True,True,True,True,labeled:TRUE,458.87,3143,568,0.000230,"REASONING: The source equation is bare (x = …). Analyzing the right‑hand side P = y * ((z * x) * (z * z)) gives the feature vector rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhsTotals=[1"
hard2_0165,False,False,True,True,labeled:FALSE,44.19,3144,1631,0.000433,REASONING: default false fallback\nVERDICT: FALSE
hard2_0166,False,False,True,True,labeled:FALSE,73.47,3141,611,0.000239,"REASONING: No true route applies (Eq1 is not a bare equation, not a projection, not a square‑reduction, etc.). No false syntactic route applies (Eq1’s sides differ in WORD, PARITY, leftmost/rightmost "
hard2_0167,False,False,True,True,labeled:FALSE,119.92,3142,1449,0.000398,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0168,True,False,False,True,labeled:FALSE,145.62,3142,871,0.000288,REASONING: default false fallback\nVERDICT: FALSE
hard2_0169,False,False,True,True,labeled:FALSE,193.01,3143,1231,0.000356,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0170,True,False,False,True,labeled:FALSE,229.98,3141,1089,0.000329,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0171,False,False,True,True,labeled:FALSE,270.32,3142,1322,0.000374,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0172,False,False,True,True,labeled:FALSE,297.92,3144,969,0.000307,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0173,False,False,True,True,labeled:FALSE,343.22,3142,848,0.000284,REASONING: default false fallback\nVERDICT: FALSE
hard2_0174,True,True,True,True,labeled:TRUE,365.84,3143,532,0.000224,"REASONING: The source equation is bare (x = T) with T = ((y * (x * x)) * z) * z. Analyzing T gives the feature vector:\nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=[1,2,2], xCoun"
hard2_0175,False,False,True,True,labeled:FALSE,411.90,3143,1290,0.000368,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0176,False,False,True,True,labeled:FALSE,449.67,3143,882,0.000290,REASONING: projection family\nVERDICT: FALSE\nPROOF:
hard2_0177,False,False,True,True,labeled:FALSE,13.39,3143,956,0.000304,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0178,True,False,False,True,labeled:FALSE,63.20,3143,1388,0.000386,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0179,False,False,True,True,labeled:FALSE,96.12,3144,1057,0.000323,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0180,False,False,True,True,labeled:FALSE,129.62,3142,1066,0.000325,REASONING: default false fallback\nVERDICT: FALSE
hard2_0181,False,True,False,True,labeled:TRUE,161.11,3143,576,0.000232,"REASONING: The source equation is bare and can be renamed to the form x = x * T where T = y * ((y * z) * y) does not contain x. By rule 2.6 (left projection), this forces a * b = a for all elements. A"
hard2_0182,False,False,True,True,labeled:FALSE,245.36,3142,882,0.000290,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0183,False,False,True,True,labeled:FALSE,426.61,3143,783,0.000271,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0184,True,True,True,True,labeled:TRUE,281.45,3143,635,0.000243,"REASONING: Eq1 is bare and can be renamed to the form x = T * x where T = (((y*z)*y)*w) does not contain x. By rule 2.7 (right projection), this forces a*b = b for all a,b in any magma satisfying Eq1."
hard2_0185,True,True,True,True,labeled:TRUE,321.84,3143,810,0.000276,"REASONING: The left-hand side of Eq1 is a bare equation x = P with P = y * (z * ((x * x) * z)). Computing its features gives rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhsTotals=[1,2,2],"
hard2_0186,True,True,True,True,labeled:TRUE,352.91,3143,724,0.000260,"REASONING: The source equation is bare (x = T) with T = y * (x * ((x * x) * z)). Its features are rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhsTotals=[1,1,3], xCount=3, which matches co"
hard2_0187,False,False,True,True,labeled:FALSE,393.50,3141,777,0.000270,REASONING: default false fallback\nVERDICT: FALSE
hard2_0188,False,False,True,True,labeled:FALSE,415.12,3143,1053,0.000323,REASONING: default false fallback\nVERDICT: FALSE
hard2_0189,True,True,True,True,labeled:TRUE,464.04,3143,581,0.000233,"REASONING: The premise x = (y * (y * (x * x))) * z is a bare equation. Analyzing the right‑hand side P = (y * (y * (x * x))) * z we obtain the feature vector  \nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=lef"
hard2_0190,False,False,True,True,labeled:FALSE,38.45,3142,1304,0.000370,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0191,False,False,True,True,labeled:FALSE,86.96,3141,1525,0.000412,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0192,False,True,False,True,labeled:TRUE,107.24,3143,581,0.000233,"REASONING: The source equation is bare and can be renamed to the form x = x * T where T = y * ((y*z)*y) does not contain x. By rule 2.6 (left projection), this forces the identity a * b = a for all el"
hard2_0193,True,False,False,True,labeled:FALSE,155.89,3144,1738,0.000453,REASONING: default false fallback\nVERDICT: FALSE
hard2_0194,False,False,True,True,labeled:FALSE,201.35,3143,1404,0.000389,REASONING: default false fallback\nVERDICT: FALSE
hard2_0195,False,True,False,True,labeled:TRUE,242.52,3143,1289,0.000367,"REASONING: The premise equation x * (x * y) = (z * y) * w forces the binary operation to be constant. Indeed, for arbitrary choices of x,y,z,w the left‑hand side depends only on x and y while the righ"
hard2_0196,False,False,True,True,labeled:FALSE,261.90,3143,721,0.000260,REASONING: default false fallback\nVERDICT: FALSE
hard2_0197,False,True,False,True,labeled:TRUE,305.03,3141,1372,0.000383,"REASONING: The premise Eq1 forces the binary operation to be constant. Indeed, Eq1 states that for all elements a,b,c,d in any magma, a*a = b*(c*(b*d)). The right‑hand side does not involve a, so the "
hard2_0198,True,False,False,True,labeled:FALSE,341.11,3142,856,0.000285,REASONING: default false fallback\nVERDICT: FALSE
hard2_0199,True,False,False,True,labeled:FALSE,377.64,3143,1248,0.000360,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0200,True,False,False,True,labeled:FALSE,407.01,3141,549,0.000227,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
