problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0085,True,False,False,True,labeled:FALSE,522.52,3300,1111,0.000906,REASONING:\nEq1: x = ((y * z) * (x * w)) * u\nEq2: x = (((y * x) * x) * y) * x\n\nStep 1: Extract Features\nEq1: x = ((y * z) * (x * w)) * u\n- Bare source: Yes (x = T)\n- T = ((y * z) * (x * w)) * u\
hard2_0086,True,False,False,True,labeled:FALSE,591.35,3300,1180,0.000934,"REASONING:\nEq1: x = (y * ((z * z) * x)) * w\nEq2: x = y * (((y * x) * y) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * ((z * z) * x)) * w.\nWORD(T) = [y, z, z, x, w].\nSET(T) = {"
hard2_0087,False,False,True,True,labeled:FALSE,626.90,3300,791,0.000778,"REASONING:\nEq1: x * (x * y) = (z * y) * w\nEq2: x * (x * y) = y * (z * z)\n\nStep 1: Extract Features\nEq1: LHS = x * (x * y), RHS = (z * y) * w\nWORD(LHS) = [x, x, y], WORD(RHS) = [z, y, w]\nSET(LHS"
hard2_0088,False,False,True,True,labeled:FALSE,687.61,3297,833,0.000795,REASONING:\nEq1: x = (x * (x * y)) * y\nEq2: x * (y * z) = x * (z * y)\n\nStep 1: Extract Features\nEq1: x = (x * (x * y)) * y. Bare source.\nEq2: x * (y * z) = x * (z * y). Not bare.\n\nStep 2: True 
hard2_0089,True,True,True,True,labeled:TRUE,795.06,3300,470,0.000650,REASONING:\nEq1: x = y * (((x * x) * z) * w)\nEq2: x = (y * (z * (w * u))) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (((x * x) * z) * w).\nEq2: Bare target x = S. S = (y * (z * 
hard2_0090,False,False,True,True,labeled:FALSE,42.18,3298,855,0.000804,"REASONING:\nEq1: x * y = (y * (x * z)) * y\nEq2: x * y = ((x * y) * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (y * (x * z)) * y. WORD(LHS) = [x, y], WORD(RHS) = [y, x, z, y].\nEq2: L"
hard2_0091,True,True,True,True,labeled:TRUE,94.27,3300,502,0.000663,REASONING:\nEq1: x = y * (((x * z) * x) * w)\nEq2: x = ((y * (y * y)) * x) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (((x * z) * x) * w).\nEq2: Bare target x = S. S = ((y * (y *
hard2_0092,False,False,True,True,labeled:FALSE,317.68,3300,2141,0.001318,"REASONING:\nEq1: x * (y * z) = (w * u) * u\nEq2: x * (y * z) = (y * w) * u\n\nStep 1: Extract Features\nEq1: LHS = x * (y * z), RHS = (w * u) * u.\nEq2: LHS = x * (y * z), RHS = (y * w) * u.\n\nStep 2"
hard2_0093,False,False,True,True,labeled:FALSE,236.28,3300,910,0.000826,"REASONING:\nEq1: x = (y * y) * (x * (y * x))\nEq2: x * y = (x * (x * x)) * y\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (y * y) * (x * (y * x))\nWORD(T) = [y, y, x, y, x]\nSET(T) = {x"
hard2_0094,True,True,True,True,labeled:TRUE,352.49,3301,415,0.000628,REASONING:\nEq1: x = y * ((x * (x * x)) * z)\nEq2: x = ((x * y) * z) * (w * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((x * (x * x)) * z).\nEq2: Bare target x = S. S = ((x * y) *
hard2_0095,False,False,True,True,labeled:FALSE,423.96,3299,951,0.000842,REASONING:\nEq1: x = y * ((z * (z * y)) * x)\nEq2: x * y = (y * (y * x)) * y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * ((z * (z * y)) * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0096,False,False,True,True,labeled:FALSE,445.61,3299,714,0.000747,"REASONING:\nEq1: x = y * ((z * y) * (y * x))\nEq2: x * y = ((z * x) * x) * y\n\nStep 1: Extract Features\nEq1: x = y * ((z * y) * (y * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, y, y, x]\n- S"
hard2_0097,True,False,False,True,labeled:FALSE,503.70,3299,1033,0.000875,"REASONING:\nEq1: x = (x * (x * (y * y))) * z\nEq2: x * x = ((x * y) * z) * w\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (x * (x * (y * y))) * z\nWORD(T) = [x, x, y, y, z]\nSET(T) = {x"
hard2_0098,True,True,True,True,labeled:TRUE,546.70,3300,526,0.000672,"REASONING:\nEq1: x = (y * (x * (y * z))) * y\nEq2: x = y * ((y * (x * x)) * x)\n\nStep 1: Extract Features\nEq1: x = (y * (x * (y * z))) * y\n- Bare source: Yes (x = T)\n- WORD(T) = [y, x, y, z, y]\n-"
hard2_0099,True,True,True,True,labeled:TRUE,597.33,3300,525,0.000672,REASONING:\nEq1: x = y * (x * ((z * y) * y))\nEq2: x = ((y * z) * (z * z)) * x\n\nStep 1: Extract Features\nEq1: x = y * (x * ((z * y) * y))\n- Bare source: x = T where T = y * (x * ((z * y) * y))\n- 
hard2_0100,False,False,True,True,labeled:FALSE,712.20,3299,1076,0.000892,"REASONING:\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * y) * y) * x\n\nStep 1: Extract Features\nEq1: x = (x * ((x * y) * y)) * y\n- Bare source: Yes (x = T)\n- WORD(T) = [x, x, y, y, y]\n- S"
hard2_0101,True,True,True,True,labeled:TRUE,729.77,3294,524,0.000671,"REASONING:\nEq1: x = y * ((y * x) * z)\nEq2: x = x * (x * (y * y))\n\nStep 1: Extract Features\nEq1: x = y * ((y * x) * z)\n- Bare source: Yes (x = T)\n- T = y * ((y * x) * z)\n- WORD(T) = [y, y, x, z"
hard2_0102,False,False,True,True,labeled:FALSE,43.94,3300,992,0.000859,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = ((y * (z * x)) * w) * x\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- Bare: Yes (x = T)\n- WORD(T): [y, y, x, x, y]\n- SET(T):"
hard2_0103,True,False,False,True,labeled:FALSE,65.40,3298,726,0.000752,REASONING:\nStep 1: Extract Features\nEq1: x * y = y * ((z * x) * w)\nEq2: x * x = (x * (x * y)) * z\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard2_0104,False,False,True,True,labeled:FALSE,138.45,3299,992,0.000859,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * y = (y * (y * z)) * y\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- Bare source: Yes (x = T)\n- WORD(T) = [y, y, x, x, y]\n- S"
hard2_0105,False,False,True,True,labeled:FALSE,201.54,3300,854,0.000804,REASONING:\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x * (x * y) = y * (x * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * ((y * (y * x)) * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0106,True,True,True,True,labeled:TRUE,273.12,3300,725,0.000752,REASONING:\nEq1: x = (((y * y) * y) * x) * z\nEq2: x = ((y * (z * w)) * u) * v\n\nStep 1: Extract Features\nEq1: x = (((y * y) * y) * x) * z\n- Bare source: x = T where T = (((y * y) * y) * x) * z\n- 
hard2_0107,True,False,False,True,labeled:FALSE,410.32,3301,1052,0.000883,REASONING:\nEq1: x = (y * (y * z)) * (x * x)\nEq2: x = x * ((y * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (y * z)) * (x * x).\nEq2: Bare target x = S. S = x * ((y * 
hard2_0108,False,True,False,True,labeled:TRUE,424.70,3299,388,0.000617,"REASONING:\nEq1: x * x = ((y * z) * w) * u\nEq2: x * (y * z) = (w * u) * z\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * z) * w) * u.\nEq2: LHS = x * (y * z), RHS = (w * u) * z.\n\nStep 2"
hard2_0109,False,False,True,True,labeled:FALSE,483.06,3301,919,0.000830,"REASONING:\nEq1: x = (y * x) * (x * (y * z))\nEq2: x * (y * y) = (x * y) * x\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (y * x) * (x * (y * z))\nWORD(T) = [y, x, x, y, z]\nSET(T) = {x"
hard2_0110,True,False,False,True,labeled:FALSE,527.22,3300,703,0.000743,REASONING:\nEq1: x = y * (((z * x) * x) * x)\nEq2: x = x * ((x * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = y * (((z * x) * x) * x).\nEq2: Bare source x = S. S = x * ((x * 
hard2_0111,True,False,False,True,labeled:FALSE,578.84,3299,1042,0.000879,"REASONING:\nEq1: x = (y * ((y * x) * z)) * w\nEq2: x * x = (x * (y * y)) * x\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = (y * ((y * x) * z)) * w\nWORD(T) = [y, y, x, z, w]\nSET(T) = {x, y, "
hard2_0112,False,False,True,True,labeled:FALSE,657.63,3299,944,0.000839,"REASONING:\nEq1: x = (((x * y) * y) * x) * y\nEq2: x * x = x * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: Bare source (x = P).\nP = (((x * y) * y) * x) * y\nWORD(P) = [x, y, y, x, y]\nSET(P) = {x"
hard2_0113,True,False,False,True,labeled:FALSE,692.75,3300,1050,0.000882,"REASONING:\nEq1: x = (y * (x * (z * z))) * z\nEq2: x = x * ((x * (y * x)) * z)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (x * (z * z))) * z.\nWORD(T) = [y, x, z, z, z]\nSET(T) = {x"
hard2_0114,True,True,True,True,labeled:TRUE,783.19,3297,554,0.000683,REASONING:\nEq1: x = (y * (x * x)) * z\nEq2: x = y * ((z * (z * y)) * w)\n\nStep 1: Extract Features\nEq1: x = (y * (x * x)) * z. Bare source.\nEq2: x = y * ((z * (z * y)) * w). Bare source.\n\nStep 2
hard2_0115,True,False,False,True,labeled:FALSE,30.05,3300,1027,0.000873,"REASONING:\nEq1: x = ((y * (z * x)) * x) * w\nEq2: x = x * ((y * (y * x)) * x)\n\nStep 1: Extract Features\nEq1: x = ((y * (z * x)) * x) * w\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, x, x, w]\n-"
hard2_0116,True,True,True,True,labeled:TRUE,120.75,3300,485,0.000656,REASONING:\nEq1: x = y * ((x * (z * z)) * z)\nEq2: x = x * (((x * y) * z) * w)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = y * ((x * (z * z)) * z).\nEq2: Bare source x = S where S = 
hard2_0117,True,False,False,True,labeled:FALSE,211.04,3298,778,0.000773,"REASONING:\nEq1: x * y = y * (y * (x * z))\nEq2: x * y = (z * (w * u)) * v\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * (y * (x * z))\nEq2: LHS = x * y, RHS = (z * (w * u)) * v\n\nStep 2: "
hard2_0118,False,False,True,True,labeled:FALSE,334.14,3301,998,0.000861,"REASONING:\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x = (x * y) * (x * (y * z))\n\nStep 1: Extract Features\nEq1: x = (x * ((x * y) * y)) * y\n- Leftmost: x, Rightmost: y\n- Word: x, x, x, y, y, y\n- S"
hard2_0119,True,True,True,True,labeled:TRUE,447.70,3297,511,0.000666,REASONING:\nEq1: x = y * (x * (y * (y * z)))\nEq2: x = ((x * x) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (x * (y * (y * z))).\nEq2: Bare target x = S. S = ((x * x) * y) * 
hard2_0120,True,True,True,True,labeled:TRUE,417.88,3300,545,0.000680,REASONING:\nEq1: x = ((y * (x * x)) * x) * z\nEq2: x = x * (((y * y) * y) * x)\n\nStep 1: Extract Features\nEq1: x = ((y * (x * x)) * x) * z\n- Bare source: Yes (x = T)\n- T = ((y * (x * x)) * x) * z\
hard2_0121,True,True,True,True,labeled:TRUE,487.75,3300,379,0.000614,REASONING:\nEq1: x = y * (z * ((y * x) * y))\nEq2: x = x * (((y * y) * x) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (z * ((y * x) * y))\nEq2: x = S where S = x * (((y * y) * x) * z)\n
hard2_0122,False,False,True,True,labeled:FALSE,621.97,3300,1099,0.000902,"REASONING:\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x = y * (((z * x) * x) * x)\n\nStep 1: Extract Features\nEq1: x = y * ((y * (y * x)) * x)\n- Bare source: Yes (x = T)\n- WORD(T) = [y, y, y, x, x]\n-"
hard2_0123,False,False,True,True,labeled:FALSE,556.99,3300,867,0.000809,"REASONING:\nEq1: x = y * (((z * y) * x) * z)\nEq2: x * (y * z) = x * (z * y)\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = y * (((z * y) * x) * z)\nvars(T) = {x, y, z}\nx is in T, so Rule 2.6"
hard2_0124,False,False,True,True,labeled:FALSE,632.15,3300,1197,0.000941,"REASONING:\nEq1: x = ((x * x) * y) * (y * z)\nEq2: x * x = x * (x * (y * z))\n\nStep 1: Extract Features\nEq1: x = ((x * x) * y) * (y * z)\n- Leftmost: x (LHS), x (RHS)\n- Rightmost: x (LHS), z (RHS)\"
hard2_0125,False,False,True,True,labeled:FALSE,663.65,3300,1273,0.000971,REASONING:\nEq1: x = ((x * (y * z)) * z) * x\nEq2: x = ((x * x) * (y * y)) * x\n\nStep 1: Extract Features\nEq1: x = ((x * (y * z)) * z) * x\n- Leftmost variable: x\n- Rightmost variable: x\n- WORD(LH
hard2_0126,True,False,False,True,labeled:FALSE,822.56,3296,1023,0.000871,REASONING:\nEq1: x = ((y * (z * x)) * w) * x\nEq2: x * x = y * (x * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = ((y * (z * x)) * w) * x.\nEq2: Not bare.\n\nStep 2: True Routes\n2.1-2.2
hard2_0127,True,True,True,True,labeled:TRUE,7.91,3300,565,0.000688,REASONING:\nEq1: x = y * (((x * x) * x) * z)\nEq2: x = x * ((y * z) * (y * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (((x * x) * x) * z).\nEq2: Bare target x = S. S = x * ((y * 
hard2_0128,True,True,True,True,labeled:TRUE,79.50,3300,681,0.000734,"REASONING:\nEq1: x = ((y * (y * x)) * z) * y\nEq2: x = x * ((y * (z * z)) * y)\n\nStep 1: Extract Features\nEq1: x = ((y * (y * x)) * z) * y\n- Bare source: Yes (x = T)\n- WORD(T) = [y, y, x, z, y]\n-"
hard2_0129,False,False,True,True,labeled:FALSE,189.44,3300,1201,0.000942,"REASONING:\nEq1: x = y * (z * ((z * y) * x))\nEq2: x = y * (x * ((y * x) * x))\n\nStep 1: Extract Features\nEq1: x = y * (z * ((z * y) * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, z, y, x]\n-"
hard2_0130,True,False,False,True,labeled:FALSE,292.93,3300,782,0.000775,"REASONING:\nEq1: x = (y * (x * (z * w))) * y\nEq2: x = (((y * z) * x) * y) * x\n\nStep 1: Extract Features\nEq1: x = (y * (x * (z * w))) * y\n- Bare: Yes (x = T)\n- WORD(T): [y, x, z, w, y]\n- SET(T):"
hard2_0131,True,False,False,True,labeled:FALSE,286.43,3300,1079,0.000894,REASONING:\nEq1: x = ((y * (z * z)) * x) * w\nEq2: x = y * ((z * (x * y)) * z)\n\nStep 1: Extract Features\nEq1: x = ((y * (z * z)) * x) * w\n- Bare source: x = T where T = ((y * (z * z)) * x) * w\n- 
hard2_0132,True,True,True,True,labeled:TRUE,388.01,3299,431,0.000634,"REASONING:\nEq1: x = y * ((z * (x * x)) * w)\nEq2: x * y = z * ((x * w) * y)\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = y * ((z * (x * x)) * w)\nWORD(T) = [y, z, x, x, w]\nSET(T) = {x, y, "
hard2_0133,False,False,True,True,labeled:FALSE,435.91,3300,1360,0.001006,"REASONING:\nEq1: x = y * ((x * z) * (z * y))\nEq2: x = y * ((z * x) * (y * z))\n\nStep 1: Extract Features\nEq1: x = y * ((x * z) * (z * y))\n- Bare: Yes (x = T)\n- WORD(T): [y, x, z, z, y]\n- SET(T):"
hard2_0134,False,False,True,True,labeled:FALSE,585.70,3300,959,0.000846,"REASONING:\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = ((z * y) * w) * y\n\nStep 1: Extract Features\nEq1: x = (y * (y * x)) * (y * x)\n- Bare: Yes (x = T)\n- WORD(T): [y, y, x, y, x]\n- SET(T): {"
hard2_0135,False,False,True,True,labeled:FALSE,629.96,3300,564,0.000688,"REASONING:\nEq1: (x * y) * z = (y * w) * u\nEq2: x * (y * x) = z * (y * x)\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, y, z], WORD(RHS) = [y, w, u]. SET(LHS) = {x, y, z}, SET(RHS) = {y, w, u}.\n"
hard2_0136,True,True,True,True,labeled:TRUE,576.40,3300,430,0.000634,"REASONING:\nEq1: x = ((y * (x * x)) * y) * z\nEq2: x = y * (x * (z * (z * y)))\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * x)) * y) * z\n- rhsVars = 3 {x, y, z}\n- Lx = FALSE (leftmos"
hard2_0137,True,False,False,True,labeled:FALSE,640.33,3301,1084,0.000896,REASONING:\nEq1: x = ((y * x) * z) * (x * z)\nEq2: x = y * (z * (x * (w * w)))\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = ((y * x) * z) * (x * z).\nEq2: Bare target x = S. S = y * (z * (
hard2_0138,True,True,True,True,labeled:TRUE,788.99,3300,431,0.000634,REASONING:\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = y * (x * (z * (x * x)))\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((y * (y * z)) * x)\nEq2: x = S where S = y * (x * (z * (x * x)))\n
hard2_0139,False,False,True,True,labeled:FALSE,1020.76,3300,1118,0.000909,"REASONING:\nEq1: x = (x * y) * ((z * w) * x)\nEq2: x * y = ((x * z) * x) * y\n\nStep 1: Extract Features\nEq1: bare (x = T), T = (x * y) * ((z * w) * x)\nEq2: not bare (x * y = S)\n\nStep 2: True Rout"
hard2_0140,True,True,True,True,labeled:TRUE,60.99,3300,360,0.000606,REASONING:\nEq1: x = x * (y * (z * (w * z)))\nEq2: x = (x * ((x * y) * y)) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * (z * (w * z))).\nEq2 is bare: x = S where S = (x * ((x
hard2_0141,True,False,False,True,labeled:FALSE,77.97,3300,996,0.000860,"REASONING:\nEq1: x = ((y * (z * x)) * z) * z\nEq2: x = ((y * z) * (y * y)) * x\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (z * x)) * z) * z.\n- rhsVars = 3 {x, y, z}\n- Lx = FALSE (leftmo"
hard2_0142,False,False,True,True,labeled:FALSE,184.32,3297,927,0.000832,REASONING:\nEq1: x = ((y * x) * x) * y\nEq2: x * (x * y) = z * (z * y)\n\nStep 1: Extract Features\nEq1: x = ((y * x) * x) * y. Bare source.\nEq2: x * (x * y) = z * (z * y). Not bare.\n\nStep 2: True 
hard2_0143,False,False,True,True,labeled:FALSE,368.25,3300,1167,0.000929,"REASONING:\nEq1: (x * x) * y = (z * w) * u\nEq2: x * (x * y) = z * (x * z)\n\nStep 1: Extract Features\nEq1: LHS WORD = [x, x, y], RHS WORD = [z, w, u]. SET LHS = {x, y}, SET RHS = {z, w, u}.\nEq2: LH"
hard2_0144,False,True,False,True,labeled:TRUE,376.80,3299,375,0.000612,"REASONING:\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = (y * z) * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * z) * w) * u.\nEq1 is not bare.\nEq2: LHS = x * y, RHS = (y * z) * "
hard2_0145,True,False,False,True,labeled:FALSE,414.88,3300,820,0.000790,REASONING:\nEq1: x = (y * ((y * x) * z)) * w\nEq2: x = (y * ((y * y) * x)) * y\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * z)) * w\n- Bare source: Yes (x = T)\n- T = (y * ((y * x) * z)) * w\
hard2_0146,False,True,False,True,labeled:TRUE,461.60,3299,388,0.000617,"REASONING:\nEq1: x * x = y * (z * (w * u))\nEq2: x * (x * y) = y * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (z * (w * u))\nEq2: LHS = x * (x * y), RHS = y * (y * x)\n\nStep 2: "
hard2_0147,True,True,True,True,labeled:TRUE,494.95,3300,472,0.000651,REASONING:\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = y * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1: x = ((y * (x * x)) * z) * z\n- Bare source: x = P where P = ((y * (x * x)) * z) * z\n- 
hard2_0148,False,False,True,True,labeled:FALSE,552.35,3300,528,0.000673,"REASONING:\nEq1: (x * y) * z = (z * w) * u\nEq2: x * (y * z) = (y * z) * z\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, y, z], WORD(RHS) = [z, w, u]. SET(LHS) = {x, y, z}, SET(RHS) = {z, w, u}.\n"
hard2_0149,True,False,False,True,labeled:FALSE,604.76,3300,1066,0.000888,"REASONING:\nEq1: x = (y * (x * (z * w))) * w\nEq2: x = (((y * y) * z) * x) * x\n\nStep 1: Extract Features\nEq1: x = (y * (x * (z * w))) * w\n- Bare source: Yes (x = T)\n- WORD(T) = [y, x, z, w, w]\n-"
hard2_0150,False,False,True,True,labeled:FALSE,694.75,3299,788,0.000777,REASONING:\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * y = z * (w * (x * z))\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleto
hard2_0151,False,False,True,True,labeled:FALSE,941.68,3300,954,0.000844,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (x * ((y * z) * w)) * y\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), y (RHS"
hard2_0152,False,True,False,True,labeled:TRUE,11.30,3300,642,0.000719,"REASONING:\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = (y * z) * w\n\nStep 1: Extract Features\nEq1: LHS = (x * y) * x, RHS = (z * w) * u.\nEq2: LHS = x * (x * x), RHS = (y * z) * w.\n\nStep 2"
hard2_0153,True,False,False,True,labeled:FALSE,126.19,3300,620,0.000710,REASONING:\nEq1: x = y * (x * ((y * z) * z))\nEq2: x = y * ((y * (y * y)) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (x * ((y * z) * z))\nEq2: x = S where S = y * ((y * (y * y)) * x)\n
hard2_0154,True,False,False,True,labeled:FALSE,263.70,3300,1036,0.000876,REASONING:\nEq1: x = ((y * (z * y)) * x) * w\nEq2: x = x * (((y * y) * x) * z)\n\nStep 1: Extract Features\nEq1: x = ((y * (z * y)) * x) * w\n- Bare source: x = T where T = ((y * (z * y)) * x) * w\n- 
hard2_0155,True,False,False,True,labeled:FALSE,265.12,3298,852,0.000803,"REASONING:\nEq1: x * y = ((z * y) * x) * x\nEq2: x * x = (y * (x * x)) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = ((z * y) * x) * x.\nWORD(LHS) = [x, y], WORD(RHS) = [z, y, x, x].\nSET(L"
hard2_0156,False,False,True,True,labeled:FALSE,545.43,3300,1176,0.000932,"REASONING:\nEq1: x = (((x * y) * x) * y) * y\nEq2: x = (((x * y) * y) * y) * z\n\nStep 1: Extract Features\nEq1: x = (((x * y) * x) * y) * y\n- Leftmost: x, Rightmost: y\n- WORD(LHS): [x], WORD(RHS): "
hard2_0157,False,False,True,True,labeled:FALSE,400.81,3299,987,0.000857,"REASONING:\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * z) * x) * w\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (x * ((x * y) * y)) * y.\nWORD(T) = [x, x, y, y, y]\nSET(T) = {"
hard2_0158,False,False,True,True,labeled:FALSE,444.11,3298,795,0.000780,"REASONING:\nEq1: x * x = (y * (z * w)) * u\nEq2: x * y = ((z * y) * x) * w\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = (y * (z * w)) * u.\nEq2: LHS = x * y, RHS = ((z * y) * x) * w.\n\nStep 2"
hard2_0159,True,True,True,True,labeled:TRUE,475.32,3300,650,0.000722,"REASONING:\nEq1: x = (y * ((x * x) * z)) * y\nEq2: x = (((y * x) * z) * y) * y\n\nStep 1: Extract Features\nEq1: x = (y * ((x * x) * z)) * y\n- Bare: Yes (x = T)\n- WORD(T): [y, x, x, z, y]\n- SET(T):"
hard2_0160,True,False,False,True,labeled:FALSE,543.01,3300,1090,0.000898,"REASONING:\nEq1: x = y * ((x * y) * (z * z))\nEq2: x = (y * ((x * x) * x)) * y\n\nStep 1: Extract Features\nEq1: x = y * ((x * y) * (z * z))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, x, y, z, z]\n-"
hard2_0161,False,True,False,True,labeled:TRUE,587.48,3300,470,0.000650,"REASONING:\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = x * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = (x * y) * x, RHS = (z * w) * u.\nEq2: LHS = x * (x * x), RHS = x * (y * x).\n\nStep 2"
hard2_0162,True,True,True,True,labeled:TRUE,636.19,3300,499,0.000662,"REASONING:\nEq1: x = (y * (x * (x * z))) * y\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1: x = (y * (x * (x * z))) * y\n- Bare source: Yes (x = T)\n- WORD(T) = [y, x, x, z, y]\n-"
hard2_0163,False,False,True,True,labeled:FALSE,802.71,3301,1020,0.000870,"REASONING:\nEq1: x = (x * (y * z)) * (w * x)\nEq2: (x * y) * z = (x * w) * z\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = (x * (y * z)) * (w * x)\nvars(T) = {x, y, z, w}\nx is the leftmost v"
hard2_0164,True,True,True,True,labeled:TRUE,803.95,3300,372,0.000611,REASONING:\nEq1: x = y * ((z * x) * (z * z))\nEq2: x = ((y * (z * y)) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((z * x) * (z * z))\nEq2: x = S where S = ((y * (z * y)) * y) * x\n
hard2_0165,False,False,True,True,labeled:FALSE,190.08,3301,1316,0.000989,"REASONING:\nEq1: x = ((y * x) * z) * (z * y)\nEq2: x = y * (x * ((z * y) * z))\n\nStep 1: Extract Features\nEq1: x = ((y * x) * z) * (z * y)\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), y (RHS"
hard2_0166,False,False,True,True,labeled:FALSE,198.23,3298,972,0.000851,"REASONING:\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = ((x * z) * w) * x\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * z) * w) * u.\nEq2: LHS = x * y, RHS = ((x * z) * w) * x.\n\nStep 2"
hard2_0167,False,False,True,True,labeled:FALSE,185.77,3299,937,0.000837,"REASONING:\nEq1: x = (x * ((y * x) * y)) * y\nEq2: x * y = x * ((y * x) * z)\n\nStep 1: Extract Features\nEq1: x = (x * ((y * x) * y)) * y\n- Bare: Yes (x = T)\n- WORD(T): [x, y, x, y, y]\n- SET(T): {"
hard2_0168,True,False,False,True,labeled:FALSE,312.78,3299,737,0.000757,REASONING:\nStep 1: Extract Features\nEq1: x * y = y * (z * (y * x))\nEq2: x * (y * y) = (y * z) * x\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
