problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0086,False,True,False,True,labeled:TRUE,1391.81,3299,306,0.000584,REASONING:\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * y = ((x * z) * y) * w\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * ((y * z) * y)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0087,True,True,True,True,labeled:TRUE,1404.95,3300,387,0.000617,REASONING:\nEq1: x = x * (y * ((y * z) * w))\nEq2: x = (((x * y) * x) * x) * z\n\nStep 1: Extract Features\nEq1: x = x * (y * ((y * z) * w))\n- Bare source: x = T where T = x * (y * ((y * z) * w))\n- 
hard3_0088,True,True,True,True,labeled:TRUE,1423.98,3299,276,0.000572,REASONING:\nEq1: x = x * (y * ((y * z) * w))\nEq2: x * x = (x * (y * x)) * z\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * ((y * z) * w)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0089,True,False,False,True,labeled:FALSE,1450.37,3299,885,0.000816,REASONING:\nEq1: x = x * (y * ((z * x) * w))\nEq2: x * x = x * (y * (z * z))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * ((z * x) * w)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0090,True,True,True,True,labeled:TRUE,1452.62,3301,345,0.000600,REASONING:\nEq1: x = x * (y * ((z * z) * w))\nEq2: x = (x * (y * x)) * (x * y)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * ((z * z) * w)).\nEq2 is bare: x = S where S = (x * (y 
hard3_0091,False,False,True,True,labeled:FALSE,1487.06,3301,1064,0.000888,"REASONING:\nEq1: x = y * (y * ((x * y) * y))\nEq2: x = (y * (z * z)) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (y * ((x * y) * y))\nWORD(T) = [y, y, x, y, y]\nSET(T) = {x"
hard3_0092,False,False,True,True,labeled:FALSE,1493.21,3299,885,0.000816,REASONING:\nEq1: x = y * (y * ((x * y) * y))\nEq2: x * x = ((y * y) * x) * x\n\nStep 1: Extract Features\nEq1: Bare source. x = P where P = y * (y * ((x * y) * y)).\nEq2: Not bare.\n\nStep 2: True Rou
hard3_0093,False,False,True,True,labeled:FALSE,1518.23,3300,1023,0.000871,REASONING:\nEq1: x = y * (y * ((y * x) * y))\nEq2: x = y * ((x * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (y * ((y * x) * y))\nEq2: x = S where S = y * ((x * (x * y)) * x)\n
hard3_0094,False,False,True,True,labeled:FALSE,1547.79,3300,665,0.000728,REASONING:\nEq1: x = y * (y * ((z * x) * x))\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = y * (y * ((z * x) * x))\nEq2: x = S where S = (((x * y) * z) * y) * x\n
hard3_0095,False,False,True,True,labeled:FALSE,1577.08,3300,674,0.000732,"REASONING:\nEq1: x = y * (y * ((z * w) * x))\nEq2: x = ((y * z) * (z * z)) * x\n\nStep 1: Extract Features\nEq1: x = y * (y * ((z * w) * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, y, z, w, x]\n-"
hard3_0096,False,False,True,True,labeled:FALSE,1601.08,3297,878,0.000813,REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (x * (x * x)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = y * (z * ((x * w) * x)).\nEq2: Bare target x = S. S = (x * (x * x)) * 
hard3_0097,False,False,True,True,labeled:FALSE,1641.56,3300,996,0.000860,"REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (y * ((y * z) * y)) * x\n\nStep 1: Extract Features\nEq1: x = y * (z * ((x * w) * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, x, w, x]\n-"
hard3_0098,False,False,True,True,labeled:FALSE,1704.17,3301,1229,0.000954,"REASONING:\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * x) * x) * (y * x)\n\nStep 1: Extract Features\nEq1: x = y * (z * ((y * y) * x))\n- Bare: Yes (x = T)\n- WORD(T): [y, z, y, y, x]\n- SET(T):"
hard3_0099,False,False,True,True,labeled:FALSE,1671.60,3300,560,0.000686,"REASONING:\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * (y * x)) * x) * x\n\nStep 1: Extract Features\nEq1: x = y * (z * ((y * y) * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, y, y, x]\n-"
hard3_0100,False,False,True,True,labeled:FALSE,1687.00,3300,857,0.000805,REASONING:\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = y * ((y * (x * z)) * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (z * ((w * y) * x))\nEq2: x = S where S = y * ((y * (x * z)) * x)\n
hard3_0101,False,False,True,True,labeled:FALSE,1781.21,3301,549,0.000682,"REASONING:\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = ((y * z) * x) * (y * x)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = y * (z * ((w * y) * x))\nEq2: bare (x = S), S = ((y * z) * x) * (y * "
hard3_0102,False,False,True,True,labeled:FALSE,15.26,3300,552,0.000683,REASONING:\nEq1: x = y * (z * ((w * w) * x))\nEq2: x = ((x * (y * x)) * z) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (z * ((w * w) * x)).\nEq2: Bare target x = S. S = ((x * (y *
hard3_0103,False,False,True,True,labeled:FALSE,34.40,3299,988,0.000857,REASONING:\nEq1: x = x * ((x * y) * (y * z))\nEq2: x * y = x * (z * (y * w))\n\nStep 1: Extract Features\nEq1: Bare source. x = T where T = x * ((x * y) * (y * z)).\nEq2: Not bare.\n\nStep 2: True Rou
hard3_0104,False,False,True,True,labeled:FALSE,93.19,3300,983,0.000855,REASONING:\nEq1: x = x * ((x * y) * (z * y))\nEq2: x * (y * y) = (x * z) * z\n\nStep 1: Extract Features\nEq1: x = x * ((x * y) * (z * y))\n- Bare source: Yes (x = T)\n- T = (x * y) * (z * y)\n- vars(
hard3_0105,False,False,True,True,labeled:FALSE,286.87,3299,1080,0.000894,"REASONING:\nEq1: x = x * ((x * y) * (z * z))\nEq2: x * y = x * (z * (x * z))\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = x * ((x * y) * (z * z))\nvars(T) = {x, y, z}\nx is the leftmost vari"
hard3_0106,True,False,False,True,labeled:FALSE,366.82,3298,1014,0.000867,"REASONING:\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = (x * y) * (y * y)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = x * ((y * z) * (x * y))\nEq2: bare (x = S), S = (x * y) * (y * y)\n\nStep 2"
hard3_0107,True,True,True,True,labeled:TRUE,363.12,3300,348,0.000601,REASONING:\nEq1: x = x * ((y * z) * (y * w))\nEq2: x = ((x * (y * y)) * z) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * z) * (y * w)).\nEq2 is bare: x = S where S = ((x * (y
hard3_0108,False,False,True,True,labeled:FALSE,407.57,3300,1017,0.000869,"REASONING:\nEq1: x = x * ((y * z) * (z * x))\nEq2: x * (y * x) = x * (z * x)\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = (y * z) * (z * x)\nvars(T) = {y, z, x}\nT contains x.\n\nStep 2: Tru"
hard3_0109,True,True,True,True,labeled:TRUE,476.39,3300,296,0.000580,REASONING:\nEq1: x = x * ((y * z) * (w * w))\nEq2: (x * y) * x = (x * z) * y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * z) * (w * w)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0110,False,False,True,True,labeled:FALSE,463.23,3300,841,0.000798,REASONING:\nEq1: x = y * ((x * y) * (z * x))\nEq2: x = ((y * (y * x)) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((x * y) * (z * x))\nEq2: x = S where S = ((y * (y * x)) * y) * x\n
hard3_0111,False,False,True,True,labeled:FALSE,606.23,3299,1028,0.000873,REASONING:\nEq1: x = y * ((x * z) * (z * x))\nEq2: x * x = x * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: Bare source. x = T where T = y * ((x * z) * (z * x)).\nEq2: Not bare.\n\nStep 2: True Rou
hard3_0112,False,False,True,True,labeled:FALSE,644.42,3300,845,0.000800,REASONING:\nEq1: x = y * ((y * x) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((y * x) * (x * x))\nEq2: x = S where S = x * (((x * y) * y) * x)\n
hard3_0113,False,False,True,True,labeled:FALSE,645.00,3300,643,0.000719,"REASONING:\nEq1: x = y * ((y * y) * (x * x))\nEq2: x = x * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = y * ((y * y) * (x * x))\nEq2: bare (x = S), S = x * (((y * x) * x) * "
hard3_0114,True,False,False,True,labeled:FALSE,674.26,3301,1183,0.000935,REASONING:\nEq1: x = y * ((y * y) * (z * x))\nEq2: x = (x * y) * (x * (y * x))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((y * y) * (z * x)).\nEq2: Bare target x = S. S = (x * y) * 
hard3_0115,True,False,False,True,labeled:FALSE,809.63,3301,1238,0.000957,"REASONING:\nEq1: x = y * ((y * z) * (x * x))\nEq2: x = (y * x) * (z * (y * x))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((y * z) * (x * x)).\nWORD(Eq1): LHS=[x], RHS=[y, y, z, x, x"
hard3_0116,False,False,True,True,labeled:FALSE,858.69,3300,611,0.000706,REASONING:\nEq1: x = y * ((y * z) * (y * x))\nEq2: x = ((y * (z * y)) * z) * x\n\nStep 1: Extract Features\nEq1: x = y * ((y * z) * (y * x))\n- Bare source: x = T\n- T = y * ((y * z) * (y * x))\n- WOR
hard3_0117,True,False,False,True,labeled:FALSE,824.37,3299,955,0.000844,"REASONING:\nEq1: x = y * ((z * x) * (x * x))\nEq2: x * y = (y * (y * x)) * y\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = y * ((z * x) * (x * x))\nWORD(T) = [y, z, x, x, x]\nSET(T) = {x"
hard3_0118,False,False,True,True,labeled:FALSE,859.52,3300,757,0.000765,REASONING:\nEq1: x = y * ((z * x) * (y * x))\nEq2: x = (((y * x) * z) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((z * x) * (y * x))\nEq2: x = S where S = (((y * x) * z) * y) * x\n
hard3_0119,False,False,True,True,labeled:FALSE,951.18,3300,1277,0.000973,"REASONING:\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nStep 1: Extract Features\nEq1: x = y * ((z * z) * (x * x))\n- Bare: Yes (x = T)\n- WORD(T): [y, z, z, x, x]\n- SET(T):"
hard3_0120,False,False,True,True,labeled:FALSE,1043.47,3301,1082,0.000895,REASONING:\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = (x * (y * y)) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * z) * (x * x)).\nEq2: Bare target x = S. S = (x * (y * 
hard3_0121,False,False,True,True,labeled:FALSE,970.48,3300,938,0.000837,REASONING:\nEq1: x = y * ((z * w) * (x * x))\nEq2: x = (y * ((z * w) * z)) * x\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * w) * (x * x))\nEq2: x = S where S = (y * ((z * w) * z)) * x\n
hard3_0122,False,False,True,True,labeled:FALSE,1006.65,3297,1106,0.000904,"REASONING:\nEq1: x = y * ((z * w) * (w * x))\nEq2: x = y * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: x = y * ((z * w) * (w * x))\n- Bare: Yes (x = T)\n- WORD(T): [y, z, w, w, x]\n- SET(T): {x, y"
hard3_0123,False,False,True,True,labeled:FALSE,1023.98,3296,932,0.000834,"REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = z * (w * y)\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = y * ((z * w) * (u * x))\nWORD(T) = [y, z, w, u, x]\nSET(T) = {y, z, w, u, "
hard3_0124,True,False,False,True,labeled:FALSE,1100.93,3301,1177,0.000933,"REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * z) * (y * (z * x))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * w) * (u * x)).\nWORD(T) = [y, z, w, u, x].\nSET(T) = {"
hard3_0125,False,False,True,True,labeled:FALSE,1121.06,3300,662,0.000727,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * (x * (z * z))) * x\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * w) * (u * x)).\nEq2: x = S where S = (y * (x * (z * z))) * x.
hard3_0126,False,False,True,True,labeled:FALSE,1122.63,3300,799,0.000782,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (x * ((y * z) * y)) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * ((z * w) * (u * x)).\nEq2 is bare: x = S where S = (x * ((y
hard3_0127,True,False,False,True,labeled:FALSE,1186.37,3299,911,0.000826,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = ((y * x) * y) * y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * ((z * w) * (u * x)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0128,False,False,True,True,labeled:FALSE,1178.97,3301,1133,0.000915,REASONING:\nEq1: x = x * ((x * (y * z)) * y)\nEq2: x = ((x * y) * z) * (y * z)\n\nStep 1: Extract Features\nEq1: x = T where T = x * ((x * (y * z)) * y).\nEq2: x = S where S = ((x * y) * z) * (y * z).
hard3_0129,False,False,True,True,labeled:FALSE,1235.51,3300,936,0.000836,REASONING:\nEq1: x = x * ((x * (y * z)) * w)\nEq2: (x * y) * x = (x * y) * z\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((x * (y * z)) * w).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0130,False,False,True,True,labeled:FALSE,1216.89,3299,612,0.000707,"REASONING:\nEq1: x = x * ((y * (x * x)) * z)\nEq2: x * y = x * ((z * y) * y)\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = x * ((y * (x * x)) * z)\nvars(T) = {x, y, z}\nx is the leftmost vari"
hard3_0131,True,False,False,True,labeled:FALSE,1300.78,3301,989,0.000858,REASONING:\nEq1: x = x * ((y * (y * x)) * z)\nEq2: x = (x * y) * (z * (x * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = x * ((y * (y * x)) * z).\nEq2: Bare target x = S. S = (x * y) * 
hard3_0132,False,True,False,True,labeled:TRUE,1263.45,3299,294,0.000579,REASONING:\nEq1: x = x * ((y * (y * y)) * z)\nEq2: x * y = x * (y * (y * z))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (y * y)) * z).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0133,True,True,True,True,labeled:TRUE,1297.93,3300,348,0.000601,REASONING:\nEq1: x = x * ((y * (y * z)) * w)\nEq2: x = (x * (y * (y * x))) * y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (y * z)) * w).\nEq2 is bare: x = S where S = (x * (y 
hard3_0134,True,False,False,True,labeled:FALSE,1344.60,3296,906,0.000824,REASONING:\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x * y = x * (z * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = x * ((y * (z * x)) * z).\nEq2 is not bare.\n\nStep 2: True Routes\n2.6 
hard3_0135,True,False,False,True,labeled:FALSE,1398.08,3301,920,0.000830,REASONING:\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x = (x * y) * (y * (y * x))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = x * ((y * (z * x)) * z).\nEq2 is bare: x = S where S = (x * y) 
hard3_0136,True,True,True,True,labeled:TRUE,1387.69,3300,287,0.000577,REASONING:\nEq1: x = x * ((y * (z * y)) * w)\nEq2: x * (x * x) = x * (y * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (z * y)) * w).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0137,True,True,True,True,labeled:TRUE,1450.20,3301,366,0.000609,REASONING:\nEq1: x = x * ((y * (z * z)) * z)\nEq2: x = (x * y) * ((x * y) * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (z * z)) * z).\nEq2 is bare: x = S where S = (x * y) 
hard3_0138,True,True,True,True,labeled:TRUE,1426.75,3300,320,0.000590,REASONING:\nEq1: x = x * ((y * (z * w)) * u)\nEq2: (x * y) * x = (x * z) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (z * w)) * u).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0139,True,False,False,True,labeled:FALSE,1452.82,3297,974,0.000851,"REASONING:\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * ((y * y) * x)\n\nStep 1: Extract Features\nEq1: x = y * ((x * (x * x)) * x)\n- Bare: Yes (x = T)\n- WORD(T): [y, x, x, x, x]\n- SET(T): {x, y"
hard3_0140,True,False,False,True,labeled:FALSE,1475.89,3300,895,0.000820,REASONING:\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * (((y * y) * y) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((x * (x * x)) * x).\nEq2: Bare source x = S. S = x * (((y *
hard3_0141,False,False,True,True,labeled:FALSE,1470.65,3299,891,0.000818,REASONING:\nEq1: x = y * ((x * (y * y)) * x)\nEq2: x * x = ((y * y) * y) * x\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * ((x * (y * y)) * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0142,True,False,False,True,labeled:FALSE,1491.81,3298,1063,0.000887,"REASONING:\nEq1: x = y * ((x * (z * x)) * x)\nEq2: x = (y * y) * (x * x)\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = y * ((x * (z * x)) * x)\nSET(T) = {x, y, z}\nWORD(T) = [y, x, z, x, x]\n"
hard3_0143,False,False,True,True,labeled:FALSE,1535.86,3300,1091,0.000898,"REASONING:\nEq1: x = y * ((x * (z * y)) * x)\nEq2: x = y * (x * (y * (y * x)))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((x * (z * y)) * x).\nWORD(T) = [y, x, z, y, x]\nSET(T) = {x"
hard3_0144,True,False,False,True,labeled:FALSE,1582.97,3301,786,0.000777,REASONING:\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = (y * (z * w)) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((y * (y * z)) * x).\nEq2: Bare target x = S. S = (y * (z * 
hard3_0145,True,False,False,True,labeled:FALSE,1569.74,3300,797,0.000781,REASONING:\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = y * (((x * y) * y) * y)\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((z * (z * x)) * y)\nEq2: x = S where S = y * (((x * y) * y) * y)\n
hard3_0146,False,False,True,True,labeled:FALSE,1624.53,3301,1005,0.000864,"REASONING:\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = (x * x) * (x * (y * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * ((z * (z * x)) * y)\nWORD(T) = [y, z, z, x, y]\nSET(T) = {x"
hard3_0147,True,False,False,True,labeled:FALSE,1656.09,3300,913,0.000827,REASONING:\nEq1: x = y * ((z * (w * w)) * x)\nEq2: x = x * ((y * (x * z)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * (w * w)) * x).\nEq2: Bare target x = S. S = x * ((y * 
hard3_0148,True,False,False,True,labeled:FALSE,1673.35,3301,1184,0.000936,REASONING:\nEq1: x = y * ((z * (w * u)) * x)\nEq2: x = ((x * y) * x) * (z * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * ((z * (w * u)) * x).\nEq2 is bare: x = S where S = ((x * y)
hard3_0149,False,False,True,True,labeled:FALSE,1692.31,3300,982,0.000855,REASONING:\nEq1: x = x * (((x * y) * y) * y)\nEq2: x * y = (x * z) * (z * y)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((x * y) * y) * y).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0150,False,False,True,True,labeled:FALSE,1785.78,3300,894,0.000820,REASONING:\nEq1: x = x * (((y * x) * y) * z)\nEq2: x = x * ((y * (z * w)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * (((y * x) * y) * z).\nEq2: Bare source x = S where S = 
hard3_0151,False,False,True,True,labeled:FALSE,1744.97,3300,979,0.000854,REASONING:\nEq1: x = x * (((y * x) * y) * z)\nEq2: (x * x) * x = (x * x) * y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * x) * y) * z).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0152,False,True,False,True,labeled:TRUE,18.76,3300,342,0.000599,REASONING:\nEq1: x = x * (((y * y) * y) * y)\nEq2: x = x * ((x * (x * x)) * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * y) * y) * y).\nEq2 is bare: x = S where S = x * ((x 
hard3_0153,False,False,True,True,labeled:FALSE,206.42,3300,930,0.000834,REASONING:\nEq1: x = x * (((y * z) * x) * y)\nEq2: x * (y * x) = x * (z * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * z) * x) * y).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0154,True,False,False,True,labeled:FALSE,181.11,3299,800,0.000782,"REASONING:\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (x * y))\n\nStep 1: Extract Features\nEq1: Bare source (x = P).\nP = y * (((x * x) * z) * x)\nrhsVars = 3 {x, y, z}\nLx = FALSE (lef"
hard3_0155,True,False,False,True,labeled:FALSE,242.08,3299,663,0.000727,"REASONING:\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (w * y))\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = y * (((x * x) * z) * x)\nvars(T) = {x, y, z}\nx is not the leftmost "
hard3_0156,True,False,False,True,labeled:FALSE,294.57,3301,733,0.000755,"REASONING:\nEq1: x = y * (((y * x) * z) * x)\nEq2: x = ((x * y) * z) * (z * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (((y * x) * z) * x).\nWORD(T) = [y, y, x, z, x].\nSET(T) = {"
hard3_0157,True,False,False,True,labeled:FALSE,364.93,3300,1194,0.000940,REASONING:\nEq1: x = y * (((y * y) * z) * x)\nEq2: x = y * ((x * (x * z)) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (((y * y) * z) * x)\nEq2: x = S where S = y * ((x * (x * z)) * x)\n
hard3_0158,True,False,False,True,labeled:FALSE,483.17,3300,566,0.000688,REASONING:\nEq1: x = y * (((y * z) * x) * x)\nEq2: x = y * ((z * (x * x)) * x)\n\nStep 1: Extract Features\nEq1: x = y * (((y * z) * x) * x)\n- Bare source: x = T where T = y * (((y * z) * x) * x)\n- 
hard3_0159,False,False,True,True,labeled:FALSE,446.02,3300,986,0.000856,REASONING:\nEq1: x = y * (((y * z) * z) * x)\nEq2: (x * y) * x = (y * x) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (((y * z) * z) * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0160,True,False,False,True,labeled:FALSE,497.63,3301,1064,0.000888,"REASONING:\nEq1: x = (x * x) * (y * (x * z))\nEq2: (x * y) * x = (x * z) * x\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (x * x) * (y * (x * z))\nWORD(T) = [x, x, y, x, z]\nSET(T) = {x"
hard3_0161,False,False,True,True,labeled:FALSE,646.64,3302,1253,0.000963,"REASONING:\nEq1: x = (x * y) * (y * (z * y))\nEq2: x = (x * (y * y)) * (y * z)\n\nStep 1: Extract Features\nEq1: x = (x * y) * (y * (z * y))\n- Leftmost: x, Rightmost: y\n- WORD: x, x, y, y, z, y\n- S"
hard3_0162,True,False,False,True,labeled:FALSE,810.57,3300,1063,0.000887,"REASONING:\nEq1: x = (x * y) * (z * (x * y))\nEq2: x * y = ((x * y) * z) * z\n\nStep 1: Extract Features\nEq1: x = (x * y) * (z * (x * y))\n- Bare source: Yes (x = T)\n- WORD(LHS) = [x], WORD(RHS) = ["
hard3_0163,False,False,True,True,labeled:FALSE,659.17,3301,1108,0.000905,"REASONING:\nEq1: x = (y * x) * (x * (x * z))\nEq2: x = y * (y * (z * (z * x)))\n\nStep 1: Extract Features\nEq1: x = (y * x) * (x * (x * z))\n- Leftmost: y, Rightmost: z\n- Word: [y, x, x, x, z]\n- Se"
hard3_0164,False,False,True,True,labeled:FALSE,673.87,3301,1113,0.000907,"REASONING:\nEq1: x = (y * x) * (x * (z * x))\nEq2: x = (y * (y * (z * y))) * x\n\nStep 1: Extract Features\nEq1: x = (y * x) * (x * (z * x))\n- Bare: Yes (x = T)\n- WORD(T): [y, x, x, z, x]\n- SET(T):"
hard3_0165,False,False,True,True,labeled:FALSE,695.25,3298,1025,0.000872,REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = (y * (y * y)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * (x * (z * w)).\nEq2: Bare target x = S. S = (y * (y * y)) * 
hard3_0166,False,False,True,True,labeled:FALSE,790.74,3298,1104,0.000903,"REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = ((y * y) * z) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * x) * (x * (z * w))\nWORD(T) = [y, x, x, z, w]\nSET(T) = {x, y, z"
hard3_0167,False,False,True,True,labeled:FALSE,832.28,3300,1011,0.000866,"REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x * y = z * (x * (z * z))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (y * x) * (x * (z * w))\nWORD(T) = [y, x, x, z, w]\nSET(T) = {x"
hard3_0168,True,False,False,True,labeled:FALSE,933.10,3297,1112,0.000906,"REASONING:\nEq1: x = (y * x) * (z * (z * x))\nEq2: x * x = (x * x) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * x) * (z * (z * x))\nWORD(LHS) = [x], WORD(RHS) = [y, x, z, z, x]\nSET(LHS) "
hard3_0169,False,False,True,True,labeled:FALSE,975.46,3301,1173,0.000931,"REASONING:\nEq1: x = (y * x) * (z * (z * x))\nEq2: x = ((y * z) * (z * w)) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * x) * (z * (z * x))\nWORD(LHS) = [x], WORD(RHS) = [y, x, z, z, x]\nS"
hard3_0170,False,False,True,True,labeled:FALSE,950.03,3301,1058,0.000885,REASONING:\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = y * ((z * (y * x)) * x)\n\nStep 1: Extract Features\nEq1: x = (y * x) * (z * (w * x))\n- Bare: Yes (x = P)\n- P = (y * x) * (z * (w * x))\n- rhsV
hard3_0171,False,False,True,True,labeled:FALSE,980.16,3302,1229,0.000954,"REASONING:\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = ((y * y) * y) * (z * x)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = (y * x) * (z * (w * x))\nEq2: bare (x = S), S = ((y * y) * y) * (z * "
