problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0148,False,True,False,True,labeled:TRUE,870.26,3102,1536,0.000413,"VERDICT: TRUE\nREASONING: The identity (x * y) * z = (z * w) * u forces the binary operation * to be constant in any magma. Indeed, for arbitrary elements a,b,c,d we have (a * b) * c = (c * d) * e for"
hard2_0149,True,True,True,True,labeled:TRUE,907.06,3102,789,0.000271,"VERDICT: TRUE\nREASONING: Applying STEP 2.8 (contradiction motif). For Eq1, the right‑hand side P = (y * (x * (z * w))) * w contains four distinct variables (rhsVars=4). The leftmost variable of P is "
hard2_0150,False,False,True,True,labeled:FALSE,1017.17,3101,1086,0.000327,VERDICT: FALSE\nREASONING: default false fallback
hard2_0151,False,True,False,True,labeled:TRUE,1144.68,3102,2341,0.000566,"VERDICT: TRUE\nREASONING: The premise equation forces every element of any magma to be equal (the only models are singleton magmas). In a singleton magma every term evaluates to the same element, so t"
hard2_0152,False,False,True,True,labeled:FALSE,73.99,3102,1677,0.000440,VERDICT: FALSE\nREASONING: default false fallback
hard2_0153,True,False,False,True,labeled:FALSE,146.61,3102,1097,0.000329,VERDICT: FALSE\nREASONING: spine isolation
hard2_0154,True,True,True,True,labeled:TRUE,240.79,3102,771,0.000267,"VERDICT: TRUE\nREASONING: The premise is a bare equation x = ((y * (z * y)) * x) * w. Computing the features of the right‑hand side yields rhsVars=4, Lx=FALSE, Rx=FALSE, which satisfies contradiction "
hard2_0155,True,False,False,True,labeled:FALSE,345.59,3100,1076,0.000325,VERDICT: FALSE\nREASONING: default false fallback
hard2_0156,False,False,True,True,labeled:FALSE,415.65,3102,1011,0.000313,VERDICT: FALSE\nREASONING: default false fallback
hard2_0157,False,False,True,True,labeled:FALSE,553.23,3101,1714,0.000447,VERDICT: FALSE\nREASONING: default false fallback
hard2_0158,False,False,True,True,labeled:FALSE,578.71,3100,474,0.000211,VERDICT: FALSE\nREASONING: default false fallback
hard2_0159,True,True,True,True,labeled:TRUE,679.26,3102,737,0.000261,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = (y * ((x * x) * z)) * y. Computing the required features:\nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=221,"
hard2_0160,True,False,False,True,labeled:FALSE,803.99,3102,1991,0.000499,VERDICT: FALSE\nREASONING: default false fallback
hard2_0161,False,False,True,True,labeled:FALSE,903.84,3102,1312,0.000370,VERDICT: FALSE\nREASONING: default false fallback
hard2_0162,True,False,False,True,labeled:FALSE,970.83,3102,1464,0.000399,VERDICT: FALSE\nREASONING: default false fallback
hard2_0163,False,False,True,True,labeled:FALSE,1087.97,3103,1442,0.000395,VERDICT: FALSE\nREASONING: default false fallback
hard2_0164,True,False,False,True,labeled:FALSE,1193.05,3102,2032,0.000507,VERDICT: FALSE\nREASONING: default false fallback
hard2_0165,False,False,True,True,labeled:FALSE,136.68,3103,2007,0.000502,VERDICT: FALSE\nREASONING: default false fallback
hard2_0166,False,True,False,True,labeled:TRUE,197.75,3100,937,0.000299,"VERDICT: TRUE\nREASONING: The premise equation `x * x = ((y * z) * w) * u` forces the binary operation to be constant in any magma. Indeed, for arbitrary elements a,b,c,d,e we have a*a = ((b*c)*d)*e. "
hard2_0167,False,False,True,True,labeled:FALSE,312.92,3101,1789,0.000461,VERDICT: FALSE\nREASONING: default false fallback
hard2_0168,True,False,False,True,labeled:FALSE,371.24,3101,1107,0.000331,VERDICT: FALSE\nREASONING: default false fallback
hard2_0169,False,False,True,True,labeled:FALSE,490.79,3102,1909,0.000484,VERDICT: FALSE\nREASONING: default false fallback
hard2_0170,True,False,False,True,labeled:FALSE,563.38,3100,1060,0.000322,VERDICT: FALSE\nREASONING: default false fallback
hard2_0171,False,False,True,True,labeled:FALSE,683.24,3101,1712,0.000446,VERDICT: FALSE\nREASONING: default false fallback
hard2_0172,False,True,False,True,labeled:TRUE,788.63,3103,2080,0.000516,VERDICT: TRUE\nREASONING: The premise equation is a bare identity (single variable on the left). By examining its structure we see that the right‑hand side does not contain the left variable x at the 
hard2_0173,False,False,True,True,labeled:FALSE,871.91,3101,2400,0.000577,"VERDICT: FALSE\nREASONING: counterexample – define a magma with two elements {0,1} and operation * given by a * b = b (right projection). Then for the assignment x = 0, y = 0, z = 1 we have  \n\n- Eq1"
hard2_0174,True,True,True,True,labeled:TRUE,920.89,3102,986,0.000308,"VERDICT: TRUE\nREASONING: The premise equation is bare (x = T) with T = ((y * (x * x)) * z) * z. Computing the required features for the product side yields rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, t"
hard2_0175,False,True,False,True,labeled:TRUE,1041.24,3102,2462,0.000589,VERDICT: TRUE\nREASONING: By analyzing the source equation \(x = ((y * z) * (z * x)) * y\) we see that it forces a collapse of the magma to a singleton algebra. Substituting \(y = x\) and \(z = x\) yi
hard2_0176,False,True,False,True,labeled:TRUE,1101.83,3102,501,0.000216,VERDICT: TRUE\nREASONING: The source equation is bare and matches the projection family pattern x = ((x*y)*z)*x (with y = (y*y) and z = z). The target equation also has the same outer shape x = ((x*y'
hard2_0177,False,False,True,True,labeled:FALSE,57.73,3102,1717,0.000447,VERDICT: FALSE\nREASONING: default false fallback
hard2_0178,True,False,False,True,labeled:FALSE,186.97,3102,1796,0.000462,VERDICT: FALSE\nREASONING: default false fallback
hard2_0179,False,False,True,True,labeled:FALSE,252.66,3103,1242,0.000357,VERDICT: FALSE\nREASONING: default false fallback
hard2_0180,False,False,True,True,labeled:FALSE,340.22,3101,671,0.000248,VERDICT: FALSE\nREASONING: default false fallback
hard2_0181,False,True,False,True,labeled:TRUE,419.67,3102,615,0.000238,"VERDICT: TRUE\nREASONING: The premise of the left‑projection rule (Step 2.6) is satisfied.  \nEq1 is of the form x = x * T with T = y * ((y * z) * y).  \nT does not contain the variable x, so the rule"
hard2_0182,False,False,True,True,labeled:FALSE,856.92,3101,1177,0.000345,VERDICT: FALSE\nREASONING: default false fallback
hard2_0183,False,True,False,True,labeled:TRUE,643.37,3102,1820,0.000467,"VERDICT: TRUE\nREASONING: The premise Eq1 forces a left‑absorbing behaviour after two multiplications, which yields a left identity that makes all left‑multiplications equal. Consequently Eq2 holds in"
hard2_0184,True,True,True,True,labeled:TRUE,682.73,3102,513,0.000218,VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = (((y*z)*y)*w) does not contain x. By the right‑projection rule (Step 2.7) this forces the identity a * b = b for all el
hard2_0185,True,True,True,True,labeled:TRUE,791.74,3102,1145,0.000339,"VERDICT: TRUE\nREASONING: \nStep 2.8 (contradiction motif) applies.  \nNormalize Eq1 as x = P with P = y * (z * ((x * x) * z)).  \nFeatures of P:  \n- rhsVars = 3 (variables x, y, z)  \n- Lx = FALSE ("
hard2_0186,True,True,True,True,labeled:TRUE,902.72,3102,855,0.000283,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = y * (x * ((x * x) * z)). Computing the required features for the product side P = y * (x * ((x * x) * z)) yields:\nrhsVars=3, Lx="
hard2_0187,False,False,True,True,labeled:FALSE,986.78,3100,1240,0.000356,VERDICT: FALSE\nREASONING: default false fallback
hard2_0188,False,False,True,True,labeled:FALSE,1067.71,3102,990,0.000309,VERDICT: FALSE\nREASONING: default false fallback
hard2_0189,True,True,True,True,labeled:TRUE,1161.33,3102,805,0.000274,"VERDICT: TRUE\nREASONING: Applied STEP 2.8 (bare‑source contradiction motifs). For Eq1, the right‑hand side P = (y * (y * (x * x))) * z yields the feature vector rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=le"
hard2_0190,False,False,True,True,labeled:FALSE,97.26,3101,694,0.000253,VERDICT: FALSE\nREASONING: default false fallback
hard2_0191,False,True,False,True,labeled:TRUE,209.90,3100,1370,0.000381,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation x = (x*y)*((x*y)*y) where the variable x appears in the right‑hand side. The right‑hand side contains the subterm (x*y) which occurs twice, giving a mu"
hard2_0192,False,False,True,True,labeled:FALSE,314.25,3102,1220,0.000353,VERDICT: FALSE\nREASONING: default false fallback
hard2_0193,True,True,True,True,labeled:TRUE,430.09,3103,2815,0.000656,"VERDICT: TRUE\nREASONING: The premise equation is a bare equation (the left side is a single variable). By instantiating the variables appropriately we can derive the right‑projection law a * b = b, w"
hard2_0194,False,False,True,True,labeled:FALSE,509.01,3102,2433,0.000583,VERDICT: FALSE\nREASONING: default false fallback
hard2_0195,False,False,True,True,labeled:FALSE,585.86,3102,1297,0.000367,VERDICT: FALSE\nREASONING: default false fallback
hard2_0196,False,False,True,True,labeled:FALSE,656.57,3102,1379,0.000383,VERDICT: FALSE\nREASONING: default false fallback
hard2_0197,False,False,True,True,labeled:FALSE,734.95,3100,1134,0.000336,VERDICT: FALSE\nREASONING: default false fallback
hard2_0198,True,False,False,True,labeled:FALSE,844.98,3101,708,0.000255,VERDICT: FALSE\nREASONING: default false fallback
hard2_0199,True,False,False,True,labeled:FALSE,949.85,3102,1370,0.000381,VERDICT: FALSE\nREASONING: default false fallback
hard2_0200,True,False,False,True,labeled:FALSE,994.97,3100,615,0.000238,VERDICT: FALSE\nREASONING: default false fallback
