problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0087,False,False,True,True,labeled:FALSE,459.43,3466,798,0.000804,"REASONING:\nEq1: x * (x * y) = (z * y) * w\nEq2: x * (x * y) = y * (z * z)\n\nStep 1: Extract Features\nEq1: LHS = x * (x * y), RHS = (z * y) * w\nWORD(LHS) = [x, x, y], WORD(RHS) = [z, y, w]\nSET(LHS"
hard2_0088,False,False,True,True,labeled:FALSE,499.69,3463,990,0.000881,REASONING:\nEq1: x = (x * (x * y)) * y\nEq2: x * (y * z) = x * (z * y)\n\nStep 1: Extract Features\nEq1: x = (x * (x * y)) * y. Bare source.\nEq2: x * (y * z) = x * (z * y).\n\nStep 2: True Routes\n2.
hard2_0089,True,True,True,True,labeled:TRUE,588.89,3466,503,0.000686,REASONING:\nEq1: x = y * (((x * x) * z) * w)\nEq2: x = (y * (z * (w * u))) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * (((x * x) * z) * w).\nEq2: Bare target x = S where S = 
hard2_0090,False,False,True,True,labeled:FALSE,27.77,3464,869,0.000833,"REASONING:\nEq1: x * y = (y * (x * z)) * y\nEq2: x * y = ((x * y) * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (y * (x * z)) * y\nWORD(LHS) = [x, y], WORD(RHS) = [y, x, z, y]\nSET(LHS"
hard2_0091,True,True,True,True,labeled:TRUE,54.07,3466,556,0.000708,REASONING:\nEq1: x = y * (((x * z) * x) * w)\nEq2: x = ((y * (y * y)) * x) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (((x * z) * x) * w).\nEq2: Bare target x = S. S = ((y * (y *
hard2_0092,False,False,True,True,labeled:FALSE,89.72,3466,751,0.000786,"REASONING:\nEq1: x * (y * z) = (w * u) * u\nEq2: x * (y * z) = (y * w) * u\n\nStep 1: Extract Features\nEq1: LHS = x * (y * z), RHS = (w * u) * u\nWORD(LHS) = [x, y, z], WORD(RHS) = [w, u, u]\nSET(LHS"
hard2_0093,False,False,True,True,labeled:FALSE,107.53,3466,958,0.000868,"REASONING:\nEq1: x = (y * y) * (x * (y * x))\nEq2: x * y = (x * (x * x)) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * y) * (x * (y * x))\nWORD(LHS) = [x], WORD(RHS) = [y, y, x, y, x]\nSET"
hard2_0094,True,True,True,True,labeled:TRUE,198.78,3467,440,0.000661,REASONING:\nEq1: x = y * ((x * (x * x)) * z)\nEq2: x = ((x * y) * z) * (w * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * ((x * (x * x)) * z).\nEq2 is bare: x = S where S = ((x * y)
hard2_0095,False,False,True,True,labeled:FALSE,167.72,3465,1076,0.000916,"REASONING:\nEq1: x = y * ((z * (z * y)) * x)\nEq2: x * y = (y * (y * x)) * y\n\nStep 1: Extract Features\nEq1: x = y * ((z * (z * y)) * x)\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, z, y, x]\n- S"
hard2_0096,False,False,True,True,labeled:FALSE,210.86,3465,1110,0.000929,"REASONING:\nEq1: x = y * ((z * y) * (y * x))\nEq2: x * y = ((z * x) * x) * y\n\nStep 1: Extract Features\nEq1: x = y * ((z * y) * (y * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, y, y, x]\n- S"
hard2_0097,True,False,False,True,labeled:FALSE,307.29,3465,1014,0.000891,"REASONING:\nEq1: x = (x * (x * (y * y))) * z\nEq2: x * x = ((x * y) * z) * w\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (x * (x * (y * y))) * z\nWORD(T) = [x, x, y, y, z]\nSET(T) = {x"
hard2_0098,True,True,True,True,labeled:TRUE,307.06,3466,477,0.000676,REASONING:\nEq1: x = (y * (x * (y * z))) * y\nEq2: x = y * ((y * (x * x)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * (x * (y * z))) * y.\nEq2: Bare source x = S where S = 
hard2_0099,True,True,True,True,labeled:TRUE,346.47,3466,543,0.000702,REASONING:\nEq1: x = y * (x * ((z * y) * y))\nEq2: x = ((y * z) * (z * z)) * x\n\nStep 1: Extract Features\nEq1: x = T where T = y * (x * ((z * y) * y))\nEq2: x = S where S = ((y * z) * (z * z)) * x\n
hard2_0100,False,False,True,True,labeled:FALSE,431.59,3465,1068,0.000912,REASONING:\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * y) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (x * ((x * y) * y)) * y.\nEq2: Not bare.\n\nStep 2: True Rout
hard2_0101,True,True,True,True,labeled:TRUE,508.67,3460,407,0.000647,REASONING:\nEq1: x = y * ((y * x) * z)\nEq2: x = x * (x * (y * y))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * ((y * x) * z).\nEq2 is bare: x = S where S = x * (x * (y * y)).\n\nStep
hard2_0102,False,False,True,True,labeled:FALSE,21.79,3466,804,0.000807,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = ((y * (z * x)) * w) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * ((y * x) * x)) * y.\nEq2: Bare target x = S where S = 
hard2_0103,True,False,False,True,labeled:FALSE,44.54,3464,828,0.000816,"REASONING:\nEq1: x * y = y * ((z * x) * w)\nEq2: x * x = (x * (x * y)) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * ((z * x) * w)\nWORD(LHS) = [x, y], WORD(RHS) = [y, z, x, w]\nSET(LHS"
hard2_0104,False,False,True,True,labeled:FALSE,80.85,3465,991,0.000882,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * y = (y * (y * z)) * y\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- Bare source: Yes (x = T)\n- WORD(T) = [y, y, x, x, y]\n- S"
hard2_0105,False,False,True,True,labeled:FALSE,105.76,3466,966,0.000872,REASONING:\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x * (x * y) = y * (x * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * ((y * (y * x)) * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0106,True,True,True,True,labeled:TRUE,173.29,3466,358,0.000628,"REASONING: Eq1 is x = (((y * y) * y) * x) * z. This is a bare equation of the form x = T.\nExtracting features of P = (((y * y) * y) * x) * z:\n- rv (distinct variables): {x, y, z} -> 3\n- Lx (x is le"
hard2_0107,True,False,False,True,labeled:FALSE,183.28,3467,1165,0.000951,REASONING:\nEq1: x = (y * (y * z)) * (x * x)\nEq2: x = x * ((y * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (y * z)) * (x * x).\nEq2: Bare target x = S. S = x * ((y * 
hard2_0108,False,True,False,True,labeled:TRUE,183.06,3465,258,0.000588,"REASONING: Eq1 is x * x = ((y * z) * w) * u.\nStep 1: Extract Features.\nEq1: LHS = x * x, RHS = ((y * z) * w) * u.\nEq2: LHS = x * (y * z), RHS = (w * u) * z.\n\nStep 2: True Routes.\n- 2.1 Exact ren"
hard2_0109,False,False,True,True,labeled:FALSE,225.88,3467,986,0.000880,REASONING:\nEq1: x = (y * x) * (x * (y * z))\nEq2: x * (y * y) = (x * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * x) * (x * (y * z)).\nEq2: Not bare.\n\nStep 2: True Rout
hard2_0110,True,False,False,True,labeled:FALSE,272.24,3466,926,0.000856,REASONING:\nEq1: x = y * (((z * x) * x) * x)\nEq2: x = x * ((x * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * (((z * x) * x) * x).\nEq2: Bare target x = S where S = 
hard2_0111,True,True,True,True,labeled:TRUE,329.69,3465,634,0.000739,REASONING:\nEq1: x = (y * ((y * x) * z)) * w\nEq2: x * x = (x * (y * y)) * x\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * ((y * x) * z)) * w.\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0112,False,False,True,True,labeled:FALSE,482.13,3465,982,0.000878,"REASONING:\nEq1: x = (((x * y) * y) * x) * y\nEq2: x * x = x * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((x * y) * y) * x) * y. Bare source.\nEq2: LHS = x * x, RHS = x * ((y * z"
hard2_0113,True,False,False,True,labeled:FALSE,513.14,3466,1189,0.000961,"REASONING:\nEq1: x = (y * (x * (z * z))) * z\nEq2: x = x * ((x * (y * x)) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = (y * (x * (z * z))) * z.\nrv = 3 (x, y, z)\nLx = FALSE (leftmost is y)\"
hard2_0114,True,False,False,True,labeled:FALSE,528.76,3463,1011,0.000889,REASONING:\nEq1: x = (y * (x * x)) * z\nEq2: x = y * ((z * (z * y)) * w)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (y * (x * x)) * z.\nEq2: Bare target x = S where S = y * ((z * (z
hard2_0115,True,True,True,True,labeled:TRUE,25.48,3466,647,0.000744,REASONING:\nEq1: x = ((y * (z * x)) * x) * w\nEq2: x = x * ((y * (y * x)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((y * (z * x)) * x) * w.\nEq2: Bare target x = S where S = 
hard2_0116,True,True,True,True,labeled:TRUE,58.78,3466,481,0.000678,REASONING:\nEq1: x = y * ((x * (z * z)) * z)\nEq2: x = x * (((x * y) * z) * w)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * ((x * (z * z)) * z).\nEq2 is bare: x = S where S = x * (((x
hard2_0117,True,False,False,True,labeled:FALSE,76.70,3464,597,0.000724,"REASONING: Eq1 is x * y = y * (y * (x * z)).\nEq1: LHS = x * y, RHS = y * (y * (x * z)).\nWORD(LHS) = [x, y], WORD(RHS) = [y, y, x, z].\nSET(LHS) = {x, y}, SET(RHS) = {x, y, z}.\nEq1 does not have the"
hard2_0118,False,False,True,True,labeled:FALSE,116.45,3467,1103,0.000927,REASONING:\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x = (x * y) * (x * (y * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (x * ((x * y) * y)) * y.\nEq2: Bare target x = S where S = 
hard2_0119,True,True,True,True,labeled:TRUE,128.39,3463,555,0.000707,"REASONING:\nEq1: x = y * (x * (y * (y * z)))\nEq2: x = ((x * x) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * (x * (y * (y * z))).\nWORD(T) = [y, x, y, y, z].\nSET(T) = {x"
hard2_0120,True,True,True,True,labeled:TRUE,172.89,3466,591,0.000722,"REASONING:\nEq1: x = ((y * (x * x)) * x) * z\nEq2: x = x * (((y * y) * y) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * (x * x)) * x) * z. Bare source.\nEq2: LHS = x, RHS = x * (((y * y)"
hard2_0121,True,True,True,True,labeled:TRUE,206.50,3466,533,0.000698,REASONING:\nEq1: x = y * (z * ((y * x) * y))\nEq2: x = x * (((y * y) * x) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (z * ((y * x) * y))\nEq2: x = S where S = x * (((y * y) * x) * z)\n
hard2_0122,False,False,True,True,labeled:FALSE,234.45,3466,896,0.000844,"REASONING:\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x = y * (((z * x) * x) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((y * (y * x)) * x)\n- rv = 2 (x, y)\n- Lx = FALSE (leftmost is y)\"
hard2_0123,False,False,True,True,labeled:FALSE,311.07,3466,1139,0.000941,REASONING:\nEq1: x = y * (((z * y) * x) * z)\nEq2: x * (y * z) = x * (z * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * (((z * y) * x) * z).\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0124,False,False,True,True,labeled:FALSE,369.90,3466,1052,0.000906,"REASONING:\nEq1: x = ((x * x) * y) * (y * z)\nEq2: x * x = x * (x * (y * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = ((x * x) * y) * (y * z)\nWORD(T) = [x, x, y, y, z]\nSET(T) = {x, "
hard2_0125,False,False,True,True,labeled:FALSE,498.52,3466,1248,0.000984,REASONING:\nEq1: x = ((x * (y * z)) * z) * x\nEq2: x = ((x * x) * (y * y)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((x * (y * z)) * z) * x.\nEq2: Bare target x = S. S = ((x * x) *
hard2_0126,True,False,False,True,labeled:FALSE,518.13,3462,986,0.000879,REASONING:\nEq1: x = ((y * (z * x)) * w) * x\nEq2: x * x = y * (x * x)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * (z * x)) * w) * x.\nEq2 is not bare.\n\nStep 2: True Routes\n2.1 
hard2_0127,True,True,True,True,labeled:TRUE,12.58,3466,457,0.000668,REASONING:\nEq1: x = y * (((x * x) * x) * z)\nEq2: x = x * ((y * z) * (y * z))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * (((x * x) * x) * z).\nEq2 is bare: x = S where S = x * ((y 
hard2_0128,True,True,True,True,labeled:TRUE,45.36,3466,596,0.000724,"REASONING:\nEq1: x = ((y * (y * x)) * z) * y\nEq2: x = x * ((y * (z * z)) * y)\n\nStep 1: Extract Features\nEq1: x = ((y * (y * x)) * z) * y\n- Bare: Yes (x = T)\n- WORD(T) = [y, y, x, z, y]\n- SET(T)"
hard2_0129,False,False,True,True,labeled:FALSE,187.85,3466,1324,0.001015,REASONING:\nEq1: x = y * (z * ((z * y) * x))\nEq2: x = y * (x * ((y * x) * x))\n\nStep 1: Extract Features\nEq1: x = T where T = y * (z * ((z * y) * x))\nEq2: x = S where S = y * (x * ((y * x) * x))\n
hard2_0130,True,True,True,True,labeled:TRUE,99.09,3466,623,0.000734,"REASONING:\nEq1: x = (y * (x * (z * w))) * y\nEq2: x = (((y * z) * x) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (x * (z * w))) * y.\nWORD(T) = [y, x, z, w, y].\nSET(T) = {"
hard2_0131,True,True,True,True,labeled:TRUE,123.50,3466,573,0.000714,REASONING:\nEq1: x = ((y * (z * z)) * x) * w\nEq2: x = y * ((z * (x * y)) * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = ((y * (z * z)) * x) * w.\nEq2 is bare: x = S where S = y * ((z 
hard2_0132,True,True,True,True,labeled:TRUE,161.26,3465,354,0.000627,"REASONING:\nEq1: x = y * ((z * (x * x)) * w)\nEq2: x * y = z * ((x * w) * y)\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = y * ((z * (x * x)) * w)\nSET(T) = {y, z, x, w}\nrv = 4\nLx = Fa"
hard2_0133,False,False,True,True,labeled:FALSE,281.48,3466,1148,0.000944,"REASONING:\nEq1: x = y * ((x * z) * (z * y))\nEq2: x = y * ((z * x) * (y * z))\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((x * z) * (z * y))\nrv = 3 (x, y, z)\nLx = FALSE (leftmost is y)\n"
hard2_0134,False,False,True,True,labeled:FALSE,244.65,3466,949,0.000865,"REASONING:\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = ((z * y) * w) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (y * x)) * (y * x). Bare source.\nEq2: LHS = x * y, RHS = ((z * y) * "
hard2_0135,False,False,True,True,labeled:FALSE,280.77,3466,806,0.000808,"REASONING:\nEq1: (x * y) * z = (y * w) * u\nEq2: x * (y * x) = z * (y * x)\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, y, z], WORD(RHS) = [y, w, u]. SET(LHS) = {x, y, z}, SET(RHS) = {y, w, u}.\n"
hard2_0136,True,False,False,True,labeled:FALSE,357.31,3466,1197,0.000964,REASONING:\nEq1: x = ((y * (x * x)) * y) * z\nEq2: x = y * (x * (z * (z * y)))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * (x * x)) * y) * z.\nEq2 is bare: x = S where S = y * (x *
hard2_0137,True,False,False,True,labeled:FALSE,413.32,3467,1206,0.000968,REASONING:\nEq1: x = ((y * x) * z) * (x * z)\nEq2: x = y * (z * (x * (w * w)))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * x) * z) * (x * z).\nEq2 is bare: x = S where S = y * (z *
hard2_0138,True,False,False,True,labeled:FALSE,514.76,3466,1347,0.001024,REASONING:\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = y * (x * (z * (x * x)))\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((y * (y * z)) * x)\nEq2: x = S where S = y * (x * (z * (x * x)))\n
hard2_0139,False,False,True,True,labeled:FALSE,532.95,3466,1160,0.000949,"REASONING:\nEq1: x = (x * y) * ((z * w) * x)\nEq2: x * y = ((x * z) * x) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (x * y) * ((z * w) * x).\nWORD(T) = [x, y, z, w, x].\nSET(T) "
hard2_0140,True,True,True,True,labeled:TRUE,19.73,3466,359,0.000629,REASONING:\nEq1: x = x * (y * (z * (w * z)))\nEq2: x = (x * ((x * y) * y)) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * (z * (w * z))).\nEq2 is bare: x = S where S = (x * ((x
hard2_0141,True,True,True,True,labeled:TRUE,57.54,3466,551,0.000706,"REASONING:\nEq1: x = ((y * (z * x)) * z) * z\nEq2: x = ((y * z) * (y * y)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((y * (z * x)) * z) * z.\nWORD(P) = [y, z, x, z, z]\nSET(P)"
hard2_0142,False,False,True,True,labeled:FALSE,102.29,3463,882,0.000838,REASONING:\nEq1: x = ((y * x) * x) * y\nEq2: x * (x * y) = z * (z * y)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((y * x) * x) * y.\nEq2: Not bare.\n\nStep 2: True Routes\n2.1-2.4:
hard2_0143,False,True,False,True,labeled:TRUE,112.49,3466,568,0.000712,"REASONING:\nEq1: (x * x) * y = (z * w) * u\nEq2: x * (x * y) = z * (x * z)\n\nStep 1: Extract Features\nEq1: LHS = (x * x) * y, RHS = (z * w) * u.\nWORD(LHS) = [x, x, y], WORD(RHS) = [z, w, u].\nSET(L"
hard2_0144,False,True,False,True,labeled:TRUE,141.20,3465,382,0.000638,"REASONING:\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = (y * z) * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * z) * w) * u.\nEq1 is not bare.\nEq2: LHS = x * y, RHS = (y * z) * "
hard2_0145,True,True,True,True,labeled:TRUE,182.32,3466,625,0.000735,REASONING:\nEq1: x = (y * ((y * x) * z)) * w\nEq2: x = (y * ((y * y) * x)) * y\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * ((y * x) * z)) * w.\nEq2 is bare: x = S where S = (y * ((y
hard2_0146,False,False,True,True,labeled:FALSE,208.00,3465,767,0.000792,"REASONING:\nEq1: x * x = y * (z * (w * u))\nEq2: x * (x * y) = y * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (z * (w * u))\nEq2: LHS = x * (x * y), RHS = y * (y * x)\n\nStep 2: "
hard2_0147,True,False,False,True,labeled:FALSE,251.81,3466,849,0.000825,"REASONING:\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = y * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * x)) * z) * z\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is "
hard2_0148,False,False,True,True,labeled:FALSE,321.81,3466,710,0.000769,"REASONING:\nEq1: (x * y) * z = (z * w) * u\nEq2: x * (y * z) = (y * z) * z\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, y, z], WORD(RHS) = [z, w, u]. SET(LHS) = {x, y, z}, SET(RHS) = {z, w, u}.\n"
hard2_0149,True,True,True,True,labeled:TRUE,359.95,3466,566,0.000712,REASONING:\nEq1: x = (y * (x * (z * w))) * w\nEq2: x = (((y * y) * z) * x) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (x * (z * w))) * w.\nEq2: Bare source x = S. S = (((y * y) 
hard2_0150,False,False,True,True,labeled:FALSE,481.82,3465,921,0.000854,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * y = z * (w * (x * z))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * ((y * x) * x)) * y.\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0151,False,False,True,True,labeled:FALSE,540.48,3466,1098,0.000924,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (x * ((y * z) * w)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * ((y * x) * x)) * y.\nWORD(T) = [y, y, x, x, y]. SET(T) = {x"
hard2_0152,False,False,True,True,labeled:FALSE,34.21,3466,913,0.000850,"REASONING:\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = (y * z) * w\n\nStep 1: Extract Features\nEq1: LHS = (x * y) * x, RHS = (z * w) * u\nWORD(LHS) = [x, y, x], WORD(RHS) = [z, w, u]\nSET(LHS"
hard2_0153,True,False,False,True,labeled:FALSE,52.44,3466,1182,0.000958,REASONING:\nEq1: x = y * (x * ((y * z) * z))\nEq2: x = y * ((y * (y * y)) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (x * ((y * z) * z))\nEq2: x = S where S = y * ((y * (y * y)) * x)\n
hard2_0154,True,True,True,True,labeled:TRUE,67.91,3466,628,0.000736,REASONING:\nEq1: x = ((y * (z * y)) * x) * w\nEq2: x = x * (((y * y) * x) * z)\n\nStep 1: Extract Features\nEq1: x = T where T = ((y * (z * y)) * x) * w.\nEq2: x = S where S = x * (((y * y) * x) * z).
hard2_0155,True,False,False,True,labeled:FALSE,107.66,3464,890,0.000841,"REASONING:\nEq1: x * y = ((z * y) * x) * x\nEq2: x * x = (y * (x * x)) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = ((z * y) * x) * x.\nWORD(LHS) = [x, y], WORD(RHS) = [z, y, x, x].\nSET(L"
hard2_0156,False,False,True,True,labeled:FALSE,134.68,3466,1093,0.000922,"REASONING:\nEq1: x = (((x * y) * x) * y) * y\nEq2: x = (((x * y) * y) * y) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((x * y) * x) * y) * y. Bare source.\nEq2: LHS = x, RHS = (((x * y) * y"
hard2_0157,False,False,True,True,labeled:FALSE,170.67,3465,775,0.000795,REASONING:\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * z) * x) * w\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (x * ((x * y) * y)) * y.\nEq2: Not bare.\n\nStep 2: True Rout
hard2_0158,False,False,True,True,labeled:FALSE,202.89,3464,869,0.000833,"REASONING:\nEq1: x * x = (y * (z * w)) * u\nEq2: x * y = ((z * y) * x) * w\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = (y * (z * w)) * u\nWORD(LHS) = [x, x], WORD(RHS) = [y, z, w, u]\nSET(LHS"
hard2_0159,True,False,False,True,labeled:FALSE,294.78,3466,1113,0.000930,"REASONING:\nEq1: x = (y * ((x * x) * z)) * y\nEq2: x = (((y * x) * z) * y) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((x * x) * z)) * y. Bare source.\nEq2: LHS = x, RHS = (((y * x) * z"
hard2_0160,True,False,False,True,labeled:FALSE,288.97,3466,1377,0.001036,REASONING:\nEq1: x = y * ((x * y) * (z * z))\nEq2: x = (y * ((x * x) * x)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((x * y) * (z * z)).\nEq2: Bare target x = S where S = 
hard2_0161,False,False,True,True,labeled:FALSE,346.99,3466,919,0.000853,"REASONING:\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = x * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = (x * y) * x, RHS = (z * w) * u.\nEq2: LHS = x * (x * x), RHS = x * (y * x).\n\nStep 2"
hard2_0162,True,False,False,True,labeled:FALSE,402.01,3466,1080,0.000917,"REASONING:\nEq1: x = (y * (x * (x * z))) * y\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (x * (x * z))) * y.\nWORD(LHS) = [x], WORD(RHS) = [y, x, x, z, y].\"
hard2_0163,False,False,True,True,labeled:FALSE,507.26,3467,1139,0.000941,REASONING:\nEq1: x = (x * (y * z)) * (w * x)\nEq2: (x * y) * z = (x * w) * z\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (x * (y * z)) * (w * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0164,True,True,True,True,labeled:TRUE,526.14,3466,369,0.000633,"REASONING: Eq1 is x = y * ((z * x) * (z * z)). This is a bare equation of the form x = P.\nExtracting features for P = y * ((z * x) * (z * z)):\n- rv (distinct variables): {x, y, z} -> 3\n- Lx (x is l"
hard2_0165,False,False,True,True,labeled:FALSE,43.41,3467,1225,0.000975,REASONING:\nEq1: x = ((y * x) * z) * (z * y)\nEq2: x = y * (x * ((z * y) * z))\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * x) * z) * (z * y)\nEq2: x = S where S = y * (x * ((z * y) * z))\n
hard2_0166,False,True,False,True,labeled:TRUE,55.18,3464,485,0.000679,"REASONING:\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = ((x * z) * w) * x\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * z) * w) * u\nWORD(LHS) = [x, x], WORD(RHS) = [y, z, w, u]\nSET(LHS"
hard2_0167,False,False,True,True,labeled:FALSE,104.22,3465,860,0.000829,REASONING:\nEq1: x = (x * ((y * x) * y)) * y\nEq2: x * y = x * ((y * x) * z)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (x * ((y * x) * y)) * y.\nEq2: Not bare.\n\nStep 2: True Rout
hard2_0168,True,False,False,True,labeled:FALSE,114.27,3465,786,0.000800,"REASONING:\nEq1: x * y = y * (z * (y * x))\nEq2: x * (y * y) = (y * z) * x\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * (z * (y * x))\nWORD(LHS) = [x, y], WORD(RHS) = [y, z, y, x]\nPARITY("
hard2_0169,False,False,True,True,labeled:FALSE,146.30,3466,1168,0.000952,"REASONING:\nEq1: x = (y * (y * (x * y))) * y\nEq2: x = (x * ((x * x) * x)) * x\n\nStep 1: Extract Features\nEq1: x = (y * (y * (x * y))) * y\n- Bare: Yes (x = T)\n- WORD(T) = [y, y, x, y, y]\n- SET(T)"
hard2_0170,True,False,False,True,labeled:FALSE,179.06,3464,799,0.000805,"REASONING:\nEq1: x * y = (y * (x * z)) * w\nEq2: x * x = (y * (z * y)) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (y * (x * z)) * w.\nWORD(LHS) = [x, y], WORD(RHS) = [y, x, z, w].\nSET(L"
hard2_0171,False,False,True,True,labeled:FALSE,211.74,3465,862,0.000830,REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = (x * (z * z)) * w\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((x * (x * y)) * y).\nEq2: Not bare.\n\nStep 2: True Routes\n2
hard2_0172,False,False,True,True,labeled:FALSE,246.16,3467,967,0.000872,REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x = ((y * y) * z) * (z * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((x * (x * y)) * y).\nEq2: Bare target x = S. S = ((y * y) *
