problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0082,False,False,True,True,labeled:FALSE,793.47,3280,1386,0.001014,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * z) * x))\nEq2: x = ((x * x) * (x * y)) * x\n\nEq1 is bare.\nNormalized Eq1: x = x * (x * ((y * z) * x))\nP = x * (x * ((y * z) * x))\nrhsV
hard3_0083,False,False,True,True,labeled:FALSE,826.86,3280,1041,0.000876,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * z) * y))\nEq2: x * y = (x * z) * (w * y)\n\nEq1 is bare (single variable x on left).\nP = x * (x * ((y * z) * y))\nrhsVars = 3 {x, y, z}\n"
hard3_0084,False,False,True,True,labeled:FALSE,951.48,3279,1098,0.000898,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * z) * z))\nEq2: x * x = (x * (y * x)) * z\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normalized Eq1: x = x * (x
hard3_0085,True,True,True,True,labeled:TRUE,943.50,3280,428,0.000630,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * y) * z))\nEq2: x = (x * ((y * x) * z)) * x\n\nEq1 is bare.\nNormalized Eq1: x = x * (y * ((y * y) * z))\nP = x * (y * ((y * y) * z))\nrhsV
hard3_0086,False,True,False,True,labeled:TRUE,970.24,3279,959,0.000843,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * y = ((x * z) * y) * w\n\nEq1 is bare.\nNormalized Eq1: x = x * P where P = (y * ((y * z) * y)).\nrhsVars = 3 ({x, y, z}"
hard3_0087,True,True,True,True,labeled:TRUE,1007.60,3280,320,0.000587,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * w))\nEq2: x = (((x * y) * x) * x) * z\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Norm
hard3_0088,True,True,True,True,labeled:TRUE,1032.28,3279,429,0.000631,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * w))\n- Bare: Yes (x on left)\n- WORD(LHS) = [x], WORD(RHS) = [x, y, y, z, w]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z, w}\n- AB(LHS) = "
hard3_0089,True,False,False,True,labeled:FALSE,1071.86,3279,1104,0.000901,"REASONING:\nEq1: x = x * (y * ((z * x) * w))\nEq2: x * x = x * (y * (z * z))\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = x * (y * ((z * x) * w))\nWORD(T) = [x, y, z, x, w]\nSET(T) = {x, y, "
hard3_0090,True,True,True,True,labeled:TRUE,1104.95,3281,498,0.000659,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((z * z) * w))\nEq2: x = (x * (y * x)) * (x * y)\n\nEq1 is bare.\nNormalized Eq1: x = x * (y * ((z * z) * w))\nP = x * (y * ((z * z) * w))\nrhsV
hard3_0091,False,False,True,True,labeled:FALSE,1168.34,3281,632,0.000712,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((x * y) * y))\nEq2: x = (y * (z * z)) * (y * x)\n\nEq1 is bare (single variable x on left).\nP = y * (y * ((x * y) * y))\nrhsVars = 2 ({x, y})\"
hard3_0092,False,False,True,True,labeled:FALSE,1230.55,3279,1130,0.000911,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((x * y) * y))\nEq2: x * x = ((y * y) * x) * x\n\nEq1 is bare.\nNormalized Eq1: x = y * (y * ((x * y) * y))\nP = y * (y * ((x * y) * y))\nrhsVar
hard3_0093,False,False,True,True,labeled:FALSE,1246.30,3280,1182,0.000932,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((y * x) * y))\nEq2: x = y * ((x * (x * y)) * x)\n\nEq1 is bare (x = T).\nT = y * (y * ((y * x) * y))\nWORD(T) = [y, y, y, x, y]\nSET(T) = {x, y"
hard3_0094,False,False,True,True,labeled:FALSE,1442.97,3280,1976,0.001250,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((z * x) * x))\nEq2: x = (((x * y) * z) * y) * x\n\nEq1 is bare.\nNormalized Eq1: x = y * (y * ((z * x) * x))\nP = y * (y * ((z * x) * x))\nrhsV
hard3_0095,False,True,False,True,labeled:TRUE,1341.87,3280,464,0.000645,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((z * w) * x))\nEq2: x = ((y * z) * (z * z)) * x\n\nEq1 is bare (single variable x on left).\nP = y * (y * ((z * w) * x))\nrhsVars = 4 {y, z, w,"
hard3_0096,False,True,False,True,labeled:TRUE,1404.93,3277,669,0.000726,"REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (x * (x * x)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = y * (z * ((x * w) * x))\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[y, z, x, w, "
hard3_0097,False,True,False,True,labeled:TRUE,1396.18,3280,396,0.000618,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (y * ((y * z) * y)) * x\n\nEq1 is bare (single variable x on left).\nP = y * (z * ((x * w) * x))\nrhsVars = 4 {y, z, x,"
hard3_0098,False,False,True,True,labeled:FALSE,1418.51,3281,667,0.000726,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * x) * x) * (y * x)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * (z * ((y * y) * x))\nP = y
hard3_0099,False,False,True,True,labeled:FALSE,1438.95,3280,658,0.000722,REASONING:\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * (y * x)) * x) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: Bare (x = T). T = y * (z * ((y * y) * x)).\nEq2: Bare (x = S). S = ((x * (y * x)) * x) 
hard3_0100,False,True,False,True,labeled:TRUE,1460.40,3280,460,0.000643,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = y * ((y * (x * z)) * x)\n\nEq1 is bare (x = T).\nT = y * (z * ((w * y) * x))\nvars(T) = {y, z, w, x}\nx is in T.\n\nSTE"
hard3_0101,False,True,False,True,labeled:TRUE,1481.84,3281,558,0.000683,REASONING:\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = ((y * z) * x) * (y * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * (z * ((w * y) * x)).\nEq2: bare (x = S). S = ((y * z) * x) * (y *
hard3_0102,False,True,False,True,labeled:TRUE,18.61,3280,512,0.000664,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((w * w) * x))\nEq2: x = ((x * (y * x)) * z) * x\n\nEq1 is bare (x = T).\nT = y * (z * ((w * w) * x))\nWORD(T) = [y, z, w, w, x]\nSET(T) = {y, z"
hard3_0103,False,False,True,True,labeled:FALSE,26.53,3279,1095,0.000897,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * (y * z))\nEq2: x * y = x * (z * (y * w))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0104,False,False,True,True,labeled:FALSE,1503.70,3280,1023,0.000868,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * (z * y))\nEq2: x * (y * y) = (x * z) * z\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = ((x * y) * (z * 
hard3_0105,False,False,True,True,labeled:FALSE,77.34,3279,914,0.000825,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * (z * z))\nEq2: x * y = x * (z * (x * z))\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalized 
hard3_0106,True,False,False,True,labeled:FALSE,95.17,3278,1022,0.000868,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = (x * y) * (y * y)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalized Eq1: x = x * ((y * z
hard3_0107,True,True,True,True,labeled:TRUE,125.43,3280,2427,0.001430,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (y * w))\nEq2: x = ((x * (y * y)) * z) * x\n\nEq1 is bare (x = T).\nT = x * ((y * z) * (y * w))\nvars(T) = {x, y, z, w}\nT contains x.\n\n"
hard3_0108,False,False,True,True,labeled:FALSE,140.79,3280,1141,0.000916,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (z * x))\nEq2: x * (y * x) = x * (z * x)\n\nEq1 is bare.\nNormalized Eq1: x = x * P where P = ((y * z) * (z * x)).\nrhsVars = 3 ({x, y, z}"
hard3_0109,True,True,True,True,labeled:TRUE,157.98,3280,394,0.000617,"REASONING:\nEq1: x = x * ((y * z) * (w * w))\nEq2: (x * y) * x = (x * z) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = x * ((y * z) * (w * w))\nSET(T) = {x, y, z, w}\nWORD(T) = [x, y, z, "
hard3_0110,False,False,True,True,labeled:FALSE,199.96,3280,1154,0.000921,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * y) * (z * x))\nEq2: x = ((y * (y * x)) * y) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source collapse: Eq1 is 
hard3_0111,False,False,True,True,labeled:FALSE,221.05,3279,1181,0.000931,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * z) * (z * x))\nEq2: x * x = x * ((y * z) * x)\n\nEq1 is bare (single variable x on left).\nP = y * ((x * z) * (z * x))\nrhsVars = 3 ({x, y, z})"
hard3_0112,False,False,True,True,labeled:FALSE,265.60,3280,1390,0.001015,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * x) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0113,False,False,True,True,labeled:FALSE,294.06,3280,1200,0.000939,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * y) * (x * x))\nEq2: x = x * (((y * x) * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = y * ((y * 
hard3_0114,True,False,False,True,labeled:FALSE,325.72,3281,626,0.000710,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * y) * (z * x))\nEq2: x = (x * y) * (x * (y * x))\n\nEq1 is bare.\nNormalized Eq1: x = y * ((y * y) * (z * x))\nP = y * ((y * y) * (z * x))\nrhsV
hard3_0115,True,False,False,True,labeled:FALSE,342.37,3281,1312,0.000984,REASONING:\nEq1: x = y * ((y * z) * (x * x))\nEq2: x = (y * x) * (z * (y * x))\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * ((y * z) * (x * x)).\nEq2: bare (x = S). S = (y * x) * (z * (y * 
hard3_0116,False,False,True,True,labeled:FALSE,361.37,3280,646,0.000718,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * z) * (y * x))\nEq2: x = ((y * (z * y)) * z) * x\n\nEq1 is bare.\nNormalized Eq1: x = y * ((y * z) * (y * x))\nP = y * ((y * z) * (y * x))\nrhsV
hard3_0117,True,False,False,True,labeled:FALSE,385.39,3279,1249,0.000959,"REASONING:\nEq1: x = y * ((z * x) * (x * x))\nEq2: x * y = (y * (y * x)) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = y * ((z * x) * (x * x))\nWORD(T) = [y, z, x, x, x]\nSET(T) = {x, y, "
hard3_0118,False,False,True,True,labeled:FALSE,386.20,3280,1149,0.000919,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * x) * (y * x))\nEq2: x = (((y * x) * z) * y) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source collapse: Eq1 is 
hard3_0119,False,False,True,True,labeled:FALSE,652.59,3280,1193,0.000936,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0120,False,False,True,True,labeled:FALSE,423.43,3281,687,0.000734,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = (x * (y * y)) * (y * x)\n\nEq1 is bare (single variable x on left).\nP = y * ((z * z) * (x * x))\nrhsVars = 3 {x, y, z}"
hard3_0121,False,True,False,True,labeled:TRUE,430.78,3280,476,0.000650,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (x * x))\nEq2: x = (y * ((z * w) * z)) * x\n\nEq1 is bare (single variable x on left).\nP = y * ((z * w) * (x * x))\nrhsVars = 4 {y, z, w,"
hard3_0122,False,True,False,True,labeled:TRUE,446.40,3277,463,0.000644,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (w * x))\nEq2: x = y * ((y * z) * x)\n\nEq1 is bare (x = T).\nT = y * ((z * w) * (w * x))\nvars(T) = {y, z, w, x}\nx is in T.\n\nSTEP 2. T"
hard3_0123,False,True,False,True,labeled:TRUE,497.35,3276,439,0.000634,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = z * (w * y)\n\nEq1 is bare (single variable x on left).\nP = y * ((z * w) * (u * x))\nrhsVars = 5 {y, z, w, u, x}\n"
hard3_0124,True,True,True,True,labeled:TRUE,560.43,3281,435,0.000633,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * z) * (y * (z * x))\n\nEq1 is bare (single variable x on left).\nP = y * ((z * w) * (u * x))\nrhsVars = 5 {y, z, w,"
hard3_0125,False,True,False,True,labeled:TRUE,590.15,3280,492,0.000656,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * (x * (z * z))) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: Bare (x = T). T = y * ((z * w) * (u * x)).\nEq2: Bare (x = S). S = (y * (x * (z * z))) 
hard3_0126,False,True,False,True,labeled:TRUE,634.07,3280,486,0.000654,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (x * ((y * z) * y)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * ((z * w) * (u * x)).\nEq2: bare (x = S). S = (x * ((y * z) * y)) 
hard3_0127,True,True,True,True,labeled:TRUE,653.74,3279,551,0.000679,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = ((y * x) * y) * y\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.2: Not identical or tauto
hard3_0128,False,False,True,True,labeled:FALSE,680.59,3281,1125,0.000909,REASONING:\nEq1: x = x * ((x * (y * z)) * y)\nEq2: x = ((x * y) * z) * (y * z)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = x * ((x * (y * z)) * y).\nEq2: bare (x = S). S = ((x * y) * z) * (y *
hard3_0129,False,False,True,True,labeled:FALSE,770.83,3280,1157,0.000922,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * (y * z)) * w)\nEq2: (x * y) * x = (x * y) * z\n\nEq1 is bare (single variable x on left).\nP = x * ((x * (y * z)) * w)\nrhsVars = 4 {x, y, z, w"
hard3_0130,False,False,True,True,labeled:FALSE,739.20,3279,681,0.000731,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (x * x)) * z)\nEq2: x * y = x * ((z * y) * y)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalized: x = x * ((y * (
hard3_0131,True,False,False,True,labeled:FALSE,811.36,3281,1218,0.000947,REASONING:\nEq1: x = x * ((y * (y * x)) * z)\nEq2: x = (x * y) * (z * (x * z))\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = (x * ((y * (y * x)) * z)).\nEq2: bare (x = S). S = (x * y) * (z * (x 
hard3_0132,False,True,False,True,labeled:TRUE,805.54,3279,350,0.000599,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (y * y)) * z)\nEq2: x * y = x * (y * (y * z))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0133,True,True,True,True,labeled:TRUE,851.43,3280,518,0.000666,"REASONING:\nEq1: x = x * ((y * (y * z)) * w)\nEq2: x = (x * (y * (y * x))) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = x * ((y * (y * z)) * w)\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[x, y, "
hard3_0134,True,False,False,True,labeled:FALSE,940.41,3276,1038,0.000874,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x * y = x * (z * y)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalized Eq1: x = x * ((y * (z 
hard3_0135,True,False,False,True,labeled:FALSE,1017.41,3281,1081,0.000892,REASONING:\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x = (x * y) * (y * (y * x))\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = x * ((y * (z * x)) * z).\nEq2: bare (x = S). S = (x * y) * (y * (y * 
hard3_0136,True,True,True,True,labeled:TRUE,962.00,3280,312,0.000584,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * y)) * w)\nEq2: x * (x * x) = x * (y * z)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = ((y * (z * y)) *
hard3_0137,True,True,True,True,labeled:TRUE,1019.13,3281,466,0.000646,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * z)) * z)\nEq2: x = (x * y) * ((x * y) * x)\n\nEq1 is bare (single variable x on left).\nP = x * ((y * (z * z)) * z)\nrhsVars = 3 {x, y, z}"
hard3_0138,True,True,True,True,labeled:TRUE,1036.79,3280,288,0.000574,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * w)) * u)\nEq2: (x * y) * x = (x * z) * x\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: No mat
hard3_0139,True,False,False,True,labeled:FALSE,1248.82,3277,2200,0.001339,REASONING:\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * ((y * y) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * ((x * (x * x)) * x).\nEq2: bare (x = S). S = x * ((y * y) * x).\n\nSTEP
hard3_0140,True,True,True,True,labeled:TRUE,1283.19,3280,1962,0.001244,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * (((y * y) * y) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0141,False,False,True,True,labeled:FALSE,1156.61,3279,1034,0.000873,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (y * y)) * x)\nEq2: x * x = ((y * y) * y) * x\n\nEq1 is bare (single variable x on left).\nP = y * ((x * (y * y)) * x)\nrhsVars = 2 ({x, y})\nL"
hard3_0142,True,False,False,True,labeled:FALSE,1271.08,3278,1083,0.000892,"REASONING:\nEq1: x = y * ((x * (z * x)) * x)\nEq2: x = (y * y) * (x * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = y * ((x * (z * x)) * x)\nWORD(T) = [y, x, z, x, x]\nSET(T) = {x, y, z}\n"
hard3_0143,False,False,True,True,labeled:FALSE,1392.14,3280,2236,0.001354,REASONING:\nSTEP 1: Extract Features\nEq1: x = y * ((x * (z * y)) * x)\nEq2: x = y * (x * (y * (y * x)))\n\nSTEP 2: True Routes\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = y * ((x * 
hard3_0144,True,False,False,True,labeled:FALSE,1334.03,3281,884,0.000813,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (y * z)) * x)\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[y, y, y, z, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RH"
hard3_0145,True,False,False,True,labeled:FALSE,1354.21,3280,930,0.000831,REASONING:\nSTEP 1: Eq1 is x = y * ((z * (z * x)) * y). Eq2 is x = y * (((x * y) * y) * y).\nEq1 is bare (single variable x on left).\nSTEP 2.8: Normalize Eq1: x = y * ((z * (z * x)) * y).\nP = y * ((
hard3_0146,False,False,True,True,labeled:FALSE,1395.71,3281,1914,0.001225,REASONING:\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = (x * x) * (x * (y * y))\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * ((z * (z * x)) * y).\nEq2: bare (x = S). S = (x * x) * (x * (y * 
hard3_0147,True,True,True,True,labeled:TRUE,1424.00,3280,458,0.000642,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (w * w)) * x)\nEq2: x = x * ((y * (x * z)) * x)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * ((z * (w * w)) * x)\nP = y
hard3_0148,True,True,True,True,labeled:TRUE,1419.28,3281,507,0.000662,REASONING:\nEq1: x = y * ((z * (w * u)) * x)\nEq2: x = ((x * y) * x) * (z * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * ((z * (w * u)) * x).\nEq2: bare (x = S). S = ((x * y) * x) * (z *
hard3_0149,False,False,True,True,labeled:FALSE,1498.45,3280,897,0.000818,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((x * y) * y) * y)\nEq2: x * y = (x * z) * (z * y)\n\nEq1 is bare.\nNormalized Eq1: x = x * P where P = (((x * y) * y) * y).\nP features:\n- rhsVars
hard3_0150,False,False,True,True,labeled:FALSE,1549.81,3280,1365,0.001005,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * x) * y) * z)\nEq2: x = x * ((y * (z * w)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0151,False,False,True,True,labeled:FALSE,1498.07,3280,1235,0.000953,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * x) * y) * z)\nEq2: (x * x) * x = (x * x) * y\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalized: x = x * (((y * 
hard3_0152,False,True,False,True,labeled:TRUE,32.65,3280,469,0.000647,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * y) * y) * y)\nEq2: x = x * ((x * (x * x)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: Eq1 has variables {x, y}, Eq2 has {x}. Not identica"
hard3_0153,False,False,True,True,labeled:FALSE,68.82,3280,1196,0.000938,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * z) * x) * y)\nEq2: x * (y * x) = x * (z * z)\n\nEq1 is bare (single variable x on left).\nP = x * (((y * z) * x) * y)\nrhsVars = 3 ({x, y, z})"
hard3_0154,True,False,False,True,labeled:FALSE,1548.41,3279,707,0.000742,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (x * y))\n\nEq1 is bare (single variable x on left).\nP = y * (((x * x) * z) * x)\nrhsVars = 3 ({x, y, z})"
hard3_0155,True,False,False,True,labeled:FALSE,85.95,3279,1733,0.001152,"REASONING:\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (w * y))\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = y * (((x * x) * z) * x)\nSET(T) = {x, y, z}\nWORD(T) = [y, x, x, z, "
hard3_0156,True,False,False,True,labeled:FALSE,95.84,3281,1114,0.000905,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * x) * z) * x)\nEq2: x = ((x * y) * z) * (z * x)\n\nEq1 is bare.\nNormalized Eq1: x = y * (((y * x) * z) * x)\nP = y * (((y * x) * z) * x)\nrhsV
hard3_0157,True,True,True,True,labeled:TRUE,1515.61,3280,1687,0.001134,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * y) * z) * x)\nEq2: x = y * ((x * (x * z)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0158,True,False,False,True,labeled:FALSE,141.07,3280,1128,0.000910,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * z) * x) * x)\nEq2: x = y * ((z * (x * x)) * x)\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source collapse. Eq1 is 
hard3_0159,False,False,True,True,labeled:FALSE,168.57,3280,1236,0.000954,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * z) * z) * x)\nEq2: (x * y) * x = (y * x) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normalized Eq1: x = y * ((
hard3_0160,True,False,False,True,labeled:FALSE,206.54,3281,1418,0.001027,REASONING:\nSTEP 1: Extract Features\nEq1: x = (x * x) * (y * (x * z))\nEq2: (x * y) * x = (x * z) * x\nEq1 is bare (single variable x on left).\n\nSTEP 2: True Routes\n2.1-2.4: No match.\n2.5: Source
hard3_0161,False,False,True,True,labeled:FALSE,243.61,3282,1360,0.001003,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * (y * (z * y))\nEq2: x = (x * (y * y)) * (y * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0162,True,False,False,True,labeled:FALSE,270.14,3280,1095,0.000897,REASONING:\nSTEP 1:\nEq1: x = (x * y) * (z * (x * y))\nEq2: x * y = ((x * y) * z) * z\nEq1 is bare (x on left).\n\nSTEP 2:\n2.1-2.4: No match.\n2.5: Eq1 is x = (x * y) * (z * (x * y)). This does not m
