problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0159,False,False,True,True,labeled:FALSE,432.17,3102,1679,0.000440,VERDICT: FALSE\nREASONING: default false fallback
hard3_0160,True,False,False,True,labeled:FALSE,460.92,3103,1564,0.000418,VERDICT: FALSE\nREASONING: default false fallback
hard3_0161,False,False,True,True,labeled:FALSE,484.84,3104,769,0.000267,VERDICT: FALSE\nREASONING: default false fallback
hard3_0162,True,False,False,True,labeled:FALSE,547.60,3102,1418,0.000390,VERDICT: FALSE\nREASONING: default false fallback
hard3_0163,False,False,True,True,labeled:FALSE,612.31,3103,1339,0.000375,VERDICT: FALSE\nREASONING: default false fallback
hard3_0164,False,False,True,True,labeled:FALSE,669.80,3103,1912,0.000484,VERDICT: FALSE\nREASONING: default false fallback
hard3_0165,False,True,False,True,labeled:TRUE,693.40,3100,529,0.000221,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = (y*x)*(x*(z*w)). Computing features of T:\n- rhsVars = 4 (variables x, y, z, w)\n- Lx = FALSE (leftmost variable is y)\n- Rx = FA"
hard3_0166,False,True,False,True,labeled:TRUE,747.62,3100,860,0.000284,"VERDICT: TRUE\nREASONING: The source equation is bare (x = (y*x)*(x*(z*w))). Computing the features of the right‑hand side yields rhsVars=4, Lx=FALSE, Rx=FALSE, which satisfies contradiction motif C1 "
hard3_0167,False,True,False,True,labeled:TRUE,792.24,3102,728,0.000259,"VERDICT: TRUE\nREASONING: The source equation is bare (x = (y*x)*(x*(z*w))). Computing features of the product side yields rhsVars=4, Lx=FALSE, Rx=FALSE. This matches contradiction motif C1 (rhsVars ≥"
hard3_0168,True,False,False,True,labeled:FALSE,877.26,3099,1721,0.000448,VERDICT: FALSE\nREASONING: default false fallback
hard3_0169,False,False,True,True,labeled:FALSE,940.11,3103,2031,0.000507,VERDICT: FALSE\nREASONING: default false fallback
hard3_0170,False,True,False,True,labeled:TRUE,933.35,3103,708,0.000256,VERDICT: TRUE\nREASONING: Applied contradiction motif C10 (rhsVars ≥ 4 and Lx = FALSE) which matches the source equation.\nPROOF: The source equation is bare (x = (y*x)*(z*(w*x))). Its right‑hand side
hard3_0171,False,True,False,True,labeled:TRUE,1005.51,3104,713,0.000257,"VERDICT: TRUE\nREASONING: The premise of contradiction motif C10 is satisfied.\nPROOF: For Eq1, the right‑hand side P = (y*x)*(z*(w*x)) contains four distinct variables (x,y,z,w), so rhsVars = 4, and "
hard3_0172,False,False,True,True,labeled:FALSE,1107.09,3103,1753,0.000454,VERDICT: FALSE\nREASONING: default false fallback
hard3_0173,False,False,True,True,labeled:FALSE,1104.15,3103,987,0.000309,VERDICT: FALSE\nREASONING: spine isolation
hard3_0174,False,False,True,True,labeled:FALSE,1150.83,3103,1055,0.000321,VERDICT: FALSE\nREASONING: spine isolation\nPROOF:
hard3_0175,False,False,True,True,labeled:FALSE,1197.10,3102,1019,0.000315,VERDICT: FALSE\nREASONING: default false fallback
hard3_0176,True,False,False,True,labeled:FALSE,1255.78,3103,1895,0.000481,VERDICT: FALSE\nREASONING: default false fallback
hard3_0177,False,False,True,True,labeled:FALSE,1292.93,3103,818,0.000276,VERDICT: FALSE\nREASONING: spine isolation
hard3_0178,False,False,True,True,labeled:FALSE,1335.16,3103,1464,0.000399,VERDICT: FALSE\nREASONING: default false fallback
hard3_0179,False,True,False,True,labeled:TRUE,1417.17,3103,2382,0.000574,"VERDICT: TRUE\nREASONING: The premise equation is a bare equation (left side a single variable). It does not match any of the projection patterns, and its right‑hand side contains the variable x, so l"
hard3_0180,False,False,True,True,labeled:FALSE,1451.06,3103,900,0.000292,VERDICT: FALSE\nREASONING: spine isolation
hard3_0181,False,True,False,True,labeled:TRUE,1480.94,3103,453,0.000207,"VERDICT: TRUE\nREASONING: The source equation is bare (x = (y*z)*(w*(x*x))). Normalizing with x on the left, the right‑hand side P = (y*z)*(w*(x*x)) contains four distinct variables (y, z, w, x), so r"
hard3_0182,False,True,False,True,labeled:TRUE,1552.61,3103,819,0.000277,"VERDICT: TRUE\nREASONING: Applied STEP 2.8 contradiction motifs. For Eq1, the right‑hand side P = (y*z)*(w*(w*x)) has rhsVars = 4 (variables x,y,z,w), Lx = FALSE (leftmost variable is y), satisfying m"
hard3_0183,True,False,False,True,labeled:FALSE,1623.39,3104,1698,0.000444,VERDICT: FALSE\nREASONING: default false fallback
hard3_0184,False,False,True,True,labeled:FALSE,1701.92,3103,1535,0.000413,VERDICT: FALSE\nREASONING: default false fallback
hard3_0185,False,False,True,True,labeled:FALSE,1749.56,3102,1551,0.000416,VERDICT: FALSE\nREASONING: default false fallback
hard3_0186,False,False,True,True,labeled:FALSE,1806.82,3100,1698,0.000444,VERDICT: FALSE\nREASONING: default false fallback
hard3_0187,True,False,False,True,labeled:FALSE,1811.58,3104,766,0.000267,VERDICT: FALSE\nREASONING: default false fallback
hard3_0188,True,False,False,True,labeled:FALSE,1882.16,3102,1747,0.000453,VERDICT: FALSE\nREASONING: default false fallback
hard3_0189,False,False,True,True,labeled:FALSE,1936.33,3104,1349,0.000377,VERDICT: FALSE\nREASONING: default false fallback
hard3_0190,False,False,True,True,labeled:FALSE,1940.36,3103,1103,0.000331,VERDICT: FALSE\nREASONING: default false fallback
hard3_0191,False,False,True,True,labeled:FALSE,2018.70,3102,1363,0.000380,VERDICT: FALSE\nREASONING: default false fallback
hard3_0192,True,False,False,True,labeled:FALSE,2078.92,3103,1604,0.000426,VERDICT: FALSE\nREASONING: default false fallback
hard3_0193,True,True,True,True,labeled:TRUE,2165.93,3103,2669,0.000628,"VERDICT: TRUE\nREASONING: The identity x = (y * x) * ((y * z) * z) forces every element of any magma to be equal to every other element, i.e. the magma collapses to a singleton. In a singleton magma e"
hard3_0194,True,False,False,True,labeled:FALSE,2197.13,3104,994,0.000310,VERDICT: FALSE\nREASONING: rightmost exclusion
hard3_0195,False,False,True,True,labeled:FALSE,2248.04,3102,1147,0.000339,VERDICT: FALSE\nREASONING: default false fallback
hard3_0196,True,True,True,True,labeled:TRUE,2289.36,3103,961,0.000304,"VERDICT: TRUE\nREASONING: Applied STEP 2.8 (bare‑source contradiction motifs). For Eq1, the product side P = (y*z)*((w*x)*x) has rhsVars=4, Lx=FALSE. This matches motif C10 (rhsVars ≥ 4 AND Lx=FALSE),"
hard3_0197,True,True,True,True,labeled:TRUE,2313.82,3102,712,0.000256,"VERDICT: TRUE\nREASONING: Applied contradiction motif C10 (rhsVars ≥ 4 and Lx = FALSE) from STEP 2.8, which yields a universal truth.\nPROOF: The premise of motif C10 is satisfied by the source equati"
hard3_0198,True,True,True,True,labeled:TRUE,2392.24,3103,1857,0.000474,"VERDICT: TRUE\nREASONING: The given identity forces the operation to be a right projection (a * b = b) in any magma, which then makes the target identity hold automatically.\nPROOF: From the premise  "
hard3_0199,True,False,False,True,labeled:FALSE,2420.77,3103,1503,0.000407,VERDICT: FALSE\nREASONING: spine isolation\n\nThe premise of the Spine Isolation rule is satisfied:\n\n- Eq1 is bare: x = T with T = (x * (x * y)) * (z * y).  \n  The unique occurrence of x in T is re
hard3_0200,False,False,True,True,labeled:FALSE,2450.12,3104,783,0.000270,"VERDICT: FALSE\nREASONING: leftmost-variable exclusion (Eq1 has the same leftmost variable on both sides (x), but Eq2 does not)."
hard3_0201,False,False,True,True,labeled:FALSE,2543.45,3103,1868,0.000476,VERDICT: FALSE\nREASONING: default false fallback
hard3_0202,True,False,False,True,labeled:FALSE,42.89,3102,1506,0.000407,VERDICT: FALSE\nREASONING: default false fallback
hard3_0203,True,False,False,True,labeled:FALSE,81.54,3102,1288,0.000366,VERDICT: FALSE\nREASONING: default false fallback
hard3_0204,True,False,False,True,labeled:FALSE,200.90,3103,2260,0.000550,VERDICT: FALSE\nREASONING: default false fallback
hard3_0205,True,True,True,True,labeled:TRUE,245.53,3102,1999,0.000501,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation x = (y*(x*x))*(z*x). By the source‑collapse analysis, the only way this identity can hold for all assignments in an arbitrary magma is if t"
hard3_0206,False,False,True,True,labeled:FALSE,241.63,3102,1382,0.000384,VERDICT: FALSE\nREASONING: default false fallback
hard3_0207,True,False,False,True,labeled:FALSE,295.89,3102,1783,0.000460,VERDICT: FALSE\nREASONING: default false fallback
hard3_0208,True,True,True,True,labeled:TRUE,378.58,3102,2485,0.000593,"VERDICT: TRUE\nPROOF: \nFrom the premise we have a bare equation  \n\(x = (y*(z*x))*(y*x)\).  \nThe variable \(x\) occurs exactly twice on the right‑hand side, once as the rightmost factor of the seco"
hard3_0209,True,False,False,True,labeled:FALSE,393.56,3104,1872,0.000477,"VERDICT: FALSE\nREASONING: COUNTEREXAMPLE – Use the two-element magma {0,1} with operation * defined as XOR (addition modulo 2). Assign variables x=0, y=0, z=0, w=1.  \n\n- Compute Eq1:  \n  z * x = 0"
hard3_0210,True,True,True,True,labeled:TRUE,429.41,3104,389,0.000195,"VERDICT: TRUE\nREASONING: Applying STEP 2.8 (contradiction motif). For Eq1, the product side P = (y * (z * x)) * (w * x) has rhsVars = 4 (variables y, z, w, x) and the leftmost variable of P is y, so "
hard3_0211,False,False,True,True,labeled:FALSE,489.91,3103,1984,0.000498,VERDICT: FALSE\nREASONING: default false fallback
hard3_0212,True,True,True,True,labeled:TRUE,509.97,3100,886,0.000289,"VERDICT: TRUE\nREASONING: The source equation is bare (left side is a single variable x). Computing the features of the right‑hand side P = (y*(z*z))*(w*x) gives rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=rig"
hard3_0213,True,True,True,True,labeled:TRUE,572.33,3102,965,0.000304,"VERDICT: TRUE\nREASONING: Applying STEP 2.8 (bare‑source contradiction motifs) to the bare equation x = (y*(z*z))*(w*x) we compute the features of the product side P = (y*(z*z))*(w*x):\nrhsVars=4, Lx="
hard3_0214,True,False,False,True,labeled:FALSE,668.16,3103,1604,0.000426,VERDICT: FALSE\nREASONING: default false fallback
hard3_0215,False,False,True,True,labeled:FALSE,732.79,3103,1241,0.000357,VERDICT: FALSE\nREASONING: default false fallback
hard3_0216,False,True,False,True,labeled:TRUE,816.03,3103,2052,0.000511,VERDICT: TRUE\nREASONING: The premise equation is a bare identity of the form x = ((x*x)*y)*(z*z). By instantiating y = x and z = x we obtain x = ((x*x)*x)*(x*x). Let a = x*x. Then the equation become
hard3_0217,False,False,True,True,labeled:FALSE,813.40,3100,1172,0.000344,VERDICT: FALSE\nREASONING: default false fallback
hard3_0218,False,False,True,True,labeled:FALSE,881.04,3103,1493,0.000405,VERDICT: FALSE\nREASONING: default false fallback
hard3_0219,False,False,True,True,labeled:FALSE,925.16,3103,1605,0.000426,VERDICT: FALSE\nREASONING: default false fallback
hard3_0220,False,False,True,True,labeled:FALSE,989.06,3104,1967,0.000495,VERDICT: FALSE\nREASONING: default false fallback
hard3_0221,True,False,False,True,labeled:FALSE,1026.48,3103,1182,0.000346,VERDICT: FALSE\nREASONING: spine isolation
hard3_0222,False,False,True,True,labeled:FALSE,1047.53,3103,568,0.000229,VERDICT: FALSE\nREASONING: spine isolation
hard3_0223,False,False,True,True,labeled:FALSE,1115.36,3104,1348,0.000377,VERDICT: FALSE\nREASONING: default false fallback
hard3_0224,False,False,True,True,labeled:FALSE,1184.55,3104,1882,0.000479,VERDICT: FALSE\nREASONING: default false fallback
hard3_0225,False,False,True,True,labeled:FALSE,1211.44,3103,1639,0.000432,VERDICT: FALSE\nREASONING: default false fallback
hard3_0226,False,False,True,True,labeled:FALSE,1277.66,3104,2165,0.000532,VERDICT: FALSE\nREASONING: default false fallback
hard3_0227,False,False,True,True,labeled:FALSE,1285.79,3103,813,0.000275,VERDICT: FALSE\nREASONING: spine isolation
hard3_0228,False,False,True,True,labeled:FALSE,1329.05,3100,807,0.000274,VERDICT: FALSE\nREASONING: spine isolation
hard3_0229,False,False,True,True,labeled:FALSE,1411.22,3104,1429,0.000393,VERDICT: FALSE\nREASONING: default false fallback
hard3_0230,True,False,False,True,labeled:FALSE,1473.60,3102,1447,0.000396,VERDICT: FALSE\nREASONING: default false fallback
hard3_0231,True,False,False,True,labeled:FALSE,1473.60,3103,1691,0.000442,VERDICT: FALSE\nREASONING: default false fallback
hard3_0232,True,True,True,True,labeled:TRUE,1554.70,3102,2298,0.000558,"VERDICT: TRUE\nREASONING: The premise equation is a bare‑source identity. Normalising it gives the pattern  \nx = ((y * x) * z) * (y * z).  \nNo projection or contradiction motif applies, and no synta"
hard3_0233,True,False,False,True,labeled:FALSE,1595.37,3103,968,0.000305,VERDICT: FALSE\nREASONING: default false fallback
hard3_0234,False,False,True,True,labeled:FALSE,1714.65,3100,1798,0.000463,VERDICT: FALSE\nREASONING: default false fallback
hard3_0235,False,True,False,True,labeled:TRUE,1764.78,3103,1833,0.000469,"VERDICT: TRUE\nREASONING: The premise equation x = ((y * y) * x) * (x * z) forces every element of any magma satisfying it to be equal to every other element, collapsing the magma to a singleton. In a"
hard3_0236,False,False,True,True,labeled:FALSE,1768.55,3104,1414,0.000390,VERDICT: FALSE\nREASONING: default false fallback
hard3_0237,False,False,True,True,labeled:FALSE,1799.18,3103,963,0.000304,VERDICT: FALSE\nREASONING: default false fallback
hard3_0238,True,False,False,True,labeled:FALSE,1843.76,3104,1222,0.000353,VERDICT: FALSE\nREASONING: default false fallback
hard3_0239,True,True,True,True,labeled:TRUE,1889.50,3104,365,0.000190,"VERDICT: TRUE\nREASONING: Applied contradiction motif C10 (rhsVars ≥ 4 AND Lx = FALSE). In Eq1, the right‑hand side ((y*y)*z)*(w*x) contains four distinct variables (x, y, z, w) and its leftmost varia"
hard3_0240,True,False,False,True,labeled:FALSE,1968.33,3104,1414,0.000390,VERDICT: FALSE\nREASONING: default false fallback
hard3_0241,False,True,False,True,labeled:TRUE,2002.75,3104,733,0.000260,"VERDICT: TRUE\nREASONING: Applied STEP 2.8 contradiction motifs. For Eq1, RHS P = ((y*z)*x)*(x*w) has rhsVars=4, Lx=FALSE, Rx=FALSE, satisfying motif C1. Hence the implication holds in all magmas.\nPR"
hard3_0242,False,False,True,True,labeled:FALSE,2071.21,3104,1207,0.000350,VERDICT: FALSE\nREASONING: default false fallback
hard3_0243,True,False,False,True,labeled:FALSE,2116.94,3104,2025,0.000506,VERDICT: FALSE\nREASONING: default false fallback
hard3_0244,True,False,False,True,labeled:FALSE,2198.83,3102,1114,0.000333,VERDICT: FALSE\nREASONING: default false fallback
hard3_0245,True,True,True,True,labeled:TRUE,2235.46,3102,785,0.000270,"VERDICT: TRUE\nREASONING: Applying STEP 2.8 (contradiction motifs) to the bare source equation x = ((y*z)*w)*(u*x):\n- rhsVars = 5 (y,z,w,u,x)\n- Lx = FALSE (leftmost variable is y)\n- Rx = TRUE (righ"
hard3_0246,True,True,True,True,labeled:TRUE,2283.00,3101,1964,0.000494,"VERDICT: TRUE\nREASONING: The premise x = (x * (x * (y * y))) * z forces the binary operation * to be a left projection (a * b = a) in any magma, because the right‑hand side must be independent of the"
hard3_0247,True,False,False,True,labeled:FALSE,2334.45,3102,1388,0.000385,VERDICT: FALSE\nREASONING: default false fallback
hard3_0248,False,False,True,True,labeled:FALSE,2359.85,3102,1158,0.000341,VERDICT: FALSE\nREASONING: default false fallback
hard3_0249,True,False,False,True,labeled:FALSE,2447.07,3103,1977,0.000497,VERDICT: FALSE\nREASONING: default false fallback
hard3_0250,True,False,False,True,labeled:FALSE,2500.12,3101,1780,0.000459,VERDICT: FALSE\nREASONING: default false fallback
hard3_0251,True,False,False,True,labeled:FALSE,2548.40,3103,2029,0.000507,VERDICT: FALSE\nREASONING: default false fallback
hard3_0252,True,False,False,True,labeled:FALSE,61.39,3103,2276,0.000553,VERDICT: FALSE\nREASONING: default false fallback
hard3_0253,False,False,True,True,labeled:FALSE,165.70,3102,2345,0.000567,VERDICT: FALSE\nREASONING: default false fallback
hard3_0254,False,False,True,True,labeled:FALSE,196.08,3102,1840,0.000471,VERDICT: FALSE\nREASONING: default false fallback
hard3_0255,True,False,False,True,labeled:FALSE,130.24,3102,298,0.000178,VERDICT: FALSE\nREASONING: left projection
hard3_0256,True,True,True,True,labeled:TRUE,223.00,3102,742,0.000262,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = (y * (z * (z * w))) does not contain x. By rule 2.7 (right projection), this forces the identity a * b = b for all elem"
hard3_0257,True,True,True,True,labeled:TRUE,283.94,3102,735,0.000261,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = (y * (z * (w * w))) does not contain x. By rule 2.7 (right projection), this forces the identity a * b = b for all elem"
hard3_0258,True,False,False,True,labeled:FALSE,356.57,3102,2062,0.000513,VERDICT: FALSE\nREASONING: default false fallback
hard3_0259,True,False,False,True,labeled:FALSE,391.85,3102,2004,0.000502,VERDICT: FALSE\nREASONING: default false fallback
hard3_0260,True,False,False,True,labeled:FALSE,423.12,3102,1046,0.000320,VERDICT: FALSE\nREASONING: default false fallback
hard3_0261,True,False,False,True,labeled:FALSE,487.54,3103,1836,0.000470,VERDICT: FALSE\nREASONING: default false fallback
hard3_0262,True,False,False,True,labeled:FALSE,577.95,3101,1084,0.000327,VERDICT: FALSE\nREASONING: rightmost-variable exclusion
hard3_0263,False,False,True,True,labeled:FALSE,617.48,3102,2458,0.000588,VERDICT: FALSE\nREASONING: default false fallback
hard3_0264,False,False,True,True,labeled:FALSE,619.39,3101,989,0.000309,VERDICT: FALSE\nREASONING: default false fallback
hard3_0265,True,False,False,True,labeled:FALSE,733.58,3102,1593,0.000424,VERDICT: FALSE\nREASONING: default false fallback
hard3_0266,True,False,False,True,labeled:FALSE,820.93,3103,2142,0.000528,VERDICT: FALSE\nREASONING: default false fallback
hard3_0267,True,True,True,True,labeled:TRUE,817.99,3102,809,0.000275,VERDICT: TRUE\nREASONING: Applying STEP 2.8 (contradiction motif).  \nEq1 is bare: x = (y * ((x * z) * w)) * x.  \nNormalize RHS product side P = y * ((x * z) * w).  \nFeatures:  \n- rhsVars = 4 (vari
hard3_0268,True,True,True,True,labeled:TRUE,838.22,3102,996,0.000310,"VERDICT: TRUE\nREASONING: Applied STEP 2.8 contradiction motifs. For Eq1, the product side P = (y * ((x*z)*w)) * x has rhsVars=4, Lx=FALSE, satisfying motif C10 (rhsVars ≥ 4 AND Lx=FALSE). Hence the p"
hard3_0269,True,True,True,True,labeled:TRUE,908.12,3103,622,0.000239,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = y * ((y * z) * w) does not contain x. By rule 2.7 (right projection), this forces the identity a * b = b for all elemen"
hard3_0270,False,False,True,True,labeled:FALSE,973.51,3102,1341,0.000376,VERDICT: FALSE\nREASONING: default false fallback
hard3_0271,True,False,False,True,labeled:FALSE,1019.21,3103,2207,0.000540,VERDICT: FALSE\nREASONING: default false fallback
hard3_0272,True,True,True,True,labeled:TRUE,1056.06,3102,876,0.000287,"VERDICT: TRUE\nREASONING: Applied contradiction motif C10 (rhsVars ≥ 4 and Lx = FALSE) to the bare source equation x = (y * ((z * x) * w)) * x, which satisfies the conditions, yielding a universal tru"
hard3_0273,True,True,True,True,labeled:TRUE,1073.69,3102,548,0.000225,VERDICT: TRUE\nREASONING: The premise of the right‑projection rule (2.7) is satisfied: Eq1 is bare (x = T * x) with T = y * ((z * w) * w) which does not contain x. Hence Eq1 forces the identity a * b 
hard3_0274,False,False,True,True,labeled:FALSE,1162.07,3102,1339,0.000375,VERDICT: FALSE\nREASONING: default false fallback
hard3_0275,False,False,True,True,labeled:FALSE,1228.07,3101,1677,0.000440,VERDICT: FALSE\nREASONING: default false fallback
hard3_0276,False,False,True,True,labeled:FALSE,1269.32,3101,1727,0.000449,VERDICT: FALSE\nREASONING: default false fallback
hard3_0277,False,False,True,True,labeled:FALSE,1312.06,3101,1351,0.000378,VERDICT: FALSE\nREASONING: default false fallback
hard3_0278,True,True,True,True,labeled:TRUE,1385.69,3098,2236,0.000546,VERDICT: TRUE\nREASONING: The premise equation is a bare equation (single variable on the left). Normalising the right‑hand side gives the term P = ((x*y)*(x*x))*z.  The term P contains the variable x
hard3_0279,True,False,False,True,labeled:FALSE,1407.91,3101,1411,0.000389,VERDICT: FALSE\nREASONING: default false fallback
hard3_0280,False,False,True,True,labeled:FALSE,1412.71,3101,1032,0.000317,VERDICT: FALSE\nREASONING: rightmost-variable exclusion
hard3_0281,False,False,True,True,labeled:FALSE,1515.69,3102,1635,0.000432,VERDICT: FALSE\nREASONING: default false fallback
hard3_0282,False,False,True,True,labeled:FALSE,1568.86,3103,1506,0.000407,VERDICT: FALSE\nREASONING: default false fallback
hard3_0283,True,False,False,True,labeled:FALSE,1633.60,3103,1776,0.000458,VERDICT: FALSE\nREASONING: default false fallback
hard3_0284,True,False,False,True,labeled:FALSE,1702.50,3101,1356,0.000379,VERDICT: FALSE\nREASONING: default false fallback
hard3_0285,True,False,False,True,labeled:FALSE,1754.13,3101,1557,0.000417,VERDICT: FALSE\nREASONING: default false fallback
hard3_0286,False,False,True,True,labeled:FALSE,1820.67,3101,1306,0.000369,VERDICT: FALSE\nREASONING: default false fallback
hard3_0287,False,False,True,True,labeled:FALSE,1846.65,3102,1533,0.000412,VERDICT: FALSE\nREASONING: default false fallback
hard3_0288,True,False,False,True,labeled:FALSE,1845.81,3102,1098,0.000330,VERDICT: FALSE\nREASONING: spine isolation
hard3_0289,False,False,True,True,labeled:FALSE,1879.01,3102,1271,0.000362,VERDICT: FALSE\nREASONING: spine isolation
hard3_0290,True,False,False,True,labeled:FALSE,1993.57,3099,1393,0.000386,VERDICT: FALSE\nREASONING: default false fallback
hard3_0291,True,True,True,True,labeled:TRUE,2020.92,3102,795,0.000272,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = ((y*x)*(z*w))*x. The product part P = ((y*x)*(z*w)) has rhsVars=4, Lx=FALSE, Rx=FALSE, satisfying contradiction motif C1 (rhsVars"
hard3_0292,True,True,True,True,labeled:TRUE,2045.75,3102,565,0.000228,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = ((y*y)*(z*y)) does not contain x. By rule 2.7 (right projection), this forces the identity a*b = b for all elements of "
hard3_0293,False,False,True,True,labeled:FALSE,2161.70,3102,1637,0.000432,VERDICT: FALSE\nREASONING: default false fallback
hard3_0294,True,False,False,True,labeled:FALSE,2212.65,3102,1682,0.000441,VERDICT: FALSE\nREASONING: default false fallback
hard3_0295,True,True,True,True,labeled:TRUE,2219.34,3103,1002,0.000311,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = ((y*z)*(z*w)) does not contain x. By rule 2.7 (right projection), this forces the identity a*b = b for all elements in "
hard3_0296,True,True,True,True,labeled:TRUE,2250.29,3102,510,0.000218,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = ((y*z)*(z*w)) does not contain x. By the right‑projection rule (Step 2.7), this forces the identity a * b = b for all e"
hard3_0297,True,True,True,True,labeled:TRUE,2315.03,3103,776,0.000268,"VERDICT: TRUE\nREASONING: The source equation is bare: x = ((y*z)*(w*z))*x. The right‑hand side is of the form T * x where T = ((y*z)*(w*z)) does not contain x. By rule 2.7 (right projection), this fo"
hard3_0298,True,True,True,True,labeled:TRUE,2322.92,3102,480,0.000212,"VERDICT: TRUE\nREASONING: The source equation is bare with the form x = T * x where T = ((y*z)*(w*z)) does not contain x. By rule 2.7 (right projection), this forces a*b = b for all elements of any ma"
hard3_0299,True,True,True,True,labeled:TRUE,2382.77,3102,660,0.000246,"VERDICT: TRUE\nREASONING: The source equation is bare and of the form x = T * x with T = ((y*z)*(w*u)). Since T does not contain x, the right‑projection rule (STEP 2.7) applies, forcing the identity a"
hard3_0300,False,False,True,True,labeled:FALSE,2519.41,3102,2447,0.000586,"VERDICT: FALSE\nREASONING: spine isolation (Eq1 is bare and x appears exactly once in the right‑hand side, but the spine pattern does not match that required for Eq2)"
hard3_0301,False,False,True,True,labeled:FALSE,2509.58,3099,1386,0.000384,VERDICT: FALSE\nREASONING: default false fallback
hard3_0302,False,False,True,True,labeled:FALSE,47.85,3102,1104,0.000331,VERDICT: FALSE\nREASONING: default false fallback
hard3_0303,False,False,True,True,labeled:FALSE,114.64,3102,1804,0.000464,VERDICT: FALSE\nREASONING: default false fallback
hard3_0304,False,False,True,True,labeled:FALSE,164.37,3103,1803,0.000464,VERDICT: FALSE\nREASONING: default false fallback
hard3_0305,False,False,True,True,labeled:FALSE,173.04,3102,1669,0.000438,VERDICT: FALSE\nREASONING: default false fallback
hard3_0306,False,False,True,True,labeled:FALSE,263.68,3102,1518,0.000409,VERDICT: FALSE\nREASONING: default false fallback
hard3_0307,True,False,False,True,labeled:FALSE,304.42,3102,1368,0.000381,VERDICT: FALSE\nREASONING: default false fallback
hard3_0308,True,False,False,True,labeled:FALSE,363.05,3103,1760,0.000455,VERDICT: FALSE\nREASONING: default false fallback
hard3_0309,False,False,True,True,labeled:FALSE,462.17,3101,1819,0.000467,VERDICT: FALSE\nREASONING: default false fallback
hard3_0310,False,False,True,True,labeled:FALSE,445.02,3096,882,0.000288,VERDICT: FALSE\nREASONING: spine isolation
hard3_0311,False,False,True,True,labeled:FALSE,542.01,3101,1932,0.000488,VERDICT: FALSE\nREASONING: default false fallback
hard3_0312,False,False,True,True,labeled:FALSE,568.60,3099,843,0.000281,"VERDICT: FALSE\nPROOF:\nREASONING: spine isolation\n\nCounterexample (implicit via spine isolation):\nEq1 has pure left‑spine path LLL (depth 3) to the occurrence of x, while Eq2’s path is just L (dep"
hard3_0313,True,True,True,True,labeled:TRUE,598.70,3102,849,0.000282,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = ((y * (x * x)) * z) * x. Analyzing the product side P = ((y * (x * x)) * z) gives the feature vector rhsVars=3, Lx=FALSE, Rx=FALS"
hard3_0314,True,True,True,True,labeled:TRUE,725.62,3103,2424,0.000582,"VERDICT: TRUE\nREASONING: The given equation forces the right‑projection law a * b = b in every magma (or collapses to a singleton magma). Under right‑projection, both sides of the target equation red"
hard3_0315,True,False,False,True,labeled:FALSE,767.07,3102,1758,0.000455,VERDICT: FALSE\nREASONING: default false fallback
hard3_0316,True,False,False,True,labeled:FALSE,804.17,3101,2329,0.000563,VERDICT: FALSE\nREASONING: default false fallback
hard3_0317,True,False,False,True,labeled:FALSE,826.15,3102,1225,0.000354,VERDICT: FALSE\nREASONING: default false fallback
hard3_0318,True,True,True,True,labeled:TRUE,876.98,3102,846,0.000282,"VERDICT: TRUE\nREASONING: Using contradiction motif C10. For Eq1, the product side has rhsVars=4 (variables y, x, z, w) and Lx=FALSE (x is not the leftmost variable). This matches motif C10, which yie"
hard3_0319,True,True,True,True,labeled:TRUE,909.36,3102,936,0.000299,"VERDICT: TRUE\nREASONING: Applied STEP 2.8 (bare‑source contradiction motifs). For Eq1, after normalising the bare left side x, the product side P = ((y*(x*z))*w)*x has rhsVars=4, Lx=FALSE, Rx=TRUE, x"
hard3_0320,False,False,True,True,labeled:FALSE,984.22,3101,2125,0.000525,VERDICT: FALSE\nREASONING: default false fallback
hard3_0321,True,True,True,True,labeled:TRUE,1029.78,3102,827,0.000278,"VERDICT: TRUE\nREASONING: Applied STEP 2.8 contradiction motifs. For Eq1, the product side P = ((y*(z*x))*w)*x has rhsVars=4, Lx=FALSE, satisfying motif C10 (rhsVars ≥ 4 AND Lx=FALSE). Hence the impli"
hard3_0322,False,True,False,True,labeled:TRUE,1068.17,3101,431,0.000203,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = ((y * (z * y)) * z) does not contain x. By rule 2.7 (right projection), this forces the identity a * b = b for all elem"
